steps,time,reward,delta,converged
1,0.004458999999997104,0.0,0,False
2,0.004102999999986423,0.0,0,False
3,0.013462000000004082,0.0,0,False
4,0.003287000000000262,0.0,0,False
5,0.01601600000000758,0.0,0,False
6,0.003917000000001281,0.0,0,False
7,0.003023999999982152,0.0,0,False
8,0.009642999999982749,0.0,0,False
9,0.031706000000014,0.0,0,False
10,0.041144000000002734,0.0,0,False
11,0.02151999999998111,0.0,0,False
12,0.005287000000009812,0.0,0,False
13,0.003977999999989379,0.0,0,False
14,0.022218000000009397,0.0,0,False
15,0.01843300000001591,0.0,0,False
16,0.014760999999992919,0.0,0,False
17,0.008581999999989876,0.0,0,False
18,0.0073380000000042855,0.0,0,False
19,0.013725999999991245,0.0,0,False
20,0.01967500000000655,0.0,0,False
21,0.018394999999998163,0.0,0,False
22,0.031677000000001954,0.0,0,False
23,0.0010130000000003747,0.0,0,False
24,0.023581999999976233,0.0,0,False
25,0.038743999999979906,0.0,0,False
26,0.008552000000008775,0.0,0,False
27,0.005213999999995167,0.0,0,False
28,0.03232900000000427,0.0,0,False
29,0.017936000000020158,0.0,0,False
30,0.03310500000000616,0.0,0,False
31,0.014299999999991542,0.0,0,False
32,0.010972999999978583,0.0,0,False
33,0.01584399999998709,0.0,0,False
34,0.013012000000003354,0.0,0,False
35,0.013316000000003214,0.0,0,False
36,0.009430000000008931,0.0,0,False
37,0.009208000000000993,0.0,0,False
38,0.0015919999999880474,0.0,0,False
39,0.003542000000010148,0.0,0,False
40,0.010549999999994952,0.0,0,False
41,0.014208999999993921,0.0,0,False
42,0.030912000000000717,0.0,0,False
43,0.010573999999991202,0.0,0,False
44,0.000752000000005637,0.0,0,False
45,0.03210799999999381,0.0,0,False
46,0.0006990000000257623,0.0,0,False
47,0.0026609999999891443,0.0,0,False
48,0.00903500000001145,0.0,0,False
49,0.027459999999990714,0.0,0,False
50,0.009208000000000993,0.0,0,False
51,0.03235700000001884,0.0,0,False
52,0.02363299999998958,0.0,0,False
53,0.02375200000000177,0.0,0,False
54,0.003748000000001639,0.0,0,False
55,0.011310999999977867,0.0,0,False
56,0.018530999999995856,0.0,0,False
57,0.047369000000003325,0.0,0,False
58,0.011207000000013068,0.0,0,False
