episode,length,time,reward,delta
0,17.0,0.0012459999999947513,0.0,0.0006300762371727908
1,51.0,0.0041149999999987585,0.0,-0.00038068735071860563
2,27.0,0.0019400000000047157,0.0,0.0004819267740618381
3,21.0,0.001738000000003126,0.0,2.0481874568441033e-05
4,104.0,0.007376000000007821,0.0,0.00043373409665565426
5,7.0,0.0005880000000075825,0.0,0.0003220521601839712
6,32.0,0.002416000000010854,0.0,-0.0003426186156467451
7,12.0,0.0009149999999920055,0.0,4.675315009201116e-06
8,17.0,0.0012470000000064374,0.0,0.0004460553880845552
9,14.0,0.0010360000000133596,0.0,4.207783508281037e-06
10,21.0,0.0015070000000036998,0.0,4.0718097011668906e-05
11,55.0,0.003859000000005608,0.0,-6.0297780290660056e-05
12,27.0,0.0019670000000076016,0.0,3.664628731050198e-05
13,25.0,0.001738000000003126,0.0,0.00011900898753304816
14,9.0,0.0006939999999957536,0.0,3.2981658579451785e-05
15,51.0,0.0035519999999991114,0.0,0.0005830185644199601
16,7.0,0.0005409999999983484,0.0,0.00032807144391019445
17,128.0,0.012197999999997933,0.0,0.00021226490021675838
18,39.0,0.0026720000000040045,0.0,-0.00028365580408855665
19,28.0,0.001928000000006591,0.0,0.0002929534349306425
20,12.0,0.000866999999999507,0.0,7.25013517205819e-05
21,38.0,0.0027170000000040773,0.0,0.00026365809143757827
22,30.0,0.002729999999999677,0.0,6.525121654852369e-05
23,89.0,0.0073829999999901474,0.0,-0.0002235362099959903
24,29.0,0.002310000000008472,0.0,3.7870051574529114e-06
25,7.0,0.0005969999999990705,0.0,3.408304641707577e-06
26,48.0,0.0040639999999996235,0.0,0.00010710808877974329
27,32.0,0.0023939999999953443,0.0,0.00019103841019508253
28,60.0,0.004280999999991764,0.0,0.00023729228229382043
29,93.0,0.006592999999995186,0.0,-0.0001827381075073536
30,40.0,0.0037650000000013506,0.0,9.639727990176899e-05
31,9.0,0.0008310000000051332,0.0,0.0004700706516765701
32,15.0,0.0011400000000065802,0.0,1.0567199510020764e-05
33,25.0,0.0018840000000039936,0.0,1.4153409352951857e-05
34,10.0,0.000798000000003185,0.0,7.011661021852789e-05
35,58.0,0.004117999999991184,0.0,3.996610447718277e-05
36,5.0,0.00043500000001017725,0.0,0.0003255170935490237
37,7.0,0.0006240000000019563,0.0,3.7995121003876384e-05
38,82.0,0.005785000000003038,0.0,-0.0001644642967566182
39,10.0,0.0007439999999974134,0.0,-0.00018536819700948305
40,32.0,0.0021890000000013288,0.0,1.2738068417656617e-05
41,33.0,0.0024040000000127293,0.0,0.0008377635118116552
42,19.0,0.0014230000000026166,0.0,0.000492190546155623
43,34.0,0.0024550000000118644,0.0,-0.00012996294386134223
44,23.0,0.0016349999999931697,0.0,0.0006416701304710836
45,5.0,0.00044100000000923956,0.0,0.00023217940276800287
46,23.0,0.0016240000000067312,0.0,0.0002540989136173405
47,101.0,0.009970999999993069,0.0,9.342389151423345e-05
48,22.0,0.0021729999999990923,0.0,0.0001535429633572992
49,33.0,0.0032939999999967995,0.0,0.0001381886670215693
50,47.0,0.003092999999992685,0.0,0.00011604156434376334
51,25.0,0.002342000000012945,0.0,0.00020697911711264644
52,92.0,0.00730000000000075,0.0,0.00012436980031941235
53,19.0,0.0015089999999986503,0.0,9.391155445739332e-05
54,14.0,0.0012519999999938136,0.0,-4.553993191638611e-05
55,17.0,0.0013289999999983593,0.0,4.215977005289141e-05
56,32.0,0.0027859999999861884,0.0,8.452039901165394e-05
57,27.0,0.002456999999992604,0.0,5.4801355771569586e-05
58,18.0,0.0015160000000093987,0.0,0.00015173878641082036
59,22.0,0.0018370000000089703,0.0,8.837206869090678e-05
60,43.0,0.0030319999999903757,0.0,0.0001051133298040751
61,48.0,0.0033909999999934826,0.0,-0.0001446292410632353
62,42.0,0.00284900000001187,0.0,-3.3824488583226184e-05
63,25.0,0.001826000000008321,0.0,9.510479559018698e-06
64,37.0,0.0028459999999910224,0.0,0.0001867969578065908
65,20.0,0.0014550000000070895,0.0,5.270366905273528e-05
66,17.0,0.0012520000000080245,0.0,0.00015198062514929997
67,40.0,0.0028279999999938354,0.0,0.00016324505383987506
68,20.0,0.0013940000000047803,0.0,0.000181881664013767
69,45.0,0.004150999999993132,0.0,0.00018033419320431635
70,9.0,0.0008230000000111204,0.0,0.00017672257338500184
71,37.0,0.00295100000001014,0.0,0.00049686659454812
72,5.0,0.0003749999999911324,0.0,0.0001623007738838847
73,54.0,0.0037740000000070495,0.0,0.0001719345691755743
74,36.0,0.00231899999999996,0.0,-0.0001541317373840623
75,35.0,0.0022980000000103473,0.0,0.00027917845615747935
76,15.0,0.0010429999999956863,0.0,0.00017674924749357189
77,73.0,0.0052400000000005775,0.0,-0.00011522308676404855
78,12.0,0.0008790000000118425,0.0,0.00022978737653032695
79,13.0,0.000945000000001528,0.0,0.0001901600782135683
80,35.0,0.002352000000001908,4.0,4.000677003609851
81,46.0,0.0034010000000108676,0.0,0.00046135126576246106
82,39.0,0.0035619999999880747,0.0,-0.00010370077808764366
83,12.0,0.000904000000005567,0.0,0.0003791998466513564
84,20.0,0.001581000000001609,0.0,0.00018672085079980433
85,28.0,0.0024360000000029913,0.0,4.0680014994204415e-05
86,15.0,0.0010630000000020345,0.0,0.000203138438176089
87,7.0,0.0005480000000090968,0.0,0.00018819186355657118
88,10.0,0.0008270000000010214,0.0,0.00018282459435848013
89,35.0,0.0032949999999942747,0.0,8.611587680437086e-05
90,7.0,0.0005929999999949587,0.0,0.0002414450000911857
91,19.0,0.0015779999999949723,0.0,0.00012210564977698912
92,6.0,0.0004729999999995016,0.0,0.00016804876571982388
93,16.0,0.0011789999999933798,0.0,-3.571240663017715e-05
94,21.0,0.0015379999999964866,0.0,3.661201349478395e-05
95,19.0,0.0014339999999890551,0.0,0.000447179935093308
96,24.0,0.0017679999999984375,0.0,0.00018085065863655868
97,26.0,0.0019309999999990168,0.0,0.0001316451312226905
98,49.0,0.0034739999999970905,0.0,-0.061376908603117016
99,29.0,0.0021060000000119317,0.0,0.00021730050008206714
100,25.0,0.0018129999999985102,0.0,0.0001939795299494932
101,42.0,0.003020000000006462,0.0,5.6735324061752725e-05
102,21.0,0.0016430000000013933,0.0,0.00013582335671729067
103,23.0,0.0019470000000012533,0.0,0.0001505976806768412
104,22.0,0.0020039999999994507,0.0,0.0007539871606304897
105,17.0,0.0014369999999956917,0.0,0.00020771116324842765
106,9.0,0.0008239999999943848,0.0,0.00017526831371156661
107,13.0,0.0011630000000053542,0.0,-3.2141165967159466e-05
108,55.0,0.004038999999991688,0.0,7.750428912393372e-05
109,13.0,0.001216999999996915,0.0,0.00018003683305369358
110,14.0,0.001161999999993668,0.0,0.00018694004692358494
111,11.0,0.00089900000000398,0.0,0.0004237033252713995
112,13.0,0.0010290000000026112,0.0,-8.752736278037551e-05
113,14.0,0.0011209999999977072,0.0,0.000512973432985516
114,24.0,0.0018390000000039208,0.0,-0.0001241609793377601
115,6.0,0.00043500000001017725,0.0,0.00019546438986982372
116,10.0,0.0007030000000014525,0.0,0.00016824604223122648
117,12.0,0.0008830000000017435,0.0,0.0005448217984646033
118,21.0,0.0016210000000000946,0.0,0.00015142143800810385
119,42.0,0.0028520000000042955,0.0,0.0003239104616829665
120,25.0,0.0018249999999966349,0.0,0.00016034207510599017
121,11.0,0.0008170000000120581,0.0,0.0003399146129937884
122,7.0,0.00055799999999806,0.0,0.00014309786826509298
123,16.0,0.001130000000003406,0.0,0.0002163642397715194
124,26.0,0.0018640000000118562,0.0,0.0001947278157943675
125,8.0,0.0006149999999962574,0.0,0.00012878808143858365
126,42.0,0.002783999999991238,0.0,0.000481233718184652
127,47.0,0.0032259999999979527,0.0,0.0001483873667007513
128,26.0,0.0021090000000043574,0.0,-6.746924026771156e-05
129,13.0,0.0009579999999971278,0.0,0.00014343632427309897
130,23.0,0.001617999999993458,0.0,0.00015593532807545954
131,9.0,0.0006800000000026785,0.0,0.00015829210445948466
132,60.0,0.004486999999997465,0.0,0.00029151941551466983
133,30.0,0.0022019999999969286,0.0,0.00014034179526791358
134,15.0,0.0011729999999943175,0.0,0.0003965723092019775
135,26.0,0.0026730000000014797,0.0,0.00019236321055026958
136,4.0,0.0004770000000036134,0.0,0.000248289533825962
137,7.0,0.0005749999999977717,0.0,0.00012630761574112224
138,33.0,0.0021219999999999573,0.0,0.00016689902993378915
139,20.0,0.0014599999999944657,0.0,0.00024270392563028513
140,19.0,0.0013110000000011723,0.0,0.0002890695737827291
141,14.0,0.0009900000000016007,0.0,-9.619874250474446e-05
142,8.0,0.0005969999999990705,0.0,0.00023650359442277825
143,10.0,0.000706000000008089,0.0,0.0001944104511837567
144,11.0,0.0007960000000082346,0.0,0.0002270223468843972
145,15.0,0.00100100000000225,0.0,0.00010185590862268033
146,10.0,0.000729000000006863,0.0,0.0003552299212096992
147,16.0,0.0011789999999933798,0.0,0.0004331103463661868
148,12.0,0.0016010000000079572,0.0,0.00015001737678886607
149,12.0,0.0011219999999951824,0.0,0.0003897993117295682
150,7.0,0.0005379999999917118,0.0,0.00016483815747880186
151,39.0,0.002735000000001264,0.0,0.0001696329639898574
152,20.0,0.0014120000000019672,0.0,9.7247881201861e-06
153,8.0,0.0008919999999932315,0.0,0.0001350156391099795
154,78.0,0.007896000000002346,0.0,0.00014536244731812016
155,33.0,0.004449000000008141,0.0,0.0001726818987821732
156,22.0,0.0018420000000105574,0.0,0.0001554137089039559
157,8.0,0.0005700000000103955,0.0,0.00021097546080526847
158,17.0,0.0011879999999990787,0.0,9.167031776041235e-05
159,10.0,0.0008780000000001564,0.0,8.25032859843711e-05
160,20.0,0.0013189999999951851,0.0,0.00018987791472474167
161,18.0,0.0013849999999990814,0.0,1.4907033275793997e-05
162,28.0,0.0018570000000011078,0.0,0.00031970692908872935
163,28.0,0.001956000000006952,0.0,0.00010100099029680014
164,9.0,0.0008260000000035461,0.0,0.00035793637809440626
165,8.0,0.0006810000000001537,0.0,0.00016032816565393366
166,13.0,0.0009799999999984266,0.0,0.00035656144599544633
167,23.0,0.0023729999999915208,0.0,0.0002838946904046303
168,8.0,0.0007640000000037617,0.0,0.00017089012325226748
169,25.0,0.002825999999998885,0.0,9.994421314621642e-05
170,76.0,0.005641999999994596,0.0,0.0001308262025863081
171,7.0,0.0005709999999936599,0.0,0.0001914155953554095
172,14.0,0.0010450000000048476,0.0,0.00024045055987627622
173,9.0,0.0007070000000055643,0.0,0.00015380111092704073
174,46.0,0.0032630000000040127,0.0,9.875398567367303e-05
175,23.0,0.0016910000000081027,0.0,0.0001722740358198686
176,9.0,0.0007159999999970523,0.0,0.00016054678716739292
177,17.0,0.001277000000001749,0.0,0.00018941018674454636
178,6.0,0.0005039999999922884,0.0,0.00013842099983433663
179,12.0,0.0009170000000011669,0.0,0.00012457889985090296
180,20.0,0.0014669999999910033,0.0,8.887858710630576e-05
181,77.0,0.005415999999996757,0.0,-8.657886825427005e-05
182,19.0,0.001401999999998793,0.0,-0.05523921774280532
183,4.0,0.0003600000000005821,0.0,0.0002195013461203857
184,29.0,0.0020780000000115706,0.0,-6.40413677493488e-05
185,34.0,0.0024180000000058044,0.0,0.00017120338038226538
186,15.0,0.0011049999999954707,0.0,0.00015762237045303354
187,54.0,0.003700999999992405,0.0,-0.00019040085851886707
188,10.0,0.0006799999999884676,0.0,0.00017495437750171072
189,25.0,0.0024559999999951287,0.0,0.00010469760805959969
190,25.0,0.0018460000000004584,0.0,0.00018447029541305692
191,23.0,0.002133999999998082,0.0,0.00014542752092129303
192,24.0,0.0017350000000107002,0.0,0.0001454365888248479
193,16.0,0.0011970000000047776,0.0,0.00016927223975261494
194,37.0,0.0026220000000023447,0.0,0.00013653237945841713
195,32.0,0.002285999999998012,0.0,0.00016825668908662943
196,14.0,0.0012799999999941747,0.0,0.0001613496976552403
197,23.0,0.0016430000000013933,0.0,0.00014536283092435602
198,17.0,0.0012569999999954007,0.0,0.00018751766155840246
199,67.0,0.004728999999997541,0.0,8.752309308167512e-06
200,17.0,0.0012689999999935253,0.0,0.00023115126909327725
201,7.0,0.0005730000000028213,0.0,0.0003252971323227504
202,15.0,0.00112899999999172,0.0,0.00016611026954522167
203,15.0,0.0011169999999935953,0.0,0.0002080361421839495
204,19.0,0.001388000000005718,0.0,0.00018722412774153571
205,14.0,0.0010439999999931615,0.0,0.0001685017149673821
206,4.0,0.00035599999999647025,0.0,0.0002033320207110199
207,16.0,0.0011840000000091777,0.0,0.0002914330076837279
208,7.0,0.0005570000000005848,0.0,0.00015165154347064386
209,7.0,0.0005580000000122709,0.0,0.0002622897069153551
210,21.0,0.001511999999991076,0.0,0.00022270465081867445
211,35.0,0.002587000000005446,0.0,0.000200434185736807
212,38.0,0.0033540000000016335,0.0,0.00017598517077519252
213,14.0,0.001036999999996624,0.0,0.00020345047294211775
214,28.0,0.002009999999998513,0.0,9.457350025716786e-05
215,17.0,0.001262999999994463,0.0,0.0001694255828447107
216,11.0,0.0008360000000067203,0.0,0.00020768496762386295
217,17.0,0.001244999999997276,0.0,-4.43466346665563e-05
218,23.0,0.0016859999999923048,0.0,0.0001964653857608517
219,21.0,0.001626999999999157,0.0,0.00014677628355144642
220,7.0,0.0005979999999965457,0.0,0.0001835132078126093
221,17.0,0.0013389999999873226,0.0,0.00017090118759481576
222,12.0,0.0009699999999952524,0.0,0.00020169081108699588
223,5.0,0.0005850000000009459,0.0,0.00016516188703134837
224,15.0,0.0013119999999986476,0.0,0.00018691647086147662
225,16.0,0.0014910000000014634,0.0,0.0001794725658550699
226,52.0,0.003601000000003296,0.0,0.00014949924259069947
227,37.0,0.0025380000000012615,0.0,0.00022280804452357115
228,13.0,0.0009759999999943147,0.0,0.0002148062482875665
229,100.0,0.006752000000005864,0.0,0.0003243415960280788
230,34.0,0.002394000000009555,0.0,0.0001466205718050217
231,12.0,0.0008550000000013824,0.0,0.00020394999203924907
232,5.0,0.0003659999999996444,0.0,0.0001835549928353242
233,44.0,0.0029669999999981655,0.0,0.00017731570012866895
234,9.0,0.0006769999999960419,0.0,0.00016464191164650979
235,5.0,0.00043399999999849115,0.0,0.0002076464332415014
236,28.0,0.0018719999999916581,0.0,0.00019313763723220094
237,13.0,0.001022999999989338,0.0,0.00020594752626912512
238,25.0,0.0017080000000078144,0.0,0.00013209865519630176
239,7.0,0.00047800000000108867,0.0,0.00024534235586556104
240,8.0,0.000618000000002894,0.0,0.00019671045283236775
241,10.0,0.0007640000000037617,0.0,0.00017703940754913098
242,4.0,0.00040300000000570435,0.0,0.00018531797437278705
243,8.0,0.0005890000000050577,0.0,0.0001593354667942179
244,10.0,0.0009589999999946031,0.0,0.00014340192011479613
245,25.0,0.002005999999994401,0.0,0.00014588637145422861
246,17.0,0.0017529999999936763,0.0,0.00016227929536928262
247,10.0,0.0007949999999965485,0.0,0.00014605136583235433
248,6.0,0.0005330000000043356,0.0,0.0002477385824098669
249,53.0,0.0035069999999990387,0.0,0.00015038906619651183
250,6.0,0.0005150000000071486,0.0,0.00025280597810690855
251,12.0,0.0008409999999940965,0.0,0.00013129773430880576
252,15.0,0.0010779999999925849,0.0,-1.490172917647636e-05
253,34.0,0.002162999999995918,0.0,0.00016826185900908994
254,99.0,0.006394000000000233,0.0,7.877078377350718e-06
255,10.0,0.0007209999999986394,0.0,0.000227644000083911
256,8.0,0.0005439999999907741,0.0,0.00022296472416888022
257,21.0,0.001414999999994393,0.0,0.0003233412396496686
258,8.0,0.0005510000000015225,0.0,0.00018810790779988276
259,45.0,0.002964999999989004,0.0,0.00015143567310818096
260,6.0,0.0005450000000024602,0.0,0.00013629210579736283
261,74.0,0.004806999999999562,0.0,-0.032123565221136456
262,20.0,0.0015609999999952606,0.0,0.00016040461008924633
263,6.0,0.0004860000000093123,0.0,0.0002238648946426482
264,10.0,0.0006950000000074397,0.0,0.0002140354090121024
265,30.0,0.002194000000002916,0.0,0.00012266289521762654
266,29.0,0.0019389999999930296,0.0,0.000219019187530899
267,20.0,0.0013579999999961956,0.0,0.0004903396186181429
268,39.0,0.002609999999990009,0.0,-0.00017039512494818282
269,6.0,0.000484000000000151,0.0,0.0002496820841316167
270,22.0,0.0015219999999942502,0.0,0.00015561127805906769
271,11.0,0.000793000000001598,0.0,0.0002493104666020196
272,8.0,0.0008049999999997226,0.0,0.0005443781142267941
273,23.0,0.0020669999999967104,0.0,0.0003227081049786885
274,6.0,0.0005900000000025329,0.0,0.00022437941994181768
275,8.0,0.0008330000000000837,0.0,0.0002334747801787878
276,6.0,0.0007699999999886131,0.0,0.00029043729448081966
277,15.0,0.001677999999998292,0.0,2.725089691822506e-05
278,72.0,0.005886000000003833,0.0,0.0002062612835384578
279,18.0,0.0016010000000079572,0.0,0.0002270794193544052
