step,reward,mean,median,std,max,min
0,-0.06769230769230769,-0.06769230769230769,-0.06769230769230769,0.0,-0.06769230769230769,-0.06769230769230769
1,-0.08911917098445596,-0.07840573933838182,-0.07840573933838182,0.010713431646074134,-0.06769230769230769,-0.08911917098445596
2,-0.07236842105263155,-0.0763932999097984,-0.07236842105263155,0.009198817133967252,-0.06769230769230769,-0.08911917098445596
3,-0.09705882352941174,-0.08155968081470173,-0.08074379601854376,0.011980740897865062,-0.06769230769230769,-0.09705882352941174
4,-0.09574036511156188,-0.08439581767407375,-0.08911917098445596,0.012124570553622744,-0.06769230769230769,-0.09705882352941174
5,-0.09045454545454545,-0.08540560563748571,-0.0897868582195007,0.011296136562858031,-0.06769230769230769,-0.09705882352941174
6,-0.07558139534883719,-0.08400214702482164,-0.08911917098445596,0.011008720197667906,-0.06769230769230769,-0.09705882352941174
7,-0.08421052631578946,-0.08402819443619261,-0.08666484865012271,0.010297945407468303,-0.06769230769230769,-0.09705882352941174
8,-0.07236842105263155,-0.08273266406024138,-0.08421052631578946,0.010377465766866998,-0.06769230769230769,-0.09705882352941174
9,-0.08944723618090451,-0.0834041212723077,-0.08666484865012271,0.010048895922287662,-0.06769230769230769,-0.09705882352941174
10,-0.08018867924528301,-0.08311180836076,-0.08421052631578946,0.009625733713607218,-0.06769230769230769,-0.09705882352941174
11,-0.06379310344827585,-0.08150191628471966,-0.08219960278053623,0.010650952908526109,-0.06379310344827585,-0.09705882352941174
12,-0.08679245283018866,-0.0819088806343711,-0.08421052631578946,0.01032975646257749,-0.06379310344827585,-0.09705882352941174
13,-0.08278688524590165,-0.08197159524948043,-0.08349870578084556,0.009956570407333653,-0.06379310344827585,-0.09705882352941174
14,-0.09014084507042253,-0.08251621190420992,-0.08421052631578946,0.009832441721141033,-0.06379310344827585,-0.09705882352941174
15,-0.07640449438202246,-0.08213422955907321,-0.08349870578084556,0.00963448291254387,-0.06379310344827585,-0.09705882352941174
16,-0.0895,-0.08256751017324537,-0.08421052631578946,0.00950614446654971,-0.06379310344827585,-0.09705882352941174
17,-0.09465648854961833,-0.08323912008304386,-0.08550148957298906,0.009644398561482416,-0.06379310344827585,-0.09705882352941174
18,-0.08141592920353984,-0.08314316266833313,-0.08421052631578946,0.009395992150432571,-0.06379310344827585,-0.09705882352941174
19,-0.09216417910447762,-0.08359421349014036,-0.08550148957298906,0.009366745704867164,-0.06379310344827585,-0.09705882352941174
20,-0.0769230769230769,-0.08327654032028019,-0.08421052631578946,0.009250748551409569,-0.06379310344827585,-0.09705882352941174
21,-0.08609271523178806,-0.08340454827080328,-0.08515162077378877,0.009057075768156982,-0.06379310344827585,-0.09705882352941174
