steps,time,reward,delta,converged
1,0.003593000000023494,0.0,0.0008350065266894253,False
2,0.0014340000000174769,0.0,0.0008350065266894253,False
3,0.0026110000000016953,0.0,0.0008350065266894253,False
4,0.0018049999999902866,0.0,0.0008350065266894253,False
5,0.00596899999999323,0.0,0.0008350065266894253,False
6,0.0030590000000074724,0.0,0.0008928497926246673,False
7,0.0014520000000288746,0.0,0.0008928497926246673,False
8,0.006831999999974414,0.0,0.000898764050563922,False
9,0.0013999999999896318,0.0,0.000898764050563922,False
10,0.0012849999999957618,0.0,0.000898764050563922,False
11,0.0007389999999531938,0.0,0.000898764050563922,False
12,0.000987000000009175,0.0,0.000898764050563922,False
13,0.0007870000000025357,0.0,0.000898764050563922,False
14,0.0039899999999875035,0.0,0.000898764050563922,False
15,0.0012710000000311084,0.0,0.000898764050563922,False
16,0.003215000000011514,0.0,0.000898764050563922,False
17,0.006579999999985375,0.0,0.000898764050563922,False
18,0.003642000000013468,0.0,0.000898764050563922,False
19,0.0019279999999639585,0.0,0.000898764050563922,False
20,0.0017300000000091131,0.0,0.000898764050563922,False
21,0.0004339999999842803,0.0,0.000898764050563922,False
22,0.0010489999999663269,0.0,0.000898764050563922,False
23,0.001122999999950025,0.0,0.000898764050563922,False
24,0.0037909999999783395,0.0,0.000898764050563922,False
25,0.001170999999999367,0.0,0.000898764050563922,False
26,0.0010410000000433683,0.0,0.000898764050563922,False
27,0.0013199999999642387,0.0,0.000898764050563922,False
28,0.0028330000000096334,0.0,0.000898764050563922,False
29,0.0011159999999676984,0.0,0.000898764050563922,False
30,0.0009150000000204273,0.0,0.000898764050563922,False
31,0.004054999999993925,0.0,0.000898764050563922,False
32,0.002197999999964395,0.0,0.000898764050563922,False
33,0.000712999999961994,0.0,0.000898764050563922,False
34,0.0008300000000076579,0.0,0.000898764050563922,False
35,0.0006349999999883948,0.0,0.000898764050563922,False
36,0.0026209999999764477,0.0,0.000898764050563922,False
37,0.0019120000000043547,0.0,0.000898764050563922,False
38,0.0017300000000091131,0.0,0.000898764050563922,False
39,0.0012129999999501706,0.0,0.000898764050563922,False
40,0.0027600000000234104,0.0,0.000898764050563922,False
41,0.0005089999999654538,0.0,0.000898764050563922,False
42,0.000876000000005206,0.0,0.000898764050563922,False
43,0.0006210000000237414,0.0,0.000898764050563922,False
44,0.0010519999999587526,0.0,0.000898764050563922,False
45,0.0015170000000352957,0.0,0.000898764050563922,False
46,0.0012239999999792417,0.0,0.000898764050563922,False
