steps,time,reward,delta,converged
1,0.0016709999999875436,-0.14090909090909093,1.0,False
2,0.004808000000139145,-0.11323529411764695,1.0,False
3,0.0028250000000298314,-0.12903225806451618,1.0,False
4,0.002864999999928841,-0.12250000000000005,1.0,False
5,0.0035750000001826265,-0.11799999999999997,1.0,False
6,0.001999000000068918,-0.13333333333333336,1.0,False
7,0.0013530000001082954,-0.14736842105263162,1.0,False
8,0.003323999999793159,-0.11956521739130435,1.0,False
9,0.006251000000247586,-0.11071428571428556,1.0,False
10,0.0011610000001383014,-0.15625,1.0,False
11,0.0009580000000823929,-0.16923076923076924,1.0,False
12,0.001348000000234606,-0.14736842105263162,1.0,False
13,0.0017779999998310814,-0.15000000000000002,1.0,False
14,0.0018230000000585278,-0.14285714285714288,1.0,False
15,0.0011690000001181033,-0.16428571428571428,1.0,False
16,0.0012990000000172586,-0.15000000000000002,1.0,False
17,0.0005089999999654538,-0.2285714285714286,1.0,False
18,0.001682000000073458,-0.14090909090909093,1.0,False
19,0.0016120000000228174,-0.14285714285714288,1.0,False
20,0.0011610000001383014,-0.15625,1.0,False
21,0.0007460000001628941,-0.19,1.0,False
22,0.004030999999940832,-0.11578947368421046,1.0,False
23,0.0008520000001226435,-0.18181818181818182,1.0,False
24,0.0013549999998758722,-0.14736842105263162,1.0,False
25,0.0034299999997529085,-0.11836734693877549,1.0,False
26,0.0024699999999029387,-0.12571428571428578,1.0,False
27,0.0010809999998855346,-0.16000000000000003,1.0,False
28,0.0014219999998204003,-0.14736842105263162,1.0,False
29,0.0006499999999505235,-0.19999999999999998,1.0,False
30,0.0040260000000671425,-0.11874999999999998,1.0,False
31,0.003018999999767402,-0.11914893617021276,1.0,False
32,0.0034319999999752326,-0.11698113207547164,1.0,False
33,0.0013420000000223808,-0.14736842105263162,1.0,False
34,0.004745000000184518,-0.11343283582089542,1.0,False
35,0.00146199999971941,-0.16428571428571428,1.0,False
36,0.002072000000225671,-0.13333333333333336,1.0,False
37,0.0038890000000719738,-0.1160714285714285,1.0,False
38,0.005555999999614869,-0.11084337349397574,1.0,False
39,0.0006499999999505235,-0.19999999999999998,1.0,False
40,0.0026510000002417655,-0.13333333333333336,1.0,False
41,0.005515999999715859,-0.11071428571428556,1.0,False
42,0.001322000000072876,-0.14736842105263162,1.0,False
43,0.005221999999776017,-0.11249999999999988,1.0,False
44,0.0023179999998319545,-0.13750000000000004,1.0,False
45,0.004801000000043132,-0.11232876712328754,1.0,False
46,0.001017000000047119,-0.16000000000000003,1.0,False
