steps,time,reward,delta,converged
1,0.0044269999999642096,0.0,0.0007429683143397685,False
2,0.002815000000055079,0.0,0.000747541581633963,False
3,0.001944999999977881,0.0,0.000747541581633963,False
4,0.001592999999957101,0.0,0.0007976331748501782,False
5,0.0017299999999522697,0.0,0.0007976331748501782,False
6,0.0015930000000707878,0.0,0.0007976331748501782,False
7,0.0018270000000484288,0.0,0.0007976331748501782,False
8,0.002638999999931002,0.0,0.0007976331748501782,False
9,0.00089900000000398,0.0,0.0007976331748501782,False
10,0.004964000000086344,0.0,0.0007976331748501782,False
11,0.0008270000000720756,0.0,0.0007976331748501782,False
12,0.0017550000000028376,0.0,0.0007976331748501782,False
13,0.0008129999999937354,0.0,0.0007976331748501782,False
14,0.00038900000004105095,0.0,0.0007976331748501782,False
15,0.002207999999995991,0.0,0.0007976331748501782,False
16,0.0024439999999685824,0.0,0.0007976331748501782,False
17,0.0034140000000206783,0.0,0.0007976331748501782,False
18,0.001638999999954649,0.0,0.0007976331748501782,False
19,0.0014639999999417341,0.0,0.0007976331748501782,False
20,0.001255000000014661,0.0,0.0007976331748501782,False
21,0.0011240000000043437,0.0,0.0007976331748501782,False
22,0.0021090000000185682,0.0,0.0007976331748501782,False
23,0.0025249999999914507,0.0,0.0007976331748501782,False
24,0.0010689999999158317,0.0,0.0007976331748501782,False
25,0.0026159999999890715,0.0,0.0007976331748501782,False
26,0.0014979999999695792,0.0,0.0007976331748501782,False
27,0.00046099999997295527,0.0,0.0007976331748501782,False
28,0.0005109999999604042,0.0,0.0007976331748501782,False
29,0.002216999999973268,0.0,0.0007976331748501782,False
30,0.00068999999996322,0.0,0.0007976331748501782,False
31,0.003485000000068794,0.0,0.0007976331748501782,False
32,0.002230000000054133,0.0,0.0007976331748501782,False
33,0.0011869999999589709,0.0,0.0007976331748501782,False
34,0.0024270000000115033,0.0,0.0007976331748501782,False
35,0.0023830000000089058,0.0,0.0007976331748501782,False
36,0.0013370000000350046,0.0,0.0007976331748501782,False
37,0.0019650000000410728,0.0,0.0007976331748501782,False
38,0.00046099999997295527,0.0,0.0007976331748501782,False
39,0.0010559999999486536,0.0,0.0007976331748501782,False
40,0.001104000000054839,0.0,0.0007976331748501782,False
41,0.00220400000000609,0.0,0.0007976331748501782,False
42,0.0009440000000040527,0.0,0.0007976331748501782,False
43,0.0014280000000326254,0.0,0.0007976331748501782,False
44,0.0010969999999588254,0.0,0.0007976331748501782,False
45,0.0013329999999314168,0.0,0.0007976331748501782,False
46,0.0008900000000267028,0.0,0.0007976331748501782,False
47,0.0007489999999279462,0.0,0.0007976331748501782,False
48,0.0005780000000186192,0.0,0.0007976331748501782,False
49,0.0005149999999503052,0.0,0.0007976331748501782,False
50,0.005709999999908177,0.0,0.0007976331748501782,False
51,0.004583000000025095,0.0,0.0007976331748501782,False
52,0.0010780000000067957,0.0,0.0007976331748501782,False
53,0.003951999999912914,0.0,0.0007976331748501782,False
54,0.00033199999995758844,0.0,0.0007976331748501782,False
55,0.001898999999980333,0.0,0.0007976331748501782,False
56,0.0028549999999540887,0.0,0.0007976331748501782,False
57,0.0012110000000120635,0.0,0.0007976331748501782,False
58,0.000933000000031825,0.0,0.0007976331748501782,False
59,0.0007459999999355205,0.0,0.0007976331748501782,False
60,0.0013079999999945358,0.0,0.0007976331748501782,False
61,0.001924000000030901,0.0,0.0007976331748501782,False
62,0.0007869999999456923,0.0,0.0007976331748501782,False
63,0.002116000000000895,0.0,0.0007976331748501782,False
64,0.00634900000000016,0.0,0.0007976331748501782,False
65,0.0008010000000240325,0.0,0.0007976331748501782,False
66,0.0035429999999223583,0.0,0.0007976331748501782,False
67,0.0006660000000238142,0.0,0.0007976331748501782,False
68,0.0007440000000542568,0.0,0.0007976331748501782,False
69,0.0007390000000668806,0.0,0.0007976331748501782,False
70,0.002003000000058819,0.0,0.0007976331748501782,False
71,0.0018270000000484288,0.0,0.0007976331748501782,False
72,0.0016299999999773718,0.0,0.0007976331748501782,False
73,0.0010419999999840002,0.0,0.0007976331748501782,False
74,0.0016990000000305372,0.0,0.0007976331748501782,False
75,0.0004799999999249849,0.0,0.0007976331748501782,False
76,0.0008649999999761349,0.0,0.0007976331748501782,False
77,0.0015610000000378932,0.0,0.0007976331748501782,False
78,0.0015120000000479195,0.0,0.0007976331748501782,False
79,0.0020970000000488653,0.0,0.0007976331748501782,False
80,0.0007449999999380452,0.0,0.0007976331748501782,False
81,0.000877999999943313,0.0,0.0007976331748501782,False
82,0.0018260000000509535,0.0,0.0007976331748501782,False
83,0.002567999999996573,0.0,0.0007976331748501782,False
84,0.0011019999999462016,0.0,0.0007976331748501782,False
85,0.0027450000000044383,0.0,0.0007976331748501782,False
86,0.0006779999999935171,0.0,0.0007976331748501782,False
87,0.0013519999999971333,0.0,0.0007976331748501782,False
88,0.0023360000000138825,0.0,0.0007976331748501782,False
89,0.0018890000000055807,0.0,0.0007976331748501782,False
90,0.0007090000000289365,0.0,0.0007976331748501782,False
91,0.0006369999999833453,0.0,0.0007976331748501782,False
92,0.0012159999999994398,0.0,0.0007976331748501782,False
93,0.000799000000029082,0.0,0.0007976331748501782,False
94,0.00259599999992588,0.0,0.0007976331748501782,False
95,0.001362999999969361,0.0,0.0007976331748501782,False
96,0.0014979999999695792,0.0,0.0007976331748501782,False
97,0.0013250000000653017,0.0,0.0007976331748501782,False
98,0.0008119999999962602,0.0,0.0007976331748501782,False
99,0.0018430000000080327,0.0,0.0007976331748501782,False
100,0.00130500000000211,0.0,0.0007976331748501782,False
101,0.0007610000000113359,0.0,0.0007976331748501782,False
102,0.0008470000000215805,0.0,0.0007976331748501782,False
103,0.0006520000000591608,0.0,0.0007976331748501782,False
104,0.0021560000000135915,0.0,0.0007976331748501782,False
105,0.0020849999999654756,0.0,0.0007976331748501782,False
106,0.002358999999955813,0.0,0.0007976331748501782,False
107,0.0030880000000479413,0.0,0.0007976331748501782,False
108,0.005208000000038737,0.0,0.0007976331748501782,False
109,0.0007619999998951243,0.0,0.0007976331748501782,False
110,0.002315999999950691,0.0,0.0007976331748501782,False
111,0.0011580000000321888,0.0,0.0007976331748501782,False
112,0.0016839999999547217,0.0,0.0007976331748501782,False
113,0.0027949999999918873,0.0,0.0007976331748501782,False
114,0.0006550000000515865,0.0,0.0007976331748501782,False
115,0.0009769999999207357,0.0,0.0007976331748501782,False
116,0.0010260000000243963,0.0,0.0007976331748501782,False
117,0.0005899999999883221,0.0,0.0007976331748501782,False
118,0.0016699999999900683,0.0,0.0007976331748501782,False
119,0.0024809999999888532,0.0,0.0007976331748501782,False
120,0.0014559999999619322,0.0,0.0007976331748501782,False
121,0.0016430000000582368,0.0,0.0007976331748501782,False
122,0.0011279999999942447,0.0,0.0007976331748501782,False
123,0.0015029999999569554,0.0,0.0007976331748501782,False
124,0.0023150000000669024,0.0,0.0007976331748501782,False
125,0.0005089999999654538,0.0,0.0007976331748501782,False
126,0.0011129999999184292,0.0,0.0007976331748501782,False
127,0.004419999999981883,0.0,0.0007976331748501782,False
128,0.0020060000000512446,0.0,0.0007976331748501782,False
129,0.000565000000051441,0.0,0.0007976331748501782,False
130,0.0013119999999844367,0.0,0.0007976331748501782,False
131,0.002602000000024418,0.0,0.0007976331748501782,False
132,0.0019119999999475112,0.0,0.0007976331748501782,False
133,0.0010770000000093205,0.0,0.0007976331748501782,False
134,0.001017000000047119,0.0,0.0007976331748501782,False
135,0.0010009999999738284,0.0,0.0007976331748501782,False
136,0.0012650000001031003,0.0,0.0007976331748501782,False
137,0.00032700000008389907,0.0,0.0007976331748501782,False
138,0.0006309999999984939,0.0,0.0007976331748501782,False
139,0.0019559999999501088,0.0,0.0007976331748501782,False
140,0.0004020000000082291,0.0,0.0007976331748501782,False
141,0.0025789999999688007,0.0,0.0007976331748501782,False
142,0.0006970000000592336,0.0,0.0007976331748501782,False
143,0.0007519999999203719,0.0,0.0007976331748501782,False
144,0.003233000000022912,0.0,0.0007976331748501782,False
145,0.0029129999999213396,0.09090909090909091,3.999743607305416,False
146,0.002581000000077438,0.0,3.999743607305416,False
147,0.002453999999943335,0.0,3.999743607305416,False
148,0.0014879999999948268,0.0,3.999743607305416,False
149,0.001672999999982494,0.0,3.999743607305416,False
150,0.0010490000000800137,0.0,3.999743607305416,False
151,0.0006909999999606953,0.0,3.999743607305416,False
152,0.0025479999999333813,0.0,3.999743607305416,False
153,0.0014899999999897773,0.0,3.999743607305416,False
154,0.0016140000000177679,0.0,3.999743607305416,False
155,0.0006880000000819564,0.0,3.999743607305416,False
156,0.0007390000000668806,0.0,3.999743607305416,False
157,0.0007139999999026259,0.0,3.999743607305416,False
158,0.0008209999999735373,0.0,3.999743607305416,False
159,0.00036899999997785926,0.0,3.999743607305416,False
160,0.0006560000000490618,0.0,3.999743607305416,False
161,0.0007679999999936626,0.0,3.999743607305416,False
162,0.001472000000035223,0.0,3.999743607305416,False
163,0.0014120000000730215,0.0,3.999743607305416,False
164,0.0005800000000135697,0.0,3.999743607305416,False
165,0.0008820000000469008,0.0,3.999743607305416,False
166,0.0013809999999239153,0.0,3.999743607305416,False
167,0.0009999999999763531,0.0,3.999743607305416,False
168,0.0010269999999081847,0.0,3.999743607305416,False
169,0.001362999999969361,0.0,3.999743607305416,False
170,0.0008109999999987849,0.0,3.999743607305416,False
171,0.001343000000019856,0.0,3.999743607305416,False
172,0.0006319999999959691,0.0,3.999743607305416,False
173,0.002325000000041655,0.0,3.999743607305416,False
174,0.000707000000033986,0.0,3.999743607305416,False
175,0.00047400000005382026,0.0,3.999743607305416,False
176,0.0016570000000228902,0.0,3.999743607305416,False
177,0.0024909999999636057,0.0,3.999743607305416,False
178,0.0009440000000040527,0.0,3.999743607305416,False
179,0.0018499999999903594,0.0,3.999743607305416,False
180,0.0017970000000104847,0.0,3.999743607305416,False
181,0.0012480000000323344,0.0,3.999743607305416,False
182,0.0014249999999265128,0.0,3.999743607305416,False
183,0.0021470000000363143,0.0,3.999743607305416,False
184,0.0006920000000718574,0.0,3.999743607305416,False
185,0.0006879999999682695,0.0,3.999743607305416,False
