episode,length,time,reward,delta
0,54.0,0.003736000000117201,-6.399999999999997,-0.95
1,21.0,0.0016579999999066786,-3.1000000000000005,-1.0
2,6.0,0.00056100000006154,-1.6,-1.0
3,42.0,0.0031970000000001164,-5.200000000000001,-1.0
4,39.0,0.002690000000029613,-4.900000000000002,-1.0
5,69.0,0.0053219999999782885,-7.8999999999999915,-0.95
6,13.0,0.001055000000178552,-2.3,-1.0
7,28.0,0.001963999999816224,-3.800000000000001,-1.0
8,34.0,0.0032730000000356085,-4.400000000000002,-1.0
9,28.0,0.0019409999999879801,-3.800000000000001,-1.0
10,8.0,0.0006470000000717846,-1.7999999999999998,-0.8725
11,16.0,0.0012330000001838926,-2.6000000000000005,-1.0
12,40.0,0.0026720000000750588,-5.000000000000002,-1.0
13,49.0,0.0032189999999445718,-5.899999999999999,-0.8180738750000001
14,36.0,0.003157999999984895,-4.600000000000001,-1.0
15,6.0,0.0007679999998799758,-1.6,-0.475
16,29.0,0.00201599999991231,-3.9000000000000012,-0.935
17,21.0,0.0015220000000226719,-3.1000000000000005,-0.8485315
18,10.0,0.0007639999998900748,-2.0,-1.0
19,26.0,0.00179800000000796,-3.600000000000001,-0.8905
20,10.0,0.0006739999998899293,-2.0,-0.91
21,10.0,0.0007330000000820291,-2.0,-0.868135
22,23.0,0.0015840000000935106,-3.3000000000000007,-1.0
23,14.0,0.0009740000000419968,-2.4000000000000004,-1.0
24,70.0,0.005238999999846783,-7.999999999999991,-0.40903693750000003
25,32.0,0.00212399999986701,-4.200000000000001,-0.8396
26,34.0,0.0022400000000288856,-4.400000000000002,-0.81850965625
27,62.0,0.0040300000000570435,-7.199999999999994,-1.0
28,33.0,0.002238000000033935,-4.300000000000002,-0.9055
29,69.0,0.0044980000000123255,-7.8999999999999915,-1.0
30,17.0,0.0011569999999210268,-2.7,-0.8905625
31,64.0,0.004154999999855136,-7.399999999999993,-0.95
32,74.0,0.005077999999912208,-8.39999999999999,-0.95
33,91.0,0.006362000000081025,-10.099999999999984,-0.95
34,23.0,0.0016370000000733853,-3.3000000000000007,-1.0
35,136.0,0.013093000000026223,-14.599999999999968,-1.0
36,39.0,0.0034100000000307773,-4.900000000000002,-0.935
37,20.0,0.0015399999999772263,-3.0000000000000004,-0.475
38,35.0,0.002511000000140484,-4.500000000000002,-0.45275
39,28.0,0.002464000000145461,-3.800000000000001,-0.8618393789268954
40,55.0,0.0037649999999302963,-6.4999999999999964,-1.0
41,26.0,0.0017490000000179862,-3.600000000000001,-1.0
42,52.0,0.003378999999995358,-6.1999999999999975,-0.95
43,150.0,0.010567999999921085,-15.999999999999963,-1.0
44,64.0,0.004336999999850377,-7.399999999999993,-0.4309196894634477
45,35.0,0.002273999999943044,-4.500000000000002,-0.8810661080000469
46,44.0,0.002973999999994703,-5.4,-0.8825
47,103.0,0.0075010000000474975,-11.29999999999998,-0.5
48,74.0,0.007152999999789245,-8.39999999999999,-0.95
49,11.0,0.0011839999999665451,-2.0999999999999996,-0.8723018136780686
50,227.0,0.016703000000006796,-23.700000000000053,-0.91925
51,14.0,0.0009569999999712309,-2.4000000000000004,-0.95
52,45.0,0.002892999999858148,-5.5,-0.8755
53,228.0,0.015670000000000073,-23.800000000000054,-1.0
54,37.0,0.002729999999928623,-4.700000000000002,-0.5960770475046275
55,20.0,0.0015159999998104468,-3.0000000000000004,-0.8091199580000469
56,48.0,0.003189999999904103,-5.799999999999999,-0.856025
57,84.0,0.006386999999904219,-9.399999999999986,-0.9154025
58,218.0,0.014953000000105021,-22.80000000000004,-0.777680865109891
59,53.0,0.0034700000001066655,-6.299999999999997,-1.0
60,111.0,0.007665999999971973,-12.099999999999977,-0.21545984473172386
61,78.0,0.005086000000119384,-8.799999999999988,-0.8684000000000001
62,174.0,0.014409000000114247,-18.399999999999977,-0.8154479965924752
63,49.0,0.003660000000081709,-5.899999999999999,-0.87452
64,99.0,0.006800999999995838,-10.89999999999998,-0.844827629131836
65,103.0,0.008552000000008775,-11.29999999999998,-0.45770124999999995
66,39.0,0.0026159999999890715,-4.900000000000002,-0.5
67,69.0,0.004547999999886088,-7.8999999999999915,-0.8235225923321827
68,75.0,0.004869000000098822,-8.49999999999999,-0.8326759484771393
69,14.0,0.0010549999999511783,-2.4000000000000004,-0.5048439978267873
70,43.0,0.002975000000105865,-5.300000000000001,-0.7928599336952742
71,95.0,0.006079999999883512,-5.499999999999982,4.0
72,133.0,0.00892899999985275,-14.299999999999969,-0.7467334986048237
73,205.0,0.01347499999997126,-21.50000000000002,-0.475
74,43.0,0.003228999999919324,-5.300000000000001,-0.6385128645229057
75,23.0,0.0027370000000246364,-3.3000000000000007,-0.6035073672568739
76,26.0,0.0029799999999795546,-3.600000000000001,-0.44525000000000003
77,177.0,0.01287200000001576,-18.69999999999998,-0.5
78,190.0,0.014466999999967811,-20.0,-0.7659607565397881
79,48.0,0.003666999999950349,-0.7999999999999989,2.0
80,28.0,0.002212999999983367,-3.800000000000001,-0.5
81,87.0,0.006550000000061118,-9.699999999999985,-1.0
82,122.0,0.008344000000079177,-13.199999999999973,-0.4940550417356022
83,24.0,0.0017080000000078144,-3.400000000000001,-0.7159396242831739
84,16.0,0.0011520000000473374,-2.6000000000000005,-0.6568075
85,39.0,0.0027159999999639695,0.09999999999999787,1.0
86,81.0,0.006687999999940075,-9.099999999999987,-0.422413814565918
87,27.0,0.002842999999984386,-3.700000000000001,-0.4092548281249999
88,54.0,0.00603699999987839,-6.399999999999997,-0.5836059857775855
89,73.0,0.005302999999912572,-8.29999999999999,-0.6821192332332756
90,104.0,0.006873000000041429,-11.399999999999979,-0.5
91,86.0,0.005775999999968917,-9.599999999999985,-0.5
92,72.0,0.005008000000088941,-8.19999999999999,-0.6250575280881785
93,149.0,0.009679999999889333,-10.899999999999963,4.0
94,38.0,0.0025479999999333813,-4.8000000000000025,-1.0
95,133.0,0.009361000000126296,-14.299999999999969,-1.0
96,205.0,0.01365099999998165,-21.50000000000002,-0.7967243391937333
97,200.0,0.013668999999936204,-21.000000000000014,-0.373366749302412
98,122.0,0.008020999999871492,-8.199999999999973,3.242
99,98.0,0.0066560000000208674,-10.799999999999981,-0.7898487513161843
100,152.0,0.010032000000137486,-16.19999999999996,-0.8975
101,142.0,0.010078000000021348,-15.199999999999966,-0.90025
102,56.0,0.0037529999999605934,-6.599999999999996,-0.5224312065517009
103,48.0,0.003180000000156724,-0.7999999999999989,3.34872
104,270.0,0.01933699999995042,-23.000000000000114,1.67436
105,92.0,0.007791999999881227,-10.199999999999983,-0.4773472234285582
106,196.0,0.013361999999915497,-15.600000000000009,0.83718
107,174.0,0.014762000000018816,-18.399999999999977,-0.43726
108,87.0,0.010449999999991633,-4.699999999999985,0.41859
109,99.0,0.008214000000180022,-10.89999999999998,-0.48976750640958255
110,60.0,0.004215999999814812,-6.999999999999995,-0.8261243845330895
111,70.0,0.004897000000028129,-7.999999999999991,-0.29180299288879263
112,34.0,0.0021520000000236905,0.5999999999999983,2.0
113,71.0,0.005199000000175147,-8.09999999999999,-0.450125
114,60.0,0.003953000000137763,-6.999999999999995,-0.8041278007122727
115,122.0,0.010019000000056622,-13.199999999999973,-1.7744229999999999
116,82.0,0.006915000000162763,-4.199999999999987,3.9186127964730133
117,109.0,0.009677000000010594,-11.899999999999977,-0.6814010375581941
118,130.0,0.010711999999784894,-13.99999999999997,-0.6871401338313454
119,109.0,0.0077519999999822176,-6.899999999999977,1.9593063982365067
120,27.0,0.0018650000001798617,1.299999999999999,1.6500000000000004
121,74.0,0.005619999999908032,-3.3999999999999897,2.8730484667342018
122,65.0,0.005541999999877589,-2.499999999999993,3.55104
123,159.0,0.012355999999954292,-16.89999999999996,-0.26121560327585036
124,46.0,0.0033770000000004075,-5.6,-0.3829803782698942
125,87.0,0.006255000000010114,-4.699999999999985,2.270416
126,268.0,0.01868000000013126,-22.80000000000011,3.73415795552
127,118.0,0.008022999999866443,-7.799999999999974,3.4333109806829487
128,128.0,0.010161999999809268,-13.79999999999997,-0.6935355958731504
129,46.0,0.003378999999995358,-5.6,-0.32840375
130,86.0,0.006593999999950029,-9.599999999999985,-1.0
131,119.0,0.008945999999923515,-7.899999999999974,2.7546704691650588
