steps,time,reward,delta,converged
1,0.001548000000070715,-0.14090909090909093,1.0003454635116047,False
2,0.0011230000000068685,-0.15294117647058827,1.000410516159778,False
3,0.0016660000000001673,-0.14500000000000002,1.000410516159778,False
4,0.001626999999984946,-0.15625,1.000410516159778,False
5,0.0013480000000072323,-0.16428571428571428,1.0004940720231208,False
6,0.006743000000028587,-0.11343283582089542,1.0004940720231208,False
7,0.0020690000000058717,-0.16000000000000003,1.000509381688424,False
8,0.002060999999912383,-0.15000000000000002,1.000509381688424,False
9,0.014441000000033455,-0.10676691729323284,1.000509381688424,False
10,0.00120399999991605,-0.15000000000000002,1.000509381688424,False
11,0.0055139999999482825,-0.11363636363636354,1.0005869432171208,False
12,0.0063089999999874635,-0.10989010989010971,1.0005869432171208,False
13,0.0017420000000356595,-0.13333333333333336,1.0005869432171208,False
14,0.0013500000000021828,-0.14500000000000002,1.0005869432171208,False
15,0.005507999999963431,-0.11343283582089542,1.0005869432171208,False
16,0.003098999999906482,-0.12045454545454547,1.0005869432171208,False
17,0.0012799999999515421,-0.14500000000000002,1.0005869432171208,False
18,0.0016709999999875436,-0.13461538461538464,1.0005869432171208,False
19,0.0015339999999923748,-0.13750000000000004,1.0005869432171208,False
20,0.0027840000000196596,-0.12045454545454547,1.0005869432171208,False
21,0.0008710000000746732,-0.16923076923076924,1.0005869432171208,False
22,0.0022400000000288856,-0.14090909090909093,1.0005869432171208,False
23,0.0012470000000348591,-0.15294117647058827,1.0005869432171208,False
24,0.006805000000099426,-0.10833333333333313,1.0005869432171208,False
25,0.007553000000029897,-0.10762711864406758,1.0005869432171208,False
26,0.0018450000000029831,-0.13103448275862073,1.0005869432171208,False
27,0.0008650000000898217,-0.16923076923076924,1.0005869432171208,False
28,0.0014240000000427244,-0.13913043478260873,1.0005869432171208,False
29,0.0012980000000197833,-0.14500000000000002,1.0005869432171208,False
30,0.0008420000000342043,-0.16923076923076924,1.0005869432171208,False
31,0.00386100000002898,-0.11499999999999992,1.0005869432171208,False
32,0.004471999999964282,-0.11525423728813551,1.0005869432171208,False
33,0.0032860000000027867,-0.11799999999999997,1.0005869432171208,False
34,0.0037780000000111613,-0.11551724137931027,1.0005869432171208,False
35,0.0018250000000534783,-0.13214285714285717,1.0005869432171208,False
36,0.0037970000000768778,-0.11636363636363631,1.0005869432171208,False
37,0.0033450000000811997,-0.11764705882352938,1.0005869432171208,False
38,0.0013859999999112915,-0.14500000000000002,1.0005869432171208,False
39,0.0033240000000205328,-0.11799999999999997,1.0005869432171208,False
40,0.0017759999999498177,-0.13333333333333336,1.0005869432171208,False
