episode,length,time,reward,delta
37,40.0,0.002970000000004802,-5.000000000000002,-0.93574743471025
38,67.0,0.005135999999993146,-7.699999999999992,-1.0004312574838663
39,83.0,0.006042999999863241,-9.299999999999986,-0.9426700764009635
40,65.0,0.0045860000000175205,-7.499999999999993,-0.8100739110118309
41,15.0,0.001113000000032116,-2.5,-0.937783679396095
42,40.0,0.0028300000001308945,-5.000000000000002,-0.9124696859088008
43,31.0,0.0022189999999682186,-4.100000000000001,-0.500141428303492
44,40.0,0.002805999999964115,-5.000000000000002,-0.9426011723501027
45,61.0,0.004245000000082655,-7.099999999999994,-0.9342392282183146
46,40.0,0.0028180000001611916,-5.000000000000002,-1.0005363170944903
47,59.0,0.0040350000001581066,-6.899999999999995,-0.2500466804943964
48,8.0,0.0006209999999100546,-1.7999999999999998,-0.678519285850428
49,20.0,0.0013480000000072323,-3.0000000000000004,-0.46851143515888305
50,12.0,0.0008629999999811844,-2.2,-0.40503695550591545
51,79.0,0.005280000000084328,-8.899999999999988,-1.0002253005013035
52,63.0,0.004197999999860258,-7.299999999999994,-1.0006603636775624
53,101.0,0.0071859999998196145,-11.09999999999998,-0.8135223473607298
54,36.0,0.0023699999999280408,-4.600000000000001,-0.2375586478718037
55,137.0,0.00881400000002941,-14.699999999999967,-0.4999847688641679
56,114.0,0.00737000000003718,-12.399999999999975,-0.8169008617770543
57,59.0,0.005992999999989479,-6.899999999999995,-0.9010473824720524
58,51.0,0.005118000000038592,-6.099999999999998,-0.8848974977061914
59,18.0,0.0019070000000738219,-2.8000000000000007,-0.5985095345263183
60,30.0,0.002255000000104701,-4.000000000000002,-1.0002359913584824
61,21.0,0.0013830000000325526,-3.1000000000000005,-0.250070714151746
62,29.0,0.0019669999999223364,-3.9000000000000012,-0.9502579003001901
63,59.0,0.0044809999999415595,-6.899999999999995,-0.40845043088852717
64,46.0,0.0030930000000353175,-5.6,-0.530808538108518
65,16.0,0.0011050000000523141,-2.6000000000000005,-0.8682856223878761
66,23.0,0.0019279999999071151,-3.3000000000000007,-0.4505236912360261
67,29.0,0.0032799999999042484,-3.9000000000000012,-0.5003642646928284
68,49.0,0.005019000000174856,-5.899999999999999,-0.11877932393590185
69,18.0,0.0021549999999024294,-2.8000000000000007,-0.5939124724780475
70,23.0,0.0021010000000387663,-3.3000000000000007,-0.9501848949897491
71,58.0,0.004183000000011816,-6.799999999999995,-0.9997752823290096
72,34.0,0.0024740000001202134,-4.400000000000002,-0.9997652932710013
73,31.0,0.0023770000000240543,-4.100000000000001,-0.6919976160606809
74,34.0,0.002579999999852589,-4.400000000000002,-0.6648827658260175
75,33.0,0.0021900000001551234,-4.300000000000002,-0.6471728548932673
76,69.0,0.004780999999866253,-7.8999999999999915,-0.4067611736803649
77,70.0,0.004457999999885942,-7.999999999999991,-0.47500963333024393
78,4.0,0.0003070000000207074,-1.4,-0.576949605233031
79,35.0,0.00335399999994479,-4.500000000000002,-0.9498663436197762
80,58.0,0.0038830000000871223,-1.7999999999999954,3.9994717187369035
81,137.0,0.009520999999949709,-14.699999999999967,-0.9998341927322619
82,48.0,0.0038449999999556894,-5.799999999999999,-0.6447465730091537
83,21.0,0.0014249999999265128,-3.1000000000000005,-0.5003301818387811
84,17.0,0.0011560000000372384,-2.7,-0.7176015163941984
85,12.0,0.0008459999999104184,-2.2,-0.458240466072825
86,31.0,0.0020640000000184955,-4.100000000000001,-0.6998654771580995
87,43.0,0.0028659999998126295,-5.300000000000001,-0.8558656150758966
88,23.0,0.0017720000000736036,-3.3000000000000007,-0.8331726267911481
89,23.0,0.0015000000000782165,-3.3000000000000007,-0.9424140466429138
90,41.0,0.0026530000000093423,-5.100000000000001,-0.41658631339557406
91,86.0,0.005726000000095155,-9.599999999999985,-0.9424588561662689
92,15.0,0.0015200000000277214,-2.5,-0.26540426905425907
93,178.0,0.012085000000070067,-18.799999999999983,-0.4713350382004817
94,97.0,0.0072210000000723085,-10.699999999999982,-0.6698065227981198
95,131.0,0.008869999999888023,-14.09999999999997,-1.0004666426723448
96,25.0,0.002076000000215572,-3.500000000000001,-0.32237328650457686
97,34.0,0.0023519999999734864,-4.400000000000002,-0.6781125410791786
98,56.0,0.004202999999961321,-1.599999999999996,3.9996574497193498
99,64.0,0.0043350000000828,-7.399999999999993,-0.3349032613990599
100,66.0,0.004585000000133732,-7.5999999999999925,-0.47493317180988803
101,62.0,0.004989000000023225,-7.199999999999994,-1.0005429713724834
102,54.0,0.0035380000001623557,-6.399999999999997,-0.8384884648758341
103,13.0,0.0009070000000974687,-2.3,-0.7558921710694881
104,96.0,0.006037999999989552,-10.599999999999982,-0.8238471148501954
105,100.0,0.006475000000136788,-10.99999999999998,-0.47509244749487456
106,7.0,0.0005450000001019362,-1.7,-0.8510582850559385
107,27.0,0.0017829999999321444,-3.700000000000001,-0.7475555630741192
108,46.0,0.0029799999999795546,-5.6,-0.6153352445454139
109,34.0,0.002872999999908643,-4.400000000000002,-0.3499327385790497
110,74.0,0.00567799999998897,-8.39999999999999,-0.16745163069952995
111,35.0,0.0024090000001706358,-4.500000000000002,-0.7808673427331465
112,27.0,0.0019340000001193403,1.299999999999999,3.4249267008499373
113,63.0,0.0040039999998953135,-7.299999999999994,-0.8917314519522845
114,39.0,0.0029919999999492575,-4.900000000000002,-0.7858881727957046
115,62.0,0.004560000000083164,-7.199999999999994,-0.9503321127301211
116,154.0,0.011295999999902051,-16.399999999999963,-0.23566751910024086
117,83.0,0.006112000000030093,-4.2999999999999865,3.7931298984570962
118,46.0,0.006066000000146232,-5.6,-0.5430342934852035
119,175.0,0.012856000000056156,-13.499999999999979,1.7124633504249687
120,76.0,0.00550199999997858,-3.599999999999989,3.0374638770749334
121,66.0,0.004215000000158398,-7.5999999999999925,-0.5574323428804695
122,39.0,0.0025920000000496657,-4.900000000000002,-0.11783375955012043
123,59.0,0.005231999999978143,-6.899999999999995,-0.5326320318200177
124,22.0,0.002392999999983658,-3.2000000000000006,-0.8397307402943229
125,31.0,0.0030050000000301225,-4.100000000000001,-0.6623293617330408
126,335.0,0.023777000000109183,-34.500000000000206,-0.7861110964926554
127,26.0,0.00215000000002874,-3.600000000000001,-0.925132680785417
128,222.0,0.014662000000043918,-23.200000000000045,-0.4198653701471614
129,75.0,0.004926000000068598,-8.49999999999999,-0.9342533990605602
130,78.0,0.005278999999973166,-8.799999999999988,-0.7252145521488625
131,16.0,0.0011520000000473374,-2.6000000000000005,-0.7105865535526776
132,33.0,0.002279000000044107,-4.300000000000002,-0.9138354919767495
133,292.0,0.018929999999954816,-25.200000000000145,2.4372408129710816
134,11.0,0.0008460000001377921,-2.0999999999999996,-0.8343516076722057
135,127.0,0.008107999999992899,-13.69999999999997,-0.9501839296965199
136,12.0,0.0008499999999003194,-2.2,-0.25016509091939054
137,40.0,0.002731000000039785,-5.000000000000002,-0.6510225533939367
138,175.0,0.01141900000015994,-18.49999999999998,-0.6623872548632275
139,391.0,0.026227000000062617,-40.100000000000286,-0.9251064003128021
140,40.0,0.002712999999857857,-5.000000000000002,-0.8491086168089068
141,93.0,0.0058899999999084685,-10.299999999999983,-0.9502146799453159
142,84.0,0.005792999999812309,-9.399999999999986,-0.5002714856862417
143,10.0,0.0007540000001426961,-2.0,-0.3552932767763388
144,35.0,0.0023650000000543514,-4.500000000000002,-0.44586572597614227
145,118.0,0.0077679999999418214,-12.799999999999974,-0.4625663403927085
146,83.0,0.005576000000019121,-4.2999999999999865,4.049627659252378
147,49.0,0.0031009999997877458,-0.8999999999999986,2.024813829626189
148,100.0,0.006459999999833599,-5.9999999999999805,2.5037749646064604
149,131.0,0.008958000000120592,-14.09999999999997,-0.6951893736853969
150,148.0,0.009737000000086482,-15.799999999999963,-0.5002681585472453
151,71.0,0.004740999999967244,-8.09999999999999,-0.27871617144023486
152,260.0,0.023348000000169122,-27.0000000000001,-0.4625532001564011
153,222.0,0.013932000000068001,-23.200000000000045,-0.942697725416581
154,65.0,0.0054929999998876156,-2.499999999999993,3.924636588624891
155,17.0,0.0021799999999529973,-2.7,-0.39043367136657325
156,5.0,0.000937000000021726,-1.5,-0.6022681750965877
157,132.0,0.011680999999953201,-9.199999999999969,4.000084642775689
158,159.0,0.011236000000053536,-16.89999999999996,-0.6640786525173233
159,103.0,0.0073260000001482695,-11.29999999999998,-0.30113408754829374
160,23.0,0.0014819999998962885,-3.3000000000000007,-0.22293286298807113
161,134.0,0.008931000000075073,-14.399999999999968,-0.8030150645060944
162,28.0,0.0018580000000838481,-3.800000000000001,-0.5002081852815264
163,18.0,0.0017199999999775173,-2.8000000000000007,-0.5172941705212805
164,48.0,0.003125000000181899,-5.799999999999999,-0.8482278657184098
165,200.0,0.014042000000017651,-21.000000000000014,-0.6174522481850497
166,159.0,0.010806000000002314,-16.89999999999996,-0.13935808572011743
167,79.0,0.0057059999999182764,-8.899999999999988,-0.12508254545969533
168,63.0,0.00448299999993651,-7.299999999999994,-0.8549465692925251
169,420.0,0.0321160000000873,-43.00000000000033,-0.9423838279658574
170,70.0,0.004815999999891574,-7.999999999999991,-0.8711825816295791
171,95.0,0.006883000000016182,-5.499999999999982,3.760503991971149
172,418.0,0.0302639999999883,-42.800000000000324,-0.8594198729539798
173,48.0,0.003486999999950058,-5.799999999999999,-0.11146643149403557
174,171.0,0.01344399999993584,-18.099999999999973,-0.8934368890941388
175,49.0,0.0038619999997990817,-5.899999999999999,-0.8968010655691679
176,99.0,0.006851000000096974,-5.899999999999981,1.8802519959855748
177,52.0,0.0039380000000619475,-1.1999999999999975,3.5797618110728155
178,109.0,0.007634999999936554,-11.899999999999977,-1.1897447893737798
179,23.0,0.0017620000000988512,-3.3000000000000007,-0.2586470852606402
180,44.0,0.003357999999934691,-0.40000000000000036,3.623096826391963
181,80.0,0.0058070000000043365,-8.999999999999988,-0.4711919139829287
182,139.0,0.00983900000005633,-9.899999999999967,3.8880593818660327
183,64.0,0.00451799999996183,-7.399999999999993,-0.43559129081478953
184,47.0,0.003398999999944863,-5.699999999999999,-0.8028931940978906
185,476.0,0.03434999999990396,-48.600000000000406,-0.40144659704894536
186,238.0,0.017136999999820546,-24.800000000000068,-0.6601571077977981
187,231.0,0.01640799999995579,-19.10000000000006,3.58772097431626
188,93.0,0.006423000000040702,-5.299999999999983,2.7136843520281886
189,65.0,0.004556000000093263,-7.499999999999993,-0.21779564540739482
190,34.0,0.0022410000001400476,-4.400000000000002,-0.8633427815070426
191,60.0,0.004740999999967244,-1.9999999999999947,3.4901733963770325
192,13.0,0.0012469999999211723,-2.3,-0.49313257293030943
193,115.0,0.007929999999987558,-12.499999999999975,-0.2501340792736225
194,103.0,0.0071290000000772125,-11.29999999999998,-0.6328423138090862
195,77.0,0.004897000000028129,-8.699999999999989,-0.5935130662991988
196,210.0,0.015715999999883934,-22.00000000000003,-0.8568325658566183
197,62.0,0.004554999999982101,-2.199999999999994,1.7450866981885165
198,157.0,0.011416999999937616,-11.69999999999996,4.0005035349661195
199,156.0,0.010170000000016444,-16.59999999999996,-0.45632322467355113
200,133.0,0.008902000000034604,-14.299999999999969,-0.8123667146442825
201,127.0,0.008889999999837528,-13.69999999999997,-0.870126589055674
202,117.0,0.00814500000001317,-12.699999999999974,-0.30872612409252487
203,18.0,0.0012139999998908024,-2.8000000000000007,-0.7449744226622415
204,55.0,0.0038710000001174194,-1.4999999999999964,3.7750597842935782
205,137.0,0.009328000000095926,-9.699999999999967,4.099723653245668
206,112.0,0.007628999999951702,-12.199999999999976,-0.06254127272984766
207,118.0,0.007929999999987558,-12.799999999999974,-0.1250233402471982
208,111.0,0.01050400000008267,-12.099999999999977,-0.8139781352532246
209,157.0,0.013480000000072323,-16.69999999999996,-1.0001851292539294
210,122.0,0.008031000000073618,-13.199999999999973,-1.0000051067520157
211,79.0,0.005423999999948137,-8.899999999999988,-0.704347774158746
212,137.0,0.011964000000034503,-9.699999999999967,2.9584873864981933
213,190.0,0.015511999999944237,-20.0,-0.5745455778983167
214,197.0,0.0134859999998298,-20.70000000000001,-0.352173887079373
215,92.0,0.0060739999998986605,-10.199999999999983,-0.17608694353968657
216,161.0,0.010817999999972017,-12.099999999999959,3.57172206619889
217,149.0,0.011436000000003332,-15.899999999999963,-0.3164211569045431
218,500.0,0.035568000000012034,-50.10000000000044,-3.1246505383109024e-11
219,128.0,0.008403999999927692,-13.79999999999997,-0.9701526587917815
220,84.0,0.006143000000065513,-9.399999999999986,-0.8625203675293203
221,51.0,0.0035949999999047577,-6.099999999999998,-0.8510620665631624
222,63.0,0.004474999999956708,-2.2999999999999936,3.017587797718594
223,147.0,0.010017000000061671,-10.699999999999964,3.980166376342542
224,95.0,0.006352000000106273,-10.499999999999982,-0.40618335732214117
225,110.0,0.008224000000154774,-11.999999999999977,-0.8840038581263181
226,118.0,0.008473999999978332,-7.799999999999974,3.8143796865784374
227,175.0,0.012377999999898748,-18.49999999999998,-0.2967565331495994
228,147.0,0.010480999999799678,-10.699999999999964,3.003723901074343
229,57.0,0.004046000000016647,-6.699999999999996,-0.9837736268966908
230,60.0,0.004329000000097949,-1.9999999999999947,3.6970792799118435
231,119.0,0.008062999999992826,-12.899999999999974,-0.8375174363955362
232,13.0,0.0010230000000319706,-2.3,-0.7608293509887353
233,101.0,0.009908999999879597,-11.09999999999998,-0.6249572342597687
234,101.0,0.010144000000082087,-11.09999999999998,-0.31247861712988434
235,141.0,0.010001999999985856,-10.099999999999966,4.021835246559644
236,206.0,0.013875999999982014,-16.600000000000023,3.9015239638860972
237,135.0,0.01097299999992174,-9.499999999999968,3.8110989804163458
238,212.0,0.01527699999996912,-22.20000000000003,-1.0101570621680873
239,96.0,0.00694999999996071,-5.599999999999982,2.972604175387995
240,48.0,0.0033900000000812724,-0.7999999999999989,1.4863020876939972
241,136.0,0.009019999999964057,-9.599999999999968,3.0541722459592098
242,310.0,0.024494000000004235,-32.00000000000017,-0.4976040781418797
243,92.0,0.006509999999934735,-5.199999999999983,2.7702648783733537
244,155.0,0.010616999999911059,-11.499999999999961,4.123696772441611
245,140.0,0.009976999999935288,-14.999999999999966,-0.8299570172106263
246,169.0,0.01177600000005441,-17.89999999999997,-0.4484005327845839
247,180.0,0.012285000000019863,-13.999999999999986,4.127234266477242
248,71.0,0.0050459999999930005,-8.09999999999999,-0.24880203907093978
249,389.0,0.027216999999836844,-34.90000000000028,3.761387324110797
250,93.0,0.006890000000112195,-5.299999999999983,3.0561491285922684
251,87.0,0.006186000000070635,-9.699999999999985,-0.5720780885724064
252,125.0,0.008793999999852531,-8.499999999999972,3.2429801419874233
253,250.0,0.017485999999962587,-21.000000000000085,1.621490070993712
254,444.0,0.0364159999999174,-45.40000000000036,-0.7498196680600437
255,57.0,0.003922000000102344,-1.6999999999999957,2.9534196680064877
256,93.0,0.006636000000071363,-10.299999999999983,-0.40698906762661236
257,72.0,0.004897000000028129,-8.19999999999999,-0.12440101953546989
258,18.0,0.0013420000000223808,-2.8000000000000007,-0.3804146754943677
259,113.0,0.008064999999987776,-12.299999999999976,-0.49991709636613096
260,376.0,0.026237999999921158,-38.600000000000264,-0.8364347811363698
261,137.0,0.01051099999995131,-9.699999999999967,3.8053055842794286
262,86.0,0.00599699999997938,-4.599999999999985,2.6867893678125423
263,60.0,0.004538000000138709,-6.999999999999995,-0.7494986277839769
264,55.0,0.003911000000016429,-6.4999999999999964,-0.42970993647698985
265,87.0,0.006190999999944324,-4.699999999999985,2.6528324044685903
266,87.0,0.006102000000055341,-9.699999999999985,-0.5027010458571537
267,47.0,0.003216000000065833,-0.6999999999999993,1.3264162022342951
268,196.0,0.013300000000072032,-15.600000000000009,3.892116075828739
269,187.0,0.013063999999985754,-14.699999999999996,3.6227793196889984
270,87.0,0.006123999999999796,-9.699999999999985,-0.671477230441175
271,246.0,0.016503999999940788,-20.60000000000008,2.627468331820652
272,40.0,0.002672999999958847,-5.000000000000002,-0.8952781600090118
273,46.0,0.003045000000156506,-0.5999999999999996,1.9460580379143697
274,313.0,0.02134000000000924,-27.300000000000175,3.596802605321737
275,60.0,0.004235999999991691,-6.999999999999995,-0.8187825267375813
276,83.0,0.005433000000039101,-4.2999999999999865,2.898245674662486
277,52.0,0.0038050000000566797,-1.1999999999999975,3.198547080392482
278,228.0,0.01672099999996135,-18.800000000000054,2.8024698334369864
279,249.0,0.016630000000077416,-20.900000000000084,1.4012349167184937
280,86.0,0.009344999999939319,-4.599999999999985,0.7006174583592468
281,241.0,0.018557000000100743,-25.100000000000072,-0.6230639179362767
282,283.0,0.02316700000005767,-29.300000000000132,-0.8604926672260811
283,182.0,0.014993000000004031,-19.19999999999999,-0.45691774598837476
284,334.0,0.02211099999999533,-29.400000000000205,3.8548432761551306
285,165.0,0.01202000000012049,-12.499999999999964,1.9274216380775653
286,54.0,0.0035849999999300053,-1.3999999999999968,3.964015178283954
287,76.0,0.006919999999809079,-3.599999999999989,1.9820075891419773
288,48.0,0.005529000000024098,-0.7999999999999989,0.9910037945709886
289,78.0,0.005432999999811727,-3.7999999999999883,2.0764770852969363
290,335.0,0.023713000000043394,-29.500000000000206,1.0382385426484682
291,67.0,0.004775000000108776,-7.699999999999992,-0.8235502715027304
292,49.0,0.0035280000001876033,-0.8999999999999986,1.78749257928248
293,58.0,0.004040000000031796,-1.7999999999999954,3.9815861667619936
294,60.0,0.004269999999905849,-1.9999999999999947,2.4326070171191767
295,70.0,0.004805000000033033,-2.999999999999991,1.2163035085595881
296,75.0,0.005388999999922817,-3.4999999999999893,2.248984646965569
297,76.0,0.0060869999999795255,-3.599999999999989,2.51288893535322
298,52.0,0.0039480000000367,-1.1999999999999975,1.2564444676766104
299,165.0,0.012001999999938562,-17.499999999999964,-0.37490983403002187
300,97.0,0.007174999999961074,-10.699999999999982,-0.18745491701501094
301,168.0,0.013386999999966065,-12.799999999999969,3.865566044076474
302,63.0,0.005104000000073938,-2.2999999999999936,3.98786948505726
303,127.0,0.010066999999935433,-8.69999999999997,4.074780467363738
304,48.0,0.003724000000147498,-0.7999999999999989,2.0373902336818692
305,185.0,0.01467200000001867,-19.499999999999993,-0.41177513575136515
306,41.0,0.003187000000025364,-0.10000000000000142,1.0186951168409344
307,69.0,0.00505099999986669,-2.8999999999999915,1.7811409658950312
308,185.0,0.013198000000102184,-14.499999999999993,0.8905704829475156
309,275.0,0.01972200000000157,-23.50000000000012,3.135192520154068
310,40.0,0.0027670000001762673,-1.7763568394002505e-15,3.2355821905061224
311,104.0,0.0071210000000974105,-11.399999999999979,-0.8390253203726664
312,500.0,0.034855000000106884,-50.10000000000044,2.203554458138357e-05
313,46.0,0.003231999999798063,-5.6,-0.6375794968900111
314,84.0,0.0060210000001461594,-4.399999999999986,1.617791095253061
315,93.0,0.006523999999899388,-5.299999999999983,0.8088955476265305
316,132.0,0.008917999999994208,-9.199999999999969,0.40444777381326524
317,96.0,0.00651600000014696,-5.599999999999982,3.84318885142335
318,128.0,0.00860499999998865,-8.79999999999997,0.20222388690663262
319,270.0,0.019198000000187676,-23.000000000000114,1.9684992495305544
320,131.0,0.009722000000010667,-9.09999999999997,4.031517298586395
321,135.0,0.009718999999904554,-9.499999999999968,3.333174259571593
322,110.0,0.007223000000067259,-6.999999999999977,4.044874000227298
323,319.0,0.02207799999996496,-27.900000000000183,2.5333466872824957
324,134.0,0.009005999999999403,-9.399999999999968,4.102375967237289
325,259.0,0.018339000000196393,-21.900000000000098,3.6810865427276163
326,101.0,0.006614000000126907,-6.09999999999998,3.853336443902636
327,286.0,0.025206999999909385,-24.600000000000136,1.2666733436412478
328,493.0,0.03615300000001298,-45.30000000000043,4.068773035173179
329,68.0,0.004508999999870866,-2.799999999999992,3.6661713910085534
330,136.0,0.009097000000110711,-9.599999999999968,3.167086043671408
331,73.0,0.005100000000084037,-3.29999999999999,3.226670963350367
332,53.0,0.004021999999849868,-1.2999999999999972,1.6133354816751835
333,200.0,0.01400999999987107,-16.000000000000014,0.6333366718206239
334,64.0,0.004269999999905849,-2.3999999999999932,2.9791671307017333
335,140.0,0.009569999999939682,-9.999999999999966,1.4895835653508671
336,92.0,0.006014999999933934,-5.199999999999983,0.7447917826754336
337,25.0,0.0017000000000280124,1.4999999999999991,0.37239589133771656
338,92.0,0.005911999999852924,-5.199999999999983,2.4712759693659434
339,148.0,0.010671000000002095,-10.799999999999963,3.6041647706007947
340,127.0,0.008371000000124695,-8.69999999999997,2.621418603366986
341,411.0,0.02768300000002455,-37.100000000000314,1.310709301683493
342,144.0,0.009796999999934997,-10.399999999999965,0.6553546508417467
343,300.0,0.020576000000119166,-26.000000000000156,2.1307134094451037
344,114.0,0.008330000000114524,-7.3999999999999755,2.842720545066129
345,415.0,0.028176999999914187,-37.50000000000032,1.4213602725330645
346,109.0,0.007931999999982509,-6.899999999999977,3.468892542995724
347,199.0,0.01816499999995358,-15.900000000000013,3.7472610572529885
348,500.0,0.03848199999993085,-50.10000000000044,-2.9870550477539837e-13
349,81.0,0.007287000000133048,-9.099999999999987,-0.32551127669696833
350,64.0,0.0042049999999562715,-2.3999999999999932,3.9040466442158177
351,89.0,0.007426999999779582,-4.899999999999984,3.9647608941090096
352,118.0,0.007976999999982581,-7.799999999999974,3.7441329041362446
353,329.0,0.024104999999963184,-28.900000000000198,3.638922160915979
354,330.0,0.02250000000003638,-29.0000000000002,3.8602307724278577
355,337.0,0.023120000000062646,-29.70000000000021,1.9301153862139286
356,90.0,0.0065389999999752035,-4.999999999999984,4.0749589046974135
357,204.0,0.01461099999983162,-16.40000000000002,4.088881898134023
358,117.0,0.007609000000002197,-7.699999999999974,3.412875072176295
359,56.0,0.003721999999925174,-1.599999999999996,2.5592494513790234
360,92.0,0.005858999999873049,-5.199999999999983,2.6093726660918004
361,218.0,0.015605999999934284,-17.80000000000004,2.626179159001561
362,56.0,0.0037769999998999992,-1.599999999999996,1.3130895795007804
363,99.0,0.006752000000005864,-5.899999999999981,0.6565447897503902
364,159.0,0.010324999999966167,-11.89999999999996,2.7712520320137237
365,152.0,0.011385000000018408,-11.199999999999962,3.2250953098284083
366,34.0,0.00218300000005911,0.5999999999999983,1.612547654914204
367,167.0,0.018013999999993757,-17.699999999999967,-0.062200509767734946
368,144.0,0.01012799999989511,-10.399999999999965,3.009622894868447
369,78.0,0.005060999999841442,-3.7999999999999883,3.0931105101059453
370,327.0,0.025869000000056985,-28.700000000000195,3.187805989085543
371,500.0,0.03340899999989233,-50.10000000000044,0.0
372,55.0,0.0034490000000459986,-1.4999999999999964,1.5939029945427712
373,95.0,0.0067480000000159635,-5.499999999999982,0.7969514972713858
374,500.0,0.036027999999987514,-50.10000000000044,0.0
375,108.0,0.0072090000001026056,-6.799999999999978,3.5408211518854804
376,50.0,0.003385999999863998,-0.9999999999999982,1.7704105759427402
377,46.0,0.004147000000102707,-0.5999999999999996,3.670616455215173
378,87.0,0.006096999999954278,-4.699999999999985,0.8852052879713703
379,199.0,0.014108000000078391,-15.900000000000013,0.44260264398568516
380,52.0,0.0038130000000364817,-6.1999999999999975,-0.7475405673108327
381,184.0,0.013164000000188025,-14.399999999999991,0.22130132199284258
382,193.0,0.013206999999965774,-15.300000000000004,4.085239742916848
383,41.0,0.0030100000001311855,-0.10000000000000142,3.0445596780973725
384,97.0,0.0064429999999902066,-5.6999999999999815,1.5222798390486862
385,220.0,0.016203000000132306,-18.000000000000043,3.7110210329097075
386,115.0,0.008620999999948253,-7.499999999999975,3.7129284047177396
387,500.0,0.039624000000003434,-50.10000000000044,-3.0366598124942357e-11
388,150.0,0.012585000000171931,-10.999999999999963,4.055468766327712
389,117.0,0.008657999999968524,-7.699999999999974,3.879594112401375
390,201.0,0.014304999999922074,-16.100000000000016,1.9397970562006877
391,29.0,0.002111999999897307,1.0999999999999988,0.9698985281003436
392,110.0,0.007858999999825755,-6.999999999999977,3.331767143951676
393,500.0,0.03414700000007542,-50.10000000000044,-0.0001148226369835359
394,165.0,0.011672999999973399,-12.499999999999964,3.96139136931883
395,101.0,0.007210999999870182,-6.09999999999998,1.9806956846594153
396,86.0,0.006072000000131084,-4.599999999999985,3.8504576287092958
397,151.0,0.01109800000017458,-11.099999999999962,3.8196009745489476
398,474.0,0.03269799999998213,-43.400000000000404,2.6914353696501356
399,217.0,0.01649800000018331,-17.70000000000004,4.1033610581319335
400,65.0,0.004592000000002372,-2.499999999999993,3.2594423608512217
401,63.0,0.004596000000219647,-2.2999999999999936,2.5093838201983747
402,117.0,0.007925999999997657,-7.699999999999974,1.2546919100991873
403,71.0,0.004797999999937019,-3.0999999999999908,3.9249770102154526
404,259.0,0.018219999999928405,-21.900000000000098,1.9624885051077263
405,179.0,0.016307999999980893,-13.899999999999984,3.841828224376998
406,103.0,0.008185000000139553,-6.299999999999979,3.4984452679144926
407,65.0,0.004331000000092899,-7.499999999999993,-0.7248370255901058
408,81.0,0.005891999999903419,-4.099999999999987,4.024849100141133
409,85.0,0.006123999999999796,-4.499999999999986,2.012424550070566
410,68.0,0.006857000000081825,-2.799999999999992,2.7126631903194056
411,437.0,0.03287300000010873,-39.70000000000035,3.0745689197861035
412,189.0,0.015023000000155662,-14.899999999999999,1.5372844598930517
413,138.0,0.009757999999919775,-9.799999999999967,1.3563315951597028
414,176.0,0.0121719999999641,-18.59999999999998,-0.8562074739741036
