step,reward,mean,median,std,max,min
0,-0.019607843137254884,-0.019607843137254884,-0.019607843137254884,0.0,-0.019607843137254884,-0.019607843137254884
1,-0.07897435897435896,-0.049291101055806925,-0.049291101055806925,0.029683257918552038,-0.019607843137254884,-0.07897435897435896
2,-0.028070175438596485,-0.042217459183403444,-0.028070175438596485,0.0262196494850248,-0.019607843137254884,-0.07897435897435896
3,-0.05060240963855421,-0.04431369679719113,-0.039336292538575346,0.022995328889549412,-0.019607843137254884,-0.07897435897435896
4,-0.11124999999999999,-0.0577009574377529,-0.05060240963855421,0.033762451190992845,-0.019607843137254884,-0.11124999999999999
5,-0.08270042194092828,-0.0618675348549488,-0.06478838430645659,0.032198153604737115,-0.019607843137254884,-0.11124999999999999
6,-0.1108433734939759,-0.06886408323195267,-0.07897435897435896,0.03438499988445794,-0.019607843137254884,-0.11124999999999999
7,-0.06962962962962961,-0.06895977653166228,-0.07430199430199429,0.03216521864336796,-0.019607843137254884,-0.11124999999999999
8,-0.06132075471698113,-0.06811099633003105,-0.06962962962962961,0.030420536058565532,-0.019607843137254884,-0.11124999999999999
9,-0.05232558139534882,-0.06653245483656282,-0.06547519217330537,0.029245414202928376,-0.019607843137254884,-0.11124999999999999
10,-0.06940298507462685,-0.06679341213093228,-0.06940298507462685,0.027896616570753065,-0.019607843137254884,-0.11124999999999999
11,-0.02115384615384613,-0.0629901149661751,-0.06536186989580399,0.02953786063081747,-0.019607843137254884,-0.11124999999999999
12,-0.030508474576271167,-0.06049152724387479,-0.06132075471698113,0.029669618314788215,-0.019607843137254884,-0.11124999999999999
13,-0.08706624605678233,-0.062389721444796764,-0.06536186989580399,0.02939812064587404,-0.019607843137254884,-0.11124999999999999
14,-0.05393258426966291,-0.06182591229978784,-0.06132075471698113,0.02847952237784219,-0.019607843137254884,-0.11124999999999999
15,-0.11730769230769228,-0.06529352355028187,-0.06536186989580399,0.03067173637013284,-0.019607843137254884,-0.11730769230769228
16,-0.037878787878787866,-0.06368089204019399,-0.06132075471698113,0.030447104041460823,-0.019607843137254884,-0.11730769230769228
17,-0.10542168674698793,-0.06599982507946031,-0.06536186989580399,0.031095680560632426,-0.019607843137254884,-0.11730769230769228
18,-0.008888888888888858,-0.06299398633258814,-0.06132075471698113,0.03284327781834899,-0.008888888888888858,-0.11730769230769228
19,-0.07284768211920527,-0.063486671121919,-0.06536186989580399,0.03208362324756532,-0.008888888888888858,-0.11730769230769228
20,-0.10782608695652174,-0.0655980718759477,-0.06940298507462685,0.03270324225542821,-0.008888888888888858,-0.11730769230769228
21,-0.1272727272727273,-0.06840146530307403,-0.06951630735212823,0.034437300026882604,-0.008888888888888858,-0.1272727272727273
22,-0.06495726495726495,-0.0682517174619519,-0.06940298507462685,0.0336876668721007,-0.008888888888888858,-0.1272727272727273
23,-0.07112676056338027,-0.06837151092451142,-0.06951630735212823,0.03298337721807536,-0.008888888888888858,-0.1272727272727273
24,-0.11698113207547167,-0.07031589577054982,-0.06962962962962961,0.0336915749722323,-0.008888888888888858,-0.1272727272727273
25,-0.1176470588235294,-0.07213632511874135,-0.07037819509650495,0.03426824699809342,-0.008888888888888858,-0.1272727272727273
26,-0.06693548387096775,-0.0719437013688238,-0.06962962962962961,0.033642003344871586,-0.008888888888888858,-0.1272727272727273
27,-0.049382716049382706,-0.07113795189312948,-0.06951630735212823,0.03330004186023389,-0.008888888888888858,-0.1272727272727273
28,-0.05444444444444443,-0.0705623137052438,-0.06940298507462685,0.03286233659687097,-0.008888888888888858,-0.1272727272727273
29,-0.048101265822784775,-0.06981361210916183,-0.0681692344727973,0.032560581424555965,-0.008888888888888858,-0.1272727272727273
30,-0.13333333333333336,-0.07186263537445768,-0.06940298507462685,0.03394033924923936,-0.008888888888888858,-0.13333333333333336
31,0.010810810810810796,-0.06927909018116804,-0.0681692344727973,0.0363711998008903,0.010810810810810796,-0.13333333333333336
