steps,time,reward,delta,converged
1,0.002815000000055079,0.0,0.00082329456533222,False
2,0.002513000000021748,0.0,0.0008585342354580402,False
3,0.0043100000000322325,0.0,0.0008585342354580402,False
4,0.0018019999999978609,0.0,0.0008585342354580402,False
5,0.0009300000000393993,0.0,0.0008585342354580402,False
6,0.002985999999964406,0.0,0.0008585342354580402,False
7,0.00032799999996768747,0.0,0.0008585342354580402,False
8,0.0026950000000169894,0.0,0.0008585342354580402,False
9,0.008945000000039727,0.0,0.0008585342354580402,False
10,0.0013349999999263673,0.0,0.0008585342354580402,False
11,0.0011790000000928558,0.0,0.0008585342354580402,False
12,0.0007010000000491345,0.0,0.0008585342354580402,False
13,0.0009380000000192013,0.0,0.0008585342354580402,False
14,0.0035149999999930515,0.0,0.0008585342354580402,False
15,0.0005210000000488435,0.0,0.0008585342354580402,False
16,0.000509999999962929,0.0,0.0008585342354580402,False
17,0.0007160000000112632,0.0,0.0008585342354580402,False
18,0.0025249999999914507,0.0,0.0008585342354580402,False
19,0.0011739999999917927,0.0,0.0008585342354580402,False
20,0.004159999999956199,0.0,0.0008585342354580402,False
21,0.0015539999999418797,0.0,0.0008585342354580402,False
22,0.0017419999999219726,0.0,0.0008585342354580402,False
23,0.0023099999999658394,0.0,0.0008585342354580402,False
24,0.004001999999900363,0.0,0.0008585342354580402,False
25,0.0012310000000752552,0.0,0.0008585342354580402,False
26,0.0007170000000087384,0.0,0.0008585342354580402,False
27,0.0016939999999294741,0.0,0.0008585342354580402,False
28,0.0017810000000508808,0.0,0.0008585342354580402,False
29,0.000927999999930762,0.0,0.0008585342354580402,False
30,0.0020049999999400825,0.0,0.0008585342354580402,False
31,0.0014439999999922293,0.0,0.0008585342354580402,False
32,0.002158000000008542,0.0,0.0008585342354580402,False
33,0.00795899999991434,0.0,0.0008585342354580402,False
34,0.0030810000000656146,0.0,0.0008585342354580402,False
35,0.0029000000000678483,0.0,0.0008585342354580402,False
36,0.004588000000012471,0.0,0.0008585342354580402,False
37,0.001803000000109023,0.0,0.0008585342354580402,False
38,0.002673000000072534,0.0,0.0008585342354580402,False
39,0.0009719999999333595,0.0,0.0008585342354580402,False
40,0.0015819999999848733,0.0,0.0008585342354580402,False
41,0.0009380000000192013,0.0,0.0008585342354580402,False
42,0.0024529999999458596,0.0,0.0008585342354580402,False
43,0.0006339999999909196,0.0,0.0008585342354580402,False
44,0.0007430000000567816,0.0,0.0008585342354580402,False
45,0.001730999999949745,0.0,0.0008585342354580402,False
46,0.0008789999999407883,0.0,0.0008585342354580402,False
47,0.002821999999923719,0.0,0.0008585342354580402,False
48,0.0006480000000692598,0.0,0.0008585342354580402,False
49,0.001868999999942389,0.0,0.0008585342354580402,False
50,0.0010049999999637294,0.0,0.0008585342354580402,False
51,0.0012319999999590436,0.0,0.0008585342354580402,False
52,0.0016080000000329164,0.0,0.0008585342354580402,False
53,0.0009380000000192013,0.0,0.0008585342354580402,False
54,0.0016150000000152431,0.0,0.0008585342354580402,False
55,0.0014370000000099026,0.0,0.0008585342354580402,False
56,0.0011869999999589709,0.0,0.0008585342354580402,False
57,0.00039399999991474033,0.0,0.0008585342354580402,False
58,0.0012490000000298096,0.0,0.0008585342354580402,False
59,0.0018819999999095671,0.0,0.0008585342354580402,False
60,0.0006290000000035434,0.0,0.0008585342354580402,False
61,0.0009360000000242508,0.0,0.0008585342354580402,False
62,0.000551999999970576,0.0,0.0008585342354580402,False
63,0.00102100000003702,0.0,0.0008585342354580402,False
64,0.0014479999999821302,0.0,0.0008585342354580402,False
65,0.00045799999998052954,0.0,0.0008585342354580402,False
66,0.000849000000016531,0.0,0.0008585342354580402,False
67,0.0021689999999807696,0.0,0.0008585342354580402,False
68,0.0008129999999937354,0.0,0.0008585342354580402,False
69,0.0021530000000211658,0.0,0.0008585342354580402,False
70,0.002463000000034299,0.0,0.0008585342354580402,False
71,0.0009459999999990032,0.0,0.0008585342354580402,False
72,0.002456000000051972,0.0,0.0008585342354580402,False
73,0.001125000000001819,0.0,0.0008585342354580402,False
74,0.00044200000002092565,0.0,0.0008585342354580402,False
75,0.0006379999999808206,0.0,0.0008585342354580402,False
76,0.0007580000000189102,0.0,0.0008585342354580402,False
77,0.0008340000000544023,0.0,0.0008585342354580402,False
78,0.001706000000012864,0.0,0.0008585342354580402,False
79,0.0003580000000056316,0.0,0.0008585342354580402,False
80,0.0012329999999565189,0.0,0.0008585342354580402,False
81,0.0005639999999402789,0.0,0.0008585342354580402,False
82,0.0006850000000895307,0.0,0.0008585342354580402,False
83,0.0019199999999273132,0.0,0.0008585342354580402,False
84,0.002501000000052045,0.0,0.0008585342354580402,False
85,0.0007480000000441578,0.0,0.0008585342354580402,False
86,0.0011080000000447399,0.0,0.0008585342354580402,False
87,0.0009289999999282372,0.0,0.0008585342354580402,False
88,0.0010759999998981584,0.0,0.0008585342354580402,False
89,0.0008520000000089567,0.0,0.0008585342354580402,False
90,0.0016120000000228174,0.0,0.0008585342354580402,False
91,0.0010599999999385545,0.0,0.0008585342354580402,False
92,0.0016960000000381115,0.0,0.0008585342354580402,False
93,0.0018110000000888249,0.0,0.0008585342354580402,False
94,0.005830999999943742,0.0,0.0008585342354580402,False
95,0.0037630000000490327,0.0,0.0008585342354580402,False
96,0.0007829999999557913,0.0,0.0008585342354580402,False
97,0.0006280000000060681,0.0,0.0008585342354580402,False
98,0.0014730000000326982,0.0,0.0008585342354580402,False
99,0.0009420000000091022,0.0,0.0008585342354580402,False
100,0.0027000000000043656,0.0,0.0008585342354580402,False
101,0.0009019999999964057,0.0,0.0008585342354580402,False
102,0.0010600000000522414,0.0,0.0008585342354580402,False
103,0.00033199999995758844,0.0,0.0008585342354580402,False
104,0.0006029999999555002,0.0,0.0008585342354580402,False
