step,reward,mean,median,std,max,min
0,-0.12045454545454543,-0.12045454545454543,-0.12045454545454543,0.0,-0.12045454545454543,-0.12045454545454543
1,-0.1642857142857143,-0.14237012987012987,-0.14237012987012987,0.021915584415584444,-0.12045454545454543,-0.1642857142857143
2,-0.18181818181818182,-0.15551948051948053,-0.1642857142857143,0.0258070934405684,-0.12045454545454543,-0.18181818181818182
3,-0.16923076923076924,-0.1589473026973027,-0.16675824175824178,0.02312475834546126,-0.12045454545454543,-0.18181818181818182
4,-0.13214285714285717,-0.15358641358641362,-0.1642857142857143,0.023297212001992466,-0.12045454545454543,-0.18181818181818182
5,-0.136,-0.15065534465534466,-0.15014285714285716,0.022254345596943666,-0.12045454545454543,-0.18181818181818182
6,-0.17500000000000002,-0.154133152561724,-0.1642857142857143,0.022295199985338195,-0.12045454545454543,-0.18181818181818182
7,-0.2285714285714286,-0.16343793706293708,-0.16675824175824178,0.03226444718085297,-0.12045454545454543,-0.2285714285714286
8,-0.21250000000000002,-0.1688892773892774,-0.16923076923076924,0.03410374438964222,-0.12045454545454543,-0.2285714285714286
9,-0.11999999999999997,-0.16400034965034965,-0.16675824175824178,0.03552285705264657,-0.11999999999999997,-0.2285714285714286
10,-0.18181818181818182,-0.16562015257469803,-0.16923076923076924,0.03425485698585829,-0.11999999999999997,-0.2285714285714286
11,-0.16000000000000003,-0.16515180652680653,-0.16675824175824178,0.03283329285579607,-0.11999999999999997,-0.2285714285714286
12,-0.15000000000000002,-0.16398628294782142,-0.1642857142857143,0.031802538469446584,-0.11999999999999997,-0.2285714285714286
13,-0.14090909090909093,-0.1623379120879121,-0.16214285714285717,0.031216680421823323,-0.11999999999999997,-0.2285714285714286
14,-0.19,-0.1641820512820513,-0.1642857142857143,0.03093747918944608,-0.11999999999999997,-0.2285714285714286
15,-0.2285714285714286,-0.16820638736263738,-0.16675824175824178,0.033767385977858506,-0.11999999999999997,-0.2285714285714286
16,-0.15625,-0.16750307045895282,-0.1642857142857143,0.03287975218336292,-0.11999999999999997,-0.2285714285714286
17,-0.13214285714285717,-0.16553861416361418,-0.16214285714285717,0.03296396083770507,-0.11999999999999997,-0.2285714285714286
18,-0.13214285714285717,-0.16378094274146907,-0.16000000000000003,0.03293996666443582,-0.11999999999999997,-0.2285714285714286
19,-0.2,-0.16559189560439563,-0.16214285714285717,0.033062074781001434,-0.11999999999999997,-0.2285714285714286
20,-0.17500000000000002,-0.16603990057561488,-0.1642857142857143,0.0323274270456809,-0.11999999999999997,-0.2285714285714286
21,-0.15625,-0.1655949050949051,-0.16214285714285717,0.031649931077792195,-0.11999999999999997,-0.2285714285714286
22,-0.2,-0.16709077878643097,-0.1642857142857143,0.03173945829661813,-0.11999999999999997,-0.2285714285714286
