steps,time,reward,delta,converged
1,0.0016630000000077416,-0.16000000000000003,1.0,False
2,0.004216999999925974,-0.12368421052631584,1.0,False
3,0.0019589999999425345,-0.14500000000000002,1.0,False
4,0.00205599999981132,-0.14500000000000002,1.0,False
5,0.0012359999998352578,-0.15294117647058827,1.0,False
6,0.00296899999989364,-0.12000000000000001,1.0,False
7,0.0004590000000916916,-0.25,1.0,False
8,0.0013409999999112188,-0.14285714285714288,1.0,False
9,0.003187000000025364,-0.11914893617021276,1.0,False
10,0.0021719999999731954,-0.12812500000000004,1.0,False
11,0.0025580000001355074,-0.12307692307692314,1.0,False
12,0.005003999999871667,-0.11153846153846139,1.0,False
13,0.0009990000000925647,-0.16000000000000003,1.0,False
14,0.0018380000001343433,-0.13214285714285717,1.0,False
15,0.0010360000001128356,-0.15625,1.0,False
16,0.0007219999999961146,-0.19,1.0,False
17,0.003040000000055443,-0.11914893617021276,1.0,False
18,0.0031879999999091524,-0.11836734693877549,1.0,False
19,0.0010010000000875152,-0.16000000000000003,1.0,False
20,0.0022389999999177235,-0.12647058823529417,1.0,False
21,0.0017239999999674183,-0.13600000000000004,1.0,False
22,0.005014999999957581,-0.11216216216216203,1.0,False
23,0.0006980000000567088,-0.19,1.0,False
24,0.001573000000007596,-0.13913043478260873,1.0,False
25,0.000450999999884516,-0.25,1.0,False
26,0.0030959999999140564,-0.11874999999999998,1.0,False
27,0.0022770000000491564,-0.12571428571428578,1.0,False
28,0.0015579999999317806,-0.13913043478260873,1.0,False
29,0.003324999999904321,-0.11799999999999997,1.0,False
30,0.0014109999999618594,-0.14090909090909093,1.0,False
31,0.0007060000000365108,-0.19,1.0,False
32,0.0012469999999211723,-0.14736842105263162,1.0,False
33,0.001667999999881431,-0.13461538461538464,1.0,False
34,0.0015410000000883883,-0.13750000000000004,1.0,False
35,0.006051999999954205,-0.10957446808510621,1.0,False
36,0.0015410000000883883,-0.13913043478260873,1.0,False
37,0.0013670000000729488,-0.14500000000000002,1.0,False
38,0.0010469999999713764,-0.15625,1.0,False
39,0.0026760000000649597,-0.12142857142857147,1.0,False
40,0.0005129999999553547,-0.2125,1.0,False
41,0.0008170000000973232,-0.17499999999999996,1.0,False
42,0.004464000000098167,-0.11698113207547164,1.0,False
43,0.0019650000001547596,-0.16000000000000003,1.0,False
44,0.0008239999999659631,-0.18181818181818182,1.0,False
45,0.004177999999910753,-0.11764705882352938,1.0,False
46,0.0022389999999177235,-0.13000000000000003,1.0,False
47,0.0033860000000913715,-0.11730769230769227,1.0,False
48,0.0005679999999301799,-0.19999999999999998,1.0,False
49,0.004083999999920707,-0.1140624999999999,1.0,False
50,0.0015210000001388835,-0.13913043478260873,1.0,False
51,0.0011689999998907297,-0.15000000000000002,1.0,False
