episode,length,time,reward,delta
0,8.0,0.0006199999999125794,0.0,4.7254305083774804e-05
1,7.0,0.0005040000000917644,0.0,-8.13841604416658e-05
2,35.0,0.0023200000000542786,0.0,5.90848599866246e-05
3,43.0,0.0027989999999817883,0.0,7.672721314478542e-06
4,134.0,0.008720000000039363,0.0,-1.1505439465775598e-05
5,89.0,0.005785000000059881,0.0,0.0005834044905000534
6,18.0,0.0012960000000248328,0.0,5.8340449050005446e-05
7,6.0,0.0005780000000186192,0.0,6.846370132291397e-05
8,70.0,0.004567000000065491,0.0,6.612137423532853e-05
9,63.0,0.004094000000009146,0.0,6.846370132291375e-06
10,81.0,0.0050579999999627034,0.0,1.6567141764297017e-05
11,72.0,0.0057649999999966894,0.0,2.227620718968544e-05
12,21.0,0.0018599999999651118,0.0,5.908485998662428e-06
13,15.0,0.0011019999999462016,0.0,-9.713238460384751e-05
14,10.0,0.0007229999999935899,0.0,0.00013200448079658496
15,24.0,0.0015650000000277942,0.0,-0.00011821318411706029
16,20.0,0.0012789999999540669,0.0,7.735843147732352e-05
17,131.0,0.008090000000038344,0.0,1.2184517661491625e-05
18,18.0,0.00128400000005513,0.0,4.81444094585264e-05
19,5.0,0.0003950000000259024,0.0,1.0972942554616106e-06
20,13.0,0.0008769999999458378,0.0,1.996711282634654e-05
21,9.0,0.0006560000000490618,0.0,7.73584314773233e-06
22,21.0,0.001400999999987107,0.0,1.2184517661492167e-06
23,42.0,0.002648000000021966,0.0,2.3258852492333737e-05
24,14.0,0.0009240000000545479,0.0,6.612137423532864e-06
25,19.0,0.0012430000000449581,0.0,2.0905672519673513e-05
26,16.0,0.0010479999999688516,0.0,1.8796709899012798e-05
27,26.0,0.001602000000048065,0.0,0.00014163861940968134
28,8.0,0.0005250000000387445,0.0,1.8184293953743156e-05
29,30.0,0.0019250000000283762,0.0,2.7925556141054908e-05
30,14.0,0.0009209999999484353,0.0,0.0002355645505427126
31,72.0,0.004488000000037573,0.0,0.00021544107234260394
32,4.0,0.00040799999999308056,0.0,2.3556455054271272e-05
33,20.0,0.001393000000007305,0.0,4.0592702790654984e-05
34,24.0,0.0015119999999342326,0.0,1.8796709899013232e-06
35,31.0,0.0019639999999299107,0.0,1.8993796348282807e-05
36,11.0,0.0007440000000542568,0.0,2.3556455054271055e-06
37,51.0,0.0032030000000986547,0.0,7.824688768824227e-06
38,10.0,0.0006860000000870059,0.0,1.8993796348283241e-06
39,15.0,0.0009690000000546206,0.0,-0.00015954222735715864
40,19.0,0.0012659999999868887,0.0,0.00012549513451576516
41,52.0,0.003215999999952146,0.0,0.00025534599063854193
42,30.0,0.0019099999999525608,0.0,4.059270279065455e-06
43,10.0,0.0007060000000365108,0.0,1.8363202434049097e-05
44,8.0,0.0005909999999857973,0.0,1.836320243404888e-06
45,38.0,0.002466999999910513,0.0,0.0008870314575778586
46,44.0,0.0029180000000224027,0.0,1.737748646617979e-05
47,12.0,0.0008129999999937354,0.0,0.0001397686108080223
48,5.0,0.0004940000000033251,0.0,4.992950327715583e-05
49,31.0,0.0035399999999299325,0.0,2.872340826433307e-05
50,41.0,0.004015000000094915,0.0,8.259147994176637e-05
51,21.0,0.002534999999966203,0.0,2.3983185810259855e-05
52,54.0,0.004669000000035339,0.0,0.00011915302430051038
53,9.0,0.0008599999999887586,0.0,3.5505704053497705e-05
54,26.0,0.002137000000061562,0.0,2.723370944173332e-05
55,36.0,0.0034180000000105792,0.0,0.0002462293844755747
56,18.0,0.002067000000010921,0.0,8.559195248958166e-06
57,19.0,0.0016880000000583095,0.0,-0.00013950284519258964
58,23.0,0.0020360000000891887,0.0,3.8027307118669845e-05
59,31.0,0.0019969999999602805,0.0,2.181720026751615e-05
60,100.0,0.006232000000068183,0.0,6.164057021578037e-05
61,15.0,0.0009939999999915017,0.0,0.0006197686375066806
62,8.0,0.0005370000000084474,0.0,3.618716339585004e-05
63,28.0,0.0018590000000813234,0.0,2.462293844755748e-05
64,46.0,0.0029680000000098516,0.0,3.618716339585026e-06
