step,reward,mean,median,std,max,min
0,-0.07961165048543686,-0.07961165048543686,-0.07961165048543686,0.0,-0.07961165048543686,-0.07961165048543686
1,-0.11267605633802813,-0.0961438534117325,-0.0961438534117325,0.016532202926295633,-0.07961165048543686,-0.11267605633802813
2,-0.0691176470588235,-0.08713511796076283,-0.07961165048543686,0.018561351906095827,-0.0691176470588235,-0.11267605633802813
3,-0.06499999999999997,-0.0816013384705721,-0.07436464877213018,0.018715260745568348,-0.06499999999999997,-0.11267605633802813
4,-0.07083333333333333,-0.07944773744312435,-0.07083333333333333,0.017284697780446882,-0.06499999999999997,-0.11267605633802813
5,-0.09676923076923076,-0.08233465299747542,-0.0752224919093851,0.01704812956184906,-0.06499999999999997,-0.11267605633802813
6,-0.07499999999999998,-0.0812868454264075,-0.07499999999999998,0.01599081950458278,-0.06499999999999997,-0.11267605633802813
7,-0.08653846153846152,-0.08194329744041426,-0.07730582524271842,0.015058536602255932,-0.06499999999999997,-0.11267605633802813
8,-0.08711656441717791,-0.08251810488227689,-0.07961165048543686,0.01429011023854431,-0.06499999999999997,-0.11267605633802813
9,-0.06379310344827585,-0.08064560473887677,-0.07730582524271842,0.014674564274624125,-0.06379310344827585,-0.11267605633802813
10,-0.08786127167630055,-0.08130157446046075,-0.07961165048543686,0.014144581220127416,-0.06379310344827585,-0.11267605633802813
11,-0.09236363636363634,-0.08222341295239205,-0.0830750560119492,0.013883241504021456,-0.06379310344827585,-0.11267605633802813
12,-0.08,-0.08205238118682344,-0.08,0.013351738656075517,-0.06379310344827585,-0.11267605633802813
13,-0.10999999999999999,-0.0840486396734789,-0.08326923076923076,0.014742491437316345,-0.06379310344827585,-0.11267605633802813
14,-2.114710523095536e-17,-0.07844539702858032,-0.08,0.025345615875740687,-2.114710523095536e-17,-0.11267605633802813
15,-0.06499999999999997,-0.07760505971429404,-0.07980582524271843,0.024755660582779625,-2.114710523095536e-17,-0.11267605633802813
16,-0.08939393939393937,-0.07829852322486142,-0.08,0.024176174733243513,-2.114710523095536e-17,-0.11267605633802813
17,-0.08618421052631578,-0.07873661696383111,-0.08309210526315788,0.023564351152666974,-2.114710523095536e-17,-0.11267605633802813
18,-0.07835051546391752,-0.0787162958322567,-0.08,0.022936017231902462,-2.114710523095536e-17,-0.11267605633802813
19,-0.08384615384615383,-0.07897278873295156,-0.08192307692307692,0.0223832040980073,-2.114710523095536e-17,-0.11267605633802813
