episode,length,time,reward,delta
0,62.0,0.004265999999915948,-7.199999999999994,-1.0
1,48.0,0.003197999999883905,-5.799999999999999,-1.0
2,12.0,0.0009390000000166765,-2.2,-0.95
3,61.0,0.004052000000001499,-7.099999999999994,-0.475
4,31.0,0.0022730000000592554,-4.100000000000001,-1.0
5,26.0,0.001795000000129221,-3.600000000000001,-0.95
6,12.0,0.0008370000000468281,-2.2,-1.0
7,24.0,0.001698000000033062,-3.400000000000001,-1.0
8,36.0,0.0025789999999688007,-4.600000000000001,-1.0
9,35.0,0.002353999999968437,-4.500000000000002,-1.0
10,29.0,0.001984999999876891,-3.9000000000000012,-0.95
11,44.0,0.0035370000000511936,-5.4,-1.0
12,19.0,0.0015579999999317806,-2.9000000000000004,-1.0
13,51.0,0.0035450000000309956,-6.099999999999998,-0.95
14,13.0,0.0009689999999409338,-2.3,-0.95
15,6.0,0.0004489999998895655,-1.6,-0.92525
16,26.0,0.0018110000000888249,-3.600000000000001,-1.0
17,33.0,0.002380000000130167,-4.300000000000002,-0.7320426206621093
18,23.0,0.0016299999999773718,-3.3000000000000007,-0.95
19,41.0,0.0027620000000752043,-5.100000000000001,-0.95
20,22.0,0.0015610000000378932,-3.2000000000000006,-0.6800484460269962
21,11.0,0.0008520000001226435,-2.0999999999999996,-0.6309079053459277
22,108.0,0.006867999999940366,-11.799999999999978,-0.90025
23,10.0,0.0007879999998294807,-2.0,-0.5386034767774107
24,61.0,0.003918000000112443,-7.099999999999994,-0.48061110400814333
25,17.0,0.001146000000062486,-2.7,-0.850618515625
26,145.0,0.009148000000095635,-15.499999999999964,-0.87562375
27,21.0,0.0014380000000073778,-3.1000000000000005,-1.0
28,38.0,0.0025000000000545697,-4.8000000000000025,-0.95
29,17.0,0.0016760000000886066,-2.7,-1.0
30,70.0,0.004458000000113316,-7.999999999999991,-0.95
31,17.0,0.001132999999981621,-2.7,-0.3400242230134981
32,12.0,0.0008020000000215077,-2.2,-0.31545395267296383
33,25.0,0.001592999999957101,-3.500000000000001,-0.28588116217397785
34,13.0,0.0009010000001126173,-2.3,-0.2693017383887053
35,19.0,0.0013259999998354033,-2.9000000000000004,-0.95
36,16.0,0.0010710000001381559,-2.6000000000000005,-0.782127210921875
37,37.0,0.0024309999998877174,-4.700000000000002,-0.8394068074687524
38,27.0,0.001782000000048356,-3.700000000000001,-1.0
39,17.0,0.0012010000000373111,-2.7,-0.5
40,17.0,0.0011440000000675354,-2.7,-0.5
41,4.0,0.0003070000000207074,-1.4,-0.4586518957696468
42,10.0,0.0006550000000515865,-2.0,-0.8378749999999999
43,48.0,0.0030759999999645515,-5.799999999999999,-1.0
44,41.0,0.0027760000000398577,-5.100000000000001,-0.95
45,19.0,0.0013309999999364663,-2.9000000000000004,-0.2293259478848234
46,29.0,0.0019680000000334985,-3.9000000000000012,-0.8507487499999999
47,9.0,0.0006009999999605498,-1.9,-0.565126716678366
48,32.0,0.002085999999962951,-4.200000000000001,-0.95
49,22.0,0.0015690000000176951,-3.2000000000000006,-0.28720136551129616
50,134.0,0.01107600000000275,-14.399999999999968,-0.6596164051121973
51,8.0,0.0011320000000978325,-1.7999999999999998,-0.5888741754872191
52,60.0,0.008661999999958425,-6.999999999999995,-0.5
53,39.0,0.00549500000010994,-4.900000000000002,-0.475
54,25.0,0.002545999999938431,-3.500000000000001,-0.450125
55,53.0,0.006077999999888561,-6.299999999999997,-0.45035381955659193
56,44.0,0.00451599999996688,-5.4,-0.95
57,32.0,0.0035740000000714645,-4.200000000000001,-0.95
58,21.0,0.001387999999906242,-3.1000000000000005,-0.2334560627743918
59,16.0,0.0010939999999663996,-2.6000000000000005,-0.756625
60,109.0,0.0070109999999203865,-11.899999999999977,-0.6284924680882071
61,28.0,0.0018580000000838481,-3.800000000000001,-0.587899101475194
62,21.0,0.0015570000000479922,-3.1000000000000005,-0.88775
63,50.0,0.0032260000000405853,-5.999999999999998,-0.693750488265625
64,24.0,0.0016359999999622232,-0.4000000000000008,2.0
65,9.0,0.0006840000000920554,-1.9,-0.11466297394241165
66,12.0,0.0008449999997992563,-2.2,-0.08758233199727661
67,9.0,0.0006080000000565633,-1.9,-0.07413109691593045
68,17.0,0.0013020000001233711,-2.7,-0.80899765625
69,45.0,0.002980999999863343,-5.5,-0.15772697633648192
70,11.0,0.0007310000000870787,-2.0999999999999996,-0.7517125703402565
71,7.0,0.0004899999998997373,-1.7,-0.60203125
72,23.0,0.0015089999999418069,-3.3000000000000007,-0.23750000000000004
73,31.0,0.0021940000001450244,-4.100000000000001,-0.90025
74,44.0,0.002888999999868247,-5.4,-0.5
75,19.0,0.0012619999999969878,-2.9000000000000004,-0.3043908236765642
76,13.0,0.0008289999998396524,-2.3,-0.17720083170617829
77,5.0,0.00036599999998543353,-1.5,-0.18610328104418583
78,21.0,0.001387999999906242,-3.1000000000000005,-0.14360068275564808
79,13.0,0.0008430000000316795,-2.3,-0.63812375
80,63.0,0.004046999999900436,-7.299999999999994,-0.912875
81,11.0,0.0007900000000518048,-2.0999999999999996,-0.863310625
82,22.0,0.0014280000000326254,-3.2000000000000006,-0.043791165998638304
83,106.0,0.006699999999909778,-11.599999999999978,-0.4422621122912491
84,15.0,0.0010249999997995474,-2.5,-0.021895582999319152
85,19.0,0.0013160000000880245,-2.9000000000000004,-0.07886348816824096
86,27.0,0.00179100000013932,-3.700000000000001,-0.475
87,16.0,0.0011320000000978325,-2.6000000000000005,-0.010947791499659631
88,34.0,0.002181999999947948,-4.400000000000002,-0.6787008569852815
89,4.0,0.0003839999999399879,-1.4,-0.01016071507346028
90,45.0,0.002907000000050175,-5.5,-0.95
91,28.0,0.0017909999999119464,-3.800000000000001,-0.19587745696635928
92,35.0,0.0022360000000389846,-4.500000000000002,-0.450125
93,37.0,0.0023860000001150183,-4.700000000000002,-0.4253743750000001
94,33.0,0.002260999999862179,-4.300000000000002,-1.0
95,86.0,0.005529000000024098,-9.599999999999985,-0.5268795808372038
96,17.0,0.0011359999998603598,-2.7,-0.06972302115558948
97,19.0,0.0012759999999616412,-2.9000000000000004,-0.025832805463295805
98,44.0,0.0028409999999894353,-5.4,-0.925
99,19.0,0.0012650000001031003,-2.9000000000000004,-0.35422422798975206
100,8.0,0.0006140000000414148,-1.7999999999999998,-0.37585628517012826
101,15.0,0.0010310000000117725,-2.5,-0.95
102,23.0,0.00148799999988114,-3.3000000000000007,0.1709973154249682
103,9.0,0.000709999999799038,-1.9,-0.13818302941948057
104,11.0,0.000783000000183165,-2.0999999999999996,-0.32980820255609866
105,32.0,0.0020770000000993605,-4.200000000000001,-0.418250212206713
106,10.0,0.0006520000001728476,-2.0,0.0854986577124841
