step,reward,mean,median,std,max,min
0,-0.04615384615384617,-0.04615384615384617,-0.04615384615384617,0.0,-0.04615384615384617,-0.04615384615384617
1,-0.11046511627906974,-0.07830948121645795,-0.07830948121645795,0.032155635062611786,-0.04615384615384617,-0.11046511627906974
2,-0.11011235955056178,-0.08891044066115923,-0.11011235955056178,0.030233820904460314,-0.04615384615384617,-0.11046511627906974
3,-0.1033582089552239,-0.0925223827346754,-0.10673528425289283,0.026920277143624372,-0.04615384615384617,-0.11046511627906974
4,-0.08125000000000002,-0.09026790618774032,-0.1033582089552239,0.02449676948485978,-0.04615384615384617,-0.11046511627906974
5,-0.06557377049180325,-0.08615221690508414,-0.09230410447761195,0.024182037149204062,-0.04615384615384617,-0.11046511627906974
6,-0.0475,-0.08063047163292926,-0.08125000000000002,0.026156648157472404,-0.04615384615384617,-0.11046511627906974
7,-0.05961538461538459,-0.07800358575573618,-0.07341188524590164,0.02543526426759027,-0.04615384615384617,-0.11046511627906974
8,-0.09715832205683356,-0.08013188978919145,-0.08125000000000002,0.024724612494733112,-0.04615384615384617,-0.11046511627906974
9,-0.07835051546391752,-0.07995375235666405,-0.07980025773195877,0.02346191409960084,-0.04615384615384617,-0.11046511627906974
10,-0.04473684210526317,-0.07675221506108215,-0.07835051546391752,0.024554386107393765,-0.04473684210526317,-0.11046511627906974
11,-0.08894736842105262,-0.0777684778410797,-0.07980025773195877,0.02374942970058753,-0.04473684210526317,-0.11046511627906974
12,-0.07499999999999998,-0.07755551800715048,-0.07835051546391752,0.02282963631944075,-0.04473684210526317,-0.11046511627906974
13,-0.09406779661016948,-0.0787349664787947,-0.07980025773195877,0.0224064400677176,-0.04473684210526317,-0.11046511627906974
14,-0.06718749999999998,-0.07796513538020838,-0.07835051546391752,0.021837481805966424,-0.04473684210526317,-0.11046511627906974
15,-0.07123287671232875,-0.0775443692134659,-0.07667525773195875,0.021206757140247123,-0.04473684210526317,-0.11046511627906974
16,-0.07961165048543686,-0.07766597399417008,-0.07835051546391752,0.020579325769351293,-0.04473684210526317,-0.11046511627906974
17,-0.07374999999999998,-0.07744841988338286,-0.07667525773195875,0.020019615313127986,-0.04473684210526317,-0.11046511627906974
18,-0.1030716723549488,-0.07879701211872843,-0.07835051546391752,0.020308315251893447,-0.04473684210526317,-0.11046511627906974
19,-0.07469879518072288,-0.07859210127182815,-0.07667525773195875,0.019814238960912528,-0.04473684210526317,-0.11046511627906974
20,-0.0475,-0.07711152502078872,-0.07499999999999998,0.020438951896018027,-0.04473684210526317,-0.11046511627906974
21,-0.09295302013422817,-0.07783159298049051,-0.07667525773195875,0.020239825570941117,-0.04473684210526317,-0.11046511627906974
22,-0.0631578947368421,-0.07719360610033188,-0.07499999999999998,0.020019846299098865,-0.04473684210526317,-0.11046511627906974
