step,reward,mean,median,std,max,min
0,-0.08409090909090908,-0.08409090909090908,-0.08409090909090908,0.0,-0.08409090909090908,-0.08409090909090908
1,-0.05714285714285714,-0.0706168831168831,-0.0706168831168831,0.013474025974025968,-0.05714285714285714,-0.08409090909090908
2,-0.08934010152284264,-0.07685795591886961,-0.08409090909090908,0.0141044282669856,-0.05714285714285714,-0.08934010152284264
3,-0.07980769230769232,-0.0775953900160753,-0.0819493006993007,0.012281392416866724,-0.05714285714285714,-0.08934010152284264
4,-0.09306930693069305,-0.08069017339899884,-0.08409090909090908,0.01260860089409353,-0.05714285714285714,-0.09306930693069305
5,-0.05961538461538459,-0.0771777086017298,-0.0819493006993007,0.013934407959521809,-0.05714285714285714,-0.09306930693069305
6,-0.0809090909090909,-0.07771076321706709,-0.0809090909090909,0.012966663490094617,-0.05714285714285714,-0.09306930693069305
7,-0.07123287671232875,-0.07690102740397481,-0.08035839160839162,0.012316950572938632,-0.05714285714285714,-0.09306930693069305
8,-0.08852459016393441,-0.07819253437730365,-0.0809090909090909,0.012173529891645201,-0.05714285714285714,-0.09306930693069305
9,-0.08695652173913042,-0.07906893311348633,-0.08249999999999999,0.011844324367541808,-0.05714285714285714,-0.09306930693069305
10,-0.07199999999999998,-0.07842630283044211,-0.0809090909090909,0.011474506533698754,-0.05714285714285714,-0.09306930693069305
11,-0.09027777777777778,-0.07941392574272009,-0.08249999999999999,0.011463928836194194,-0.05714285714285714,-0.09306930693069305
12,-0.07162162162162161,-0.07881451773340482,-0.0809090909090909,0.011208201689114775,-0.05714285714285714,-0.09306930693069305
13,-0.07374999999999998,-0.07845276646673305,-0.08035839160839162,0.010878965452774352,-0.05714285714285714,-0.09306930693069305
14,-0.08877005347593582,-0.07914058560067991,-0.0809090909090909,0.010820586657947044,-0.05714285714285714,-0.09306930693069305
15,-0.07499999999999998,-0.07888179900063741,-0.08035839160839162,0.01052481993723318,-0.05714285714285714,-0.09306930693069305
16,-0.08888888888888888,-0.07947045134700514,-0.0809090909090909,0.010478550939524059,-0.05714285714285714,-0.09306930693069305
17,-0.08189655172413793,-0.07960523470129029,-0.08140282131661442,0.010198473392187105,-0.05714285714285714,-0.09306930693069305
18,-0.09049773755656108,-0.08017852432525191,-0.08189655172413793,0.010220107969217644,-0.05714285714285714,-0.09306930693069305
19,-0.09343749999999999,-0.08084147310898931,-0.0829937304075235,0.010372010280782691,-0.05714285714285714,-0.09343749999999999
20,-0.08,-0.08080140296094221,-0.08189655172413793,0.010123631722559643,-0.05714285714285714,-0.09343749999999999
21,-0.08960396039603961,-0.0812015192079921,-0.0829937304075235,0.010059390175550477,-0.05714285714285714,-0.09343749999999999
22,-0.07857142857142857,-0.08108716744118498,-0.08189655172413793,0.009852887232403408,-0.05714285714285714,-0.09343749999999999
23,-0.08359375000000002,-0.08119160838113561,-0.08274515086206898,0.00965843125421641,-0.05714285714285714,-0.09343749999999999
24,-0.09041095890410959,-0.08156038240205458,-0.08359375000000002,0.009634196655914862,-0.05714285714285714,-0.09343749999999999
25,-0.08662420382165603,-0.08175514476434695,-0.08384232954545455,0.009497164912323802,-0.05714285714285714,-0.09343749999999999
26,-0.07199999999999998,-0.08139384310640817,-0.08359375000000002,0.009499976559552578,-0.05714285714285714,-0.09343749999999999
27,-0.09054054054054055,-0.0817205108719129,-0.08384232954545455,0.009481960537561231,-0.05714285714285714,-0.09343749999999999
28,-0.08125000000000002,-0.08170428635908832,-0.08359375000000002,0.009317439829797908,-0.05714285714285714,-0.09343749999999999
29,-0.0631578947368421,-0.08108607330501344,-0.08274515086206898,0.009747014731485903,-0.05714285714285714,-0.09343749999999999
30,-0.03823529411764707,-0.07970379010542097,-0.08189655172413793,0.012217235643823935,-0.03823529411764707,-0.09343749999999999
31,-0.09239130434782608,-0.08010027492549612,-0.08274515086206898,0.012225778171715716,-0.03823529411764707,-0.09343749999999999
32,-0.06769230769230769,-0.0797242759184298,-0.08189655172413793,0.01222555833567717,-0.03823529411764707,-0.09343749999999999
33,-0.07236842105263155,-0.07950792724590633,-0.08157327586206897,0.012108381030120394,-0.03823529411764707,-0.09343749999999999
34,-0.09182879377431907,-0.07985995200386098,-0.08189655172413793,0.012109388095609602,-0.03823529411764707,-0.09343749999999999
35,-0.07878787878787878,-0.07983017219230591,-0.08157327586206897,0.01194131741358931,-0.03823529411764707,-0.09343749999999999
36,-0.078125,-0.07978408645737872,-0.08125000000000002,0.011782088151416872,-0.03823529411764707,-0.09343749999999999
37,-0.09535398230088497,-0.08019382055852363,-0.08157327586206897,0.011890169960259206,-0.03823529411764707,-0.09535398230088497
38,-0.09244604316546762,-0.08050798011254783,-0.08189655172413793,0.011895443202105737,-0.03823529411764707,-0.09535398230088497
39,-0.0691176470588235,-0.08022322178620474,-0.08157327586206897,0.0118796647521135,-0.03823529411764707,-0.09535398230088497
40,-0.07083333333333333,-0.0799942001166225,-0.08125000000000002,0.011822959167087154,-0.03823529411764707,-0.09535398230088497
41,-0.06769230769230769,-0.07970129791604358,-0.08107954545454546,0.011830962413039924,-0.03823529411764707,-0.09535398230088497
42,-0.06865671641791044,-0.07944444718352886,-0.0809090909090909,0.011810476409279999,-0.03823529411764707,-0.09535398230088497
43,-0.06666666666666662,-0.0791540430808729,-0.08045454545454545,0.01182977477563694,-0.03823529411764707,-0.09535398230088497
44,-0.09236363636363634,-0.07944758959826764,-0.0809090909090909,0.01185854858952224,-0.03823529411764707,-0.09535398230088497
45,-0.09128630705394192,-0.07970495302121708,-0.08107954545454546,0.011855324649801017,-0.03823529411764707,-0.09535398230088497
46,-0.09121338912133892,-0.07994981336377287,-0.08125000000000002,0.011845519288676465,-0.03823529411764707,-0.09535398230088497
47,-0.08264462809917357,-0.08000595533742703,-0.08157327586206897,0.011727796497979833,-0.03823529411764707,-0.09535398230088497
48,-0.07741935483870965,-0.0799531675721471,-0.08125000000000002,0.01161326833954296,-0.03823529411764707,-0.09535398230088497
49,-0.09004739336492891,-0.08015505208800273,-0.08157327586206897,0.011583080420383743,-0.03823529411764707,-0.09535398230088497
50,-0.09004739336492891,-0.08034901956402091,-0.08189655172413793,0.01155067880589423,-0.03823529411764707,-0.09535398230088497
51,-0.08653846153846152,-0.08046804729429861,-0.08227058991165576,0.011470614380172883,-0.03823529411764707,-0.09535398230088497
52,-0.07374999999999998,-0.08034129168497221,-0.08189655172413793,0.011398593351414991,-0.03823529411764707,-0.09535398230088497
53,-0.09630931458699472,-0.08063699581278744,-0.08227058991165576,0.011495922188318526,-0.03823529411764707,-0.09630931458699472
54,-0.0926315789473684,-0.0808550791425071,-0.08264462809917357,0.011503114567784748,-0.03823529411764707,-0.09630931458699472
55,-0.09058295964125561,-0.08102879129427046,-0.08311918904958679,0.011472507720105572,-0.03823529411764707,-0.09630931458699472
56,-0.06181818181818178,-0.08069176305784785,-0.08264462809917357,0.011647758061767552,-0.03823529411764707,-0.09630931458699472
57,-0.0932258064516129,-0.08090786725429207,-0.08311918904958679,0.011661607250638832,-0.03823529411764707,-0.09630931458699472
58,-0.07307692307692304,-0.08077513938687902,-0.08264462809917357,0.011606458718405785,-0.03823529411764707,-0.09630931458699472
59,-0.06181818181818178,-0.0804591900940674,-0.08227058991165576,0.011762411854338592,-0.03823529411764707,-0.09630931458699472
60,-0.08018867924528301,-0.08045475548998897,-0.08189655172413793,0.01166565080740293,-0.03823529411764707,-0.09630931458699472
61,-0.0911764705882353,-0.08062768637867036,-0.08227058991165576,0.011649749404271246,-0.03823529411764707,-0.09630931458699472
62,-0.0792079207920792,-0.08060515041697844,-0.08189655172413793,0.011558283452937124,-0.03823529411764707,-0.09630931458699472
63,-0.02222222222222224,-0.0796929171639354,-0.08157327586206897,0.013562197109478674,-0.02222222222222224,-0.09630931458699472
64,-0.08923076923076922,-0.079839653349579,-0.08189655172413793,0.013508570078596996,-0.02222222222222224,-0.09630931458699472
65,-0.08990384615384617,-0.07999214111934062,-0.08227058991165576,0.013462095255686729,-0.02222222222222224,-0.09630931458699472
66,-0.07717391304347823,-0.07995007801373073,-0.08189655172413793,0.013365623335321056,-0.02222222222222224,-0.09630931458699472
67,-0.07499999999999998,-0.07987728274882293,-0.08157327586206897,0.013280356661910905,-0.02222222222222224,-0.09630931458699472
68,-0.08786127167630055,-0.07999299273327913,-0.08189655172413793,0.01321825462647552,-0.02222222222222224,-0.09630931458699472
69,-0.07499999999999998,-0.07992166426566086,-0.08157327586206897,0.013136867127324016,-0.02222222222222224,-0.09630931458699472
70,-0.09014084507042253,-0.08006559638967158,-0.08189655172413793,0.013099494798552817,-0.02222222222222224,-0.09630931458699472
71,-0.0631578947368421,-0.07983076720004895,-0.08157327586206897,0.013157839971589367,-0.02222222222222224,-0.09630931458699472
72,-0.09225092250922509,-0.08000090631387327,-0.08189655172413793,0.013146913435031233,-0.02222222222222224,-0.09630931458699472
73,-0.08670886075949366,-0.0800915543469222,-0.08227058991165576,0.013080729528247964,-0.02222222222222224,-0.09630931458699472
74,-0.09311475409836065,-0.08026519701027471,-0.08264462809917357,0.01307881148424063,-0.02222222222222224,-0.09630931458699472
75,-0.0895,-0.08038670757592899,-0.08311918904958679,0.013035027556421568,-0.02222222222222224,-0.09630931458699472
76,-0.030000000000000027,-0.07973233475026759,-0.08264462809917357,0.014150928704449063,-0.02222222222222224,-0.09630931458699472
