step,reward,mean,median,std,max,min
0,-0.1473684210526316,-0.1473684210526316,-0.1473684210526316,0.0,-0.1473684210526316,-0.1473684210526316
1,-0.1473684210526316,-0.1473684210526316,-0.1473684210526316,0.0,-0.1473684210526316,-0.1473684210526316
2,-0.27999999999999997,-0.19157894736842107,-0.1473684210526316,0.06252312591544208,-0.1473684210526316,-0.27999999999999997
3,-0.15294117647058825,-0.18191950464396286,-0.15015479876160992,0.05667248412519019,-0.1473684210526316,-0.27999999999999997
4,-0.136,-0.1727356037151703,-0.1473684210526316,0.053914678062800814,-0.136,-0.27999999999999997
5,-0.14285714285714288,-0.16775586023883238,-0.1473684210526316,0.0504610376194366,-0.136,-0.27999999999999997
6,-0.1642857142857143,-0.16726012510267266,-0.1473684210526316,0.04673362134089722,-0.136,-0.27999999999999997
7,-0.18181818181818182,-0.16907988219211129,-0.15015479876160992,0.04397963226576598,-0.136,-0.27999999999999997
8,0.04642857142857141,-0.14513449845647985,-0.1473684210526316,0.07941251328461628,0.04642857142857141,-0.27999999999999997
9,-0.13913043478260873,-0.14453409208909276,-0.1473684210526316,0.07535885435577834,0.04642857142857141,-0.27999999999999997
10,-0.128125,-0.1430423564446298,-0.1473684210526316,0.07200653352539355,0.04642857142857141,-0.27999999999999997
11,-0.21250000000000002,-0.14883049340757729,-0.1473684210526316,0.07156388956032148,0.04642857142857141,-0.27999999999999997
12,-0.15625,-0.1494012246839175,-0.1473684210526316,0.06878478029422942,0.04642857142857141,-0.27999999999999997
13,-0.16923076923076924,-0.15081762072297833,-0.15015479876160992,0.0664791172099573,0.04642857142857141,-0.27999999999999997
14,-0.15000000000000002,-0.15076311267477976,-0.15000000000000002,0.06422525271103792,0.04642857142857141,-0.27999999999999997
15,-0.1473684210526316,-0.15055094444839554,-0.1486842105263158,0.062191262435158025,0.04642857142857141,-0.27999999999999997
16,-0.1642857142857143,-0.15135887208588486,-0.15000000000000002,0.060420875421933216,0.04642857142857141,-0.27999999999999997
17,-0.1642857142857143,-0.15207702998587538,-0.15147058823529413,0.0587931481789279,0.04642857142857141,-0.27999999999999997
