steps,time,reward,delta,converged
1,0.0032820000001265726,-0.12000000000000001,1.0007704351665148,False
2,0.0005340000000160217,-0.2285714285714286,1.0007704351665148,False
3,0.002379000000019005,-0.12500000000000006,1.0007704351665148,False
4,0.0049619999999777065,-0.11428571428571419,1.0007704351665148,False
5,0.0014559999999619322,-0.14285714285714288,1.0007704351665148,False
6,0.0007859999998345302,-0.18181818181818182,1.0007704351665148,False
7,0.000555999999960477,-0.2125,1.0007704351665148,False
8,0.003995999999915512,-0.11525423728813551,1.0007704351665148,False
9,0.0019059999999626598,-0.13103448275862073,1.0007704351665148,False
10,0.00038500000005115,-0.25,1.0007704351665148,False
11,0.0013120000000981236,-0.15625,1.0007704351665148,False
12,0.00201599999991231,-0.13750000000000004,1.0007704351665148,False
13,0.009054999999989377,-0.10857142857142837,1.0007704351665148,False
14,0.0016570000000228902,-0.14736842105263162,1.0007704351665148,False
15,0.0037639999998191342,-0.11764705882352938,1.0007704351665148,False
16,0.007124000000203523,-0.1090909090909089,1.0007704351665148,False
17,0.002629999999953725,-0.12307692307692314,1.0007704351665148,False
18,0.0005479999999806751,-0.2125,1.0007704351665148,False
19,0.0017419999999219726,-0.15000000000000002,1.0007704351665148,False
20,0.0020919999999478023,-0.12903225806451618,1.0007704351665148,False
21,0.002351000000089698,-0.12500000000000006,1.0007704351665148,False
22,0.0007690000002185116,-0.17499999999999996,1.0007704351665148,False
23,0.0010689999999158317,-0.15625,1.0007704351665148,False
24,0.001882000000023254,-0.13214285714285717,1.0007704351665148,False
25,0.0018310000000383297,-0.13333333333333336,1.0007704351665148,False
26,0.0018480000001090957,-0.13333333333333336,1.0007704351665148,False
27,0.0005590000000665896,-0.2125,1.0007704351665148,False
28,0.001583999999866137,-0.14285714285714288,1.0007704351665148,False
29,0.0018099999999776628,-0.13214285714285717,1.0007704351665148,False
30,0.0009379999999055144,-0.16428571428571428,1.0007704351665148,False
31,0.0010439999998652638,-0.15625,1.0007704351665148,False
32,0.0013519999999971333,-0.14736842105263162,1.0007704351665148,False
33,0.0008729999999559368,-0.17499999999999996,1.0007704351665148,False
34,0.0014029999999820575,-0.14285714285714288,1.0007704351665148,False
35,0.0019119999999475112,-0.13000000000000003,1.0007704351665148,False
36,0.0021140000001196313,-0.13000000000000003,1.0007704351665148,False
37,0.003558999999995649,-0.11874999999999998,1.0007704351665148,False
38,0.0010519999998450658,-0.15625,1.0007704351665148,False
39,0.0015560000001642038,-0.13750000000000004,1.0007704351665148,False
40,0.003333999999995285,-0.11956521739130435,1.0007704351665148,False
41,0.0010509999999612774,-0.19999999999999998,1.0007704351665148,False
42,0.0025279999999838765,-0.13913043478260873,1.0007704351665148,False
43,0.0030180000001109875,-0.13333333333333336,1.0007704351665148,False
44,0.0013870000000224536,-0.16428571428571428,1.0007704351665148,False
45,0.0012930000000324071,-0.18181818181818182,1.0007704351665148,False
46,0.004717000000027838,-0.11578947368421046,1.0007704351665148,False
47,0.0007579999999052234,-0.18181818181818182,1.0007704351665148,False
48,0.0020050000000537693,-0.13103448275862073,1.0007704351665148,False
49,0.0030039999999189604,-0.12250000000000005,1.0007704351665148,False
50,0.007954999999810752,-0.10731707317073148,1.0007704351665148,False
51,0.002590000000054715,-0.12368421052631584,1.0007704351665148,False
52,0.002140999999937776,-0.12812500000000004,1.0007704351665148,False
53,0.003617999999960375,-0.11666666666666661,1.0007704351665148,False
54,0.0010789999998905841,-0.15625,1.0007704351665148,False
55,0.0006889999999657448,-0.19,1.0007704351665148,False
56,0.005322999999862077,-0.11153846153846139,1.0007704351665148,False
57,0.005442000000130065,-0.11232876712328754,1.0007704351665148,False
58,0.0009990000000925647,-0.16000000000000003,1.0007704351665148,False
59,0.0031970000000001164,-0.11764705882352938,1.0007704351665148,False
60,0.0017669999999725405,-0.13333333333333336,1.0007704351665148,False
61,0.010223999999880107,-0.10580645161290299,1.0007704351665148,False
62,0.0029460000000653963,-0.11956521739130435,1.0007704351665148,False
63,0.004490999999916312,-0.11267605633802805,1.0007704351665148,False
64,0.010357999999996537,-0.10569620253164531,1.0007704351665148,False
65,0.0010529999999562278,-0.16000000000000003,1.0007704351665148,False
66,0.009726000000000568,-0.10638297872340402,1.0007704351665148,False
67,0.007810000000063155,-0.10775862068965496,1.0007704351665148,False
68,0.0068099999998594285,-0.10865384615384596,1.0007704351665148,False
69,0.009888000000046304,-0.105960264900662,1.0007704351665148,False
70,0.010852000000113549,-0.10552147239263779,1.0007704351665148,False
71,0.0031289999999444262,-0.11836734693877549,1.0007704351665148,False
72,0.006020000000034997,-0.10957446808510621,1.0007704351665148,False
73,0.005257999999912499,-0.04999999999999984,4.089847188422882,False
74,0.005114999999932479,-0.11111111111111095,4.089847188422882,False
75,0.0026930000001357257,-0.12045454545454547,4.089847188422882,False
76,0.0053350000000591535,-0.11168831168831155,4.089847188422882,False
77,0.0029060000001663866,-0.12142857142857147,4.089847188422882,False
78,0.012402999999949316,-0.1081081081081079,4.089847188422882,False
79,0.0062409999998180865,-0.11022727272727256,4.089847188422882,False
80,0.003779999999778738,-0.11499999999999992,4.089847188422882,False
81,0.009079999999812571,-0.06917293233082683,4.089847188422882,False
82,0.0015659999999115826,-0.13600000000000004,4.089847188422882,False
83,0.005982000000130938,-0.10967741935483853,4.089847188422882,False
84,0.0006710000000111904,-0.19,4.089847188422882,False
85,0.007910000000038053,-0.10714285714285691,4.089847188422882,False
86,0.004573000000164029,-0.11232876712328754,4.089847188422882,False
87,0.009208999999827938,-0.10687022900763336,4.089847188422882,False
88,0.015544999999974607,-0.10494505494505488,4.089847188422882,False
89,0.006638000000066313,-0.11285714285714274,4.089847188422882,False
90,0.009939000000031228,-0.10629370629370605,4.089847188422882,False
91,0.0038130000000364817,-0.11525423728813551,4.089847188422882,False
92,0.014312000000018088,-0.07783783783783779,4.089847188422882,False
93,0.0039289999999709835,-0.11499999999999992,4.089847188422882,False
94,0.0010419999998703133,-0.18181818181818182,4.089847188422882,False
95,0.006558999999924708,-0.10947368421052613,4.089847188422882,False
96,0.015791999999919426,-0.10410958904109607,4.089847188422882,False
97,0.0052390000000741566,-0.111392405063291,4.089847188422882,False
98,0.003558999999995649,-0.11730769230769227,4.089847188422882,False
99,0.008593999999902735,-0.10756302521008382,4.089847188422882,False
100,0.0006100000000515138,-0.2125,4.089847188422882,False
101,0.017726000000038766,-0.10382978723404282,4.089847188422882,False
102,0.00045399999999062857,-0.25,4.089847188422882,False
103,0.015720999999984997,-0.10405405405405425,4.089847188422882,False
104,0.0016219999999975698,-0.13913043478260873,4.089847188422882,False
105,0.0026629999999840948,-0.12368421052631584,4.089847188422882,False
106,0.013723000000027241,-0.07908163265306126,4.089847188422882,False
107,0.005276999999978216,-0.04743589743589729,4.089847188422882,False
108,0.00483299999996234,-0.11267605633802805,4.089847188422882,False
109,0.01732399999991685,-0.10360000000000033,4.089847188422882,False
110,0.0033479999999599386,-0.010869565217391304,4.089847188422882,False
111,0.005447000000003754,-0.11168831168831155,4.089847188422882,False
112,0.00987899999995534,-0.10714285714285691,4.089847188422882,False
113,0.009470999999848573,-0.06940298507462664,4.089847188422882,False
114,0.004824000000098749,-0.11267605633802805,4.089847188422882,False
115,0.003905999999915366,-0.028070175438596422,4.089847188422882,False
