step,reward,mean,median,std,max,min
0,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,0.0,-0.16000000000000003,-0.16000000000000003
1,-0.27999999999999997,-0.22,-0.22,0.05999999999999997,-0.16000000000000003,-0.27999999999999997
2,-0.2285714285714286,-0.22285714285714286,-0.2285714285714286,0.049156144383100696,-0.16000000000000003,-0.27999999999999997
3,-0.19,-0.21464285714285714,-0.2092857142857143,0.04488505728354301,-0.16000000000000003,-0.27999999999999997
4,-0.16923076923076924,-0.20556043956043957,-0.19,0.0440646789440611,-0.16000000000000003,-0.27999999999999997
5,-0.1473684210526316,-0.19586176980913825,-0.17961538461538462,0.045699025337090304,-0.1473684210526316,-0.27999999999999997
6,-0.15625,-0.19020294555068992,-0.16923076923076924,0.044521811290416595,-0.1473684210526316,-0.27999999999999997
7,-0.16923076923076924,-0.18758142351069984,-0.16923076923076924,0.04221995221634091,-0.1473684210526316,-0.27999999999999997
8,-0.14285714285714288,-0.18261205899363794,-0.16923076923076924,0.042214011559944434,-0.14285714285714288,-0.27999999999999997
9,-0.15000000000000002,-0.17935085309427415,-0.16461538461538464,0.041225473557585934,-0.14285714285714288,-0.27999999999999997
10,-0.27999999999999997,-0.18850077554024922,-0.16923076923076924,0.04880826642437604,-0.14285714285714288,-0.27999999999999997
11,0.03666666666666664,-0.16973682202300622,-0.16461538461538464,0.07782462185137776,0.03666666666666664,-0.27999999999999997
12,-0.16000000000000003,-0.1689878357135442,-0.16000000000000003,0.07481648016335302,0.03666666666666664,-0.27999999999999997
13,-0.11267605633802813,-0.1649655657581502,-0.16000000000000003,0.07353914869478609,0.03666666666666664,-0.27999999999999997
14,-0.19,-0.16663452804094017,-0.16000000000000003,0.07131948347253733,0.03666666666666664,-0.27999999999999997
15,-0.2285714285714286,-0.17050558432409574,-0.16461538461538464,0.07066357321014519,0.03666666666666664,-0.27999999999999997
16,-0.2,-0.17224054995209012,-0.16923076923076924,0.06890410984918967,0.03666666666666664,-0.27999999999999997
17,-0.1642857142857143,-0.17179861463729146,-0.16675824175824178,0.0669875452385371,0.03666666666666664,-0.27999999999999997
18,-0.16923076923076924,-0.17166346487905343,-0.16923076923076924,0.06520340994226287,0.03666666666666664,-0.27999999999999997
19,-0.17500000000000002,-0.17183029163510075,-0.16923076923076924,0.06355658287587508,0.03666666666666664,-0.27999999999999997
20,-0.15625,-0.17108837298581023,-0.16923076923076924,0.062113556037336,0.03666666666666664,-0.27999999999999997
21,-0.16000000000000003,-0.17058435603190977,-0.16675824175824178,0.06072940503995995,0.03666666666666664,-0.27999999999999997
22,-0.17500000000000002,-0.1707763405522615,-0.16923076923076924,0.059401355635068376,0.03666666666666664,-0.27999999999999997
23,-0.16923076923076924,-0.17071194174719936,-0.16923076923076924,0.05815148086294842,0.03666666666666664,-0.27999999999999997
24,-0.1183673469387755,-0.1686181579548624,-0.16923076923076924,0.057892532084449125,0.03666666666666664,-0.27999999999999997
25,-0.19,-0.16944053649506002,-0.16923076923076924,0.056917021578623786,0.03666666666666664,-0.27999999999999997
26,-0.17500000000000002,-0.16964644255079853,-0.16923076923076924,0.05586292545388158,0.03666666666666664,-0.27999999999999997
27,-0.21250000000000002,-0.17117692674541288,-0.16923076923076924,0.05542976075979695,0.03666666666666664,-0.27999999999999997
28,-0.14285714285714288,-0.17020038247340358,-0.16923076923076924,0.05471026796952219,0.03666666666666664,-0.27999999999999997
29,-0.15625,-0.16973536972429012,-0.16923076923076924,0.05384896015184816,0.03666666666666664,-0.27999999999999997
30,-0.17500000000000002,-0.16990519650737754,-0.16923076923076924,0.052981475015626764,0.03666666666666664,-0.27999999999999997
31,-0.16923076923076924,-0.16988412065498348,-0.16923076923076924,0.052147200960897,0.03666666666666664,-0.27999999999999997
32,-0.14285714285714288,-0.1690651213277762,-0.16923076923076924,0.05155958619096284,0.03666666666666664,-0.27999999999999997
33,-0.1473684210526316,-0.1684269830843896,-0.16923076923076924,0.05092780412987134,0.03666666666666664,-0.27999999999999997
34,-0.1642857142857143,-0.16830866111871318,-0.16923076923076924,0.0501997330792211,0.03666666666666664,-0.27999999999999997
35,-0.27999999999999997,-0.17141119830986004,-0.16923076923076924,0.05279122683088621,0.03666666666666664,-0.27999999999999997
36,-0.16923076923076924,-0.17135226779420895,-0.16923076923076924,0.05207414580486171,0.03666666666666664,-0.27999999999999997
37,-0.15000000000000002,-0.17079036601015082,-0.16923076923076924,0.05149794015576847,0.03666666666666664,-0.27999999999999997
38,-0.15625,-0.17041753611245467,-0.16923076923076924,0.05088535104588305,0.03666666666666664,-0.27999999999999997
39,-0.21250000000000002,-0.17146959770964326,-0.16923076923076924,0.050672995647120245,0.03666666666666664,-0.27999999999999997
40,-0.18181818181818182,-0.1717220022000954,-0.16923076923076924,0.05007666821450139,0.03666666666666664,-0.27999999999999997
41,-0.136,-0.1708714783381884,-0.16923076923076924,0.049775749427280816,0.03666666666666664,-0.27999999999999997
42,-0.2285714285714286,-0.17221333764593816,-0.16923076923076924,0.04995628757727215,0.03666666666666664,-0.27999999999999997
43,-0.12571428571428572,-0.17115654101112787,-0.16923076923076924,0.04986917898010144,0.03666666666666664,-0.27999999999999997
44,-0.11406249999999998,-0.1698877845442139,-0.16923076923076924,0.0500249785651125,0.03666666666666664,-0.27999999999999997
45,-0.21250000000000002,-0.17081413705412232,-0.16923076923076924,0.04986694439534518,0.03666666666666664,-0.27999999999999997
46,-0.19,-0.1712223469040346,-0.16923076923076924,0.04941121934615121,0.03666666666666664,-0.27999999999999997
47,-0.15000000000000002,-0.17078021467686721,-0.16923076923076924,0.048987674682104514,0.03666666666666664,-0.27999999999999997
48,-0.2285714285714286,-0.17195962720532765,-0.16923076923076924,0.04916894941002007,0.03666666666666664,-0.27999999999999997
49,-0.18181818181818182,-0.1721567982975847,-0.16923076923076924,0.0486943407379634,0.03666666666666664,-0.27999999999999997
50,-0.18181818181818182,-0.17234623719014544,-0.16923076923076924,0.048233186257682206,0.03666666666666664,-0.27999999999999997
51,-0.1310344827586207,-0.17155178037415458,-0.16923076923076924,0.04810291326023007,0.03666666666666664,-0.27999999999999997
52,-0.1642857142857143,-0.17141468478758023,-0.16923076923076924,0.047657206250929465,0.03666666666666664,-0.27999999999999997
53,-0.21250000000000002,-0.17217552395818062,-0.16923076923076924,0.04753767260738743,0.03666666666666664,-0.27999999999999997
