steps,time,reward,delta,converged
1,0.0018969999999853826,0.0,0,False
2,0.0034530000000358996,0.0,0,False
3,0.0028210000000399305,0.0,0,False
4,0.0008139999999912106,0.0,0,False
5,0.004380000000082873,0.0,0,False
6,0.003634000000033666,0.0,0,False
7,0.016176999999970576,0.0,0,False
8,0.0014629999999442589,0.0,0,False
9,0.0014859999999998763,0.0,0,False
10,0.004822999999987587,0.0,0,False
11,0.0060320000000047,0.0,0,False
12,0.006985999999983505,0.0,0,False
13,0.0027499999999918145,0.0,0,False
14,0.0029199999999036663,0.0,0,False
15,0.0019479999999703068,0.0,0,False
16,0.0011719999999968422,0.0,0,False
17,0.007664000000090709,0.0,0,False
18,0.008678000000031716,0.0,0,False
19,0.0018410000000130822,0.0,0,False
20,0.0034689999999955035,0.0,0,False
21,0.0045150000000830914,0.0,0,False
22,0.004100999999991473,0.0,0,False
23,0.0010350000000016735,0.0,0,False
24,0.004765000000020336,0.0,0,False
25,0.003528999999957705,0.0,0,False
26,0.005892000000017106,0.0,0,False
27,0.00423399999999674,0.0,0,False
28,0.005700000000047112,0.0,0,False
29,0.006110000000035143,0.0,0,False
30,0.0038839999999709107,0.0,0,False
31,0.0021399999999403008,0.0,0,False
32,0.0009489999999914289,0.0,0,False
33,0.0026460000000270156,0.0,0,False
34,0.01264200000002802,0.0,0,False
35,0.0011610000000246146,0.0,0,False
36,0.006490999999982705,0.0,0,False
37,0.0018059999999877618,0.0,0,False
38,0.0006300000000010186,0.0,0,False
39,0.0020339999999805514,0.0,0,False
40,0.0023780000000215296,0.0,0,False
41,0.004757999999924323,0.0,0,False
42,0.0021600000000034925,0.0,0,False
43,0.0029250000000047294,0.0,0,False
44,0.0006720000000086657,0.0,0,False
45,0.0033200000000306318,0.0,0,False
46,0.002534999999966203,0.0,0,False
47,0.0014840000000049258,0.0,0,False
48,0.0027029999999967913,0.0,0,False
49,0.0004519999999956781,0.0,0,False
50,0.002145000000041364,0.0,0,False
51,0.0027669999999488937,0.0,0,False
52,0.0018830000000207292,0.0,0,False
53,0.004506999999989603,0.0,0,False
54,0.00876899999991565,0.0,0,False
55,0.001343000000019856,0.0,0,False
56,0.0021189999999933207,0.0,0,False
57,0.0020479999999452048,0.0,0,False
58,0.009936000000038803,0.0,0,False
59,0.0024329999999963547,0.0,0,False
60,0.0026239999999688735,0.0,0,False
61,0.003927999999973508,0.0,0,False
62,0.0019640000000435975,0.0,0,False
63,0.007157000000006519,0.0,0,False
64,0.0026960000000144646,0.0,0,False
65,0.005270999999993364,0.0,0,False
66,0.004499000000009801,0.0,0,False
67,0.006198000000040338,0.0,0,False
68,0.0044900000000325235,0.0,0,False
69,0.0055370000000039,0.0,0,False
70,0.005338000000051579,0.0,0,False
71,0.003532999999947606,0.0,0,False
72,0.0013189999999667634,0.0,0,False
73,0.008483999999953085,0.0,0,False
74,0.002615000000105283,0.0,0,False
75,0.0012000000000398359,0.0,0,False
76,0.0033389999999826614,0.0,0,False
77,0.0019730000000208747,0.0,0,False
78,0.016526999999996406,0.0,0,False
79,0.0020279999999957,0.0,0,False
80,0.03717600000004495,0.0,0,False
81,0.012743000000000393,0.0,0,False
82,0.006390000000010332,0.0,0,False
83,0.001560000000040418,0.0,0,False
84,0.0072420000000192886,0.0,0,False
85,0.016889999999989413,0.0,0,False
86,0.005441000000018903,0.0,0,False
87,0.001698000000033062,0.0,0,False
88,0.0031669999999621723,0.0,0,False
89,0.0077639999999519205,0.0,0,False
90,0.002897999999959211,0.0,0,False
91,0.003041000000052918,0.0,0,False
92,0.005598000000077263,0.0,0,False
93,0.0041720000000395885,0.0,0,False
94,0.0009529999999813299,0.0,0,False
95,0.0044980000000123255,0.0,0,False
96,0.0012500000000272848,0.0,0,False
97,0.005390999999917767,0.0,0,False
98,0.0015570000000479922,0.0,0,False
99,0.00813499999992473,0.0,0,False
100,0.0031599999999798456,0.0,0,False
101,0.010090999999988526,0.0,0,False
102,0.004750999999941996,0.0,0,False
103,0.007233000000042011,0.0,0,False
104,0.010311000000001513,0.0,0,False
105,0.006215999999994892,0.0,0,False
106,0.018822000000000116,0.0,0,False
107,0.008038999999939733,0.0,0,False
108,0.003923999999983607,0.0,0,False
109,0.007761000000073182,0.0,0,False
110,0.0025620000000117216,0.0,0,False
111,0.002927999999997155,0.0,0,False
112,0.0029970000000503205,0.0,0,False
113,0.008358999999927619,0.0,0,False
114,0.005334000000061678,0.0,0,False
115,0.015238000000067586,0.0,0,False
116,0.015978000000018255,0.0,0,False
117,0.011118000000010397,0.0,0,False
118,0.0161679999999933,0.0,0,False
119,0.00543599999991784,0.0,0,False
120,0.003428999999982807,0.0,0,False
121,0.0011070000000472646,0.0,0,False
122,0.000853000000006432,0.0,0,False
123,0.007576999999969303,0.0,0,False
124,0.0020849999999654756,0.0,0,False
125,0.0023429999999962092,0.0,0,False
126,0.01196099999992839,0.0,0,False
127,0.009661999999934778,0.0,0,False
128,0.006031000000007225,0.0,0,False
129,0.01241400000003523,0.0,0,False
130,0.005897000000004482,0.0,0,False
131,0.0036450000000058935,0.0,0,False
132,0.01624400000002879,0.0,0,False
133,0.0035440000000335203,0.0,0,False
134,0.005505000000084692,0.0,0,False
135,0.01871399999993173,0.0,0,False
136,0.00562600000000657,0.0,0,False
137,0.007905999999934465,0.0,0,False
