episode,length,time,reward,delta
0,59.0,0.0039720000000045275,0.0,0.00080054315113155
1,20.0,0.0013899999999864576,0.0,0.00046426901970621204
2,11.0,0.0008239999999943848,0.0,0.00029087017444946555
3,31.0,0.002048000000002048,0.0,7.598952135555578e-05
4,25.0,0.0016600000000153159,0.0,7.061952672334003e-05
5,12.0,0.0008609999999862339,0.0,0.0007326360294255351
6,17.0,0.001197999999988042,0.0,0.0004178421177355908
7,38.0,0.002643000000006168,0.0,0.00043645866078005586
8,12.0,0.0008550000000013824,0.0,0.0004473381162553753
9,49.0,0.0037639999999896645,0.0,0.0006593724264829816
10,31.0,0.00212999999999397,0.0,-0.00031504180314527794
11,13.0,0.0009179999999844313,0.0,0.00039281279470205024
12,61.0,0.003992000000010876,0.0,0.00024277235610040154
13,24.0,0.0016160000000127184,0.0,-0.0005175200110177187
14,11.0,0.000740999999976566,0.0,-0.00042474179618073984
15,53.0,0.003336999999987711,0.0,0.0001798196161586468
16,30.0,0.0020479999999736265,0.0,5.635632920909968e-05
17,35.0,0.002255000000019436,0.0,0.0004026043046298378
18,18.0,0.0012020000000063646,0.0,1.3491730411904703e-05
19,8.0,0.000552999999996473,0.0,0.00016183765454278213
20,42.0,0.0029069999999933316,0.0,5.072069628818973e-05
21,26.0,0.001706000000012864,0.0,0.0008163057135969366
22,89.0,0.006819000000007236,0.0,0.0005934351838346834
23,26.0,0.0019200000000125783,0.0,0.0006247074982214543
24,102.0,0.007305000000002337,0.0,0.0002468416996756831
25,8.0,0.000602999999983922,0.0,1.7352067791300886e-05
26,54.0,0.0047280000000000655,0.0,6.184471799294247e-05
27,27.0,0.0022510000000011132,0.0,4.968554476516933e-05
28,14.0,0.0010709999999960473,0.0,4.117809320491428e-05
29,89.0,0.006904999999989059,0.0,0.0006213453916168284
30,39.0,0.0028750000000172804,0.0,-3.5902519942034884e-05
31,30.0,0.0021819999999763695,0.0,0.00022215752970811478
32,24.0,0.001743000000004713,0.0,3.1537920552312105e-05
