episode,length,time,reward,delta
0,41.0,0.004025000000069667,-5.100000000000001,-1.0005019811150337
1,80.0,0.006173000000103457,-8.999999999999988,-1.0000300522995034
2,25.0,0.0018519999999853098,-3.500000000000001,-1.00011259329771
3,24.0,0.0017329999999446954,-3.400000000000001,-1.0000306197770619
4,32.0,0.0023059999999759384,-4.200000000000001,-0.990263888252942
5,38.0,0.0028330000000096334,-4.8000000000000025,-1.00049916400827
6,11.0,0.0010049999999637294,-2.0999999999999996,-1.0002001961777502
7,77.0,0.005758000000014363,-8.699999999999989,-0.8993443773972996
8,50.0,0.004049000000009073,-5.999999999999998,-0.9000275577993557
9,42.0,0.0037839999999960128,-5.200000000000001,-0.9635197208994968
10,6.0,0.0006300000000010186,-1.6,-1.0004443279183874
11,23.0,0.0020610000000260698,-3.3000000000000007,-0.9900462415512501
12,23.0,0.0019519999999602078,-3.3000000000000007,-0.9903764522156693
13,13.0,0.0011129999999184292,-2.3,-0.9605832379407233
14,29.0,0.0025729999999839492,-3.9000000000000012,-1.0003579711984982
15,36.0,0.0031309999999393767,-4.600000000000001,-0.9994956727170008
16,26.0,0.002174999999965621,-3.600000000000001,-0.9898442210573424
17,26.0,0.0021570000000110667,-3.600000000000001,-0.9869644378696865
18,22.0,0.0018059999999877618,-3.2000000000000006,-0.8882679940827178
19,31.0,0.002488999999968655,-4.100000000000001,-0.9776976134347406
20,15.0,0.0011650000000145155,-2.5,-0.9903226065696112
21,14.0,0.0010570000000598156,-2.4000000000000004,-0.9789382137213113
22,28.0,0.002073999999993248,-3.800000000000001,-0.9897970441373068
23,15.0,0.0011640000000170403,-2.5,-1.0002703333655307
24,25.0,0.001860999999962587,-3.500000000000001,-0.8912903459126501
25,56.0,0.003972999999973581,-6.599999999999996,-0.9999751661406814
26,45.0,0.0032110000000784567,-5.5,-0.8920640129660609
27,63.0,0.005664000000024316,-7.299999999999994,-1.0004368094318234
28,44.0,0.00322500000004311,-5.4,-0.9003998951265486
29,5.0,0.00043999999991228833,-1.5,-0.8799278520912666
30,44.0,0.003244999999992615,-5.4,-0.9716254462147627
31,43.0,0.003091000000040367,-5.300000000000001,-0.9997050112623934
32,5.0,0.00041199999998298154,-1.5,-0.8671677488095471
33,11.0,0.001498000000083266,-2.0999999999999996,-0.9998301150292608
34,11.0,0.0009519999999838547,-2.0999999999999996,-0.8998471035263347
35,103.0,0.00731600000005983,-11.29999999999998,-0.9808486310043906
36,20.0,0.0014419999999972788,-3.0000000000000004,-0.940580544879964
37,32.0,0.002658999999994194,-4.200000000000001,-0.8975031190102907
38,44.0,0.004061999999976251,-5.4,-0.7903256948387545
39,42.0,0.0031269999999494758,-5.200000000000001,-0.9808748147308299
40,36.0,0.00289399999996931,-4.600000000000001,-1.0001810928875596
41,21.0,0.002418000000034226,-3.1000000000000005,-0.8901598256986455
42,35.0,0.003319999999916945,-4.500000000000002,-0.9896966995084706
43,15.0,0.0016640000000052169,-2.5,-0.8100248020194202
44,33.0,0.0031559999999899446,-4.300000000000002,-0.8719043726258846
45,26.0,0.0018730000000459768,-3.600000000000001,-0.807939490265112
46,27.0,0.00196199999993496,-3.700000000000001,-0.9688178579721531
47,8.0,0.0006960000000617583,-1.7999999999999998,-0.7269588580827504
48,133.0,0.011115000000017972,-14.299999999999969,-0.7112931253548791
49,46.0,0.0032889999999952124,-5.6,-0.9701363381347273
50,7.0,0.0005969999999706488,-1.7,-0.7290223218174782
51,26.0,0.001786000000038257,-3.600000000000001,-0.6401638128193912
52,91.0,0.008276000000023487,-10.099999999999984,-0.8584100987813408
53,14.0,0.0009639999999535576,-2.4000000000000004,-0.9800169421845765
54,33.0,0.00243399999999383,-4.300000000000002,-0.990260675402611
55,10.0,0.0008780000000569999,-2.0,-0.8827187200573874
56,30.0,0.0037200000000439104,-4.000000000000002,-0.9901956538252309
57,8.0,0.0011950000000524597,-1.7999999999999998,-0.8720620289517942
58,4.0,0.000569000000041342,-1.4,-0.7977321721098222
59,12.0,0.0011700000000018917,-2.2,-0.8101732224580434
60,47.0,0.004411000000004606,-5.699999999999999,-0.96240441778086
61,25.0,0.0017840000000433065,-3.500000000000001,-0.729155900212239
62,8.0,0.0006039999999529755,-1.7999999999999998,-0.8169656056419807
63,49.0,0.005208000000038737,-5.899999999999999,-0.8745859677727899
64,48.0,0.0037410000001045773,-5.799999999999999,-0.9690403548596049
65,62.0,0.004653999999959524,-7.199999999999994,-0.8956027604432697
66,20.0,0.0015250000000150976,-3.0000000000000004,-0.71795895489884
67,44.0,0.004587999999898784,-5.4,-0.8002014493176753
68,42.0,0.0030249999999796273,-5.200000000000001,-0.6724698726779736
69,57.0,0.004230000000006839,-6.699999999999996,-0.6542629722744754
70,28.0,0.0020089999999299835,-3.800000000000001,-0.798502710266561
71,57.0,0.004415999999991982,-6.699999999999996,-0.7201813043859078
72,42.0,0.0029619999999113134,-5.200000000000001,-0.9707196980506615
73,25.0,0.0018059999999877618,-3.500000000000001,-0.6207364244898005
74,36.0,0.0025399999999535794,-4.600000000000001,-0.5586627820408204
75,9.0,0.0006510000000616856,-1.9,-0.8217939759555929
76,55.0,0.0044429999999238134,-6.4999999999999964,-0.7725690889032067
77,18.0,0.0013359999999238426,-2.8000000000000007,-0.8021613113213851
78,37.0,0.0024779999999964275,-4.700000000000002,-0.897280708112445
79,71.0,0.004595999999992273,-8.09999999999999,-0.7832486133096375
80,37.0,0.002358999999955813,-4.700000000000002,-0.7848558260566147
81,8.0,0.0005380000000059226,-1.7999999999999998,-0.7049237519786736
82,21.0,0.0018589999999676365,-3.1000000000000005,-0.9596072326382341
83,18.0,0.001968999999917287,-2.8000000000000007,-0.8744629015932863
84,13.0,0.0009519999999838547,-2.3,-0.7396145783600336
85,21.0,0.0013979999999946813,-3.1000000000000005,-0.7063702434509533
86,7.0,0.0004870000000209984,-1.7,-0.6685758824549607
87,95.0,0.006110000000035143,-10.499999999999982,-0.8913719367220516
88,56.0,0.005345000000033906,-6.599999999999996,-0.6656531205240301
