steps,time,reward,delta,converged
1,0.0021600000000034925,-0.12812500000000004,1.0,False
2,0.003244999999878928,-0.11836734693877549,1.0,False
3,0.002154000000018641,-0.12727272727272732,1.0,False
4,0.0021520000000236905,-0.12812500000000004,1.0,False
5,0.0015650000000277942,-0.14500000000000002,1.0,False
6,0.0005250000001524313,-0.2285714285714286,1.0,False
7,0.003153999999994994,-0.11836734693877549,1.0,False
8,0.0007700000001023,-0.17499999999999996,1.0,False
9,0.0008030000001326698,-0.17499999999999996,1.0,False
10,0.002498000000059619,-0.12432432432432436,1.0,False
11,0.0023469999998724234,-0.12432432432432436,1.0,False
12,0.0012810000000627042,-0.14500000000000002,1.0,False
13,0.0010939999999663996,-0.15294117647058827,1.0,False
14,0.001567999999906533,-0.13750000000000004,1.0,False
15,0.00064299999985451,-0.19999999999999998,1.0,False
16,0.0034769999999753054,-0.11666666666666661,1.0,False
17,0.002592999999933454,-0.12812500000000004,1.0,False
18,0.0012860000001637673,-0.14500000000000002,1.0,False
19,0.003956000000016502,-0.11428571428571419,1.0,False
20,0.0014389999998911662,-0.14090909090909093,1.0,False
21,0.013660000000072614,-0.10432692307692319,1.0,False
22,0.0017069999998966523,-0.13461538461538464,1.0,False
23,0.0038930000000618747,-0.11475409836065566,1.0,False
24,0.001159000000143351,-0.15000000000000002,1.0,False
25,0.0014639999999417341,-0.14090909090909093,1.0,False
26,0.0011580000000321888,-0.15000000000000002,1.0,False
27,0.0007729999999810389,-0.18181818181818182,1.0,False
28,0.0006840000000920554,-0.19,1.0,False
29,0.0031480000000101427,-0.11799999999999997,1.0,False
30,0.006847000000107073,-0.10849056603773564,1.0,False
31,0.0031429999999090796,-0.12647058823529417,1.0,False
32,0.001496999999972104,0.010526315789473658,2.0,False
33,0.0023559999999633874,-0.13750000000000004,2.0,False
34,0.003840000000082,-0.11956521739130435,2.0,False
35,0.005280999999968117,-0.11071428571428556,2.0,False
36,0.002613999999994121,-0.12250000000000005,2.0,False
37,0.005542999999988751,-0.11011235955056163,2.0,False
38,0.003793000000086977,-0.11475409836065566,2.0,False
39,0.0032429999998839776,-0.11730769230769227,2.0,False
40,0.0010610000001634035,-0.15625,2.0,False
41,0.002260999999862179,-0.12500000000000006,2.0,False
42,0.0009569999999712309,-0.16000000000000003,2.0,False
43,0.0016040000000430155,-0.13600000000000004,2.0,False
44,0.0023060000000896252,-0.12432432432432436,2.0,False
45,0.003185999999914202,-0.11764705882352938,2.0,False
46,0.0041220000000521395,-0.1140624999999999,2.0,False
47,0.003289999999879001,-0.11698113207547164,2.0,False
48,0.0055440000000999134,-0.11022727272727256,2.0,False
49,0.0037300000001323497,-0.11525423728813551,2.0,False
50,0.0022740000001704175,-0.12500000000000006,2.0,False
51,0.001576999999997497,-0.13600000000000004,2.0,False
52,0.01474200000006931,-0.10478723404255316,2.0,False
53,0.0017680000000837026,-0.14500000000000002,2.0,False
54,0.0066969999998036656,-0.10918367346938757,2.0,False
55,0.00753900000017893,-0.10789473684210506,2.0,False
56,0.004462000000103217,-0.11363636363636354,2.0,False
57,0.003389000000197484,-0.11764705882352938,2.0,False
58,0.003993000000036773,-0.11475409836065566,2.0,False
59,0.0018270000000484288,-0.13214285714285717,2.0,False
60,0.0019709999999122374,-0.13000000000000003,2.0,False
61,0.0015379999999822758,-0.13913043478260873,2.0,False
62,0.0019400000001041917,-0.13000000000000003,2.0,False
63,0.0026210000000901346,-0.12195121951219516,2.0,False
64,0.003653999999869484,-0.11551724137931027,2.0,False
65,0.0011190000000169675,-0.15294117647058827,2.0,False
66,0.00427399999989575,-0.11384615384615374,2.0,False
67,0.0048319999998511776,-0.11232876712328754,2.0,False
68,0.00302800000008574,-0.11914893617021276,2.0,False
69,0.0017139999999926658,-0.13461538461538464,2.0,False
70,0.0009260000001631852,-0.16428571428571428,2.0,False
71,0.0013989999999921565,-0.14285714285714288,2.0,False
72,0.0029999999999290594,-0.11914893617021276,2.0,False
73,0.0060000000000854925,-0.10967741935483853,2.0,False
74,0.002900000000181535,-0.12142857142857147,2.0,False
75,0.0028489999999692373,-0.12045454545454547,2.0,False
76,0.005223999999998341,-0.11168831168831155,2.0,False
77,0.0012469999999211723,-0.15000000000000002,2.0,False
78,0.0021549999999024294,-0.12903225806451618,2.0,False
79,0.0025070000001505832,-0.12307692307692314,2.0,False
80,0.002592999999933454,-0.12307692307692314,2.0,False
81,0.0018450000000029831,-0.13333333333333336,2.0,False
82,0.002195000000028813,-0.12647058823529417,2.0,False
83,0.009159999999837964,-0.10638297872340402,2.0,False
84,0.0051289999998971325,-0.111392405063291,2.0,False
85,0.0016430000000582368,-0.13600000000000004,2.0,False
86,0.0014000000001033186,-0.14285714285714288,2.0,False
87,0.001995000000079017,-0.12903225806451618,2.0,False
88,0.006609000000025844,-0.10882352941176451,2.0,False
89,0.008447000000160187,-0.10681818181818159,2.0,False
90,0.007084999999960928,-0.10803571428571408,2.0,False
91,0.005564999999933207,-0.0764044943820223,2.0,False
92,0.001776999999947293,-0.13214285714285717,2.0,False
93,0.003658999999970547,-0.11551724137931027,2.0,False
94,0.0018699999998261774,-0.13103448275862073,2.0,False
95,0.006215999999994892,-0.11323529411764695,2.0,False
96,0.004678999999896405,-0.11764705882352938,2.0,False
97,0.0030209999999897263,-0.12727272727272732,2.0,False
98,0.0022280000000591826,-0.12571428571428578,2.0,False
99,0.0006829999999808933,-0.18181818181818182,2.0,False
100,0.006239999999934298,-0.10937499999999982,2.0,False
101,0.0025420000001759036,-0.12368421052631584,2.0,False
102,0.006188999999949374,-0.10947368421052613,2.0,False
103,0.006752999999889653,-0.10857142857142837,2.0,False
104,0.00469199999997727,-0.11232876712328754,2.0,False
105,0.008128000000169777,-0.10703124999999977,2.0,False
106,0.003486999999950058,-0.11666666666666661,2.0,False
107,0.002580999999963751,-0.12195121951219516,2.0,False
108,0.0013409999999112188,-0.14285714285714288,2.0,False
109,0.0045950000001084845,-0.11363636363636354,2.0,False
110,0.0027840000000196596,-0.12093023255813956,2.0,False
111,0.006616000000121858,-0.10967741935483853,2.0,False
