steps,time,reward,delta,converged
1,0.0023989999999685097,-0.12571428571428578,1.0000070169267865,False
2,0.004397000000153639,-0.11343283582089542,1.0000070169267865,False
3,0.0017399999999270221,-0.13600000000000004,1.0000070169267865,False
4,0.00814900000000307,-0.1074380165289254,1.0000070169267865,False
5,0.003985000000056971,-0.11499999999999992,1.0000070169267865,False
6,0.0018419999998968706,-0.13333333333333336,1.0000646126354964,False
7,0.0012320000000727305,-0.15000000000000002,1.0000646126354964,False
8,0.0019560000000637956,-0.13103448275862073,1.0000646126354964,False
9,0.0013979999998809944,-0.15294117647058827,1.0000646126354964,False
10,0.0013960000001134176,-0.14500000000000002,1.0000646126354964,False
11,0.0018929999998817948,-0.13214285714285717,1.0000646126354964,False
12,0.0029850000000806176,-0.12000000000000001,1.0000646126354964,False
13,0.005967000000055123,-0.10999999999999982,1.0000646126354964,False
14,0.0011279999998805579,-0.15294117647058827,1.0000646126354964,False
15,0.003500000000030923,-0.11698113207547164,1.0000646126354964,False
16,0.0033570000000509026,-0.11764705882352938,1.0000646126354964,False
17,0.002617999999984022,-0.12250000000000005,1.0000646126354964,False
18,0.0014580000001842564,-0.14090909090909093,1.0000646126354964,False
19,0.0012509999999110732,-0.14736842105263162,1.0000646126354964,False
20,0.0012500000000272848,-0.15000000000000002,1.0000646126354964,False
21,0.003644000000122105,-0.12368421052631584,1.0000646126354964,False
22,0.004947999999785679,-0.12500000000000006,1.0000646126354964,False
23,0.002113000000008469,-0.15294117647058827,1.0000646126354964,False
24,0.007123999999976149,-0.11836734693877549,1.0000646126354964,False
25,0.004412000000002081,-0.11956521739130435,1.0000646126354964,False
26,0.0030759999999645515,-0.12647058823529417,1.0000646126354964,False
27,0.001943999999866719,-0.14500000000000002,1.0000646126354964,False
28,0.002418000000034226,-0.13750000000000004,1.0000646126354964,False
29,0.011437999999998283,-0.10576923076923052,1.0000646126354964,False
30,0.0018059999999877618,-0.13333333333333336,1.0000646126354964,False
31,0.001316999999971813,-0.15294117647058827,1.0000646126354964,False
32,0.014462000000094122,-0.10456852791878177,1.0000646126354964,False
33,0.004382999999961612,-0.11475409836065566,1.0000646126354964,False
34,0.0033280000000104337,-0.11914893617021276,1.0000646126354964,False
