steps,time,reward,delta,converged
1,0.002282999999806634,-0.13600000000000004,1.0,False
2,0.001566999999795371,-0.15000000000000002,1.0,False
3,0.0008070000003499445,-0.19999999999999998,1.0,False
4,0.004518999999618245,-0.11698113207547164,1.0,False
5,0.00079299999970317,-0.19999999999999998,1.0,False
6,0.0033530000000610016,-0.12250000000000005,1.0,False
7,0.002215999999862106,-0.13913043478260873,1.0,False
8,0.003883000000314496,-0.11914893617021276,1.0,False
9,0.0022770000000491564,-0.13214285714285717,1.0,False
10,0.0018959999997605337,-0.13913043478260873,1.0,False
11,0.003837000000203261,-0.11914893617021276,1.0,False
12,0.002080000000205473,-0.13600000000000004,1.0,False
13,0.0011639999997896666,-0.16000000000000003,1.0,False
14,0.0005839999998897838,-0.2125,1.0,False
15,0.0019530000004124304,-0.13214285714285717,1.0,False
16,0.0029569999996965635,-0.12368421052631584,1.0,False
17,0.0022730000000592554,-0.12903225806451618,1.0,False
18,0.001506000000063068,-0.14285714285714288,1.0,False
19,0.0008609999999862339,-0.17499999999999996,1.0,False
20,0.0048750000000836735,-0.11267605633802805,1.0,False
21,0.0032499999997526174,-0.11799999999999997,1.0,False
22,0.001968999999917287,-0.13103448275862073,1.0,False
23,0.0008579999998801213,-0.16923076923076924,1.0,False
24,0.003636999999798718,-0.1160714285714285,1.0,False
25,0.0008079999997789855,-0.17499999999999996,1.0,False
26,0.005628999999771622,-0.11168831168831155,1.0,False
27,0.0009730000001582084,-0.16428571428571428,1.0,False
28,0.004985999999917112,-0.11153846153846139,1.0,False
29,0.0032759999999143474,-0.11730769230769227,1.0,False
30,0.000923999999940861,-0.16428571428571428,1.0,False
31,0.0033349999998790736,-0.11666666666666661,1.0,False
32,0.0015149999999266583,-0.13750000000000004,1.0,False
33,0.000551999999970576,-0.19999999999999998,1.0,False
34,0.0018039999999928114,-0.13214285714285717,1.0,False
35,0.0013680000001841108,-0.14090909090909093,1.0,False
36,0.0027319999999235733,-0.12903225806451618,1.0,False
37,0.004427999999734311,-0.12142857142857147,1.0,False
38,0.0015170000001489825,-0.15000000000000002,1.0,False
39,0.006966999999804102,-0.11363636363636354,1.0,False
40,0.0020079999999325082,-0.13913043478260873,1.0,False
41,0.0023059999998622516,-0.13214285714285717,1.0,False
42,0.0007959999998092826,-0.19,1.0,False
43,0.005250999999589112,-0.11836734693877549,1.0,False
44,0.0010460000003149617,-0.18181818181818182,1.0,False
45,0.004680999999891355,-0.11764705882352938,1.0,False
46,0.0015879999996286642,-0.14500000000000002,1.0,False
47,0.0016970000001492735,-0.13750000000000004,1.0,False
48,0.0005150000001776789,-0.2285714285714286,1.0,False
49,0.0010030000003098394,-0.16428571428571428,1.0,False
50,0.005872000000181288,-0.11058823529411749,1.0,False
51,0.0014519999999720312,-0.14500000000000002,1.0,False
52,0.005399000000124943,-0.111392405063291,1.0,False
53,0.0017909999996845727,-0.13750000000000004,1.0,False
54,0.005191000000195345,-0.11285714285714274,1.0,False
55,0.004081000000041968,-0.11578947368421046,1.0,False
56,0.00547599999981685,-0.11153846153846139,1.0,False
57,0.006037999999989552,-0.11216216216216203,1.0,False
58,0.0010910000000876607,-0.17499999999999996,1.0,False
59,0.0006370000000970322,-0.2285714285714286,1.0,False
60,0.0013819999999213906,-0.15625,1.0,False
61,0.000968000000284519,-0.18181818181818182,1.0,False
62,0.0010489999999663269,-0.17499999999999996,1.0,False
63,0.0077199999996082624,-0.051764705882352775,4.09,False
64,0.0028399999996508996,-0.12812500000000004,4.09,False
65,0.0020659999995586986,-0.13750000000000004,4.09,False
66,0.006423000000268075,-0.11168831168831155,4.09,False
67,0.008081999999831169,-0.10927835051546374,4.09,False
68,0.0024730000000090513,-0.13000000000000003,4.09,False
69,0.002590000000054715,-0.13000000000000003,4.09,False
70,0.0019600000000536966,-0.13913043478260873,4.09,False
71,0.013271999999687978,-0.10535714285714266,4.09,False
72,0.001194000000396045,-0.16000000000000003,4.09,False
