episode,length,time,reward,delta
0,11.0,0.0008510000000114815,-2.0999999999999996,-1.0
1,31.0,0.0020219999998971616,-4.100000000000001,-1.0
2,25.0,0.0019280000001344888,-3.500000000000001,-1.0
3,10.0,0.0007500000001527951,-2.0,-1.0
4,8.0,0.0005680000001575536,-1.7999999999999998,-0.99
5,18.0,0.0012349999999514694,-2.8000000000000007,-1.0
6,33.0,0.0031469999998989806,-4.300000000000002,-0.99
7,7.0,0.0005699999999251304,-1.7,-1.0
8,21.0,0.0016869999999471474,-3.1000000000000005,-1.0
9,8.0,0.0006240000000161672,-1.7999999999999998,-0.99
10,22.0,0.0017470000000230357,-3.2000000000000006,-1.0
11,61.0,0.0042089999999461725,-7.099999999999994,-1.0
12,35.0,0.0022759999999379943,-4.500000000000002,-1.0
13,18.0,0.001220999999986816,-2.8000000000000007,-0.99
14,105.0,0.006712999999990643,-11.499999999999979,-0.99
15,100.0,0.006425999999919441,-10.99999999999998,-1.0
16,56.0,0.003693000000112079,-6.599999999999996,-0.99
17,18.0,0.0012729999998555286,-2.8000000000000007,-1.0
18,18.0,0.001226000000087879,-2.8000000000000007,-0.891
19,19.0,0.0012610000001131993,-2.9000000000000004,-1.0
20,62.0,0.00398100000006707,-7.199999999999994,-0.894628062
21,9.0,0.0006739999998899293,-1.9,-0.9
22,13.0,0.0009030000001075678,-2.3,-0.8945631754806918
23,5.0,0.00040599999988444324,-1.5,-0.981
24,58.0,0.004028999999945881,-6.799999999999995,-1.0
25,59.0,0.0038160000001425942,-6.899999999999995,-0.8911968616988807
26,8.0,0.0006430000000818836,-1.7999999999999998,-0.8051068579326226
27,38.0,0.0025450000000546424,-4.8000000000000025,-1.0
28,23.0,0.0015960000000632135,-3.3000000000000007,-1.0
29,32.0,0.0021509999999125284,-4.200000000000001,-1.0
30,16.0,0.0010760000000118453,-2.6000000000000005,-0.99
31,12.0,0.0008640000000923465,-2.2,-0.891
32,32.0,0.002132999999957974,-4.200000000000001,-0.8020771755289926
33,51.0,0.003445999999939886,-6.099999999999998,-0.8768587069881668
34,42.0,0.002975000000105865,-5.200000000000001,-0.99
35,24.0,0.0015459999999620777,-3.400000000000001,-1.0
36,76.0,0.0049579999999878055,-8.599999999999989,-0.99
37,49.0,0.003244999999878928,-5.899999999999999,-0.81
38,23.0,0.0016349999998510611,-3.3000000000000007,-0.9729
39,4.0,0.0003050000000257569,-1.4,-0.7245961721393603
40,19.0,0.0020090000000436703,-2.9000000000000004,-0.9572067288093963
41,26.0,0.0018600000000787986,-3.600000000000001,-0.981
42,68.0,0.004529000000047745,-7.799999999999992,-1.0
43,21.0,0.0014200000000528235,-3.1000000000000005,-0.864050479934724
44,28.0,0.001993999999967855,-3.800000000000001,-0.7218694579760934
45,32.0,0.002443000000084794,-4.200000000000001,-0.99
46,28.0,0.00198099999988699,-3.800000000000001,-0.98901
47,23.0,0.0016560000001391018,-3.3000000000000007,-0.9619270668193314
48,6.0,0.0006379999999808206,-1.6,-0.959329605528
49,126.0,0.008373000000119646,-13.599999999999971,-1.0
50,10.0,0.000749000000041633,-2.0,-0.8015236807137873
51,13.0,0.0008820000000469008,-2.3,-0.9491412119929843
52,45.0,0.0030090000000200234,-5.5,-0.9
53,103.0,0.0069280000000162545,-11.29999999999998,-0.9
54,18.0,0.0012799999999515421,-2.8000000000000007,-0.8110387731499872
55,34.0,0.0022709999998369312,-4.400000000000002,-0.8965598841314104
56,9.0,0.0006950000001779699,-1.9,-0.8833987611891239
57,42.0,0.0028159999999388674,-5.200000000000001,-0.9
58,42.0,0.0028509999999641877,-5.200000000000001,-0.9856029649752
59,16.0,0.0010809999998855346,-2.6000000000000005,-0.7891728362893502
60,52.0,0.0033129999999346182,-6.1999999999999975,-0.7299348958349885
61,70.0,0.004701000000068234,-7.999999999999991,-1.0
62,24.0,0.0015780000001086592,-3.400000000000001,-1.0
63,9.0,0.0008609999999862339,-1.9,-0.8199787327334691
64,145.0,0.015679999999974825,-15.499999999999964,-0.8892171
65,10.0,0.0007219999999961146,-2.0,-0.7776454319412515
66,54.0,0.003539000000046144,-6.399999999999997,-0.81
67,16.0,0.001099999999951251,-2.6000000000000005,-0.7213713126424086
68,22.0,0.0014640000001691078,-3.2000000000000006,-0.8603654435173671
69,75.0,0.0048750000000836735,-8.49999999999999,-0.81
70,8.0,0.0005400000000008731,-1.7999999999999998,-0.7235998737868972
71,10.0,0.000687000000198168,-2.0,-0.6492341813781677
72,76.0,0.00645000000008622,-8.599999999999989,-1.0
73,21.0,0.0019310000000132277,-3.1000000000000005,-0.8967313794230207
74,26.0,0.0032220000000506843,-3.600000000000001,-0.6569414062514896
75,13.0,0.0011589999999159772,-2.3,-0.8655955660566386
76,18.0,0.002790000000004511,-2.8000000000000007,-0.8069038957182695
77,74.0,0.006376999999929467,-8.39999999999999,-0.7102555526604151
78,8.0,0.0013149999999768625,-1.7999999999999998,-0.9
79,25.0,0.0029300000001057924,-3.500000000000001,-0.98001
80,9.0,0.0012939999999161955,-1.9,-0.6998808887471264
81,49.0,0.0045110000000931905,-5.899999999999999,-0.8633966449752
82,40.0,0.004472999999961758,-5.000000000000002,-1.0
83,39.0,0.003592000000026019,-4.900000000000002,-1.0
84,39.0,0.0038630000001376175,-4.900000000000002,-0.891
85,48.0,0.004916000000093845,-5.799999999999999,-0.8561628306418743
86,9.0,0.001007999999956155,-1.9,-0.7891116312938278
87,45.0,0.005700999999817213,-5.5,-0.8459554791980061
88,6.0,0.0006339999999909196,-1.6,-0.8781629342718636
89,13.0,0.0012619999999969878,-2.3,-0.7613599312782054
90,66.0,0.005773000000090178,-7.5999999999999925,-0.667969200746215
91,37.0,0.003578999999945154,-4.700000000000002,-1.0
92,41.0,0.00620600000002014,-5.100000000000001,-0.9639525901206895
93,54.0,0.0049659999999676074,-6.399999999999997,-0.9119568553187363
94,25.0,0.0022519999999985885,-3.500000000000001,-0.6339325540994663
95,62.0,0.005783000000064931,-7.199999999999994,-0.81
96,9.0,0.0009680000000571454,-1.9,-0.729
97,12.0,0.001142000000072585,-2.2,-0.676776275144842
98,36.0,0.0033390000000963482,-4.600000000000001,-0.8387750549265955
99,17.0,0.001527000000123735,-2.7,-0.6011722806715936
100,11.0,0.001029000000016822,-2.0999999999999996,-0.6100113239064412
101,23.0,0.002134000000069136,-3.3000000000000007,-0.98001
102,49.0,0.004289999999855354,-5.899999999999999,-1.0
103,21.0,0.0029259999998885178,-3.1000000000000005,-0.7318644916760094
104,34.0,0.0029380000000855944,-4.400000000000002,-0.60500167048313
105,40.0,0.0033280000000104337,-5.000000000000002,-0.7870791779619942
106,22.0,0.0019290000000182772,-3.2000000000000006,-0.8808987659065911
107,33.0,0.003044999999929132,-4.300000000000002,-0.8739342413965
108,36.0,0.004048999999895386,-4.600000000000001,-0.977337891
109,64.0,0.005963000000065222,-7.399999999999993,-0.988119
110,19.0,0.0017179999999825668,-2.9000000000000004,-0.6194421017700511
111,70.0,0.005693000000064785,-7.999999999999991,-0.8045613951573992
112,37.0,0.003385999999863998,-4.700000000000002,-0.99
113,47.0,0.0040300000000570435,-5.699999999999999,-0.5669483822252697
114,62.0,0.005267999999887252,-7.199999999999994,-0.8143372817544092
115,54.0,0.004577999999810345,-6.399999999999997,-0.7022388896140803
116,41.0,0.0032600000001821172,-5.100000000000001,-0.5449507513290933
117,4.0,0.0004129999999804568,-1.4,-0.5432985421551214
118,45.0,0.0033879999998589483,-5.5,-0.979119
119,97.0,0.006395000000111395,-10.699999999999982,-0.5559506956209517
120,23.0,0.0015220000000226719,-3.3000000000000007,-0.969237891
121,34.0,0.002195999999912601,-4.400000000000002,-0.7705465475776869
122,32.0,0.002095000000053915,-4.200000000000001,-0.9864277929
123,125.0,0.008141000000023269,-13.499999999999972,-1.0
124,47.0,0.0030549999999038846,-5.699999999999999,-0.7933302282596403
125,35.0,0.002244999999902575,-4.500000000000002,-0.5070895761911371
126,68.0,0.005059999999957654,-7.799999999999992,-0.8851191411026431
127,43.0,0.005102999999962776,-5.300000000000001,-0.729
128,46.0,0.00521100000014485,-5.6,-0.7383691840006754
129,34.0,0.003429999999980282,-4.400000000000002,-0.5080244834512118
130,59.0,0.005239999999957945,-6.899999999999995,-0.7482738326025173
131,19.0,0.0018179999999574648,-2.9000000000000004,-0.5461747429642327
132,30.0,0.0039380000000619475,-4.000000000000002,-0.7552538671946369
133,45.0,0.0044809999999415595,-5.5,-0.4888229511890396
134,26.0,0.002594000000044616,-3.600000000000001,-0.46692104224284925
135,70.0,0.005898000000115644,-7.999999999999991,-0.6320150006526724
136,46.0,0.005100999999967826,-5.6,-0.9860682414807186
137,55.0,0.005081999999902109,-6.4999999999999964,-0.8711537408929493
138,7.0,0.0007510000000365835,-1.7,-0.4532505532760769
139,14.0,0.0014069999999719585,-2.4000000000000004,-0.4202289380185643
140,25.0,0.002560000000130458,-3.500000000000001,-0.7477850890003901
141,29.0,0.0026109999998880085,-3.9000000000000012,-0.7241052556416593
142,28.0,0.0023570000000745495,-3.800000000000001,-0.6645322656006079
143,23.0,0.0019459999998616695,-3.3000000000000007,-0.4794899524942843
144,69.0,0.005540999999993801,-7.8999999999999915,-0.8606551083556048
145,45.0,0.004079000000047017,-5.5,-0.4742137301122601
146,18.0,0.0017450000000280852,-2.8000000000000007,-0.4645924707841612
147,29.0,0.00384699999995064,-3.9000000000000012,-0.7644553361013933
148,23.0,0.0022360000000389846,-3.3000000000000007,-0.98659539
149,11.0,0.0011010000000624132,-2.0999999999999996,-0.4457899357142271
150,28.0,0.002445999999963533,-3.800000000000001,-0.8940792104712854
151,38.0,0.00324599999999009,-4.8000000000000025,-0.6730065801003511
152,41.0,0.003766999999925247,-5.100000000000001,-0.97902099
153,7.0,0.0015779999998812855,-1.7,-0.42679235710103414
154,14.0,0.0013200000000779255,-2.4000000000000004,-0.6682894180392642
155,7.0,0.0006879999998545827,-1.7,-0.42475158243885347
156,46.0,0.004041000000142958,-5.6,-0.9
157,26.0,0.002244999999902575,-3.600000000000001,-0.6916400117010375
158,19.0,0.0016570000000228902,-2.9000000000000004,-0.894262925175651
159,54.0,0.005308000000013635,-6.399999999999997,-0.8270440077038069
160,83.0,0.0071210000000974105,-9.299999999999986,-0.8046712894241568
161,13.0,0.0011730000001080043,-2.3,-0.6801441588425248
162,83.0,0.007381000000123095,-9.299999999999986,-0.890293884766812
163,32.0,0.003208000000086031,-4.200000000000001,-0.6516947300774933
164,48.0,0.004789000000073429,-5.799999999999999,-0.9
165,29.0,0.003574999999955253,-3.9000000000000012,-0.3857263193978253
166,73.0,0.006587999999965177,-8.29999999999999,-0.7318449374262492
167,33.0,0.00293599999986327,-4.300000000000002,-0.6244211789201313
168,6.0,0.0006240000000161672,-1.6,-0.33703105774201314
169,58.0,0.005282999999963067,-6.799999999999995,-0.8893071
170,14.0,0.0012870000000475557,-2.4000000000000004,-0.6848211429400565
171,30.0,0.002480000000105065,-4.000000000000002,-0.3033279519678118
172,9.0,0.0009520000000975415,-1.9,-0.4085856173170288
