step,reward,mean,median,std,max,min
0,-0.056249999999999994,-0.056249999999999994,-0.056249999999999994,0.0,-0.056249999999999994,-0.056249999999999994
1,-0.09009433962264152,-0.07317216981132076,-0.07317216981132076,0.01692216981132076,-0.056249999999999994,-0.09009433962264152
2,-0.061111111111111074,-0.06915181691125087,-0.061111111111111074,0.014940984872635338,-0.056249999999999994,-0.09009433962264152
3,-0.05882352941176469,-0.06656974503637933,-0.05996732026143788,0.01369036366296551,-0.056249999999999994,-0.09009433962264152
4,-0.07613636363636363,-0.06848306875637619,-0.061111111111111074,0.012829032559371251,-0.056249999999999994,-0.09009433962264152
5,-0.07374999999999998,-0.06936089063031349,-0.06743055555555552,0.011874605392165824,-0.056249999999999994,-0.09009433962264152
6,-0.06818181818181816,-0.06919245170909986,-0.06818181818181816,0.011001487753062346,-0.056249999999999994,-0.09009433962264152
7,-0.08108108108108107,-0.07067853038059752,-0.07096590909090908,0.011016471754075564,-0.056249999999999994,-0.09009433962264152
8,-0.08609271523178806,-0.07239121758628536,-0.07374999999999998,0.01146055368408762,-0.056249999999999994,-0.09009433962264152
9,-0.0817391304347826,-0.07332600887113508,-0.0749431818181818,0.011228284570109,-0.056249999999999994,-0.09009433962264152
10,-0.0792079207920792,-0.07386072813667545,-0.07613636363636363,0.010838464584721494,-0.056249999999999994,-0.09009433962264152
11,-0.03823529411764707,-0.07089194196842309,-0.0749431818181818,0.014305018680482237,-0.03823529411764707,-0.09009433962264152
12,-0.08499999999999999,-0.0719771772016213,-0.07613636363636363,0.014248696170208314,-0.03823529411764707,-0.09009433962264152
13,-0.08141592920353984,-0.07265137377318691,-0.07767214221422142,0.013943907830703053,-0.03823529411764707,-0.09009433962264152
14,-0.07083333333333333,-0.07253017107719667,-0.07613636363636363,0.013478726047403246,-0.03823529411764707,-0.09009433962264152
15,-0.08980582524271845,-0.07360989946254179,-0.07767214221422142,0.013704324250448723,-0.03823529411764707,-0.09009433962264152
16,-0.07042253521126757,-0.07342240744776095,-0.07613636363636363,0.013316283124117102,-0.03823529411764707,-0.09009433962264152
17,-0.04615384615384617,-0.0719074873758768,-0.0749431818181818,0.01436964872437043,-0.03823529411764707,-0.09009433962264152
18,-0.08599999999999998,-0.07264919856662012,-0.07613636363636363,0.014336021649666601,-0.03823529411764707,-0.09009433962264152
19,-0.09265734265734263,-0.07364960577115626,-0.07767214221422142,0.014637654109371212,-0.03823529411764707,-0.09265734265734263
20,-0.054347826086956486,-0.07273047340524198,-0.07613636363636363,0.014864524987303753,-0.03823529411764707,-0.09265734265734263
21,-0.07499999999999998,-0.07283363370500372,-0.07556818181818181,0.014530458278110803,-0.03823529411764707,-0.09265734265734263
22,-0.10999999999999999,-0.07444956267435136,-0.07613636363636363,0.016105944577100524,-0.03823529411764707,-0.10999999999999999
23,-0.07586206896551721,-0.07450841710314994,-0.07599921630094042,0.015769360334134012,-0.03823529411764707,-0.10999999999999999
24,-0.07499999999999998,-0.07452808041902395,-0.07586206896551721,0.015451054845467238,-0.03823529411764707,-0.10999999999999999
25,-0.11636363636363632,-0.07613714026304749,-0.07599921630094042,0.017154585868163236,-0.03823529411764707,-0.11636363636363632
26,-0.07407407407407407,-0.07606073040419663,-0.07586206896551721,0.01683841928394993,-0.03823529411764707,-0.11636363636363632
27,-0.0533333333333333,-0.0752490376516658,-0.07543103448275859,0.01706443747937191,-0.03823529411764707,-0.11636363636363632
28,-0.0631578947368421,-0.07483210168908568,-0.07499999999999998,0.016912161759824667,-0.03823529411764707,-0.11636363636363632
29,-0.09094827586206897,-0.07536930749485178,-0.07543103448275859,0.016877686071620587,-0.03823529411764707,-0.11636363636363632
30,-0.08278688524590165,-0.07560858419649855,-0.07586206896551721,0.016654878409720367,-0.03823529411764707,-0.11636363636363632
31,-0.06865671641791044,-0.07539133832841767,-0.07543103448275859,0.016437145833808373,-0.03823529411764707,-0.11636363636363632
32,-0.08609271523178806,-0.07571562247700464,-0.07586206896551721,0.016289801235752292,-0.03823529411764707,-0.11636363636363632
33,-0.027586206896551748,-0.07430005143052074,-0.07543103448275859,0.017991102080854336,-0.027586206896551748,-0.11636363636363632
34,-0.08734939759036142,-0.07467288989223046,-0.07586206896551721,0.017864995122863127,-0.027586206896551748,-0.11636363636363632
35,-0.0857142857142857,-0.074979595331732,-0.07599921630094042,0.017708329601127688,-0.027586206896551748,-0.11636363636363632
36,-0.07666666666666665,-0.0750251918542978,-0.07613636363636363,0.017469531024925797,-0.027586206896551748,-0.11636363636363632
37,-0.0875739644970414,-0.07535542271331737,-0.07640151515151514,0.017354776931811113,-0.027586206896551748,-0.11636363636363632
38,-0.06612903225806448,-0.0751188485990801,-0.07613636363636363,0.017192796855670888,-0.027586206896551748,-0.11636363636363632
39,-0.09094827586206897,-0.07551458428065486,-0.07640151515151514,0.01715546908669485,-0.027586206896551748,-0.11636363636363632
40,-0.08189655172413793,-0.07567024202317883,-0.07666666666666665,0.016973538149049127,-0.027586206896551748,-0.11636363636363632
41,-0.07199999999999998,-0.07558285530834123,-0.07640151515151514,0.016779587113444256,-0.027586206896551748,-0.11636363636363632
42,-0.07199999999999998,-0.07549953309186819,-0.07613636363636363,0.016592117178513045,-0.027586206896551748,-0.11636363636363632
43,-0.08250000000000002,-0.07565863461250755,-0.07640151515151514,0.016435633342346583,-0.027586206896551748,-0.11636363636363632
44,-0.0937125748502994,-0.07605983328445848,-0.07666666666666665,0.01646843678021774,-0.027586206896551748,-0.11636363636363632
45,-0.1080357142857143,-0.07675496113231187,-0.07793729372937291,0.016942776509887715,-0.027586206896551748,-0.11636363636363632
46,-0.08799999999999997,-0.07699421727843289,-0.0792079207920792,0.016839930727240077,-0.027586206896551748,-0.11636363636363632
47,-0.03823529411764707,-0.07618673971258318,-0.07793729372937291,0.017559049606418742,-0.027586206896551748,-0.11636363636363632
48,-0.06379310344827585,-0.07593380836025038,-0.07666666666666665,0.01746707584404749,-0.027586206896551748,-0.11636363636363632
49,-0.0883977900552486,-0.07618308799415034,-0.07793729372937291,0.017379345218645637,-0.027586206896551748,-0.11636363636363632
50,-0.07439024390243902,-0.07614793418843051,-0.07666666666666665,0.017209911232460313,-0.027586206896551748,-0.11636363636363632
51,-0.07407407407407407,-0.07610805226315441,-0.07640151515151514,0.017046007575837872,-0.027586206896551748,-0.11636363636363632
52,-0.08141592920353984,-0.07620820088467112,-0.07666666666666665,0.016899867948229577,-0.027586206896551748,-0.11636363636363632
53,-0.0907488986784141,-0.07647747306603672,-0.07793729372937291,0.016857029487832933,-0.027586206896551748,-0.11636363636363632
54,-0.05882352941176469,-0.07615649227232268,-0.07666666666666665,0.01686880126150048,-0.027586206896551748,-0.11636363636363632
55,-0.09502369668246444,-0.07649340663678951,-0.07793729372937291,0.016903201223685715,-0.027586206896551748,-0.11636363636363632
56,-0.06557377049180325,-0.07630183407284238,-0.07666666666666665,0.016815493274095806,-0.027586206896551748,-0.11636363636363632
57,-0.1107142857142857,-0.07689515220459141,-0.07793729372937291,0.017261261040646656,-0.027586206896551748,-0.11636363636363632
58,-0.08771929824561402,-0.07707861230698163,-0.0792079207920792,0.017171291589353967,-0.027586206896551748,-0.11636363636363632
59,-0.10638297872340423,-0.07756701841392201,-0.08014450093658013,0.01743596641786771,-0.027586206896551748,-0.11636363636363632
60,-0.07199999999999998,-0.07747575581697247,-0.0792079207920792,0.01730690146097029,-0.027586206896551748,-0.11636363636363632
61,-0.0625,-0.07723421136831161,-0.07793729372937291,0.017270109867859127,-0.027586206896551748,-0.11636363636363632
62,-0.07407407407407407,-0.07718405045887929,-0.07666666666666665,0.01713704936213191,-0.027586206896551748,-0.11636363636363632
63,-0.061111111111111074,-0.0769329107815704,-0.07640151515151514,0.017119089244267735,-0.027586206896551748,-0.11636363636363632
64,-0.0792079207920792,-0.07696791093557823,-0.07666666666666665,0.016989201051641912,-0.027586206896551748,-0.11636363636363632
65,-0.07042253521126757,-0.07686873857611898,-0.07640151515151514,0.016878951715650153,-0.027586206896551748,-0.11636363636363632
66,-0.07586206896551721,-0.07685371365655777,-0.07613636363636363,0.016752960525110244,-0.027586206896551748,-0.11636363636363632
67,-0.10481283422459892,-0.07726487719432307,-0.07640151515151514,0.01696646763725877,-0.027586206896551748,-0.11636363636363632
68,-0.08934010152284264,-0.07743988044546103,-0.07666666666666665,0.016904783422574576,-0.027586206896551748,-0.11636363636363632
69,-0.05799999999999999,-0.07716216786766873,-0.07640151515151514,0.016941393824151472,-0.027586206896551748,-0.11636363636363632
70,-0.07558139534883719,-0.07713990346599504,-0.07613636363636363,0.016822696513162486,-0.027586206896551748,-0.11636363636363632
71,-0.07236842105263155,-0.07707363287692054,-0.07599921630094042,0.01671479393449215,-0.027586206896551748,-0.11636363636363632
72,-0.07765957446808508,-0.07708165947405979,-0.07613636363636363,0.016600053984090184,-0.027586206896551748,-0.11636363636363632
73,-0.056249999999999994,-0.07680015056224818,-0.07599921630094042,0.016662023730427817,-0.027586206896551748,-0.11636363636363632
74,-0.04615384615384617,-0.07639153317013614,-0.07586206896551721,0.016919723376625416,-0.027586206896551748,-0.11636363636363632
75,-0.088268156424581,-0.07654780452874727,-0.07599921630094042,0.016862437288514606,-0.027586206896551748,-0.11636363636363632
76,-0.03437500000000001,-0.07600010576863366,-0.07586206896551721,0.017419731903553632,-0.027586206896551748,-0.11636363636363632
77,-0.07586206896551721,-0.07599833606602961,-0.07586206896551721,0.017307713708808705,-0.027586206896551748,-0.11636363636363632
78,-0.08695652173913042,-0.07613704727708152,-0.07586206896551721,0.01724140006080269,-0.027586206896551748,-0.11636363636363632
79,-0.08189655172413793,-0.07620904108266971,-0.07599921630094042,0.017145247683872687,-0.027586206896551748,-0.11636363636363632
80,-0.07307692307692304,-0.07617037295914197,-0.07586206896551721,0.017042593880918406,-0.027586206896551748,-0.11636363636363632
81,-0.0631578947368421,-0.07601168420033344,-0.07586206896551721,0.016998461249173306,-0.027586206896551748,-0.11636363636363632
82,-0.07558139534883719,-0.07600649999730337,-0.07586206896551721,0.016895815791513197,-0.027586206896551748,-0.11636363636363632
83,-0.07586206896551721,-0.0760047805802583,-0.07586206896551721,0.016794951653139184,-0.027586206896551748,-0.11636363636363632
84,-0.10978260869565215,-0.07640216679338058,-0.07586206896551721,0.017088500610788655,-0.027586206896551748,-0.11636363636363632
85,-0.05531914893617017,-0.0761570154229479,-0.07586206896551721,0.01713854544140992,-0.027586206896551748,-0.11636363636363632
86,-0.07586206896551721,-0.07615362523378202,-0.07586206896551721,0.017039792380539275,-0.027586206896551748,-0.11636363636363632
