episode,length,time,reward,delta
0,46.0,0.0036330000000361906,0.0,-0.0007341896289213607
1,140.0,0.009736999999972795,0.0,-3.4161200780804824e-05
2,18.0,0.0013000000000147338,0.0,2.522044900244447e-05
3,13.0,0.0008960000000115542,0.0,-0.000306880262493656
4,14.0,0.000950000000102591,0.0,7.614314697757316e-05
5,20.0,0.0013689999999542124,0.0,7.6143146977572995e-06
6,12.0,0.0008640000000923465,0.0,0.00013445274244862297
7,50.0,0.0035710000000790387,0.0,1.1471268040402386e-05
8,22.0,0.0014760000000251239,0.0,0.00014740056723808103
9,10.0,0.0008109999999987849,0.0,8.1531960322223e-05
10,18.0,0.0012470000000348591,0.0,3.7731792724499916e-05
11,27.0,0.002181999999947948,0.0,-3.328501071109296e-05
12,16.0,0.001088000000095235,0.0,-0.0006727948852188054
13,13.0,0.0009229999999433858,0.0,1.474005672380809e-05
14,16.0,0.0012450000000399086,0.0,3.773179272449986e-06
15,32.0,0.0025249999999914507,0.0,3.773179272449959e-07
16,44.0,0.0031010000000151194,0.0,0.00012580062954744686
17,30.0,0.0021050000000286673,0.0,9.76768434009676e-06
18,49.0,0.0034980000000359723,0.0,-7.82854708999347e-05
19,28.0,0.002421000000026652,0.0,-5.5921182161033554e-05
20,20.0,0.0014029999999820575,0.0,0.00014848903421000917
21,21.0,0.0020339999999805514,0.0,0.00015312904015586865
22,10.0,0.0009499999999889042,0.0,0.0001460800281441601
23,15.0,0.001167000000009466,0.0,1.5312904015586854e-05
24,29.0,0.0031190000000833606,0.0,0.00014776259150443594
25,39.0,0.0036739999999326756,0.0,-0.00033780466665926374
26,29.0,0.002077999999983149,0.0,-0.00012868758667174623
27,89.0,0.006502999999952408,0.0,0.00014153872625385965
28,38.0,0.002752000000100452,0.0,-0.0007497557865858665
29,6.0,0.0005140000000665168,0.0,0.00015830405992340636
30,9.0,0.0007109999999102001,0.0,1.5830405992340593e-05
31,11.0,0.000853000000006432,0.0,0.00015229431413682235
32,7.0,0.0005750000000261934,0.0,0.0001358828734740546
33,40.0,0.0028790000000071814,0.0,-6.727948852188056e-05
34,7.0,0.0005820000000085201,0.0,0.00014012878823795684
35,13.0,0.0009800000000268483,0.0,0.00014004759365457748
36,27.0,0.0019479999999703068,0.0,0.00013226240418474623
37,35.0,0.0025369999999611537,0.0,9.772960619469343e-05
38,17.0,0.001270999999974265,0.0,0.00015597483817137133
39,35.0,0.002491999999961081,0.0,-9.867099084984513e-06
40,24.0,0.001730999999949745,0.0,-9.867099084984621e-07
41,23.0,0.0016819999999597712,0.0,0.00015694205285599766
42,41.0,0.003058000000009997,0.0,0.00013641975043345977
43,14.0,0.0010629999999309803,0.0,1.3641975043345977e-05
44,14.0,0.0010589999999410793,0.0,0.00015609126993053002
45,45.0,0.0031930000000102154,0.0,-5.907795162664358e-05
46,24.0,0.0017490000000179862,0.0,1.5609126993052988e-05
47,23.0,0.0016699999999900683,0.0,9.627111861134195e-05
48,23.0,0.001630999999974847,0.0,3.410221376053471e-05
49,8.0,0.0006550000000515865,0.0,0.0001568224892049337
50,35.0,0.002460000000041873,0.0,1.3641975043345923e-06
51,21.0,0.0015369999999848005,0.0,-7.82854708999346e-06
52,15.0,0.001090999999973974,0.0,1.193443805695815e-05
53,28.0,0.001878000000033353,0.0,-5.907795162664347e-06
54,14.0,0.0009679999999434585,0.0,0.00015019291114456022
55,42.0,0.002805999999964115,0.0,0.0001433122453077965
56,16.0,0.001096000000075037,0.0,-3.4161200780804906e-06
57,9.0,0.0006759999999985666,0.0,0.0001530250113964108
58,11.0,0.0007089999999152496,0.0,3.410221376053471e-06
59,6.0,0.00042500000006384653,0.0,0.00014497706978523523
60,17.0,0.001104000000054839,0.0,9.772960619469347e-06
