steps,time,reward,delta,converged
1,0.0017300000001796434,-0.13600000000000004,1.0,False
2,0.000831999999945765,-0.2285714285714286,1.0,False
3,0.0023639999999431893,-0.13000000000000003,1.0,False
4,0.0017199999999775173,-0.15625,1.0,False
5,0.0021179999998821586,-0.13461538461538464,1.0,False
6,0.003944000000046799,-0.11428571428571419,1.0,False
7,0.004312999999910971,-0.11343283582089542,1.0,False
8,0.0015359999999873253,-0.14285714285714288,1.0,False
9,0.0018880000000081054,-0.14090909090909093,1.0,False
10,0.0019619999998212734,-0.13103448275862073,1.0,False
11,0.001786000000038257,-0.14285714285714288,1.0,False
12,0.003701999999975669,-0.11578947368421046,1.0,False
13,0.005702999999812164,-0.11097560975609741,1.0,False
14,0.0010389999999915744,-0.17499999999999996,1.0,False
15,0.000945000000001528,-0.17499999999999996,1.0,False
16,0.0016399999999521242,-0.13600000000000004,1.0,False
17,0.0013690000000678992,-0.14285714285714288,1.0,False
18,0.00048299999980372377,-0.2285714285714286,1.0,False
19,0.0022890000000188593,-0.12500000000000006,1.0,False
20,0.0016000000000531145,-0.13913043478260873,1.0,False
21,0.0018560000000888977,-0.13214285714285717,1.0,False
22,0.000735999999960768,-0.17499999999999996,1.0,False
23,0.0011560000000372384,-0.15294117647058827,1.0,False
24,0.0043849999999565625,-0.11799999999999997,1.0,False
25,0.004385000000183936,-0.12368421052631584,1.0,False
26,0.0024860000000899163,-0.13600000000000004,1.0,False
27,0.0032879999998840503,-0.12903225806451618,1.0,False
28,0.002844000000095548,-0.12432432432432436,1.0,False
29,0.0016630000000077416,-0.13750000000000004,1.0,False
30,0.0023909999999887077,-0.12500000000000006,1.0,False
31,0.0006359999999858701,-0.19,1.0,False
32,0.0032039999998687563,-0.12500000000000006,1.0,False
33,0.0014820000001236622,-0.15000000000000002,1.0,False
34,0.006077999999888561,-0.11034482758620673,1.0,False
35,0.0034110000001419394,-0.11764705882352938,1.0,False
36,0.0011010000000624132,-0.16000000000000003,1.0,False
37,0.0014160000000629225,-0.14090909090909093,1.0,False
38,0.004247999999961394,-0.11475409836065566,1.0,False
39,0.0026829999999335996,-0.13333333333333336,1.0,False
40,0.0014380000000073778,-0.14090909090909093,1.0,False
41,0.000906999999870095,-0.16428571428571428,1.0,False
42,0.001596999999947002,-0.13600000000000004,1.0,False
43,0.0034160000000156288,-0.11874999999999998,1.0,False
44,0.0016699999998763815,-0.13461538461538464,1.0,False
45,0.002071000000114509,-0.13214285714285717,1.0,False
46,0.002418000000034226,-0.12500000000000006,1.0,False
47,0.006759999999985666,-0.11384615384615374,1.0,False
48,0.006628999999975349,-0.111392405063291,1.0,False
49,0.00522000000000844,-0.11304347826086944,1.0,False
50,0.004261999999926047,-0.11799999999999997,1.0,False
51,0.003345999999964988,-0.11799999999999997,1.0,False
52,0.009929999999940264,-0.10599999999999975,1.0,False
53,0.008471999999983382,-0.10697674418604629,1.0,False
