steps,time,reward,delta,converged
1,0.0037509999999940646,0.0,0,False
2,0.0031650000000240652,0.0,0,False
3,0.0035090000000082,0.0,0,False
4,0.004337999999989961,0.0,0,False
5,0.0038240000000087093,0.0,0,False
6,0.004003000000011525,0.0,0,False
7,0.005257000000000289,0.0,0,False
8,0.0008770000000026812,0.0,0,False
9,0.0022150000000067394,0.0,0,False
10,0.002730000000013888,0.0,0,False
11,0.00313099999999622,0.0,0,False
12,0.003614999999996371,0.0,0,False
13,0.004631999999986647,0.0,0,False
14,0.00219100000001049,0.0,0,False
15,0.009181999999981372,0.0,0,False
16,0.0024080000000026303,0.0,0,False
17,0.0007669999999961874,0.0,0,False
18,0.0003999999999848569,0.0,0,False
19,0.013460000000009131,0.0,0,False
20,0.006322000000011485,0.0,0,False
21,0.005073000000010097,0.0,0,False
22,0.006593000000009397,0.0,0,False
23,0.011849999999981264,0.0,0,False
24,0.01628500000001054,0.0,0,False
25,0.012501000000014528,0.0,0,False
26,0.0030600000000049477,0.0,0,False
27,0.005023000000022648,0.0,0,False
28,0.0019410000000164018,0.0,0,False
29,0.005095000000011396,0.0,0,False
30,0.00044900000000325235,0.0,0,False
31,0.007995999999991454,0.0,0,False
32,0.004240999999979067,0.0,0,False
33,0.0010119999999744778,0.0,0,False
34,0.0021050000000002456,0.0,0,False
35,0.0073879999999917345,0.0,0,False
36,0.002375000000000682,0.0,0,False
37,0.00610600000001682,0.0,0,False
38,0.0011679999999785196,0.0,0,False
39,0.008278000000018437,0.0,0,False
40,0.0054340000000081545,0.0,0,False
41,0.0056219999999882475,0.0,0,False
42,0.002414999999984957,0.0,0,False
43,0.001540000000005648,0.0,0,False
44,0.003814000000005535,0.0,0,False
45,0.0030370000000061737,0.0,0,False
46,0.0026540000000068176,0.0,0,False
47,0.014071000000001277,0.0,0,False
48,0.0044100000000071304,0.0,0,False
49,0.005907000000007656,0.0,0,False
50,0.0007669999999961874,0.0,0,False
51,0.0030549999999891497,0.0,0,False
52,0.0055240000000083,0.0,0,False
53,0.003110999999989872,0.0,0,False
54,0.016393999999991138,0.0,0,False
55,0.0031889999999918928,0.0,0,False
56,0.0029410000000211767,0.0,0,False
57,0.004742000000021562,0.0,0,False
58,0.0019010000000037053,0.0,0,False
59,0.0075029999999856045,0.0,0,False
60,0.0021050000000002456,0.0,0,False
61,0.0010029999999972006,0.0,0,False
62,0.0011230000000068685,0.0,0,False
63,0.0055490000000020245,0.0,0,False
64,0.006741000000005215,0.0,0,False
65,0.003153999999994994,0.0,0,False
66,0.004235999999991691,0.0,0,False
67,0.00828599999999824,0.0,0,False
68,0.011901000000023032,0.0,0,False
69,0.0028140000000007603,0.0,0,False
70,0.0036920000000009168,0.0,0,False
71,0.005370999999996684,0.0,0,False
72,0.00434699999999566,0.0,0,False
73,0.005096000000008871,0.0,0,False
74,0.0032940000000110103,0.0,0,False
75,0.013830999999981941,0.0,0,False
76,0.005159000000020342,0.0,0,False
77,0.004682999999999993,0.0,0,False
78,0.003140000000001919,0.0,0,False
79,0.00304199999999355,0.0,0,False
80,0.003025000000008049,0.0,0,False
81,0.005517999999995027,0.0,0,False
82,0.008771000000024287,0.0,0,False
83,0.0035850000000152704,0.0,0,False
84,0.005892999999986159,0.0,0,False
85,0.0010780000000067957,0.0,0,False
86,0.0026159999999890715,0.0,0,False
87,0.0020909999999787487,0.0,0,False
88,0.0025980000000060954,0.0,0,False
89,0.010651999999993222,0.0,0,False
90,0.003074999999995498,0.0,0,False
91,0.008441000000004806,0.0,0,False
92,0.009095999999999549,0.0,0,False
93,0.0032480000000134623,0.0,0,False
94,0.00378700000001686,0.0,0,False
95,0.002308999999996786,0.0,0,False
96,0.0011700000000018917,0.0,0,False
97,0.009881000000007134,0.0,0,False
98,0.017538999999999305,0.0,0,False
99,0.0051609999999868705,0.0,0,False
100,0.008734000000004016,0.0,0,False
101,0.011992999999989706,0.0,0,False
102,0.0014669999999910033,0.0,0,False
103,0.012795000000011214,0.0,0,False
104,0.0037100000000123146,0.0,0,False
105,0.008002000000004728,0.0,0,False
106,0.007831999999979189,0.0,0,False
107,0.005641999999994596,0.0,0,False
108,0.01949200000001383,0.0,0,False
109,0.0022950000000037107,0.0,0,False
110,0.001069999999998572,0.0,0,False
111,0.022604999999998654,0.0,0,False
112,0.0011379999999974189,0.0,0,False
113,0.006992999999994254,0.0,0,False
114,0.0036000000000058208,0.0,0,False
115,0.0035009999999999764,0.0,0,False
116,0.008409999999997808,0.0,0,False
117,0.003992999999979929,0.0,0,False
118,0.013347000000010212,0.0,0,False
119,0.0009569999999996526,0.0,0,False
120,0.006826000000017984,0.0,0,False
121,0.0007870000000025357,0.0,0,False
122,0.0019199999999841566,0.0,0,False
123,0.005910000000000082,0.0,0,False
124,0.0018240000000275813,0.0,0,False
125,0.00999699999999848,0.0,0,False
126,0.0017069999999819174,0.0,0,False
127,0.0040129999999862775,0.0,0,False
128,0.003486000000009426,0.0,0,False
129,0.018035999999995056,0.0,0,False
130,0.0012710000000026866,0.0,0,False
131,0.016645999999980177,0.0,0,False
132,0.0015710000000126456,0.0,0,False
133,0.006510999999989053,0.0,0,False
134,0.007759000000021388,0.0,0,False
135,0.01589000000001306,0.0,0,False
136,0.008137000000004946,0.0,0,False
137,0.013204999999999245,0.0,0,False
138,0.000667999999990343,0.0,0,False
139,0.008324999999985039,0.0,0,False
140,0.007824999999996862,0.0,0,False
141,0.003935999999981732,0.0,0,False
142,0.0029590000000041528,0.0,0,False
143,0.002237000000008038,0.0,0,False
144,0.0024459999999919546,0.0,0,False
145,0.009635000000002947,0.0,0,False
146,0.0014219999999909305,0.0,0,False
147,0.03192500000000109,0.0,0,False
148,0.00423399999999674,0.0,0,False
149,0.007725999999991018,0.0,0,False
150,0.0009520000000122764,0.0,0,False
151,0.007297999999991589,0.0,0,False
152,0.0024919999999895026,0.0,0,False
153,0.005744999999990341,0.0,0,False
154,0.007914999999997008,0.0,0,False
155,0.0026770000000055916,0.0,0,False
156,0.011123999999995249,0.0,0,False
157,0.0041049999999813735,0.0,0,False
158,0.02098799999998846,0.0,0,False
159,0.002407000000005155,0.0,0,False
160,0.0023370000000113578,0.0,0,False
161,0.003043000000019447,0.0,0,False
162,0.005671000000006643,0.0,0,False
163,0.0013020000000096843,0.0,0,False
164,0.023918000000008988,0.0,0,False
165,0.0007040000000131386,0.0,0,False
166,0.012074000000012575,0.0,0,False
167,0.014187000000021044,0.0,0,False
168,0.008282999999977392,0.0,0,False
169,0.00479399999997554,0.0,0,False
170,0.004011000000019749,0.0,0,False
171,0.00923900000000799,0.0,0,False
172,0.004795000000001437,0.0,0,False
173,0.011778999999989992,0.0,0,False
174,0.013343999999989364,0.0,0,False
175,0.0044739999999876545,0.0,0,False
176,0.0006709999999827687,0.0,0,False
177,0.011434999999977435,0.0,0,False
178,0.0047779999999875145,0.0,0,False
179,0.0008109999999987849,0.0,0,False
180,0.0077519999999822176,0.0,0,False
181,0.007608999999973776,0.0,0,False
182,0.033111999999988484,0.0,0,False
183,0.00547599999998738,0.0,0,False
184,0.006088000000005422,0.0,0,False
185,0.01784200000000169,0.0,0,False
186,0.008550999999982878,0.0,0,False
187,0.032120000000020354,0.0,0,False
188,0.005251999999984491,0.0,0,False
189,0.0035799999999994725,0.0,0,False
190,0.0070279999999911524,0.0,0,False
191,0.020472000000012258,0.0,0,False
192,0.03843899999998257,0.0,0,False
193,0.009632999999979575,0.0,0,False
194,0.017211000000003196,0.0,0,False
195,0.02075800000000072,0.0,0,False
196,0.038069000000007236,0.0,0,False
197,0.021357999999992217,0.0,0,False
198,0.012501000000014528,0.0,0,False
199,0.0020859999999913725,0.0,0,False
200,0.033115999999978385,0.0,0,True
