episode,length,time,reward,delta
0,78.0,0.005178999999770895,-8.799999999999988,-0.9994370907528863
1,61.0,0.004281999999875552,-7.099999999999994,-0.9097333121305892
2,53.0,0.003926000000319618,-6.299999999999997,-0.9999762520825054
3,54.0,0.004090000000360305,-6.399999999999997,-0.9997500954694435
4,10.0,0.0008320000001731387,-2.0,-0.09097333121305895
5,20.0,0.0014650000002802699,-3.0000000000000004,-0.8281417279073029
6,7.0,0.0005489999998644635,-1.7,-0.9098168707686912
7,43.0,0.002838999999767111,-5.300000000000001,-0.8118162207232946
8,15.0,0.0011799999997492705,-2.5,-0.8288329016982485
9,14.0,0.0009829999999055872,-2.4000000000000004,-0.8278490755560719
10,33.0,0.0023940000000948203,-4.300000000000002,-0.6929395964149145
11,17.0,0.0020060000001649314,-2.7,-0.8036516641358156
12,47.0,0.004682000000229891,-5.699999999999999,-0.08288329016982487
13,14.0,0.0025820000000749133,-2.4000000000000004,-0.759345188481753
14,13.0,0.0015450000000782893,-2.3,-0.7553459559736052
15,50.0,0.006080000000110886,-5.999999999999998,-0.8371374177770754
16,10.0,0.0013279999998303538,-2.0,-0.5994212685806926
17,8.0,0.0010809999998855346,-1.7999999999999998,-0.06929395964149143
18,9.0,0.0011279999998805579,-1.9,-1.0003033955855944
19,35.0,0.0043839999998454005,-4.500000000000002,-0.9993625404034248
20,79.0,0.00937900000008085,-8.899999999999988,-1.000132619002843
21,26.0,0.001803000000109023,-3.600000000000001,-0.7531278700801866
22,27.0,0.0018680000002859742,-3.700000000000001,-0.9994710761256632
23,8.0,0.0006370000000970322,-1.7999999999999998,-0.006929395964149099
24,38.0,0.002632000000176049,-4.8000000000000025,-0.9993925531522951
25,11.0,0.0008309999998346029,-2.0999999999999996,-0.6242810774741278
26,19.0,0.0013519999997697596,-2.9000000000000004,-0.06242810774741281
27,37.0,0.0025359999999636784,-4.700000000000002,-0.9996967566421894
28,96.0,0.00633300000026793,-10.599999999999982,-0.9098655038090268
29,41.0,0.002755000000433938,-5.100000000000001,-0.08118162207232948
30,13.0,0.0009359999999105639,-2.3,-0.8987721381292626
31,27.0,0.0017969999998967978,-3.700000000000001,-0.8277334268292087
32,23.0,0.0016279999999824213,-3.3000000000000007,-0.09098655038090264
33,17.0,0.0011599999997997656,-2.7,-0.4635046296404096
34,20.0,0.001340999999683845,-3.0000000000000004,-0.6676667816858743
35,23.0,0.0015960000000632135,-3.3000000000000007,-0.6007905048233212
36,21.0,0.0014869999999973516,-3.1000000000000005,-0.09993925531522951
37,26.0,0.0017720000000736036,-3.600000000000001,-0.6103205734818145
38,31.0,0.0020810000000892614,-4.100000000000001,-0.9992658406452046
39,12.0,0.0008779999998296262,-2.2,-0.6727094529235407
40,14.0,0.0009900000000016007,-2.4000000000000004,-0.9097463576624106
41,16.0,0.0010970000002998859,-2.6000000000000005,-0.0610320573481814
42,25.0,0.0017210000000886794,-3.500000000000001,-0.9095019445337248
43,66.0,0.004336999999850377,-7.5999999999999925,-0.8208931941459316
44,32.0,0.0022020000001248263,-4.200000000000001,-1.0001438416899562
45,8.0,0.0006280000002334418,-1.7999999999999998,-0.705301155763392
46,5.0,0.00045499999987441697,-1.5,-0.067270945292354
47,6.0,0.0004370000001472363,-1.6,-0.5765725720409612
48,14.0,0.000980999999683263,-2.4000000000000004,-0.5919695785461353
49,31.0,0.0020669999998972344,-4.100000000000001,-0.5632959780443711
50,30.0,0.0019900000002053275,-4.000000000000002,-0.483498045329274
51,80.0,0.005222000000230764,-8.999999999999988,-0.9094364386238725
52,81.0,0.005258000000139873,-9.099999999999987,-0.09997500954694438
53,26.0,0.0017069999998966523,-3.600000000000001,-0.7427919106257082
54,12.0,0.0008689999999660358,-2.2,-0.7470207966297109
