episode,length,time,reward,delta
0,25.0,0.0021709999998620333,-3.500000000000001,-0.95
1,27.0,0.0019019999999727588,-3.700000000000001,-1.0
2,61.0,0.004912999999987733,-7.099999999999994,-0.95
3,34.0,0.002503999999817097,-4.400000000000002,-1.0
4,21.0,0.0015470000000732398,-3.1000000000000005,-1.0
5,20.0,0.0014710000000377477,-3.0000000000000004,-0.5
6,35.0,0.002318000000059328,-4.500000000000002,-1.0
7,26.0,0.001984999999876891,-3.600000000000001,-0.92375
8,9.0,0.0010240000001431326,-1.9,-0.95
9,81.0,0.005938999999898442,-9.099999999999987,-1.0
10,13.0,0.0009110000000873697,-2.3,-0.900625
11,21.0,0.0014149999999517604,-3.1000000000000005,-0.95
12,10.0,0.0008050000001276203,-2.0,-0.95
13,35.0,0.002303999999867301,-4.500000000000002,-0.95
14,19.0,0.0015949999999520514,-2.9000000000000004,-1.0
15,21.0,0.0014070000001993321,-3.1000000000000005,-0.575
16,11.0,0.0007829999999557913,-2.0999999999999996,-1.0
17,110.0,0.00913999999988846,-11.999999999999977,-0.4503125
18,21.0,0.0014619999999467836,-3.1000000000000005,-1.0
19,25.0,0.0020429999999578285,-3.500000000000001,-1.0
20,44.0,0.003302999999959866,-5.4,-0.5
21,14.0,0.0009789999999156862,-2.4000000000000004,-0.9125
22,41.0,0.002816999999822656,-5.100000000000001,-0.22515624999999995
23,10.0,0.0007379999999557185,-2.0,-0.925
24,68.0,0.004398999999921216,-7.799999999999992,-0.90325
25,11.0,0.0009440000001177395,-2.0999999999999996,-0.9055
26,23.0,0.0015930000001844746,-3.3000000000000007,-1.0
27,22.0,0.0015700000001288572,-3.2000000000000006,-0.889
28,58.0,0.003936999999950785,-6.799999999999995,-0.475
29,47.0,0.0031249999999545253,-5.699999999999999,-0.9305
30,22.0,0.001573000000007596,-3.2000000000000006,-0.925
31,14.0,0.0010130000000572181,-2.4000000000000004,-0.8792
32,38.0,0.002765000000181317,-4.8000000000000025,-1.0
33,11.0,0.0007900000000518048,-2.0999999999999996,-1.0
34,12.0,0.0008830000001580629,-2.2,-0.8975
35,37.0,0.0025859999998374406,-4.700000000000002,-0.8427734375
36,13.0,0.0009159999999610591,-2.3,-1.0
37,66.0,0.00427399999989575,-7.5999999999999925,-0.8090578127875
38,38.0,0.0027130000000852306,-4.8000000000000025,-0.661525
39,32.0,0.0021639999999933934,-4.200000000000001,-0.9095984375
40,44.0,0.0031440000000202417,-5.4,-0.6193595803447403
41,72.0,0.004752000000053158,-8.19999999999999,-0.475
42,74.0,0.0049840000001495355,-8.39999999999999,-0.5
43,19.0,0.0014000000001033186,-2.9000000000000004,-0.5
44,80.0,0.0054350000000340515,-8.999999999999988,-0.7498159165026367
45,36.0,0.0024189999999180145,-4.600000000000001,-0.925
46,23.0,0.0016789999999673455,-3.3000000000000007,-0.42138671875
47,72.0,0.004642999999987296,-8.19999999999999,-0.9025
48,75.0,0.005222000000003391,-8.49999999999999,-0.88625
49,13.0,0.0010190000000420696,-2.3,-0.7200804861322996
50,17.0,0.001294999999799984,-2.7,-0.6698
51,38.0,0.0028379999998833227,-4.8000000000000025,-0.95
52,35.0,0.002539000000069791,-4.500000000000002,-0.33076250000000007
53,50.0,0.0038489999999455904,-5.999999999999998,-0.6328377617093413
54,19.0,0.0016379999999571737,-2.9000000000000004,-0.8630799628070313
55,11.0,0.0008209999998598505,-2.0999999999999996,-0.88625
56,19.0,0.001291999999921245,-2.9000000000000004,-0.7088277110664187
57,22.0,0.001467999999931635,-3.2000000000000006,-0.3544138555332095
58,19.0,0.0013779999999314896,-2.9000000000000004,-0.4624999999999999
59,35.0,0.0030590000001211592,-4.500000000000002,-0.17720692776660474
60,35.0,0.0024439999999685824,-4.500000000000002,-1.0
61,11.0,0.0011600000000271393,-2.0999999999999996,-0.3600402430661498
62,105.0,0.011457000000064,-11.499999999999979,-0.618893687014554
63,13.0,0.0016089999999167048,-2.3,-0.23124999999999996
64,38.0,0.003588000000036118,-4.8000000000000025,-0.95
65,6.0,0.0005189999999402062,-1.6,-0.08860346388330242
66,85.0,0.006212000000004991,-9.499999999999986,-0.6545
67,9.0,0.0007889999999406427,-1.9,-0.5023270911896645
68,42.0,0.0029959999999391584,-5.200000000000001,-0.872689765625
69,6.0,0.0005110000001877779,-1.6,-0.7236364915461073
70,55.0,0.0038779999999860593,-6.4999999999999964,-0.7615738427014579
71,78.0,0.0051630000000386644,-8.799999999999988,-0.8531657500000001
72,39.0,0.0027159999999639695,-4.900000000000002,-0.6875
73,5.0,0.00036300000010669464,-1.5,-0.7116679670617383
74,185.0,0.01259699999991426,-19.499999999999993,-0.25
75,44.0,0.004429999999956635,-5.4,-0.8825
76,62.0,0.0058899999999084685,-7.199999999999994,-0.43634488281250006
77,58.0,0.004513999999971929,-6.799999999999995,-0.7533211638126213
78,43.0,0.0033060000000659784,-5.300000000000001,-0.4445
79,31.0,0.0025399999999535794,-4.100000000000001,-0.443125
80,110.0,0.007286000000021886,-11.999999999999977,-0.6833588365313527
81,52.0,0.004005000000006476,-6.1999999999999975,-0.6158123747897619
82,46.0,0.004192999999986569,-5.6,-1.0
83,43.0,0.0029469999999491847,-5.300000000000001,-1.0
84,26.0,0.0017199999999775173,-3.600000000000001,-0.7414232986447137
85,12.0,0.0008900000000267028,-2.2,-0.925
86,36.0,0.002487999999857493,-4.600000000000001,-0.3416794182656764
87,27.0,0.0020719999999982974,-3.700000000000001,-0.36181824577305366
88,72.0,0.004807000000027983,-8.19999999999999,-0.89
89,44.0,0.002896999999848049,-5.4,-0.5
90,91.0,0.006536999999980253,-10.099999999999984,-0.88625
91,105.0,0.007004000000051747,-11.499999999999979,-0.6315664375000001
92,26.0,0.001794000000018059,-3.600000000000001,-0.923
93,87.0,0.006175999999868509,-9.699999999999985,-0.44499999999999995
94,13.0,0.0009019999999964057,-2.3,-0.563888381800755
95,7.0,0.0005859999998847343,-1.7,-0.4599342086367181
96,26.0,0.0018390000000181317,-3.600000000000001,-0.6663897768029181
97,37.0,0.002424999999902866,-4.700000000000002,-1.0
98,53.0,0.003584000000046217,-6.299999999999997,-0.32725000000000004
99,48.0,0.003893999999945663,-5.799999999999999,-0.7503660017921006
100,75.0,0.0061409999998431886,-8.49999999999999,-0.613087911702448
101,66.0,0.005653000000165775,-7.5999999999999925,-0.7317209308847288
102,14.0,0.0010320000001229346,-2.4000000000000004,-0.9203749999999999
103,91.0,0.007067000000006374,-10.099999999999984,-0.88675
104,42.0,0.0030140000001210865,-5.200000000000001,-0.86294375
105,39.0,0.0027450000000044383,-4.900000000000002,-0.5
106,44.0,0.0032169999999496213,-5.4,-0.7583101774790423
107,34.0,0.0024080000000594737,-4.400000000000002,-0.516120733939635
108,6.0,0.0004910000000108994,-1.6,-0.7144368906771768
109,185.0,0.012641999999914333,-19.499999999999993,-0.6840839231790387
110,16.0,0.0011980000001585722,-2.6000000000000005,-0.2580603669698175
111,29.0,0.002054000000043743,-3.9000000000000012,-0.31578321875000004
112,60.0,0.0041310000001431035,-6.999999999999995,-1.0
113,14.0,0.00102799999990566,-2.4000000000000004,-0.22225000000000006
114,22.0,0.0016089999999167048,-3.2000000000000006,-0.7379837746260818
115,44.0,0.003036000000065542,-5.4,-0.6213893290427932
116,35.0,0.0025570000000243454,-4.500000000000002,-0.738504700658908
117,36.0,0.0028159999999388674,-4.600000000000001,-0.443125
118,33.0,0.0026080000000092696,-4.300000000000002,-0.2299671043183591
119,69.0,0.004682999999886306,-2.8999999999999915,4.0
120,34.0,0.00240099999996346,-4.400000000000002,-0.830583415026984
121,50.0,0.0035320000001775043,-5.999999999999998,-0.7557363006117155
122,19.0,0.0019509999999627325,-2.9000000000000004,-0.46235091790745086
123,25.0,0.003198999999995067,-3.500000000000001,-0.685
124,7.0,0.0008639999998649728,-1.7,-0.5632787747375594
125,66.0,0.006031999999777327,-7.5999999999999925,-0.30790618739488096
126,51.0,0.0035929999999098072,-6.099999999999998,-0.5154784993995155
127,65.0,0.004239999999981592,-7.499999999999993,-0.7055621169344015
