steps,time,reward,delta,converged
1,0.000994999999988977,-0.17499999999999996,1.0006132960332599,False
2,0.0011429999999563734,-0.15625,1.0006132960332599,False
3,0.002392999999983658,-0.12727272727272732,1.0006132960332599,False
4,0.0016029999999318534,-0.14500000000000002,1.0006132960332599,False
5,0.0056690000000116925,-0.11199999999999986,1.0006132960332599,False
6,0.003273999999919397,-0.11914893617021276,1.000639819409798,False
7,0.0010879999999815482,-0.15625,1.000639819409798,False
8,0.0007920000000467553,-0.18181818181818182,1.000639819409798,False
9,0.0008309999999482898,-0.18181818181818182,1.000639819409798,False
10,0.005349000000023807,-0.1140624999999999,1.000639819409798,False
11,0.0046149999999443025,-0.12045454545454547,1.000639819409798,False
12,0.00396899999998368,-0.12432432432432436,1.000639819409798,False
13,0.0068740000000389045,-0.11011235955056163,1.000639819409798,False
14,0.0024359999999887805,-0.12647058823529417,1.000639819409798,False
15,0.0011560000000372384,-0.15625,1.000639819409798,False
16,0.0032059999999773936,-0.11956521739130435,1.000661854379017,False
17,0.010105000000066866,-0.1061643835616436,1.000661854379017,False
18,0.00467300000002524,-0.11304347826086944,1.000661854379017,False
19,0.004193999999984044,-0.11451612903225797,1.000661854379017,False
20,0.002931999999987056,-0.12195121951219516,1.000661854379017,False
21,0.001025000000026921,-0.16428571428571428,1.000661854379017,False
22,0.004004000000009,-0.12045454545454547,1.0007302787596735,False
23,0.009402000000022781,-0.11636363636363631,1.0007302787596735,False
24,0.0012950000000273576,-0.17499999999999996,1.0007302787596735,False
25,0.004425999999966734,-0.11698113207547164,1.0007302787596735,False
26,0.0033110000000533546,-0.12093023255813956,1.0007302787596735,False
27,0.003585000000043692,-0.12093023255813956,1.0007302787596735,False
28,0.0006710000000111904,-0.19999999999999998,1.0007302787596735,False
29,0.0012980000000197833,-0.15294117647058827,1.0007302787596735,False
30,0.015245000000049913,-0.10434782608695663,1.0007302787596735,False
31,0.0018959999999879074,-0.13461538461538464,1.0007302787596735,False
32,0.003390999999965061,-0.11914893617021276,1.0007302787596735,False
33,0.015070000000036998,-0.10443349753694589,1.0007302787596735,False
34,0.002229000000056658,-0.13000000000000003,1.0007302787596735,False
35,0.0014239999999290376,-0.15294117647058827,1.0007302787596735,False
36,0.00373899999999594,-0.11836734693877549,1.0007302787596735,False
37,0.002676999999948748,-0.12812500000000004,1.0007302787596735,False
38,0.0005640000000539658,-0.25,1.0007302787596735,False
39,0.007519999999999527,-0.10865384615384596,1.0007302787596735,False
40,0.004269000000022061,-0.11428571428571419,1.0007302787596735,False
41,0.0040709999999535285,-0.11525423728813551,1.0007302787596735,False
42,0.0012060000000246873,-0.15294117647058827,1.0007302787596735,False
43,0.001630999999974847,-0.13913043478260873,1.0007302787596735,False
44,0.0023449999999911597,-0.12812500000000004,1.000793344428967,False
45,0.007559000000014748,-0.10833333333333313,1.000793344428967,False
46,0.001209000000017113,-0.15294117647058827,1.000793344428967,False
47,0.008382999999980711,-0.10737704918032764,1.000793344428967,False
