steps,time,reward,delta,converged
1,0.005525000000034197,0.0,0,False
2,0.025228999999967527,0.0,0,False
3,0.004202000000077533,0.0,0,False
4,0.016976999999997133,0.0,0,False
5,0.004824999999982538,0.0,0,False
6,0.004668000000037864,0.0,0,False
7,0.001598000000058164,0.0,0,False
8,0.004902000000015505,0.0,0,False
9,0.007516000000009626,0.0,0,False
10,0.005575000000021646,0.0,0,False
11,0.014412999999990461,0.0,0,False
12,0.007436999999981708,0.0,0,False
13,0.02197200000000521,0.0,0,False
14,0.007549999999923784,0.0,0,False
15,0.007096000000046843,0.0,0,False
16,0.011316999999962718,0.0,0,False
17,0.0071029999999154825,0.0,0,False
18,0.0027079999999841675,0.0,0,False
19,0.0050420000000030996,0.0,0,False
20,0.0027880000000095606,0.0,0,False
21,0.011123999999995249,0.0,0,False
22,0.0014400000000023283,0.0,0,False
23,0.000573000000031243,0.0,0,False
24,0.004316000000017084,0.0,0,False
25,0.001932000000010703,0.0,0,False
26,0.007350999999971464,0.0,0,False
27,0.00642399999992449,0.0,0,False
28,0.0015630000000328437,0.0,0,False
29,0.007260999999971318,0.0,0,False
30,0.011049999999954707,0.0,0,False
31,0.010113000000046668,0.0,0,False
32,0.010410999999976411,0.0,0,False
33,0.01965600000005452,0.0,0,False
34,0.0071989999999004795,0.0,0,False
35,0.012622999999962303,0.0,0,False
36,0.009475999999949636,0.0,0,False
37,0.010795000000030086,0.0,0,False
38,0.005721999999991567,0.0,0,False
39,0.001464000000055421,0.0,0,False
40,0.0037619999999378706,0.0,0,False
41,0.0033349999999927604,0.0,0,False
42,0.04233799999997245,0.0,0,False
43,0.0036370000000260916,0.0,0,False
44,0.0042089999999461725,0.0,0,False
45,0.016707999999994172,0.0,0,False
46,0.00654399999996258,0.0,0,False
47,0.005403999999998632,0.0,0,False
48,0.026022000000011758,0.0,0,False
49,0.007704999999987194,0.0,0,False
50,0.0035070000000132495,0.0,0,False
51,0.0014019999999845822,0.0,0,False
52,0.018484000000057677,0.0,0,False
53,0.002504999999928259,0.0,0,False
54,0.0032439999999951397,0.0,0,False
55,0.004362000000014632,0.0,0,False
56,0.01746000000002823,0.0,0,False
57,0.012562000000002627,0.0,0,False
58,0.012154000000009546,0.0,0,False
59,0.01930400000003374,0.0,0,False
60,0.01091699999994944,0.0,0,False
61,0.014733999999975822,0.0,0,False
62,0.01860999999996693,0.0,0,False
63,0.012560000000007676,0.0,0,False
64,0.0012179999999943902,0.0,0,False
65,0.0012830000000576547,0.0,0,False
66,0.032309999999938555,0.0,0,False
67,0.01528900000005251,0.0,0,False
68,0.0056899999999586726,0.0,0,False
69,0.0014949999999771535,0.0,0,False
70,0.0076599999999871216,0.0,0,False
71,0.013015999999993255,0.0,0,False
72,0.004662999999936801,0.0,0,False
73,0.008495999999922788,0.0,0,False
74,0.0026450000000295404,0.0,0,False
75,0.008848000000057255,0.0,0,False
76,0.012709000000086235,0.0,0,False
77,0.016939999999976862,0.0,0,False
78,0.0028659999999263164,0.0,0,False
79,0.005539999999996326,0.0,0,False
80,0.004516000000080567,0.0,0,False
81,0.005786000000057356,0.0,0,False
82,0.00298099999997703,0.0,0,False
83,0.009865999999988162,0.0,0,False
84,0.03160400000001573,0.0,0,False
85,0.006302000000005137,0.0,0,False
86,0.004606999999964501,0.0,0,False
87,0.004168999999933476,0.0,0,False
88,0.007047000000056869,0.0,0,False
89,0.016437999999993735,0.0,0,False
90,0.026351999999974396,0.0,0,False
91,0.0014399999998886415,0.0,0,False
92,0.005478000000039174,0.0,0,False
93,0.007007000000044172,0.0,0,False
94,0.02024600000004284,0.0,0,False
95,0.0030430000000478685,0.0,0,False
96,0.033351999999922555,0.0,0,False
97,0.0055370000000039,0.0,0,False
98,0.009185999999999694,0.0,0,False
99,0.022627999999940585,0.0,0,False
100,0.007901000000060776,0.0,0,False
101,0.0027250000000549335,0.0,0,False
102,0.0055059999999684806,0.0,0,False
103,0.03219899999999143,0.0,0,False
104,0.01846299999999701,0.0,0,False
105,0.022763999999938278,0.0,0,False
106,0.015224999999986721,0.0,0,False
107,0.006979999999998654,0.0,0,False
108,0.02381399999990208,0.0,0,False
109,0.014158999999949629,0.0,0,False
110,0.0071580000000039945,0.0,0,False
111,0.026175999999964006,0.0,0,False
112,0.0014059999999744832,0.0,0,False
113,0.02736600000002909,0.0,0,False
114,0.02009500000008302,0.0,0,False
115,0.011935999999991509,0.0,0,False
116,0.008020999999985179,0.0,0,False
117,0.010381000000052154,0.0,0,False
118,0.020788999999922453,0.0,0,False
119,0.0011910000000625587,0.0,0,False
120,0.023915999999985615,0.0,0,False
121,0.0428229999999985,0.0,0,False
122,0.014294000000063534,0.0,0,False
123,0.011543999999958032,0.0,0,False
124,0.004385000000070249,0.0,0,False
125,0.03306499999996504,0.0,0,False
126,0.0328429999999571,0.0,0,False
127,0.031621999999970285,0.0,0,False
128,0.031747999999993226,0.0,0,False
129,0.013194999999996071,0.0,0,False
130,0.010841000000027634,0.0,0,False
131,0.007195999999908054,0.0,0,False
132,0.031812999999942804,0.0,0,False
133,0.047547000000008666,0.0,0,False
134,0.032837999999969725,0.0,0,False
135,0.005293999999935295,0.0,0,False
136,0.031356999999957225,0.0,0,False
137,0.009002000000009502,0.0,0,False
138,0.03187300000001869,0.0,0,False
139,0.032079999999950815,0.0,0,False
140,0.0266430000000355,0.0,0,False
141,0.007493999999951484,0.0,0,False
142,0.024737999999956628,0.0,0,False
143,0.027498000000036882,0.0,0,False
144,0.03845300000000407,0.0,0,False
145,0.033821999999986474,0.0,0,False
146,0.03334000000006654,0.0,0,False
147,0.021874000000025262,0.0,0,False
148,0.032183000000031825,0.0,0,False
149,0.0028579999999465144,0.0,0,False
150,0.02386300000000574,0.0,0,False
151,0.03381200000001172,0.0,0,False
152,0.04085399999996753,0.0,0,False
153,0.03175799999996798,0.0,0,False
154,0.032787999999982276,0.0,0,False
155,0.021930999999995038,0.0,0,False
156,0.03249099999993632,0.0,0,False
157,0.032862999999906606,0.0,0,False
158,0.032207999999968706,0.0,0,False
159,0.026872000000025764,0.0,0,False
160,0.046267000000057124,0.0,0,False
161,0.0323039999999537,0.0,0,False
162,0.03277200000002267,0.0,0,False
163,0.03166400000009162,0.0,0,False
164,0.032322000000021944,0.0,0,False
165,0.03237300000000687,0.0,0,False
166,0.01739399999996749,0.0,0,False
167,0.04588900000010199,0.0,0,False
168,0.03457200000002558,0.0,0,False
169,0.031512000000020635,0.0,0,False
170,0.03154600000004848,0.0,0,False
171,0.021329000000037013,0.0,0,False
172,0.030095999999957712,0.0,0,False
173,0.03001100000005863,0.0,0,False
174,0.02995100000009643,0.0,0,False
175,0.04914099999996324,0.0,0,False
176,0.03213700000003428,0.0,0,False
177,0.0019469999999728316,0.0,0,False
178,0.0030550000000175714,0.0,0,False
179,0.032593000000019856,0.0,0,False
180,0.03265299999998206,0.0,0,False
181,0.032079000000067026,0.0,0,False
182,0.03263000000004013,0.0,0,False
183,0.02650000000005548,0.0,0,False
184,0.04733700000008412,0.0,0,False
185,0.03282899999999245,0.0,0,False
186,0.03220400000009249,0.0,0,False
187,0.0324399999999514,0.0,0,False
188,0.03093699999999444,0.0,0,False
189,0.030463000000054308,0.0,0,False
190,0.030739999999923384,0.0,0,False
191,0.03259200000002238,0.0,0,False
192,0.04416100000003098,0.0,0,False
193,0.03082999999992353,0.0,0,False
194,0.032183000000031825,0.0,0,False
195,0.032195999999999,0.0,0,False
196,0.03286300000002029,0.0,0,False
197,0.03274099999998725,0.0,0,False
198,0.032574000000067826,0.0,0,False
199,0.051132999999936146,0.0,0,False
200,0.03291600000000017,0.0,0,True
