steps,time,reward,delta,converged
1,0.0012219999999842912,0.0,0,False
2,0.006796000000008462,0.0,0,False
3,0.008622000000002572,0.0,0,False
4,0.015568000000030224,0.0,0,False
5,0.0014309999999682077,0.0,0,False
6,0.0035829999999918982,0.0,0,False
7,0.006977000000006228,0.0,0,False
8,0.005315999999993437,0.0,0,False
9,0.00625999999999749,0.0,0,False
10,0.0028760000000147556,0.0,0,False
11,0.0026289999999562497,0.0,0,False
12,0.00869799999998122,0.0,0,False
13,0.0024460000000203763,0.0,0,False
14,0.010706999999968048,0.0,0,False
15,0.00478600000002416,0.0,0,False
16,0.00290100000000848,0.0,0,False
17,0.005816999999979089,0.0,0,False
18,0.0017430000000331347,0.0,0,False
19,0.0023439999999936845,0.0,0,False
20,0.006363999999962289,0.0,0,False
21,0.008869000000004235,0.0,0,False
22,0.0025540000000319196,0.0,0,False
23,0.010021999999992204,0.0,0,False
24,0.0020959999999945467,0.0,0,False
25,0.00774300000000494,0.0,0,False
26,0.024545000000046002,0.0,0,False
27,0.000990999999999076,0.0,0,False
28,0.027670000000000528,0.0,0,False
29,0.012236999999970521,0.0,0,False
30,0.01122000000003709,0.0,0,False
31,0.005340999999987162,0.0,0,False
32,0.010712000000012267,0.0,0,False
33,0.001691999999991367,0.0,0,False
34,0.008653999999978623,0.0,0,False
35,0.003490999999996802,0.0,0,False
36,0.0013069999999970605,0.0,0,False
37,0.005923999999993157,0.0,0,False
38,0.0140360000000328,0.0,0,False
39,0.021736000000032618,0.0,0,False
40,0.014693000000022494,0.0,0,False
41,0.0074879999999666325,0.0,0,False
42,0.0021370000000047185,0.0,0,False
43,0.005182999999988169,0.0,0,False
44,0.008658999999966,0.0,0,False
45,0.013167999999950553,0.0,0,False
46,0.03248500000000831,0.0,0,False
47,0.01054599999997663,0.0,0,False
48,0.004823000000044431,0.0,0,False
49,0.013170000000002346,0.0,0,False
50,0.015396000000009735,0.0,0,False
51,0.008502999999961958,0.0,0,False
52,0.00472500000000764,0.0,0,False
53,0.0257689999999684,0.0,0,False
54,0.001228000000025986,0.0,0,False
55,0.006528000000002976,0.0,0,False
56,0.006054999999946631,0.0,0,False
57,0.002058999999974276,0.0,0,False
58,0.0022820000000365326,0.0,0,False
59,0.028785000000027594,0.0,0,False
60,0.00225799999998344,0.0,0,False
61,0.005443000000013853,0.0,0,False
62,0.007298999999989064,0.0,0,False
63,0.002207999999995991,0.0,0,False
64,0.01000800000002755,0.0,0,False
65,0.004649000000028991,0.0,0,False
66,0.009398999999973512,0.0,0,False
67,0.003662000000019816,0.0,0,False
68,0.008371000000011009,0.0,0,False
69,0.010566999999980453,0.0,0,False
70,0.018881000000021686,0.0,0,False
71,0.006470999999976357,0.0,0,False
72,0.004013999999983753,0.0,0,False
73,0.004688999999984844,0.0,0,False
74,0.04205500000000484,0.0,0,False
75,0.004509999999982028,0.0,0,False
76,0.005124000000023443,0.0,0,False
77,0.00586300000003348,0.0,0,False
78,0.008118000000024495,0.0,0,False
79,0.00904400000001715,0.0,0,False
80,0.00044400000001587614,0.0,0,False
81,0.007872999999960939,0.0,0,False
82,0.009523000000001502,0.0,0,False
83,0.009845000000041182,0.0,0,False
84,0.0047549999999887405,0.0,0,False
85,0.017277999999976146,0.0,0,False
86,0.009219999999970696,0.0,0,False
87,0.010110999999994874,0.0,0,False
88,0.0019310000000132277,0.0,0,False
89,0.0024150000000418004,0.0,0,False
90,0.008461000000011154,0.0,0,False
91,0.008702000000027965,0.0,0,False
92,0.008361999999976888,0.0,0,False
93,0.0026300000000105683,0.0,0,False
94,0.002415999999982432,0.0,0,False
95,0.0010130000000003747,0.0,0,False
96,0.0039010000000416767,0.0,0,False
97,0.01690200000001596,0.0,0,False
98,0.006926999999961936,0.0,0,False
99,0.027872999999999593,0.0,0,False
100,0.002090000000009695,0.0,0,False
101,0.006953000000009979,0.0,0,False
102,0.021469000000024607,0.0,0,False
103,0.03892400000000862,0.0,0,False
