episode,length,time,reward,delta
0,19.0,0.001389000000017404,-2.9000000000000004,-1.0
1,25.0,0.0018079999999827123,-3.500000000000001,-1.0
2,7.0,0.0006160000000363652,-1.7,-1.0
3,51.0,0.004042999999910535,-6.099999999999998,-1.0
4,14.0,0.0010990000000674627,-2.4000000000000004,-0.95
5,19.0,0.001470999999810374,-2.9000000000000004,-0.95
6,10.0,0.0007769999999709398,-2.0,-0.9375
7,11.0,0.0009849999999005377,-2.0999999999999996,-1.0
8,23.0,0.001807000000098924,-3.3000000000000007,-0.46875
9,42.0,0.003897999999935564,-5.200000000000001,-0.95
10,44.0,0.0035029999999096617,-5.4,-1.0
11,16.0,0.0012459999998100102,-2.6000000000000005,-1.0
12,17.0,0.0011759999999867432,-2.7,-1.0
13,23.0,0.00179800000000796,-3.3000000000000007,-1.0
14,43.0,0.0029119999999238644,-5.300000000000001,-1.0
15,54.0,0.003570999999965352,-6.399999999999997,-1.0
16,40.0,0.0026720000000750588,-5.000000000000002,-0.5
17,46.0,0.0030389999999442807,-5.6,-1.0
18,73.0,0.004735999999866181,-8.29999999999999,-0.475
19,25.0,0.0017010000001391745,-3.500000000000001,-1.0
20,12.0,0.0008559999998851708,-2.2,-0.9375
21,22.0,0.002449999999953434,-3.2000000000000006,-1.0
22,36.0,0.0025450000000546424,-4.600000000000001,-1.0
23,41.0,0.002844000000095548,-5.100000000000001,-0.9265625
24,31.0,0.0020919999999478023,-4.100000000000001,-1.0
25,47.0,0.0031420000000252912,-0.6999999999999993,4.0
26,15.0,0.0011190000000169675,-2.5,-1.0
27,23.0,0.0016089999999167048,-3.3000000000000007,-1.0
28,14.0,0.0009689999999409338,-2.4000000000000004,-0.95
29,53.0,0.0035580000001118606,-6.299999999999997,-1.0
30,17.0,0.0012819999999464926,-2.7,-0.5
31,31.0,0.0030239999998684652,-4.100000000000001,-0.25
32,29.0,0.002236999999922773,-3.9000000000000012,-1.0
33,104.0,0.009495000000015352,-11.399999999999979,-1.0
34,28.0,0.0020050000000537693,-3.800000000000001,-0.5
35,22.0,0.0016229999998813582,-3.2000000000000006,-0.9125
36,56.0,0.003995999999915512,-6.599999999999996,-0.5
37,99.0,0.007155000000011569,-10.89999999999998,-0.8570212250866461
38,91.0,0.006712999999990643,-10.099999999999984,-1.0
39,30.0,0.0021639999999933934,-4.000000000000002,-0.46875
40,14.0,0.001019999999925858,-2.4000000000000004,-0.8732666015625
41,15.0,0.0010899999999764987,-2.5,-0.8461897179484368
42,27.0,0.001878000000033353,-3.700000000000001,-0.5
43,16.0,0.0013779999999314896,-2.6000000000000005,-0.23750000000000004
44,17.0,0.0014340000000174769,-2.7,-0.7424936383620662
45,125.0,0.008777000000009139,-13.499999999999972,-1.0
46,9.0,0.000687000000198168,-1.9,-0.8387251015887158
47,18.0,0.0012710000000879518,-2.8000000000000007,-1.0
48,22.0,0.0015240000000176224,-3.2000000000000006,-0.4285106125433231
49,19.0,0.0014169999999467109,-2.9000000000000004,-1.0
50,153.0,0.010324999999966167,-16.29999999999996,-0.5
51,54.0,0.0035199999999804277,-6.399999999999997,-0.95
52,49.0,0.0032440000002225133,-5.899999999999999,-1.0
53,53.0,0.0035540000001219596,-6.299999999999997,-1.0
54,48.0,0.003283000000010361,-5.799999999999999,-1.0
55,6.0,0.0005499999999756255,-1.6,-0.125
56,28.0,0.0018290000000433793,-3.800000000000001,-0.234375
57,43.0,0.0028409999999894353,-5.300000000000001,-1.0
58,42.0,0.0028409999999894353,-5.200000000000001,-0.868923282623291
59,103.0,0.007047000000056869,-11.29999999999998,-0.95
60,15.0,0.0010810000001129083,-2.5,-0.5
61,128.0,0.008865999999898122,-13.79999999999997,-0.46328125
62,71.0,0.00613100000009581,-8.09999999999999,-0.95
63,101.0,0.008100999999896885,-6.09999999999998,2.0
64,15.0,0.0010509999999612774,-2.5,-0.925
65,41.0,0.0033189999999194697,-5.100000000000001,-0.8751484458172073
66,8.0,0.000766000000112399,-1.7999999999999998,-0.6382521024208455
67,71.0,0.004985000000033324,-3.0999999999999908,1.7999999999999998
68,39.0,0.0025309999998626154,-4.900000000000002,-0.37124681918103297
69,33.0,0.0022030000000086147,0.6999999999999984,0.8999999999999999
70,19.0,0.001414000000067972,-2.9000000000000004,-0.25
71,44.0,0.003253999999969892,-0.40000000000000036,4.05
72,63.0,0.0042049999999562715,-7.299999999999994,-0.9188984458172073
73,110.0,0.0073749999999108695,-11.999999999999977,-0.95
74,87.0,0.005486000000018976,-9.699999999999985,-0.25
75,40.0,0.0025950000001557783,-5.000000000000002,-0.925
76,66.0,0.00436600000011822,-7.5999999999999925,-0.925
77,29.0,0.002416999999923064,-3.9000000000000012,-0.92578125
78,124.0,0.00849400000015521,-13.399999999999972,-0.9046875
79,75.0,0.004811999999901673,-8.49999999999999,-0.8712890625
80,39.0,0.003674999999930151,0.09999999999999787,2.0250000000000004
81,129.0,0.008287000000109401,-13.89999999999997,-0.890625
82,37.0,0.0023770000000240543,-4.700000000000002,-0.7816907173254054
83,214.0,0.01470999999992273,-22.400000000000034,-0.9068741559444482
84,92.0,0.0068189999999503925,-10.199999999999983,-0.887890625
85,45.0,0.0030650000001060107,-5.5,-0.9175549124686638
86,44.0,0.003132000000050539,-0.40000000000000036,2.445263671875
87,74.0,0.004976999999826148,-3.3999999999999897,1.2226318359375004
