steps,time,reward,delta,converged
1,0.0048469999999838365,0.05555555555555555,3.999411691089961,False
2,0.0003300000000194814,0.0,3.999411691089961,False
3,0.0017619999999851643,0.0,3.999411691089961,False
4,0.0026649999999790452,0.0,3.999411691089961,False
5,0.0011959999999930915,0.0,3.999411691089961,False
6,0.0029210000000148284,0.0,3.999411691089961,False
7,0.003869000000008782,0.0,3.999411691089961,False
8,0.001557999999988624,0.0,3.999411691089961,False
9,0.0020379999999704523,0.0,3.999411691089961,False
10,0.001213000000007014,0.0,3.999411691089961,False
11,0.0006119999999896208,0.0,3.999411691089961,False
12,0.001955000000009477,0.0,3.999411691089961,False
13,0.0006819999999834181,0.0,3.999411691089961,False
14,0.0027480000000537075,0.0,3.999411691089961,False
15,0.0014110000000187028,0.0,3.999411691089961,False
16,0.0016870000000039909,0.0,3.999411691089961,False
17,0.0009119999999711581,0.0,3.999411691089961,False
18,0.00089900000000398,0.0,3.999411691089961,False
19,0.0015549999999961983,0.0,3.999411691089961,False
20,0.003551000000015847,0.0,3.999411691089961,False
21,0.001393000000007305,0.0,3.999411691089961,False
22,0.0012150000000019645,0.0,3.999411691089961,False
23,0.0014459999999871798,0.0,3.999411691089961,False
24,0.001951000000019576,0.0,3.999411691089961,False
25,0.0016209999999432512,0.0,3.999411691089961,False
26,0.0012720000000285836,0.0,3.999411691089961,False
27,0.0003169999999954598,0.0,3.999411691089961,False
28,0.0006699999999568718,0.0,3.999411691089961,False
29,0.0012009999999804677,0.0,3.999411691089961,False
30,0.0008440000000291548,0.0,3.999411691089961,False
31,0.0013170000000286564,0.0,3.999411691089961,False
32,0.0015030000000137989,0.0,3.999411691089961,False
33,0.001909000000011929,0.0,3.999411691089961,False
34,0.0008500000000140062,0.0,3.999411691089961,False
35,0.0013210000000185573,0.0,3.999411691089961,False
36,0.0010879999999815482,0.0,3.999411691089961,False
37,0.0010919999999714491,0.0,3.999411691089961,False
38,0.001029000000016822,0.0,3.999411691089961,False
39,0.0025089999999750034,0.0,3.999411691089961,False
40,0.0010169999999902757,0.0,3.999411691089961,False
41,0.0009090000000355758,0.0,3.999411691089961,False
42,0.0009080000000381006,0.0,3.999411691089961,False
43,0.0007880000000000109,0.0,3.999411691089961,False
44,0.0014989999999670545,0.0,3.999411691089961,False
45,0.00118299999996907,0.0,3.999411691089961,False
46,0.0013529999999946085,0.0,3.999411691089961,False
47,0.0015200000000277214,0.0,3.999411691089961,False
48,0.0007590000000163855,0.0,3.999411691089961,False
49,0.0027380000000221116,0.0,3.999411691089961,False
50,0.0010229999999751271,0.0,3.999411691089961,False
51,0.006642999999996846,0.0,3.999411691089961,False
52,0.002108000000021093,0.0,3.999411691089961,False
53,0.002012999999976728,0.0,3.999411691089961,False
54,0.0005209999999920001,0.0,3.999411691089961,False
55,0.003080000000011296,0.0,3.999411691089961,False
56,0.00038699999998925705,0.0,3.999411691089961,False
57,0.0009890000000041255,0.0,3.999411691089961,False
58,0.0006910000000175387,0.0,3.999411691089961,False
59,0.001752000000010412,0.0,3.999411691089961,False
60,0.0014840000000049258,0.0,3.999411691089961,False
61,0.0061749999999847205,0.0,3.999411691089961,False
62,0.0013309999999933098,0.0,3.999411691089961,False
63,0.0006999999999948159,0.0,3.999411691089961,False
64,0.001982999999995627,0.0,3.999411691089961,False
65,0.0025650000000041473,0.0,3.999411691089961,False
66,0.0005170000000020991,0.0,3.999411691089961,False
67,0.0010279999999625034,0.0,3.999411691089961,False
68,0.000528999999971802,0.0,3.999411691089961,False
69,0.0015680000000202199,0.0,3.999411691089961,False
70,0.0004479999999489337,0.0,3.999411691089961,False
71,0.0003879999999867323,0.0,3.999411691089961,False
72,0.0009150000000204273,0.0,3.999411691089961,False
73,0.0005639999999971224,0.0,3.999411691089961,False
74,0.001878000000033353,0.0,3.999411691089961,False
75,0.0006450000000199907,0.0,3.999411691089961,False
76,0.00043299999998680505,0.0,3.999411691089961,False
77,0.0013599999999769352,0.0,3.999411691089961,False
78,0.0008960000000115542,0.0,3.999411691089961,False
79,0.001783999999986463,0.0,3.999411691089961,False
80,0.0023289999999747124,0.0,3.999411691089961,False
81,0.0012909999999806132,0.0,3.999411691089961,False
82,0.0012920000000349319,0.0,3.999411691089961,False
83,0.00264300000003459,0.0,3.999411691089961,False
84,0.0014989999999670545,0.0,3.999411691089961,False
85,0.001036999999996624,0.0,3.999411691089961,False
86,0.000753000000031534,0.0,3.999411691089961,False
87,0.0022989999999936117,0.0,3.999411691089961,False
88,0.0020719999999982974,0.0,3.999411691089961,False
89,0.0005009999999856518,0.0,3.999411691089961,False
90,0.0009820000000217988,0.0,3.999411691089961,False
91,0.0005259999999793763,0.0,3.999411691089961,False
92,0.000933000000031825,0.0,3.999411691089961,False
93,0.001975999999956457,0.0,3.999411691089961,False
94,0.0007880000000000109,0.0,3.999411691089961,False
95,0.00038699999998925705,0.0,3.999411691089961,False
96,0.0006950000000074397,0.0,3.999411691089961,False
97,0.0008119999999962602,0.0,3.999411691089961,False
98,0.0016699999999900683,0.0,3.999411691089961,False
99,0.0018180000000143082,0.0,3.999411691089961,False
100,0.0019659999999817046,0.0,3.999411691089961,False
101,0.0009269999999901302,0.0,3.999411691089961,False
102,0.001806999999985237,0.0,3.999411691089961,False
103,0.0012920000000349319,0.0,3.999411691089961,False
104,0.0018100000000345062,0.0,3.999411691089961,False
105,0.001285999999993237,0.0,3.999411691089961,False
106,0.0023360000000138825,0.0,3.999411691089961,False
107,0.0013940000000047803,0.0,3.999411691089961,False
108,0.0016370000000165419,0.0,3.999411691089961,False
109,0.001173000000051161,0.0,3.999411691089961,False
110,0.0010239999999726024,0.0,3.999411691089961,False
111,0.0020959999999945467,0.0,3.999411691089961,False
