steps,time,reward,delta,converged
1,0.0026279999997314007,-0.12368421052631584,1.0,False
2,0.0007449999998243584,-0.19,1.0,False
3,0.0009869999998954881,-0.16000000000000003,1.0,False
4,0.00045799999998052954,-0.2285714285714286,1.0,False
5,0.0010489999999663269,-0.15625,1.0,False
6,0.002085999999962951,-0.12812500000000004,1.0,False
7,0.0015960000000632135,-0.14736842105263162,1.0,False
8,0.0018570000002000597,-0.13913043478260873,1.0,False
9,0.010962000000290573,-0.10937499999999982,1.0,False
10,0.0009439999998903659,-0.2285714285714286,1.0,False
11,0.001344999999673746,-0.16428571428571428,1.0,False
12,0.003325000000131695,-0.13214285714285717,1.0,False
13,0.0013199999998505518,-0.16428571428571428,1.0,False
14,0.001833000000260654,-0.14500000000000002,1.0,False
15,0.0029509999999390857,-0.13000000000000003,1.0,False
16,0.0019070000003011955,-0.15000000000000002,1.0,False
17,0.001968999999917287,-0.14736842105263162,1.0,False
18,0.002066000000013446,-0.13461538461538464,1.0,False
19,0.0017880000000332075,-0.13333333333333336,1.0,False
20,0.001435000000128639,-0.14090909090909093,1.0,False
21,0.000638999999864609,-0.19,1.0,False
22,0.000822999999854801,-0.17499999999999996,1.0,False
23,0.0035639999996419647,-0.11666666666666661,1.0,False
24,0.0033410000000912987,-0.11730769230769227,1.0,False
25,0.0011770000000979053,-0.15000000000000002,1.0,False
26,0.00048399999968751217,-0.2285714285714286,1.0,False
27,0.0028980000001865847,-0.12045454545454547,1.0,False
28,0.002021000000240747,-0.12903225806451618,1.0,False
29,0.007556000000022323,-0.10775862068965496,1.0,False
30,0.003832999999758613,-0.11551724137931027,1.0,False
31,0.0035669999997480772,-0.11666666666666661,1.0,False
32,0.003185999999914202,-0.11874999999999998,1.0,False
33,0.0013460000000122818,-0.14285714285714288,1.0,False
34,0.002559000000019296,-0.12250000000000005,1.0,False
35,0.0020930000000589644,-0.12812500000000004,1.0,False
36,0.002484999999978754,-0.12432432432432436,1.0,False
37,0.002541000000292115,-0.12368421052631584,1.0,False
38,0.005820000000312575,-0.11011235955056163,1.0,False
39,0.0009060000002136803,-0.16428571428571428,1.0,False
40,0.01151800000025105,-0.1050561797752808,1.0,False
41,0.004205000000183645,-0.11384615384615374,1.0,False
42,0.002084999999624415,-0.12812500000000004,1.0,False
