episode,length,time,reward,delta
0,37.0,0.0034639999999797055,0.0,-0.0003159943252154171
1,19.0,0.00191300000000183,0.0,-0.00022794435504369377
2,7.0,0.0007129999999904157,0.0,-0.00011397217752184689
3,20.0,0.0017819999999915126,0.0,-7.900887842671135e-05
4,97.0,0.008006999999992104,0.0,0.00017678272185769157
5,7.0,0.0007019999999897664,0.0,1.2662129366400711e-05
6,16.0,0.0014649999999960528,0.0,-5.69860887609235e-05
7,69.0,0.005798999999996113,0.0,-0.00020787495998555961
8,63.0,0.005202000000025464,0.0,8.839136092884579e-05
9,22.0,0.0019159999999942556,0.0,4.419568046442289e-05
10,59.0,0.004988999999994803,0.0,0.00018913551736122471
11,27.0,0.0023349999999879856,0.0,-0.0002772862389902827
12,14.0,0.001239999999995689,0.0,-0.00010951173643966073
13,6.0,0.0005869999999958964,0.0,9.45677586806123e-05
14,16.0,0.0013870000000224536,0.0,-5.475586821983042e-05
15,47.0,0.003982000000007702,0.0,-1.114211771793155e-05
16,13.0,0.0013609999999744105,0.0,0.00011708557628051577
17,21.0,0.0022210000000200125,0.0,5.854278814025789e-05
18,15.0,0.0014679999999884785,0.0,-7.677292350032061e-05
19,9.0,0.0010130000000003747,0.0,-0.00010393747999277981
20,69.0,0.005890999999991209,0.0,7.877839017019145e-05
21,19.0,0.0017619999999851643,0.0,8.18363804651074e-05
22,23.0,0.002450999999979331,0.0,2.9271394070128944e-05
23,9.0,0.0011179999999910706,0.0,0.00012143429343886448
24,30.0,0.0027380000000221116,0.0,0.00019686382520757895
25,7.0,0.0007130000000188375,0.0,0.00015473529145845104
26,7.0,0.000713999999987891,0.0,1.4635697035064472e-05
27,34.0,0.003080000000011296,0.0,-0.00015351428040401727
28,18.0,0.0017029999999920165,0.0,0.00017232614480805312
29,11.0,0.0010259999999959746,0.0,-0.0001588333665784869
30,11.0,0.0010019999999997253,0.0,-5.1968739996389904e-05
31,60.0,0.004975000000001728,0.0,-5.433257394092824e-05
32,9.0,0.0008430000000032578,0.0,0.00017858041476508156
33,57.0,0.004795000000001437,0.0,0.00014474390114886844
34,13.0,0.0011759999999867432,0.0,4.364721235379336e-05
35,28.0,0.0024270000000115033,0.0,-4.89898931473608e-05
36,10.0,0.001123999999975922,0.0,0.0001742241472495053
37,30.0,0.0026649999999790452,0.0,-0.00027609904340741853
38,7.0,0.000706000000008089,0.0,8.711207362475265e-05
39,7.0,0.0007119999999929405,0.0,0.00019947569494125923
40,26.0,0.0023950000000070304,0.0,4.6318552750577026e-05
41,12.0,0.0013979999999946813,0.0,9.973784747062961e-05
42,21.0,0.001861999999988484,0.0,-7.941668328924345e-05
43,5.0,0.0005489999999781503,0.0,8.055612887856816e-05
44,24.0,0.002410999999995056,0.0,-2.674479590673677e-05
45,16.0,0.001427999999975782,0.0,-1.3372397953368385e-05
46,21.0,0.0018000000000029104,0.0,-4.765422294896902e-05
47,8.0,0.0007459999999923639,0.0,-2.382711147448451e-05
48,47.0,0.0038339999999834617,0.0,0.0001475637616558691
49,13.0,0.0011140000000011696,0.0,0.00014534174866577705
50,8.0,0.0007010000000207128,0.0,0.00011994386381932853
51,41.0,0.0033579999999915344,0.0,6.93675496554728e-05
52,31.0,0.0025489999999877,0.0,-5.4429114002711395e-05
53,9.0,0.0007880000000000109,0.0,0.0004118437251655349
54,7.0,0.000644999999991569,0.0,-2.7377934109915265e-05
55,49.0,0.0038010000000099353,0.0,0.0002472102075956737
56,18.0,0.0014760000000251239,0.0,0.0001236051037978368
57,26.0,0.0022510000000011132,0.0,-0.00016724510216973838
58,8.0,0.00070999999999799,0.0,0.0001453626459436548
59,24.0,0.00190000000000623,0.0,0.0002669386182963797
60,25.0,0.0019810000000006767,0.0,0.0001957606652235386
61,15.0,0.0012040000000013151,0.0,0.00010428947217787235
62,22.0,0.0017359999999939646,0.0,0.0001261802429997715
63,41.0,0.0032030000000133896,0.0,0.0001463673568716233
64,28.0,0.0024449999999944794,0.0,0.0002566945428887145
65,27.0,0.0022620000000017626,0.0,0.00025897045882028203
66,4.0,0.0004059999999981301,0.0,0.00020862310679214014
67,8.0,0.0008259999999893353,0.0,0.00010431155339607001
68,8.0,0.000732999999996764,0.0,5.215577669803501e-05
69,6.0,0.0005779999999901975,0.0,7.318367843581165e-05
70,13.0,0.0011810000000025411,0.0,8.962616018483717e-05
71,11.0,0.0010160000000212221,0.0,0.00023603149420368518
72,6.0,0.0005859999999984211,0.0,0.000129485229410141
73,16.0,0.0014669999999910033,0.0,0.00016873545655099172
74,11.0,0.0011290000000201417,0.0,1.8306782302910545e-05
75,39.0,0.003267999999991389,0.0,-4.837841876424384e-05
