steps,time,reward,delta,converged
1,0.0010009999998601415,-0.16428571428571428,1.000209091671414,False
2,0.0076719999999568245,-0.10737704918032764,1.000209091671414,False
3,0.0029989999998178973,-0.12000000000000001,1.0002263873121338,False
4,0.0013810000000376021,-0.14736842105263162,1.0002263873121338,False
5,0.000559999999950378,-0.25,1.0002263873121338,False
6,0.0009089999998650455,-0.16428571428571428,1.0002263873121338,False
7,0.0018809999999120919,-0.13103448275862073,1.0002263873121338,False
8,0.00032599999985905015,-0.27999999999999997,1.0002263873121338,False
9,0.0007040000000415603,-0.19,1.0002263873121338,False
10,0.0013360000000375294,-0.14500000000000002,1.0002263873121338,False
11,0.0010980000001836743,-0.15625,1.0002263873121338,False
12,0.0030509999999139836,-0.11874999999999998,1.0002263873121338,False
13,0.00415900000007241,-0.1140624999999999,1.0003483230985264,False
14,0.0027590000001964654,-0.12093023255813956,1.0003483230985264,False
15,0.001389000000017404,-0.14285714285714288,1.0003483230985264,False
16,0.0018760000000384025,-0.13103448275862073,1.0003483230985264,False
17,0.0006889999999657448,-0.19,1.0003483230985264,False
18,0.0008769999999458378,-0.16923076923076924,1.0003483230985264,False
19,0.005000999999992928,-0.11199999999999986,1.0003483230985264,False
20,0.004036000000041895,-0.12432432432432436,1.0003483230985264,False
21,0.0010139999999410065,-0.18181818181818182,1.0003483230985264,False
22,0.0022850000000289583,-0.14500000000000002,1.0003483230985264,False
23,0.004854000000023007,-0.12307692307692314,1.0003483230985264,False
24,0.003289999999879001,-0.12432432432432436,1.0003483230985264,False
25,0.0007200000000011642,-0.2125,1.0003483230985264,False
26,0.0021600000000034925,-0.13913043478260873,1.0003483230985264,False
27,0.0026739999998426356,-0.14285714285714288,1.0003483230985264,False
28,0.005838000000039756,-0.11799999999999997,1.0003483230985264,False
29,0.002619000000095184,-0.13214285714285717,1.0003483230985264,False
30,0.003625999999940177,-0.12812500000000004,1.0003483230985264,False
31,0.001427000000148837,-0.14090909090909093,1.0003483230985264,False
32,0.0005530000000817381,-0.19999999999999998,1.0003483230985264,False
33,0.0030770000000757136,-0.11836734693877549,1.0003483230985264,False
34,0.0028999999999541615,-0.11956521739130435,1.0003483230985264,False
35,0.0020230000000083237,-0.12812500000000004,1.0003483230985264,False
36,0.001794000000018059,-0.13214285714285717,1.0003483230985264,False
37,0.006401999999980035,-0.10891089108910872,1.0003483230985264,False
