step,reward,mean,median,std,max,min
0,-0.06465517241379311,-0.06465517241379311,-0.06465517241379311,0.0,-0.06465517241379311,-0.06465517241379311
1,-0.0742138364779874,-0.06943450444589025,-0.06943450444589025,0.004779332032097149,-0.06465517241379311,-0.0742138364779874
2,-0.06272727272727271,-0.0671987605396844,-0.06465517241379311,0.0050224606927573925,-0.06272727272727271,-0.0742138364779874
3,-0.0737179487179487,-0.06882855758425048,-0.06918656056587091,0.005185320508623236,-0.06272727272727271,-0.0742138364779874
4,-0.07152777777777777,-0.06936840162295595,-0.07152777777777777,0.0047619077444047845,-0.06272727272727271,-0.0742138364779874
5,-0.08646864686468646,-0.0722184424965777,-0.07262286324786324,0.007714281304508655,-0.06272727272727271,-0.08646864686468646
6,-0.08614864864864864,-0.07420847194687355,-0.0737179487179487,0.00864696428331463,-0.06272727272727271,-0.08646864686468646
7,-0.04383561643835616,-0.07041186500830887,-0.07262286324786324,0.012896639567112279,-0.04383561643835616,-0.08646864686468646
8,-0.08458646616541353,-0.07198682069243162,-0.0737179487179487,0.01294939486485109,-0.04383561643835616,-0.08646864686468646
9,-0.08392156862745097,-0.07318029548593355,-0.07396589259796806,0.012795998725139394,-0.04383561643835616,-0.08646864686468646
10,-0.06203703703703703,-0.07216727199057932,-0.0737179487179487,0.012614060192618598,-0.04383561643835616,-0.08646864686468646
11,-0.09386227544910178,-0.07397518894545618,-0.07396589259796806,0.013483663172056222,-0.04383561643835616,-0.09386227544910178
12,-0.09070294784580499,-0.0752619396300984,-0.0742138364779874,0.013700094140777696,-0.04383561643835616,-0.09386227544910178
13,0.04642857142857141,-0.06656976026876485,-0.07396589259796806,0.03400717179201865,0.04642857142857141,-0.09386227544910178
14,-0.0414285714285714,-0.06489368101275195,-0.0737179487179487,0.033447241059413636,0.04642857142857141,-0.09386227544910178
15,-0.030508474576271167,-0.0627446056104719,-0.07262286324786324,0.03343764255822164,0.04642857142857141,-0.09386227544910178
16,0.057692307692307675,-0.05566008129854369,-0.07152777777777777,0.043073826420922834,0.057692307692307675,-0.09386227544910178
17,-0.029310344827586196,-0.054196207050157166,-0.06809147509578545,0.04229313235200363,0.057692307692307675,-0.09386227544910178
18,-0.08995098039215688,-0.05607803722605189,-0.07152777777777777,0.041932202296918505,0.057692307692307675,-0.09386227544910178
19,-0.06693548387096775,-0.05662090955829768,-0.06923163082437275,0.04093890090133655,0.057692307692307675,-0.09386227544910178
20,-0.07453416149068322,-0.057473921555077946,-0.07152777777777777,0.04013398780287193,0.057692307692307675,-0.09386227544910178
21,-0.07191780821917806,-0.05813046185799158,-0.07172279299847792,0.03932650007797321,0.057692307692307675,-0.09386227544910178
22,-0.07112676056338027,-0.05869551832344327,-0.07152777777777777,0.038553283016947416,0.057692307692307675,-0.09386227544910178
23,-0.06583333333333335,-0.05899292728218869,-0.07132726917057902,0.03776848613308293,0.057692307692307675,-0.09386227544910178
24,-0.07266666666666664,-0.05953987685756781,-0.07152777777777777,0.03710228962079915,0.057692307692307675,-0.09386227544910178
25,-0.08519855595667868,-0.06052674913061053,-0.07172279299847792,0.036714880315849956,0.057692307692307675,-0.09386227544910178
26,-0.06666666666666668,-0.06075415348379779,-0.07152777777777777,0.03604721476637761,0.057692307692307675,-0.09386227544910178
27,-0.08815028901734102,-0.061732586895710054,-0.07172279299847792,0.035760906749334874,0.057692307692307675,-0.09386227544910178
28,-0.08209606986899563,-0.06243477596375439,-0.07191780821917806,0.03533483241234252,0.057692307692307675,-0.09386227544910178
29,-0.06238532110091742,-0.06243312746832649,-0.07172279299847792,0.03474092851901484,0.057692307692307675,-0.09386227544910178
30,-0.05729166666666666,-0.0622672738940794,-0.07152777777777777,0.03418806871694123,0.057692307692307675,-0.09386227544910178
31,-0.026785714285714277,-0.06115847515631798,-0.07132726917057902,0.034211266640244764,0.057692307692307675,-0.09386227544910178
32,-0.03970588235294115,-0.06050839658651869,-0.07112676056338027,0.03388904013023079,0.057692307692307675,-0.09386227544910178
33,-0.06796875000000002,-0.060727818745738724,-0.06954775528169015,0.033410738084306536,0.057692307692307675,-0.09386227544910178
34,-0.06693548387096775,-0.06090518060645955,-0.06796875000000002,0.03294621866911767,0.057692307692307675,-0.09386227544910178
35,-0.05060240963855421,-0.060618992524017735,-0.06745211693548389,0.03252950153327322,0.057692307692307675,-0.09386227544910178
36,-0.09412607449856732,-0.061524589334140706,-0.06796875000000002,0.0325437109613436,0.057692307692307675,-0.09412607449856732
37,-0.08326530612244899,-0.06209671346014882,-0.06954775528169015,0.03230067048916718,0.057692307692307675,-0.09412607449856732
38,-0.045333333333333316,-0.06166688320048688,-0.06796875000000002,0.031993778016556125,0.057692307692307675,-0.09412607449856732
39,-0.07266666666666664,-0.06194187778714137,-0.06954775528169015,0.031637968406066065,0.057692307692307675,-0.09412607449856732
40,-0.08487084870848709,-0.06250112098034492,-0.07112676056338027,0.03144928423363496,0.057692307692307675,-0.09412607449856732
41,-0.08366533864541832,-0.06300503092475143,-0.07132726917057902,0.03123970911727952,0.057692307692307675,-0.09412607449856732
42,-0.08225108225108226,-0.06345261351373588,-0.07152777777777777,0.03101028043149913,0.057692307692307675,-0.09412607449856732
43,-0.08664495114006514,-0.06397971209615244,-0.07172279299847792,0.030850103893746247,0.057692307692307675,-0.09412607449856732
44,-0.08540925266903913,-0.06445592410888326,-0.07191780821917806,0.030668511631361906,0.057692307692307675,-0.09412607449856732
45,-0.07337662337662337,-0.06464985235383414,-0.07229223744292235,0.030361209933073306,0.057692307692307675,-0.09412607449856732
46,-0.06639344262295083,-0.06468695001913449,-0.07191780821917806,0.03003753558873949,0.057692307692307675,-0.09412607449856732
47,-0.0742138364779874,-0.0648854268203606,-0.07229223744292235,0.029754126912341597,0.057692307692307675,-0.09412607449856732
48,-0.07980295566502463,-0.06518986618453743,-0.07266666666666664,0.02952438579187633,0.057692307692307675,-0.09412607449856732
49,-0.08804664723032067,-0.06564700180545309,-0.07266666666666664,0.029402299996418402,0.057692307692307675,-0.09412607449856732
50,-0.058585858585858575,-0.06550854801683359,-0.07266666666666664,0.02912907191278364,0.057692307692307675,-0.09412607449856732
51,-0.07897435897435896,-0.06576750591986293,-0.07266666666666664,0.028906841531854136,0.057692307692307675,-0.09412607449856732
52,-0.08101851851851852,-0.06605526087455453,-0.07266666666666664,0.028707927434811337,0.057692307692307675,-0.09412607449856732
53,-0.09012048192771084,-0.06650091311627965,-0.07302164502164502,0.028625325590111494,0.057692307692307675,-0.09412607449856732
54,-0.06095238095238095,-0.06640003071329968,-0.07266666666666664,0.02837358783909952,0.057692307692307675,-0.09412607449856732
55,-0.07864583333333332,-0.06661870576008598,-0.07302164502164502,0.02816583816301808,0.057692307692307675,-0.09412607449856732
56,-0.06203703703703703,-0.06653832560705003,-0.07266666666666664,0.027924155430496766,0.057692307692307675,-0.09412607449856732
