steps,time,reward,delta,converged
1,0.0010629999999309803,-0.16000000000000003,1.0004950289547445,False
2,0.0020919999999478023,-0.12812500000000004,1.0004950289547445,False
3,0.00250899999991816,-0.12368421052631584,1.0004950289547445,False
4,0.0005799999998998828,-0.2125,1.0004950289547445,False
5,0.008236000000124477,-0.10703124999999977,1.0004950289547445,False
6,0.0029919999999492575,-0.11914893617021276,1.0004950289547445,False
7,0.0017179999999825668,-0.13600000000000004,1.0004950289547445,False
8,0.0009489999999914289,-0.16000000000000003,1.0004950289547445,False
9,0.004917999999861422,-0.11168831168831155,1.0004950289547445,False
10,0.001843999999891821,-0.13214285714285717,1.0004950289547445,False
11,0.0006270000001222797,-0.19,1.0004950289547445,False
12,0.002051000000165004,-0.12812500000000004,1.0004950289547445,False
13,0.0021099999999023566,-0.12727272727272732,1.0004950289547445,False
14,0.0014979999998558924,-0.13913043478260873,1.0004950289547445,False
15,0.0011589999999159772,-0.15000000000000002,1.0004950289547445,False
16,0.001510000000052969,-0.13913043478260873,1.0004950289547445,False
17,0.001408999999966909,-0.14285714285714288,1.0004950289547445,False
18,0.0009159999999610591,-0.16428571428571428,1.0004950289547445,False
19,0.0022519999999985885,-0.12500000000000006,1.0004950289547445,False
20,0.0027709999999387946,-0.12093023255813956,1.0004950289547445,False
21,0.0053470000000288564,-0.11058823529411749,1.0004950289547445,False
22,0.0011070000000472646,-0.15294117647058827,1.0004950289547445,False
23,0.0014659999999366846,-0.13913043478260873,1.0004950289547445,False
24,0.0018270000000484288,-0.13214285714285717,1.0004950289547445,False
25,0.0024020000000746222,-0.12368421052631584,1.0004950289547445,False
26,0.0008799999998245767,-0.16923076923076924,1.0004950289547445,False
27,0.002999000000045271,-0.11914893617021276,1.0004950289547445,False
28,0.002793999999994412,-0.12000000000000001,1.0004950289547445,False
29,0.002675999999837586,-0.12142857142857147,1.0004950289547445,False
30,0.0012070000000221626,-0.14736842105263162,1.0004950289547445,False
31,0.001073999999789521,-0.15294117647058827,1.0004950289547445,False
32,0.002099000000043816,-0.12727272727272732,1.0004950289547445,False
33,0.00542200000018056,-0.1104651162790696,1.0004950289547445,False
34,0.0011580000000321888,-0.15000000000000002,1.0004950289547445,False
35,0.002040999999962878,-0.12812500000000004,1.0004950289547445,False
36,0.0011739999999917927,-0.15294117647058827,1.0004950289547445,False
37,0.001375999999936539,-0.14500000000000002,1.0004950289547445,False
38,0.008448999999927764,-0.10676691729323284,1.0004950289547445,False
39,0.0030349999999543797,-0.11874999999999998,1.0004950289547445,False
40,0.0015720000001238077,-0.13750000000000004,1.0004950289547445,False
41,0.0015579999999317806,-0.14090909090909093,1.0004950289547445,False
42,0.0018039999999928114,-0.13214285714285717,1.0004950289547445,False
43,0.00664199999982884,-0.10849056603773564,1.0004950289547445,False
44,0.001863999999841326,-0.13103448275862073,1.0004950289547445,False
45,0.0013899999999011925,-0.14090909090909093,1.0004950289547445,False
46,0.0003739999999652355,-0.25,1.0004950289547445,False
47,0.0013630000000830478,-0.14090909090909093,1.0004950289547445,False
48,0.0025370000000748405,-0.12195121951219516,1.0004950289547445,False
49,0.0006090000001677254,-0.19,1.0004950289547445,False
50,0.003202999999984968,-0.11764705882352938,1.0004950289547445,False
51,0.0012639999999919382,-0.14736842105263162,1.0004950289547445,False
52,0.003537999999934982,-0.1160714285714285,1.0004950289547445,False
53,0.0019560000000637956,-0.12903225806451618,1.0004950289547445,False
54,0.0028509999999641877,-0.12000000000000001,1.0004950289547445,False
55,0.0012120000001232256,-0.14736842105263162,1.0004950289547445,False
56,0.001944999999977881,-0.13000000000000003,1.0004950289547445,False
57,0.0008209999998598505,-0.16923076923076924,1.0004950289547445,False
58,0.0012679999999818392,-0.14500000000000002,1.0004950289547445,False
59,0.00630900000010115,-0.1089999999999998,1.0004950289547445,False
60,0.0052249999998821295,-0.11097560975609741,1.0004950289547445,False
61,0.0009050000001025182,-0.16428571428571428,1.0004950289547445,False
62,0.003886000000193235,-0.11451612903225797,1.0004950289547445,False
63,0.003351000000066051,-0.11666666666666661,1.0004950289547445,False
64,0.00048599999990983633,-0.2285714285714286,1.0004950289547445,False
65,0.001944999999977881,-0.12903225806451618,1.0004950289547445,False
66,0.0015939999998408894,-0.13461538461538464,1.0004950289547445,False
67,0.0011309999999866704,-0.15000000000000002,1.0004950289547445,False
68,0.005083000000013271,-0.11111111111111095,1.0004950289547445,False
69,0.0005830000000059954,-0.19999999999999998,1.0004950289547445,False
70,0.001680999999962296,-0.13461538461538464,1.0004950289547445,False
71,0.005579000000125234,-0.11034482758620673,1.0004950289547445,False
72,0.001042000000097687,-0.15625,1.0004950289547445,False
73,0.00043399999981375004,-0.2285714285714286,1.0004950289547445,False
74,0.0007539999999153224,-0.18181818181818182,1.0004950289547445,False
75,0.0062010000001464505,-0.11022727272727256,1.0004950289547445,False
76,0.0018809999999120919,-0.13214285714285717,1.0004950289547445,False
77,0.001500999999962005,-0.15294117647058827,1.0004950289547445,False
78,0.0009310000000368746,-0.19999999999999998,1.0004950289547445,False
79,0.002367000000049302,-0.14500000000000002,1.0004950289547445,False
80,0.0012520000000222353,-0.19999999999999998,1.0004950289547445,False
81,0.0008479999999053689,-0.27999999999999997,1.0004950289547445,False
82,0.0024170000001504377,-0.14736842105263162,1.0004950289547445,False
83,0.011618999999882362,-0.10891089108910872,1.0004950289547445,False
84,0.0031349999999292777,-0.13913043478260873,1.0004950289547445,False
85,0.001362999999855674,-0.16428571428571428,1.0004950289547445,False
86,0.002073999999993248,-0.16428571428571428,1.0004950289547445,False
87,0.0014770000000225991,-0.25,1.0004950289547445,False
88,0.004325999999991836,-0.13000000000000003,1.0004950289547445,False
89,0.00217600000019047,-0.14736842105263162,1.0004950289547445,False
90,0.0005779999999049323,-0.2125,1.0004950289547445,False
91,0.0006710000000111904,-0.18181818181818182,1.0004950289547445,False
92,0.0026229999998577114,-0.12307692307692314,1.0004950289547445,False
93,0.0018539999998665735,-0.13103448275862073,1.0004950289547445,False
94,0.0007350000000769796,-0.18181818181818182,1.0004950289547445,False
95,0.0015609999998105195,-0.13750000000000004,1.0004950289547445,False
96,0.0018669999999474385,-0.13103448275862073,1.0004950289547445,False
97,0.0018350000000282307,-0.13103448275862073,1.0004950289547445,False
98,0.0004899999998997373,-0.2125,1.0004950289547445,False
99,0.001948999999967782,-0.13333333333333336,1.0004950289547445,False
100,0.0013429999999061693,-0.14736842105263162,1.0004950289547445,False
101,0.0013069999999970605,-0.14500000000000002,1.0004950289547445,False
102,0.00036199999999553256,-0.27999999999999997,1.0004950289547445,False
103,0.0008599999998750718,-0.17499999999999996,1.0004950289547445,False
104,0.0030930000000353175,-0.11956521739130435,1.0004950289547445,False
105,0.002518000000009124,-0.12250000000000005,1.0004950289547445,False
106,0.0021469999999226275,-0.12647058823529417,1.0004950289547445,False
107,0.004275000000006912,-0.11343283582089542,1.0004950289547445,False
108,0.00446900000019923,-0.11249999999999988,1.0004950289547445,False
109,0.0013679999999567372,-0.14090909090909093,1.0004950289547445,False
110,0.0018640000000686996,-0.13103448275862073,1.0004950289547445,False
111,0.0016339999999672727,-0.14090909090909093,1.0004950289547445,False
112,0.0010150000000521686,-0.16000000000000003,1.0004950289547445,False
113,0.001891000000114218,-0.13333333333333336,1.0004950289547445,False
114,0.0012750000000778527,-0.14500000000000002,1.0004950289547445,False
115,0.000858000000107495,-0.16923076923076924,1.0004950289547445,False
116,0.0005350000001271837,-0.2125,1.0004950289547445,False
117,0.007892000000083499,-0.10719999999999978,1.0004950289547445,False
118,0.0020220000001245353,-0.12812500000000004,1.0004950289547445,False
119,0.0005530000000817381,-0.19999999999999998,1.0004950289547445,False
120,0.0008499999999003194,-0.16923076923076924,1.0004950289547445,False
121,0.001312999999981912,-0.14285714285714288,1.0004950289547445,False
122,0.0037809999998899,-0.11499999999999992,1.0004950289547445,False
123,0.0016789999999673455,-0.13461538461538464,1.0004950289547445,False
124,0.00056100000006154,-0.2125,1.0004950289547445,False
125,0.001688999999942098,-0.13461538461538464,1.0004950289547445,False
126,0.0013599999999769352,-0.15000000000000002,1.0004950289547445,False
127,0.00504399999999805,-0.11168831168831155,1.0004950289547445,False
128,0.0031129999999848224,-0.11956521739130435,1.0004950289547445,False
129,0.0009689999999409338,-0.16428571428571428,1.0004950289547445,False
130,0.0018110000000888249,-0.13103448275862073,1.0004950289547445,False
131,0.000910999999859996,-0.16923076923076924,1.0004950289547445,False
132,0.0011569999999210268,-0.15000000000000002,1.0004950289547445,False
133,0.0004310000001623848,-0.25,1.0004950289547445,False
