steps,time,reward,delta,converged
1,0.0017490000000179862,-0.13461538461538464,1.0,False
2,0.0013760000001639128,-0.14285714285714288,1.0,False
3,0.001033000000006723,-0.15625,1.0,False
4,0.0009589999999661813,-0.16000000000000003,1.0,False
5,0.003691999999773543,-0.11636363636363631,1.0,False
6,0.0009490000002188026,-0.16428571428571428,1.0,False
7,0.0004119999998692947,-0.25,1.0,False
8,0.0018540000000939472,-0.13103448275862073,1.0,False
9,0.002300000000104774,-0.13103448275862073,1.0,False
10,0.0011660000000119908,-0.15294117647058827,1.0,False
11,0.0008039999997890845,-0.18181818181818182,1.0,False
12,0.0008259999999609136,-0.17499999999999996,1.0,False
13,0.0029380000000855944,-0.12000000000000001,1.0,False
14,0.003022000000328262,-0.11914893617021276,1.0,False
15,0.0005540000001929002,-0.2285714285714286,1.0,False
16,0.00615200000038385,-0.109782608695652,1.0,False
17,0.0013850000000275031,-0.14500000000000002,1.0,False
18,0.0008709999997336126,-0.17499999999999996,1.0,False
19,0.003048999999919033,-0.12000000000000001,1.0,False
20,0.002829999999903521,-0.12368421052631584,1.0,False
21,0.0030169999999998254,-0.11956521739130435,1.0,False
22,0.0029529999997066625,-0.12045454545454547,1.0,False
23,0.002912999999807653,-0.12000000000000001,1.0,False
24,0.0054270000000542495,-0.11153846153846139,1.0,False
25,0.0019369999999980791,-0.13103448275862073,1.0,False
26,0.0025829999999587017,-0.12307692307692314,1.0,False
27,0.002098999999816442,-0.13214285714285717,1.0,False
28,0.0014529999998558196,-0.16000000000000003,1.0,False
29,0.006088999999974476,-0.11499999999999992,1.0,False
30,0.006945999999970809,-0.11153846153846139,1.0,False
31,0.0013810000000376021,-0.16428571428571428,1.0,False
32,0.006387999999788008,-0.11343283582089542,1.0,False
33,0.010419000000183587,-0.10681818181818159,1.0,False
34,0.006979000000228552,-0.10891089108910872,1.0,False
35,0.0034800000003087916,-0.11698113207547164,1.0,False
36,0.0032009999999900174,-0.11836734693877549,1.0,False
37,0.00283499999977721,-0.12045454545454547,1.0,False
38,0.0026069999998981075,-0.12250000000000005,1.0,False
39,0.0037710000001425215,-0.11551724137931027,1.0,False
40,0.004978000000392058,-0.111392405063291,1.0,False
41,0.0010870000000977598,-0.15294117647058827,1.0,False
42,0.009284000000207016,-0.10652173913043454,1.0,False
43,0.01169800000025134,-0.10508474576271175,1.0,False
44,0.007468000000244501,-0.10857142857142837,1.0,False
45,0.004801000000043132,-0.11499999999999992,1.0,False
46,0.002650999999787018,-0.12432432432432436,1.0,False
47,0.012737000000015541,-0.10486486486486482,1.0,False
48,0.007148000000142929,-0.1089999999999998,1.0,False
49,0.0017960000000130094,-0.13333333333333336,1.0,False
50,0.0022939999998925487,-0.12812500000000004,1.0,False
51,0.0018789999999171414,-0.13103448275862073,1.0,False
52,0.0008029999999052961,-0.17499999999999996,1.0,False
53,0.003444999999828724,-0.11730769230769227,1.0,False
54,0.006380999999691994,-0.109782608695652,1.0,False
55,0.007942000000184635,-0.10737704918032764,1.0,False
56,0.007225000000289583,-0.10865384615384596,1.0,False
57,0.005094999999982974,-0.11168831168831155,1.0,False
58,0.005873000000065076,-0.11022727272727256,1.0,False
59,0.00044100000013713725,-0.2285714285714286,1.0,False
60,0.011669999999867287,-0.10514285714285701,1.0,False
61,0.0017790000001696171,-0.13461538461538464,1.0,False
62,0.008246999999755644,-0.10775862068965496,1.0,False
63,0.004421000000093045,-0.11499999999999992,1.0,False
64,0.004126000000269414,-0.11451612903225797,1.0,False
65,0.0007510000000365835,-0.18181818181818182,1.0,False
66,0.001209000000017113,-0.15294117647058827,1.0,False
67,0.001971000000139611,-0.13333333333333336,1.0,False
68,0.0023679999999330903,-0.12647058823529417,1.0,False
69,0.004572000000280241,-0.11304347826086944,1.0,False
70,0.0014949999999771535,-0.14090909090909093,1.0,False
71,0.0006100000000515138,-0.2125,1.0,False
72,0.006120999999893684,-0.10999999999999982,1.0,False
73,0.0011650000001282024,-0.15000000000000002,1.0,False
74,0.013153000000329484,-0.10452261306532669,1.0,False
75,0.004234999999880529,-0.11363636363636354,1.0,False
76,0.019909000000097876,-0.10409090909090928,1.0,False
77,0.01262799999994968,-0.10562499999999975,1.0,False
78,0.0031770000000506116,-0.12093023255813956,1.0,False
79,0.0025660000001153094,-0.12571428571428578,1.0,False
80,0.0066480000000410655,-0.10927835051546374,1.0,False
81,0.010072000000036496,-0.1060402684563756,1.0,False
82,0.0056550000003881,-0.11097560975609741,1.0,False
83,0.017687000000023545,-0.10333333333333375,1.0,False
84,0.001138000000082684,-0.15625,1.0,False
85,0.008056000000124186,-0.10775862068965496,1.0,False
86,0.004853999999795633,-0.11216216216216203,1.0,False
87,0.0036680000002888846,-0.025454545454545396,4.09,False
88,0.0029260000001158915,-0.12093023255813956,4.09,False
89,0.01890800000001036,-0.10318021201413474,4.09,False
90,0.0034270000001015433,-0.11874999999999998,4.09,False
91,0.001724000000194792,-0.13461538461538464,4.09,False
92,0.027537999999822205,-0.10220048899755577,4.09,False
93,0.016803999999865482,-0.10358565737051827,4.09,False
94,0.03211200000032477,-0.10000000000000088,4.09,False
95,0.03247300000020914,-0.10000000000000088,4.09,False
96,0.013722000000143453,-0.10434782608695663,4.09,False
97,0.02155799999991359,-0.10393013100436704,4.09,False
98,0.033743999999842345,-0.10000000000000088,4.09,False
99,0.03441900000007081,-0.10000000000000088,4.09,False
100,0.019275000000106957,-0.1031690140845075,4.09,False
101,0.03328899999996793,-0.10000000000000088,4.09,False
102,0.017718000000058964,-0.10346153846153884,4.09,False
103,0.03367900000012014,-0.10000000000000088,4.09,False
104,0.034196999999949185,-0.10000000000000088,4.09,False
105,0.0037510000001930166,-0.11551724137931027,4.09,False
106,0.009540000000015425,-0.10638297872340402,4.09,False
107,0.036846999999852414,-0.10243902439024459,4.09,False
108,0.021673000000191678,-0.10284810126582335,4.09,False
109,0.006234999999833235,-0.10957446808510621,4.09,False
110,0.017877000000225962,-0.10343511450381718,4.09,False
111,0.03028200000017023,-0.10201793721973175,4.09,False
112,0.033007999999881577,-0.10000000000000088,4.09,False
113,0.0077030000002196175,-0.10789473684210506,4.09,False
114,0.033276000000114436,-0.10000000000000088,4.09,False
