step,reward,mean,median,std,max,min
0,-0.056249999999999994,-0.056249999999999994,-0.056249999999999994,0.0,-0.056249999999999994,-0.056249999999999994
1,-0.08870967741935484,-0.07247983870967742,-0.07247983870967742,0.016229838709677424,-0.056249999999999994,-0.08870967741935484
2,-0.09179687500000003,-0.07891885080645163,-0.08870967741935484,0.016078770576744093,-0.056249999999999994,-0.09179687500000003
3,-0.0916,-0.08208913810483871,-0.09015483870967742,0.01496821005022385,-0.056249999999999994,-0.09179687500000003
4,-0.0691176470588235,-0.07949483989563567,-0.08870967741935484,0.014358251372614783,-0.056249999999999994,-0.09179687500000003
5,-0.0631578947368421,-0.0767720157025034,-0.07891366223908917,0.01445227813643442,-0.056249999999999994,-0.09179687500000003
6,-0.08719512195121949,-0.07826103088089142,-0.08719512195121949,0.013868417565816313,-0.056249999999999994,-0.09179687500000003
7,-0.09082969432314411,-0.079832113811173,-0.08795239968528717,0.013622389330587986,-0.056249999999999994,-0.09179687500000003
8,-0.0625,-0.07790632338770934,-0.08719512195121949,0.013950627540486621,-0.056249999999999994,-0.09179687500000003
9,-0.06718749999999998,-0.0768344410489384,-0.07815638450502149,0.013619779500034752,-0.056249999999999994,-0.09179687500000003
10,-0.08609271523178806,-0.07767610233828837,-0.08609271523178806,0.013255898330913252,-0.056249999999999994,-0.09179687500000003
11,-0.08478260869565217,-0.07826831120140201,-0.08543766196372012,0.01284264102742385,-0.056249999999999994,-0.09179687500000003
12,-0.02222222222222224,-0.07395707358761895,-0.08478260869565217,0.019372337982210434,-0.02222222222222224,-0.09179687500000003
13,-0.08609271523178806,-0.07482390513363103,-0.08543766196372012,0.018927477129386593,-0.02222222222222224,-0.09179687500000003
14,-0.06865671641791044,-0.07441275921924966,-0.08478260869565217,0.018350277144101416,-0.02222222222222224,-0.09179687500000003
15,-0.06666666666666662,-0.07392862843471323,-0.07695012787723784,0.01786624242976921,-0.02222222222222224,-0.09179687500000003
