episode,length,time,reward,delta
0,71.0,0.0048350000000141335,4.0,3.999411691089961
1,4.0,0.00031799999999293505,0.0,-0.0005545458491508368
2,26.0,0.0017100000000027649,0.0,-0.000619575343700032
3,37.0,0.002653999999949974,0.0,-0.00013909587521680495
4,18.0,0.0011839999999665451,0.0,-0.000323800353252619
5,33.0,0.002881999999999607,0.0,-0.00020116935954011655
6,41.0,0.003857999999979711,0.0,-3.2380035325261906e-05
7,22.0,0.001546999999959553,0.0,-5.545458491508363e-05
8,30.0,0.0020269999999982247,0.0,7.518408946776827e-05
9,15.0,0.0012009999999804677,0.0,-3.238003532526185e-06
10,9.0,0.0006010000000173932,0.0,0.00020791814694312918
11,29.0,0.001944999999977881,0.0,-7.470171707409681e-05
12,9.0,0.0006699999999568718,0.0,0.0001264491030648816
13,41.0,0.0027380000000221116,0.0,-2.947614937820551e-05
14,20.0,0.0013989999999921565,0.0,0.00019455184628459291
15,25.0,0.0016760000000317632,0.0,7.5184089467768105e-06
16,13.0,0.0009009999999989304,0.0,-0.0001208030681249639
17,13.0,0.0008869999999774336,0.0,0.0003264293985703904
18,24.0,0.001542999999969652,0.0,-0.0005360868991461393
19,55.0,0.003539999999986776,0.0,-2.947614937820551e-06
20,20.0,0.001381999999978234,0.0,1.6180214508851597e-05
21,13.0,0.0012029999999754182,0.0,2.8935706294905272e-05
22,22.0,0.001435000000014952,0.0,-0.00012034255127816619
23,29.0,0.0019389999999930296,0.0,0.000224091636144058
24,24.0,0.0016109999999684987,0.0,0.00011396866723332828
25,18.0,0.0012429999999881147,0.0,1.1396866723332831e-05
26,4.0,0.0003050000000257569,0.0,0.0003448304314736989
27,10.0,0.0006589999999846441,0.0,3.4483043147369875e-05
28,18.0,0.0011890000000107648,0.0,3.805455673794517e-05
29,13.0,0.0008330000000000837,0.0,0.0002778669018358207
30,20.0,0.00130500000000211,0.0,0.0002994668446320632
31,19.0,0.0014899999999897773,0.0,4.519880313729e-05
32,25.0,0.001897000000042226,0.0,-7.279692538827764e-05
33,12.0,0.0008379999999874599,0.0,0.00033396992697320435
34,19.0,0.001308999999992011,0.0,0.00014350903892797504
35,16.0,0.0010770000000093205,0.0,0.00032688297332212794
36,16.0,0.0010809999999992215,0.0,0.00032967076853952
37,15.0,0.0010169999999902757,0.0,0.0001298909801987301
38,38.0,0.0024980000000027758,0.0,-6.491192250005135e-05
39,15.0,0.001006000000018048,0.0,0.0001317890785378661
40,13.0,0.0008980000000065047,0.0,0.00016799901797503222
41,13.0,0.0008960000000115542,0.0,0.00033332923789025366
42,12.0,0.0007780000000252585,0.0,3.333292378902538e-05
43,21.0,0.0014859999999998763,0.0,-6.491192250005157e-06
44,17.0,0.001170999999999367,0.0,0.00016722404317992583
45,18.0,0.0013420000000223808,0.0,0.00015136079992262235
46,20.0,0.001508000000001175,0.0,0.00031460955015903815
47,10.0,0.0007469999999898391,0.0,0.0003779990824997848
48,39.0,0.002724000000000615,0.0,-6.491192250005049e-07
49,14.0,0.0010110000000054242,0.0,0.00022486041590468183
50,92.0,0.006627999999977874,0.0,0.00031331780076427533
51,28.0,0.0020959999999945467,0.0,3.779990824997846e-05
52,29.0,0.002001000000007025,0.0,0.0002171513394218555
53,6.0,0.0005080000000248219,0.0,0.00033976657631336804
54,46.0,0.003068999999982225,0.0,0.00034693718723156935
55,5.0,0.00037500000001955414,0.0,3.469371872315692e-05
56,14.0,0.0009770000000344226,0.0,0.00036980917673620203
57,9.0,0.000680000000045311,0.0,0.0003653038791085325
58,25.0,0.0017389999999863903,0.0,0.00017710885996673783
59,21.0,0.0014719999999783795,0.0,0.000196018661960505
60,93.0,0.006162999999958174,0.0,0.00022287101627147394
61,19.0,0.0013199999999642387,0.0,1.9601866196050492e-05
62,9.0,0.0006889999999657448,0.0,0.0003523121924568519
63,27.0,0.0019690000000309738,0.0,0.00035135761387695524
64,27.0,0.0025530000000344444,0.0,0.0003065650355070278
65,6.0,0.0005050000000323962,0.0,3.065650355070276e-05
66,15.0,0.0010159999999928004,0.0,3.13317800764275e-05
67,7.0,0.0005170000000020991,0.0,0.00037748397812228533
68,23.0,0.0015580000000454675,0.0,2.2486041590468185e-05
69,5.0,0.0004359999999792308,0.0,0.0003387473094449195
70,4.0,0.00037800000001197986,0.0,3.3874730944491926e-05
71,13.0,0.0009049999999888314,0.0,3.3874730944491818e-06
72,7.0,0.0005520000000274194,0.0,3.3874730944491276e-07
73,26.0,0.0018660000000068067,0.0,0.0003501957020310864
74,9.0,0.0006329999999934444,0.0,0.00030500765524131063
75,5.0,0.00042100000001710214,0.0,3.387473094450212e-08
76,16.0,0.0013469999999529136,0.0,6.095290517045383e-05
77,6.0,0.0008430000000316795,0.0,3.0500765524131047e-05
78,18.0,0.0017479999999636675,0.0,0.00017915622926576032
79,19.0,0.0022789999999872634,0.0,0.00033588178948101453
80,13.0,0.0012570000000096115,0.0,0.00033813949594356263
81,13.0,0.0012790000000109103,0.0,0.00033632079955122783
82,27.0,0.002632000000005519,0.0,-4.048154708111547e-05
83,15.0,0.0014869999999973516,0.0,0.0003642437047644667
84,14.0,0.001025000000026921,0.0,6.095290517045386e-06
85,10.0,0.0007410000000049877,0.0,-0.0004608826748435345
86,33.0,0.00228599999996959,0.0,1.7915622926576038e-05
87,30.0,0.0020600000000285945,0.0,0.0002334850664667851
88,6.0,0.0004890000000159489,0.0,0.00037909691287210364
89,13.0,0.0009700000000520959,0.0,0.0003525527390592634
90,5.0,0.0005130000000121981,0.0,3.5255273905926356e-05
91,11.0,0.0009210000000052787,0.0,0.0003350519961038585
92,26.0,0.0019649999999842294,0.0,-4.048154708111542e-06
93,10.0,0.0007769999999709398,0.0,0.00030618087028288956
94,4.0,0.00037599999996018596,0.0,3.525527390592614e-06
95,9.0,0.0006829999999808933,0.0,1.7915622926575957e-06
96,11.0,0.0008010000000240325,0.0,3.0618087028288924e-05
97,24.0,0.0016580000000203654,0.0,0.0001935420251329637
98,27.0,0.0018059999999877618,0.0,1.791562292657704e-07
99,29.0,0.0019540000000120017,0.0,3.0618087028288815e-06
100,13.0,0.0009160000000179025,0.0,0.00031938528590722757
101,27.0,0.0017950000000155342,0.0,0.0003373651571763267
102,19.0,0.0012800000000083855,0.0,3.193852859072275e-05
103,19.0,0.0017970000000104847,0.0,0.0003795522112689943
104,10.0,0.0012720000000285836,0.0,3.7955221126899396e-05
105,24.0,0.0023230000000467044,0.0,3.795522112689956e-06
106,15.0,0.0013799999999832835,0.0,0.0002050352347324481
107,13.0,0.001606000000037966,0.0,3.7955221126901185e-07
108,10.0,0.0011039999999979955,0.0,0.00019947661225095265
109,11.0,0.0010130000000003747,0.0,3.7955221126901185e-08
110,21.0,0.0020839999999680003,0.0,0.00021349722533304253
111,23.0,0.001615999999955875,0.0,0.00020109701762091868
112,34.0,0.0022339999999871907,0.0,-0.0006081554415702458
113,4.0,0.00030399999997143823,0.0,0.00037081275066107517
114,26.0,0.001733999999999014,0.0,2.010970176209183e-05
115,29.0,0.0018939999999929569,0.0,3.193852859072286e-06
116,17.0,0.0011420000000157415,0.0,-6.195753437000318e-05
117,29.0,0.0020299999999906504,0.0,0.00022732595347743666
118,6.0,0.0005170000000020991,0.0,0.00021417126887540537
119,26.0,0.001809000000037031,0.0,0.0003813011134631249
120,39.0,0.002507999999977528,0.0,3.1938528590721776e-07
121,27.0,0.001722999999969943,0.0,0.0002388293405755712
122,8.0,0.0005390000000033979,0.0,0.00036935218705268864
123,11.0,0.0008109999999987849,0.0,3.693521870526883e-05
124,46.0,0.003040000000055443,0.0,0.0003488550489652169
125,49.0,0.0033930000000168548,0.0,0.00020258591518801259
126,40.0,0.0027990000000386317,0.0,0.0003780414157623294
127,26.0,0.0017179999999825668,0.0,0.00021850007206608774
128,17.0,0.0012370000000032633,0.0,2.1850007206608807e-05
129,35.0,0.0024349999999913052,0.0,0.0003861778881412834
130,5.0,0.00046700000001465014,0.0,3.861778881412834e-05
131,10.0,0.0007360000000176115,0.0,3.780414157623295e-05
132,26.0,0.0017569999999977881,0.0,0.00021777403942034758
133,21.0,0.0014170000000035543,0.0,7.490253115726607e-05
134,23.0,0.0016140000000177679,0.0,2.1777403942034747e-05
135,10.0,0.0007400000000075124,0.0,0.00034739393959727936
136,7.0,0.0004889999999591055,0.0,0.00033339565806035523
137,27.0,0.0017469999999661923,0.0,-0.00019379565760837343
138,13.0,0.0009210000000052787,0.0,0.0002177886256800117
139,16.0,0.0010969999999588254,0.0,0.00021843132396379416
