steps,time,reward,delta,converged
1,0.0024909999999636057,-0.12727272727272732,1.0,False
2,0.0011240000001180306,-0.15294117647058827,1.0,False
3,0.0012030000000322616,-0.15294117647058827,1.0,False
4,0.0018480000001090957,-0.13214285714285717,1.0,False
5,0.0011450000001786975,-0.15000000000000002,1.0,False
6,0.0012269999999716674,-0.15000000000000002,1.0,False
7,0.001202999999804888,-0.14736842105263162,1.0,False
8,0.0005409999998846615,-0.2125,1.0,False
9,0.0019869999998718413,-0.12903225806451618,1.0,False
10,0.0017520000001240987,-0.13750000000000004,1.0,False
11,0.0021090000000185682,-0.13103448275862073,1.0,False
12,0.0006760000001122535,-0.18181818181818182,1.0,False
13,0.002506000000039421,-0.12727272727272732,1.0,False
14,0.0017159999999876163,-0.13913043478260873,1.0,False
15,0.003957000000127664,-0.11551724137931027,1.0,False
16,0.0035530000000107975,-0.11764705882352938,1.0,False
17,0.011189999999942302,-0.10545454545454523,1.0,False
18,0.0013160000000880245,-0.14736842105263162,1.0,False
19,0.00041499999997540726,-0.25,1.0,False
20,0.0016439999999420252,-0.14090909090909093,1.0,False
21,0.002977999999984604,-0.12142857142857147,1.0,False
22,0.0029199999999036663,-0.12812500000000004,1.0,False
23,0.001040999999986525,-0.16428571428571428,1.0,False
24,0.0061749999999847205,-0.11384615384615374,1.0,False
25,0.003429999999980282,-0.11956521739130435,1.0,False
26,0.0010929999998552375,-0.16000000000000003,1.0,False
27,0.0009580000000823929,-0.16923076923076924,1.0,False
28,0.002003000000058819,-0.13214285714285717,1.0,False
29,0.001843999999891821,-0.13461538461538464,1.0,False
30,0.0018560000000888977,-0.14090909090909093,1.0,False
31,0.0022069999999985157,-0.13333333333333336,1.0,False
32,0.0015659999999115826,-0.14285714285714288,1.0,False
33,0.0017490000000179862,-0.14736842105263162,1.0,False
34,0.0014030000002094312,-0.16000000000000003,1.0,False
35,0.002981999999974505,-0.12647058823529417,1.0,False
36,0.001375999999936539,-0.14285714285714288,1.0,False
37,0.0027500000001055014,-0.12142857142857147,1.0,False
38,0.003064999999878637,-0.11874999999999998,1.0,False
39,0.0008390000000417785,-0.16923076923076924,1.0,False
40,0.0008160000002135348,-0.17499999999999996,1.0,False
41,0.0007619999998951243,-0.17499999999999996,1.0,False
42,0.0006880000000819564,-0.19999999999999998,1.0,False
43,0.004243999999971493,-0.11363636363636354,1.0,False
44,0.0010850000001028093,-0.15625,1.0,False
45,0.0003160000001116714,-0.27999999999999997,1.0,False
46,0.0022899999999026477,-0.12571428571428578,1.0,False
47,0.001125000000001819,-0.15000000000000002,1.0,False
48,0.0014369999998962157,-0.14090909090909093,1.0,False
49,0.004624999999805368,-0.11551724137931027,1.0,False
50,0.003842999999960739,-0.11551724137931027,1.0,False
51,0.0016120000000228174,-0.13913043478260873,1.0,False
52,0.0018059999999877618,-0.13333333333333336,1.0,False
53,0.0034069999999246647,-0.11698113207547164,1.0,False
54,0.0006789999999909924,-0.2125,1.0,False
