episode,length,time,reward,delta
0,21.0,0.0022270000000617074,-3.1000000000000005,-1.0
1,19.0,0.0016930000000456857,-2.9000000000000004,-1.0
2,40.0,0.002647000000024491,-5.000000000000002,-1.0
3,16.0,0.001366999999959262,-2.6000000000000005,-0.99
4,114.0,0.007824999999911597,-12.399999999999975,-1.0
5,10.0,0.0007429999999430947,-2.0,-1.0
6,34.0,0.0025779999999713255,-4.400000000000002,-1.0
7,25.0,0.0016219999999975698,-3.500000000000001,-1.0
8,77.0,0.004928000000063548,-8.699999999999989,-0.9877730624837
9,38.0,0.002514000000019223,-4.8000000000000025,-1.0
10,8.0,0.000619000000028791,-1.7999999999999998,-0.9775032778288258
11,27.0,0.00179800000000796,-3.700000000000001,-1.0
12,28.0,0.0024069999999483116,-3.800000000000001,-1.0
13,8.0,0.0006239999999024803,-1.7999999999999998,-0.9803
14,43.0,0.0028459999999768115,-5.300000000000001,-0.99
15,17.0,0.0011580000000321888,-2.7,-0.988621
16,31.0,0.0020269999999982247,-4.100000000000001,-1.0
17,39.0,0.002496999999948457,-4.900000000000002,-0.99
18,13.0,0.0009469999999964784,-2.3,-1.0
19,35.0,0.0023989999999685097,-4.500000000000002,-0.891
20,10.0,0.0007339999999658176,-2.0,-0.960475050796438
21,14.0,0.0009619999999586071,-2.4000000000000004,-0.96905011508763
22,35.0,0.002242000000023836,-4.500000000000002,-1.0
23,77.0,0.004891999999927066,-8.699999999999989,-0.9879192947517
24,70.0,0.0045440000000098735,-7.999999999999991,-1.0
25,54.0,0.003797999999960666,-6.399999999999997,-0.99
26,128.0,0.008183000000030916,-13.79999999999997,-0.9601069211885345
27,74.0,0.004843999999934567,-8.39999999999999,-1.0
28,66.0,0.004223000000024513,-7.5999999999999925,-1.0
29,8.0,0.0005430000001069857,-1.7999999999999998,-0.8836279145978924
30,8.0,0.0005380000000059226,-1.7999999999999998,-0.99
31,17.0,0.0011419999999588981,-2.7,-0.8857126078472577
32,25.0,0.0016800000000785076,-3.500000000000001,-0.9
33,80.0,0.005762000000004264,-8.999999999999988,-1.0
34,31.0,0.002100000000041291,-4.100000000000001,-0.8792039444682397
35,7.0,0.0005740000000287182,-1.7,-0.8949222892106793
36,55.0,0.0036780000000362634,-6.4999999999999964,-0.88227
37,62.0,0.004209999999943648,-7.199999999999994,-0.9794685387752112
38,78.0,0.005332000000066728,-8.799999999999988,-0.8644275457167943
39,47.0,0.0030079999999088614,-5.699999999999999,-0.99
40,25.0,0.0018089999999801876,-3.500000000000001,-1.0
41,14.0,0.000979000000029373,-2.4000000000000004,-1.0
42,44.0,0.0028680000000349537,-5.4,-0.9
43,31.0,0.0020180000000209475,-4.100000000000001,-1.0
44,10.0,0.000933000000031825,-2.0,-0.868481071900675
45,90.0,0.0076219999999693755,-9.999999999999984,-0.9600014047249406
46,15.0,0.001040999999986525,-2.5,-0.8669275145625883
47,30.0,0.002216999999973268,-4.000000000000002,-0.9803
48,15.0,0.001079000000004271,-2.5,-0.9
49,29.0,0.0020079999999325082,-3.9000000000000012,-0.9787867076262957
50,24.0,0.0015670000000227446,-3.400000000000001,-0.7912835500214157
51,50.0,0.004069999999956053,-5.999999999999998,-0.8956832179211642
52,45.0,0.0030060000000275977,-5.5,-0.891
53,32.0,0.002387999999996282,-4.200000000000001,-0.8815216848976901
54,9.0,0.0006100000000515138,-1.9,-0.8640012642524465
55,46.0,0.0033220000000255823,-5.6,-0.9558907483078649
56,42.0,0.0032469999999875654,-5.200000000000001,-0.962516
57,14.0,0.002036999999972977,-2.4000000000000004,-0.8019
58,33.0,0.0031629999999722713,-4.300000000000002,-0.7995560090723716
59,19.0,0.0017710000000761283,-2.9000000000000004,-1.0
60,61.0,0.004851000000030581,-7.099999999999994,-1.0
61,9.0,0.0008010000000240325,-1.9,-0.9522882400529739
62,132.0,0.009040000000027248,-14.199999999999969,-1.0
63,123.0,0.008052000000020598,-13.299999999999972,-1.0
64,53.0,0.0035279999999602296,-6.299999999999997,-0.7952651231381032
65,73.0,0.004796999999939544,-8.29999999999999,-0.968788579871585
66,37.0,0.0027760000000398577,-4.700000000000002,-0.9
67,15.0,0.001042000000097687,-2.5,-0.9603981001084696
68,51.0,0.0034689999999955035,-6.099999999999998,-0.7850358997640541
69,18.0,0.0012179999999943902,-2.8000000000000007,-0.8875347500599999
70,30.0,0.0019550000000663204,-4.000000000000002,-0.8174597392685866
71,8.0,0.000665000000026339,-1.7999999999999998,-0.8019
72,22.0,0.0015329999999948996,-3.2000000000000006,-0.978369603
73,38.0,0.0025650000000041473,-4.8000000000000025,-1.0
74,46.0,0.003532999999947606,-5.6,-0.871036917197476
75,18.0,0.0018819999999095671,-2.8000000000000007,-0.7802347631063294
76,45.0,0.0047739999999976135,-5.5,-1.0
77,27.0,0.0028249999999161446,-3.700000000000001,-0.7933695164079211
78,97.0,0.0077730000000428845,-10.699999999999982,-0.98853721
79,89.0,0.006104000000050291,-9.899999999999984,-0.8464397895961413
80,76.0,0.0049409999999170395,-8.599999999999989,-1.0
81,46.0,0.0030339999999569045,-5.6,-0.8595330155177309
82,44.0,0.0028540000000703003,-5.4,-0.9803
