episode,length,time,reward,delta
0,44.0,0.0032680000000055998,0.0,-0.00037049435822414324
1,30.0,0.0024660000000125137,0.0,-0.00035464015098052
2,54.0,0.003475999999992041,0.0,-0.00030180503313157923
3,13.0,0.001517000000006874,0.0,0.00026326206487673826
4,40.0,0.0037700000000029377,0.0,-0.00025755574129932186
5,47.0,0.0033779999999978827,0.0,-0.00032832006852470837
6,10.0,0.0007650000000012369,0.0,0.00021848765655618644
7,47.0,0.0030370000000061737,0.0,-0.00039142134425912243
8,7.0,0.0005170000000020991,0.0,-0.00023180016716938966
9,11.0,0.0008230000000111204,0.0,-0.00027162452981842127
10,11.0,0.00105100000000391,0.0,-0.00019313426416635543
11,52.0,0.004745999999997252,0.0,-0.00024679346949804144
12,16.0,0.0012900000000115597,0.0,-0.0001353390283669447
13,55.0,0.0036920000000009168,0.0,-0.0002037110598339173
14,30.0,0.0020360000000039236,0.0,-0.0002444620768365792
15,15.0,0.0010350000000016735,0.0,-0.00022001586915292124
16,15.0,0.001082999999994172,0.0,0.00019417572699666934
17,14.0,0.0014120000000019672,0.0,-8.604121272031849e-05
18,54.0,0.00478999999999985,0.0,-0.0001833399538505256
19,16.0,0.0012260000000026139,0.0,0.00017475815429700243
20,104.0,0.007237999999986755,0.0,6.011250270670718e-05
21,23.0,0.001718999999994253,0.0,2.4488700254292404e-05
22,73.0,0.005214999999992642,0.0,-0.00025829854486567126
23,61.0,0.0040460000000024365,0.0,5.2323065421265905e-05
24,81.0,0.006193000000010329,0.0,-0.00032409181031365703
25,12.0,0.0012060000000104765,0.0,-4.03886018847658e-05
26,32.0,0.0023860000000013315,0.0,-0.00019801428223762915
27,14.0,0.0010789999999900601,0.0,6.980416258426975e-05
28,11.0,0.0008689999999944575,0.0,0.00022690796957165407
29,8.0,0.0005599999999930105,0.0,-4.701660651601914e-05
30,48.0,0.0031429999999943448,0.0,0.00012904491452856695
31,53.0,0.0036869999999993297,0.0,-0.0005415555309236319
32,11.0,0.0007420000000024629,0.0,-0.00017709497440626177
33,10.0,0.0007130000000046266,0.0,0.00010750758319006022
34,67.0,0.004648000000003094,0.0,0.00017009787729991514
35,17.0,0.0011419999999873198,0.0,0.00012730877087107815
36,10.0,0.0006670000000070786,0.0,0.00011457789378397038
37,14.0,0.0009620000000012396,0.0,-0.00013219917709735387
38,41.0,0.0027460000000019136,0.0,0.0005246629437691042
39,84.0,0.005758000000000152,0.0,-0.0002916826292822913
40,52.0,0.003342000000003509,0.0,-0.00024933011016748914
41,18.0,0.0011769999999984293,0.0,0.00017423008576150417
42,22.0,0.0017229999999983647,0.0,0.00015680707718535378
43,22.0,0.001488999999992302,0.0,0.00047219664939219375
44,14.0,0.0010029999999972006,0.0,0.00013471652329992656
45,65.0,0.004392999999993208,0.0,-1.800855482617255e-05
46,125.0,0.008077999999997587,0.0,-0.00020096501226077052
47,16.0,0.0010850000000033333,0.0,0.00012124487096993393
48,11.0,0.0007860000000050604,0.0,0.0001966388909005678
49,35.0,0.002341999999998734,0.0,0.00016245446294284717
50,39.0,0.002803000000000111,0.0,-9.676819805319321e-05
51,30.0,0.001997000000002913,0.0,-2.8039828981793902e-05
52,38.0,0.0024910000000062382,0.0,0.00014620901664856247
53,16.0,0.0012059999999962656,0.0,-3.634974169628921e-05
54,19.0,0.0012490000000013879,0.0,0.0004090254114223152
55,23.0,0.0015049999999945385,0.0,-0.00014542102590940967
56,7.0,0.0004760000000061382,0.0,0.00020919784400146328
57,20.0,0.0013299999999958345,0.0,-0.00033525064749324515
58,7.0,0.00047399999999697684,0.0,-0.00013087892331846874
59,61.0,0.004356999999998834,0.0,-0.00021068250066258215
60,74.0,0.007351999999997361,0.0,-0.00011779103098662192
61,18.0,0.00197799999999404,0.0,1.0933211927719702e-05
62,27.0,0.0027269999999930405,0.0,0.00018827805960131694
63,19.0,0.0017449999999996635,0.0,-2.106911467503875e-05
64,38.0,0.0033269999999987476,0.0,-9.895631693361529e-05
65,50.0,0.005044999999995525,0.0,0.0003681228702800837
66,14.0,0.001688000000001466,0.0,5.3898774562523635e-06
67,27.0,0.002845000000007758,0.0,0.00021562925380734293
68,16.0,0.0011520000000047048,0.0,0.0002448698843912515
69,17.0,0.0011549999999971305,0.0,5.8642161273439073e-05
70,17.0,0.0013259999999917227,0.0,0.00021966263328096247
71,6.0,0.0005019999999973379,0.0,0.00024284222164360874
72,7.0,0.0005540000000081591,0.0,-0.0001337433086988553
73,29.0,0.0019190000000008922,0.0,6.149517087027773e-05
74,20.0,0.0014270000000067284,0.0,5.080062185807869e-05
75,14.0,0.0010220000000060736,0.0,-8.709137824787386e-05
76,17.0,0.0011800000000050659,0.0,0.00022334442196772887
77,83.0,0.005439999999993006,0.0,0.00022510520373546477
78,9.0,0.0006720000000086657,0.0,0.00024070685517087138
79,20.0,0.0013570000000129312,0.0,0.0003887401907964157
80,50.0,0.0032470000000017762,0.0,0.00023775861492328782
81,12.0,0.0008710000000036189,0.0,-0.0001248751795820455
82,9.0,0.0006699999999995043,0.0,5.573981103412979e-05
83,40.0,0.002640999999997007,0.0,0.0002522627711148975
84,15.0,0.0010520000000013852,0.0,5.0165829930716834e-05
85,20.0,0.001322999999999297,0.0,-0.00011238766162384093
86,20.0,0.0013889999999889824,0.0,0.00022332731579735257
87,19.0,0.0013009999999979982,0.0,0.00020099458421761734
88,31.0,0.0020449999999954116,0.0,4.514924693764516e-05
89,17.0,0.0012210000000010268,0.0,0.0002715296190501304
90,34.0,0.0022289999999998145,0.0,4.063432224388067e-05
91,17.0,0.0011330000000100426,0.0,0.00033131058325207535
92,16.0,0.0010850000000033333,0.0,0.00026991639236985734
93,28.0,0.0022300000000115006,0.0,0.0001501124389039571
94,11.0,0.0007350000000059254,0.0,3.657089001949266e-05
95,13.0,0.0009859999999974889,0.0,0.00028074936512166636
96,5.0,0.000438000000002603,0.0,0.0002670563737796735
97,5.0,0.0003679999999945949,0.0,0.00026565466843074396
98,14.0,0.000968000000000302,0.0,5.5345653783249915e-05
99,31.0,0.0020530000000036353,0.0,-2.483037991331911e-05
100,25.0,0.001654999999999518,0.0,-7.277625678308176e-05
101,5.0,0.0003679999999945949,0.0,0.0002438737266447159
102,36.0,0.002352000000001908,0.0,0.0002981795249268678
103,13.0,0.0009039999999913562,0.0,0.00024339828291796459
104,10.0,0.000724000000005276,0.0,4.9811088404924956e-05
105,4.0,0.00030500000001154604,0.0,0.00021905845462616815
106,87.0,0.005455999999995242,0.0,-6.85541948108193e-05
107,26.0,0.001732999999987328,0.0,0.00028950215076293357
108,23.0,0.001543999999995549,0.0,-0.0002431102605449201
109,12.0,0.0008380000000016707,0.0,-0.00025460002462421473
110,12.0,0.0008349999999950342,0.0,0.00027980579096304283
111,8.0,0.0005680000000012342,0.0,0.00030761249915385786
112,11.0,0.0007109999999954653,0.0,0.0002952584979056081
113,20.0,0.0013029999999929487,0.0,0.00028510173120584723
114,42.0,0.002656000000001768,0.0,-6.165229003818589e-05
115,8.0,0.0005360000000109721,0.0,0.00027818259513337555
116,25.0,0.0017390000000006012,0.0,0.00025182521186673857
117,26.0,0.0017359999999939646,0.0,0.00027291956086497734
118,13.0,0.0009259999999926549,0.0,-2.484026959931817e-05
119,11.0,0.0007829999999984238,0.0,-1.7453016685869765e-05
120,11.0,0.0007090000000005148,0.0,0.0002456276047784796
121,27.0,0.0017720000000025493,0.0,0.00029360914772253946
122,13.0,0.0008970000000090295,0.0,6.60079995269292e-05
123,31.0,0.0020319999999998117,0.0,-0.00020738198713648673
124,17.0,0.0011379999999974189,0.0,1.4355313167442466e-05
125,15.0,0.001036999999996624,0.0,0.00031137587160776884
126,11.0,0.0008190000000070086,0.0,0.0002642482329502855
127,12.0,0.0008369999999899846,0.0,-4.347450872577515e-05
128,18.0,0.0012049999999987904,0.0,0.00029964219287973836
129,5.0,0.00039400000000000546,0.0,0.0002696779735917645
130,7.0,0.00047800000000108867,0.0,0.00024271017623258808
131,15.0,0.0011379999999974189,0.0,9.552142515355038e-05
132,12.0,0.0008360000000067203,0.0,0.00024296058915463612
133,7.0,0.0004889999999875272,0.0,0.00028324468141657837
134,8.0,0.0005469999999974107,0.0,0.0003049580875257035
135,22.0,0.0014400000000023283,0.0,-0.00018442677395745104
136,7.0,0.000489000000001738,0.0,0.0002429953172574506
137,5.0,0.00037100000000123146,0.0,0.00029266951255069737
138,12.0,0.0007849999999933743,0.0,8.596928263819532e-05
139,10.0,0.000732999999996764,0.0,0.00021869578553170553
140,12.0,0.0008480000000048449,0.0,0.0002468617154305218
141,10.0,0.0007319999999992888,0.0,7.73723543743758e-05
142,14.0,0.0009670000000028267,0.0,8.911775482885886e-05
143,56.0,0.003711999999993054,0.0,-0.00016598409656170594
144,18.0,0.0012210000000010268,0.0,-2.2347341921987178e-05
145,9.0,0.0006130000000013069,0.0,-0.00012036897782896974
146,6.0,0.0004259999999902675,0.0,0.00024619618433312343
147,35.0,0.0023029999999977235,0.0,9.910842290221595e-05
148,12.0,0.0007830000000126347,0.0,8.919758061199436e-05
149,11.0,0.0007949999999965485,0.0,-0.00010833208004607279
