steps,time,reward,delta,converged
1,0.026240000000029795,0.0,0,False
2,0.018686000000002423,0.0,0,False
3,0.0046229999999241045,0.0,0,False
4,0.004938000000038301,0.0,0,False
5,0.00352999999995518,0.0,0,False
6,0.0037489999999706924,0.0,0,False
7,0.007679000000052838,0.0,0,False
8,0.0022299999999404463,0.0,0,False
9,0.008878999999978987,0.0,0,False
10,0.010130000000003747,0.0,0,False
11,0.007982999999967433,0.0,0,False
12,0.008201999999982945,0.0,0,False
13,0.005403000000001157,0.0,0,False
14,0.0016120000000228174,0.0,0,False
15,0.008457000000021253,0.0,0,False
16,0.0030970000000252185,0.0,0,False
17,0.002560000000016771,0.0,0,False
18,0.004124999999930878,0.0,0,False
19,0.0030749999999670763,0.0,0,False
20,0.0036079999999856227,0.0,0,False
21,0.0034020000000509754,0.0,0,False
22,0.006292000000030384,0.0,0,False
23,0.006873000000041429,0.0,0,False
24,0.0015379999999822758,0.0,0,False
25,0.017351999999959844,0.0,0,False
26,0.003037000000063017,0.0,0,False
27,0.003047999999921558,0.0,0,False
28,0.010043999999993503,0.0,0,False
29,0.020671999999990476,0.0,0,False
30,0.002196000000026288,0.0,0,False
31,0.00841200000002118,0.0,0,False
32,0.001898999999980333,0.0,0,False
33,0.011581999999975778,0.0,0,False
34,0.01750800000002073,0.0,0,False
35,0.02539200000001074,0.0,0,False
36,0.019470999999953165,0.0,0,False
37,0.02060099999994236,0.0,0,False
38,0.003967999999986205,0.0,0,False
39,0.023348000000055436,0.0,0,False
40,0.008192000000008193,0.0,0,False
41,0.0030369999999493302,0.0,0,False
42,0.0006140000000414148,0.0,0,False
43,0.010041999999998552,0.0,0,False
44,0.004281999999989239,0.0,0,False
45,0.005376999999953114,0.0,0,False
46,0.01186300000006213,0.0,0,False
47,0.0031800000000430373,0.0,0,False
48,0.001262999999994463,0.0,0,False
49,0.005176000000005843,0.0,0,False
50,0.01468400000010206,0.0,0,False
51,0.017397999999957392,0.0,0,False
52,0.021379000000024462,0.0,0,False
53,0.009848999999917396,0.0,0,False
54,0.004762000000027911,0.0,0,False
55,0.003843999999958214,0.0,0,False
56,0.035182999999960884,0.0,0,False
57,0.004629000000022643,0.0,0,False
58,0.002145000000041364,0.0,0,False
59,0.024453999999991538,0.0,0,False
60,0.0055559999999559295,0.0,0,False
61,0.005598999999961052,0.0,0,False
62,0.0010919999999714491,0.0,0,False
63,0.02561800000000858,0.0,0,False
64,0.021258999999986372,0.0,0,False
65,0.004743999999959669,0.0,0,False
66,0.009411999999997533,0.0,0,False
67,0.009510999999974956,0.0,0,False
68,0.011008999999944535,0.0,0,False
69,0.03694800000005216,0.0,0,False
70,0.012678000000050815,0.0,0,False
71,0.016185000000064065,0.0,0,False
72,0.012972000000104345,0.0,0,False
73,0.029349000000024716,0.0,0,False
74,0.026283999999918706,0.0,0,False
75,0.007402999999953863,0.0,0,False
76,0.03509099999996579,0.0,0,False
77,0.006859999999960564,0.0,0,False
78,0.004866000000106396,0.0,0,False
79,0.006641000000058739,0.0,0,False
80,0.013463999999999032,0.0,0,False
81,0.012652000000002772,0.0,0,False
82,0.009798999999929947,0.0,0,False
83,0.000983000000019274,0.0,0,False
84,0.01939300000003641,0.0,0,False
85,0.008509000000003653,0.0,0,False
86,0.01289499999995769,0.0,0,False
87,0.024264000000016495,0.0,0,False
88,0.01449800000000323,0.0,0,False
89,0.004822999999987587,0.0,0,False
90,0.039555999999947744,0.0,0,False
91,0.0022560000001021763,0.0,0,False
92,0.019129000000020824,0.0,0,False
93,0.03516500000000633,0.0,0,False
94,0.007784999999898901,0.0,0,False
95,0.0031669999999621723,0.0,0,False
96,0.020475999999916894,0.0,0,False
97,0.021297000000004118,0.0,0,False
98,0.01021200000002409,0.0,0,False
99,0.014399000000025808,0.0,0,False
100,0.0034269999999878564,0.0,0,False
101,0.009908999999993284,0.0,0,False
102,0.009514000000081069,0.0,0,False
103,0.004432999999949061,0.0,0,False
104,0.016300999999998567,0.0,0,False
105,0.002962000000025,0.0,0,False
106,0.002924000000007254,0.0,0,False
107,0.008312000000046282,0.0,0,False
108,0.03461599999991449,0.0,0,False
109,0.018293999999968946,0.0,0,False
110,0.013853000000040083,0.0,0,False
111,0.028872999999975946,0.0,0,False
112,0.013526000000069871,0.0,0,False
113,0.004750999999941996,0.0,0,False
114,0.020625999999992928,0.0,0,False
115,0.00855300000000625,0.0,0,False
116,0.003684000000021115,0.0,0,False
117,0.0046399999999948704,0.0,0,False
