steps,time,reward,delta,converged
1,0.009334000000080778,0.0,0,False
2,0.008502000000021326,0.0,0,False
3,0.025530000000003383,0.0,0,False
4,0.026227999999946405,0.0,0,False
5,0.013454999999908068,0.0,0,False
6,0.012183999999933803,0.0,0,False
7,0.0036859999999023785,0.0,0,False
8,0.008219000000053711,0.0,0,False
9,0.004510999999979504,0.0,0,False
10,0.012478999999984808,0.0,0,False
11,0.0066389999999501015,0.0,0,False
12,0.020745000000033542,0.0,0,False
13,0.03652999999997064,0.0,0,False
14,0.03432400000008329,0.0,0,False
15,0.002074999999990723,0.0,0,False
16,0.024349000000029264,0.0,0,False
17,0.003267000000050757,0.0,0,False
18,0.008050999999909436,0.0,0,False
19,0.00234699999998611,0.0,0,False
20,0.02778000000000702,0.0,0,False
21,0.005899999999996908,0.0,0,False
22,0.024541999999996733,0.0,0,False
23,0.03935999999998785,0.0,0,False
24,0.011610000000018772,0.0,0,False
25,0.008341000000086751,0.0,0,False
26,0.01186999999993077,0.0,0,False
27,0.007856999999944492,0.0,0,False
28,0.034720999999990454,0.0,0,False
29,0.027147000000013577,0.0,0,False
30,0.03281299999991916,0.0,0,False
31,0.007793999999989865,0.0,0,False
32,0.029719999999997526,0.0,0,False
33,0.017204999999989923,0.0,0,False
34,0.002387999999996282,0.0,0,False
35,0.003371000000015556,0.0,0,False
36,0.046455999999921005,0.0,0,False
37,0.03385400000001937,0.0,0,False
38,0.013481999999953587,0.0,0,False
39,0.0032280000000355358,0.0,0,False
40,0.01634599999999864,0.0,0,False
41,0.006201000000032764,0.0,0,False
42,0.001234000000067681,0.0,0,False
43,0.019685999999978776,0.0,0,False
44,0.024349000000029264,0.0,0,False
45,0.004759999999919273,0.0,0,False
46,0.013575000000059845,0.0,0,False
47,0.007205999999996493,0.0,0,False
48,0.014047000000005028,0.0,0,False
49,0.013429000000087399,0.0,0,False
50,0.005313999999998487,0.0,0,False
51,0.0010519999999587526,0.0,0,False
52,0.02878900000007434,0.0,0,False
53,0.0397609999999986,0.0,0,False
54,0.027512000000001535,0.0,0,False
55,0.015772000000083608,0.0,0,False
56,0.0053470000000288564,0.0,0,False
57,0.031791999999995824,0.0,0,False
58,0.01649699999995846,0.0,0,False
59,0.01213499999994383,0.0,0,False
60,0.005204999999932625,0.0,0,False
61,0.013670999999931155,0.0,0,False
62,0.032655000000090695,0.0,0,False
63,0.028262000000040643,0.0,0,False
64,0.0035400000000436194,0.0,0,False
65,0.02423800000008214,0.0,0,False
66,0.03873899999996411,0.0,0,False
67,0.03218299999991814,0.0,0,False
68,0.035056000000054155,0.0,0,False
69,0.019636999999988802,0.0,0,False
70,0.032114999999976135,0.0,0,False
71,0.03231300000004467,0.0,0,False
72,0.03211599999997361,0.0,0,False
73,0.021678000000065367,0.0,0,False
74,0.017569000000094093,0.0,0,False
75,0.03166100000009919,0.0,0,False
76,0.03264400000000478,0.0,0,False
77,0.032305000000064865,0.0,0,False
78,0.015334000000052583,0.0,0,False
79,0.03327600000000075,0.0,0,False
80,0.033043000000020584,0.0,0,False
81,0.03235600000004979,0.0,0,False
82,0.022069999999985157,0.0,0,False
83,0.041966999999999643,0.0,0,False
84,0.006534000000101514,0.0,0,False
85,0.02056100000004335,0.0,0,False
86,0.032377999999994245,0.0,0,False
87,0.017200000000002547,0.0,0,False
88,0.03154800000004343,0.0,0,False
89,0.031916000000023814,0.0,0,False
90,0.03252599999996164,0.0,0,False
91,0.03803400000003876,0.0,0,False
92,0.03541199999995115,0.0,0,False
93,0.029916000000071108,0.0,0,False
94,0.03184299999998075,0.0,0,False
95,0.031171999999969557,0.0,0,False
96,0.03245400000002974,0.0,0,False
97,0.0321840000000293,0.0,0,False
98,0.025211000000012973,0.0,0,False
