steps,time,reward,delta,converged
1,0.005048999999985426,0.0,0,False
2,0.005741000000057284,0.0,0,False
3,0.0024359999999887805,0.0,0,False
4,0.0013989999999921565,0.0,0,False
5,0.0026629999999840948,0.0,0,False
6,0.009576999999922009,0.0,0,False
7,0.002564000000006672,0.0,0,False
8,0.0010899999999764987,0.0,0,False
9,0.0058109999999942374,0.0,0,False
10,0.005808000000001812,0.0,0,False
11,0.002043999999955304,0.0,0,False
12,0.013482000000067274,0.0,0,False
13,0.0023310000000265063,0.0,0,False
14,0.0032259999999268985,0.0,0,False
15,0.004117000000064763,0.0,0,False
16,0.0014400000000023283,0.0,0,False
17,0.0012639999999919382,0.0,0,False
18,0.001676999999972395,0.0,0,False
19,0.002617999999984022,0.0,0,False
20,0.005910999999969135,0.0,0,False
21,0.001622999999995045,0.0,0,False
22,0.001213000000007014,0.0,0,False
23,0.005583999999998923,0.0,0,False
24,0.007817000000045482,0.0,0,False
25,0.006309999999984939,0.0,0,False
26,0.0025620000000117216,0.0,0,False
27,0.0009689999999409338,0.0,0,False
28,0.006509000000050946,0.0,0,False
29,0.004859000000010383,0.0,0,False
30,0.00479500000005828,0.0,0,False
31,0.002977999999984604,0.0,0,False
32,0.0024280000000089785,0.0,0,False
33,0.0024700000000166256,0.0,0,False
34,0.002476000000001477,0.0,0,False
35,0.0010230000000319706,0.0,0,False
36,0.004429999999956635,0.0,0,False
37,0.001216999999996915,0.0,0,False
38,0.008102000000008047,0.0,0,False
39,0.008138999999914631,0.0,0,False
40,0.005447000000003754,0.0,0,False
41,0.010681999999974323,0.0,0,False
42,0.008623999999940679,0.0,0,False
43,0.004924999999957436,0.0,0,False
44,0.0018600000000787986,0.0,0,False
45,0.0076209999999719,0.0,0,False
46,0.0015439999999671272,0.0,0,False
47,0.003443000000061147,0.0,0,False
48,0.0021430000000464133,0.0,0,False
49,0.014604999999960455,0.0,0,False
50,0.00248799999997118,0.0,0,False
51,0.0044560000000046784,0.0,0,False
52,0.006299000000012711,0.0,0,False
53,0.009140999999999622,0.0,0,False
54,0.002233000000046559,0.0,0,False
55,0.0043929999999363645,0.0,0,False
56,0.005306000000018685,0.0,0,False
57,0.0005509999999731008,0.0,0,False
58,0.0019900000000916407,0.0,0,False
59,0.0015260000000125729,0.0,0,False
60,0.0029920000000629443,0.0,0,False
61,0.001903000000083921,0.0,0,False
62,0.0015159999999241336,0.0,0,False
63,0.012593000000038046,0.0,0,False
64,0.005197999999950298,0.0,0,False
65,0.0019760000000133005,0.0,0,False
66,0.001906999999960135,0.0,0,False
67,0.008301000000074055,0.0,0,False
68,0.0006369999999833453,0.0,0,False
69,0.0023909999999887077,0.0,0,False
70,0.012858999999934895,0.0,0,False
71,0.0031770000000506116,0.0,0,False
72,0.0037659999999277716,0.0,0,False
73,0.008498000000031425,0.0,0,False
74,0.004013999999983753,0.0,0,False
75,0.002861000000052627,0.0,0,False
76,0.00282599999991362,0.0,0,False
77,0.009532000000035623,0.0,0,False
78,0.0023780000000215296,0.0,0,False
79,0.003237000000012813,0.0,0,False
80,0.003382999999985259,0.0,0,False
81,0.00039400000002842717,0.0,0,False
82,0.0060789999999997235,0.0,0,False
83,0.0016050000000404907,0.0,0,False
84,0.0006309999999984939,0.0,0,False
85,0.01589000000001306,0.0,0,False
86,0.009464999999977408,0.0,0,False
87,0.0033779999999978827,0.0,0,False
88,0.0072920000000067375,0.0,0,False
89,0.009954999999990832,0.0,0,False
90,0.009514999999964857,0.0,0,False
91,0.0031820000000379878,0.0,0,False
92,0.0019439999999804058,0.0,0,False
93,0.00971300000003339,0.0,0,False
94,0.006505999999944834,0.0,0,False
95,0.0037790000000086366,0.0,0,False
96,0.0011359999999740467,0.0,0,False
97,0.0029550000000426735,0.0,0,False
98,0.005525999999917985,0.0,0,False
99,0.0024610000000393484,0.0,0,False
100,0.022006999999916843,0.0,0,False
101,0.012943999999947664,0.0,0,False
102,0.001178999999979169,0.0,0,False
103,0.002370999999925516,0.0,0,False
104,0.013019999999983156,0.0,0,False
105,0.002216999999973268,0.0,0,False
106,0.0033230000000230575,0.0,0,False
107,0.0035729999999603024,0.0,0,False
108,0.004397000000039952,0.0,0,False
109,0.010734999999954198,0.0,0,False
110,0.006574999999997999,0.0,0,False
111,0.015325999999959095,0.0,0,False
112,0.007202000000006592,0.0,0,False
113,0.00107500000001437,0.0,0,False
114,0.01274999999998272,0.0,0,False
115,0.014882999999940694,0.0,0,False
116,0.006527000000005501,0.0,0,False
117,0.005662000000029366,0.0,0,False
118,0.01023299999997107,0.0,0,False
