episode,length,time,reward,delta
0,30.0,0.002246000000013737,-4.000000000000002,-1.0003149255054729
1,36.0,0.002343000000109896,-4.600000000000001,-0.9994051341959236
2,34.0,0.0022240000000692817,-4.400000000000002,-0.9999442241005132
3,41.0,0.0033650000000307045,-5.100000000000001,-0.950207558496213
4,10.0,0.0007510000000365835,-2.0,-0.9996604733602458
5,16.0,0.0012679999999818392,-2.6000000000000005,-0.9500338593603161
6,18.0,0.0015499999999519787,-2.8000000000000007,-0.4998302366801229
7,24.0,0.0033839999998690473,-3.400000000000001,-1.0003895536684984
8,10.0,0.0008299999999508145,-2.0,-0.9496090997514515
9,5.0,0.0004380000000310247,-1.5,-0.9322276214326793
10,16.0,0.0013769999998203275,-2.6000000000000005,-1.00015913526236
11,43.0,0.003220000000055734,-5.300000000000001,-0.9997136676219007
12,67.0,0.004844000000048254,-7.699999999999992,-0.9500391513257749
13,33.0,0.0022519999999985885,-4.300000000000002,-0.9996317698924346
14,29.0,0.0020090000000436703,-3.9000000000000012,-1.000325900189108
15,13.0,0.0009320000001480366,-2.3,-0.8542640976638549
16,32.0,0.0021189999999933207,-4.200000000000001,-0.9996786898836105
17,15.0,0.0010830000001078588,-2.5,-0.9996077586642519
18,18.0,0.0013419999997950072,-2.8000000000000007,-0.9995762821800829
19,44.0,0.0030820000001767767,-5.4,-0.950030085294757
20,10.0,0.0011839999999665451,-2.0,-0.9499664983500449
21,36.0,0.0025519999999232823,-4.600000000000001,-1.0002595017300218
22,11.0,0.0007210000001123262,-2.0999999999999996,-0.9500419466870325
23,32.0,0.0020939999999427528,-4.200000000000001,-1.0001800549795907
24,62.0,0.004190999999991618,-7.199999999999994,-0.8841603865207205
25,16.0,0.0010809999998855346,-2.6000000000000005,-0.9995183423870118
26,16.0,0.001090999999860287,-2.6000000000000005,-0.9321506202980451
27,49.0,0.0036119999999755237,-5.899999999999999,-0.9129047350604693
28,45.0,0.0028529999999591382,-5.5,-0.999513346160964
29,91.0,0.006264000000101078,-10.099999999999984,-0.5000795676311801
30,49.0,0.0031480000000101427,-5.899999999999999,-0.9234422329521366
31,18.0,0.0011759999999867432,-2.8000000000000007,-0.6327886873553278
32,33.0,0.002222000000074331,-4.300000000000002,-0.8649926668064323
33,21.0,0.0014499999999770807,-3.1000000000000005,-0.834549536398146
34,23.0,0.00176499999997759,-3.3000000000000007,-0.9175923393928147
35,24.0,0.002923000000009779,-3.400000000000001,-0.4997591711935058
36,10.0,0.0015410000000883883,-2.0,-0.841074540412702
37,30.0,0.003265999999939595,-4.000000000000002,-1.0002120437403754
38,29.0,0.0036279999999351276,-3.9000000000000012,-0.42713204883192746
39,24.0,0.002619000000095184,-3.400000000000001,-0.9499538739523807
40,42.0,0.002809999999954016,-5.200000000000001,-0.4660753101490226
41,48.0,0.0034650000000056025,-5.799999999999999,-1.0002340154022764
42,19.0,0.001320999999961714,-2.9000000000000004,-0.784064478110742
43,33.0,0.002320999999938067,-4.300000000000002,-0.6808756925919988
44,67.0,0.00440800000001218,-7.699999999999992,-0.9498973761599987
45,44.0,0.002879000000120868,-5.4,-0.2500397838155901
46,14.0,0.0009509999999863794,-2.4000000000000004,-0.4998839110883275
47,53.0,0.004112000000077387,-6.299999999999997,-0.5001629500945539
48,56.0,0.0036429999997835694,-6.599999999999996,-0.7954711663496582
49,25.0,0.001767999999856329,-3.500000000000001,-0.8257564755482336
50,64.0,0.004265999999915948,-7.399999999999993,-0.8675919582170389
51,40.0,0.0026439999999183783,-5.000000000000002,-0.7222061732094752
52,7.0,0.0005570000000716391,-1.7,-0.6261020634265639
53,61.0,0.004042999999910535,-7.099999999999994,-0.9997165906508098
54,23.0,0.0016439999999420252,-3.3000000000000007,-0.9995468651955701
55,67.0,0.004276000000118074,-7.699999999999992,-0.9245657816309955
56,49.0,0.003397000000177286,-5.899999999999999,-0.4998038793321259
57,59.0,0.0043270000001029985,-6.899999999999995,-0.9502663992225631
58,31.0,0.0019999999999527063,-4.100000000000001,-0.8119890795334852
