episode,length,time,reward,delta
0,11.0,0.0013360000000375294,-2.0999999999999996,-1.0
1,32.0,0.002647000000024491,-4.200000000000001,-1.0
2,20.0,0.0021650000001045555,-3.0000000000000004,-1.0
3,39.0,0.0036949999998796557,-4.900000000000002,-1.0
4,40.0,0.0029900000001816807,-5.000000000000002,-1.0
5,75.0,0.004940000000033251,-8.49999999999999,-1.0
6,37.0,0.0025660000001153094,-4.700000000000002,-0.8825
7,14.0,0.0009720000000470463,-2.4000000000000004,-1.0
8,9.0,0.0006190000001424778,-1.9,-0.95
9,25.0,0.0016999999998006388,-3.500000000000001,-0.95
10,108.0,0.006994000000076994,-11.799999999999978,-0.475
11,11.0,0.0007910000001629669,-2.0999999999999996,-0.95
12,30.0,0.0019919999999729043,-4.000000000000002,-1.0
13,27.0,0.00204899999994268,-3.700000000000001,-1.0
14,6.0,0.0004269999999451102,-1.6,-1.0
15,29.0,0.0019310000000132277,-3.9000000000000012,-1.0
16,13.0,0.0009230000000570726,-2.3,-0.5
17,18.0,0.0012750000000778527,-2.8000000000000007,-0.95
18,44.0,0.00286799999980758,-5.4,-0.5
19,55.0,0.00356299999998555,-6.4999999999999964,-0.9299999999999999
20,24.0,0.0016169999998965068,-3.400000000000001,-0.5
21,39.0,0.002559000000019296,-4.900000000000002,-0.83405
22,57.0,0.003696999999874606,-6.699999999999996,-0.925
23,65.0,0.004252999999835083,-7.499999999999993,-0.5
24,19.0,0.0012610000001131993,-2.9000000000000004,-1.0
25,41.0,0.0026930000001357257,-5.100000000000001,-0.731056193592553
26,17.0,0.0012010000000373111,-2.7,-0.7303915504254992
27,32.0,0.0022730000000592554,-4.200000000000001,-0.728702305253975
28,18.0,0.0011819999999715947,-2.8000000000000007,-0.861375
29,37.0,0.0024090000001706358,-4.700000000000002,-1.0
30,51.0,0.003267000000050757,-6.099999999999998,-0.74812667
31,48.0,0.0030770000000757136,-5.799999999999999,-1.0
32,8.0,0.0006109999999353022,-1.7999999999999998,-0.25
33,55.0,0.00356299999998555,-6.4999999999999964,-1.0
34,72.0,0.004593000000113534,-8.19999999999999,-0.5
35,48.0,0.0030469999999240827,-5.799999999999999,-0.5342124074089238
36,31.0,0.00201599999991231,-4.100000000000001,-0.9299999999999999
37,72.0,0.004775999999992564,-8.19999999999999,-0.9199999999999999
38,60.0,0.006173999999873558,-6.999999999999995,-0.71395199332
39,39.0,0.004232999999885578,-4.900000000000002,-1.0
40,22.0,0.002269999999953143,-3.2000000000000006,-0.6875
41,151.0,0.01011900000003152,-16.099999999999962,-0.83375
42,27.0,0.001863999999841326,-3.700000000000001,-0.42397601425372233
43,53.0,0.0035519999998996354,-6.299999999999997,-0.8448
44,28.0,0.001952999999957683,-3.800000000000001,-0.906
45,77.0,0.005114999999932479,-8.699999999999989,-0.7641747000305625
46,91.0,0.005963000000065222,-10.099999999999984,-1.0
47,57.0,0.003838999999970838,-6.699999999999996,-0.95
48,4.0,0.0003199999998741987,-1.4,-0.3643511526269875
49,19.0,0.0013139999998657004,-2.9000000000000004,-0.6679999999999999
50,39.0,0.002594000000044616,-4.900000000000002,-0.4306875
51,27.0,0.0018629999999575375,-3.700000000000001,-0.38208735001528127
52,125.0,0.008179999999811116,-13.499999999999972,-1.0
53,75.0,0.004987000000028274,-8.49999999999999,-0.5
54,13.0,0.0009560000000874425,-2.3,-0.3655280967962764
55,21.0,0.0015240000000176224,-3.1000000000000005,-0.7164143931754687
56,42.0,0.002764000000070155,-5.200000000000001,-0.925
57,60.0,0.004075000000057116,-6.999999999999995,-0.893
58,39.0,0.0026439999999183783,-4.900000000000002,-0.8636999999999999
59,15.0,0.00112200000012308,-2.5,-0.6216913331870737
60,31.0,0.0021070000000236178,-4.100000000000001,-0.21198800712686117
61,121.0,0.00790699999993194,-13.099999999999973,-0.46354065052683535
62,13.0,0.0009260000001631852,-2.3,-0.911
63,35.0,0.0023830000000089058,-4.500000000000002,-0.80871305532852
64,10.0,0.0007650000000012369,-2.0,-0.5364706665935368
65,80.0,0.005302999999912572,-8.999999999999988,-0.34375
66,58.0,0.003837000000203261,-6.799999999999995,-0.737394922576076
67,98.0,0.006462000000055923,-10.799999999999981,-0.2682353332967684
68,26.0,0.0017249999998512067,-3.600000000000001,-0.6575759562273997
69,35.0,0.002255000000104701,-4.500000000000002,-0.540235603092129
70,40.0,0.002580999999963751,-5.000000000000002,-0.32878797811369975
71,20.0,0.0012699999999767897,-3.0000000000000004,-0.25
72,21.0,0.0014250000001538865,-3.1000000000000005,-0.25
73,22.0,0.0014319999997951527,-3.2000000000000006,-0.6948673512922398
74,10.0,0.0006839999998646817,-2.0,-0.55493644703326
75,37.0,0.0024410000000898435,-4.700000000000002,-0.5
76,17.0,0.0020850000000791624,-2.7,-0.5
