steps,time,reward,delta,converged
1,0.005909999999857973,-0.11578947368421046,1.0,False
2,0.0028839999999945576,-0.13461538461538464,1.0,False
3,0.0016730000002098677,-0.17499999999999996,1.0,False
4,0.002187000000049011,-0.15294117647058827,1.0,False
5,0.0029319999998733692,-0.12142857142857147,1.0,False
6,0.001746999999795662,-0.13461538461538464,1.0,False
7,0.0018709999999373395,-0.13214285714285717,1.0,False
8,0.0023589999996147526,-0.12500000000000006,1.0,False
9,0.001967999999578751,-0.13000000000000003,1.0,False
10,0.0022630000003118766,-0.12571428571428578,1.0,False
11,0.0014120000000730215,-0.14090909090909093,1.0,False
12,0.0014989999999670545,-0.13913043478260873,1.0,False
13,0.0035570000000006985,-0.11636363636363631,1.0,False
14,0.0011880000001838198,-0.15294117647058827,1.0,False
15,0.0009029999996528204,-0.16923076923076924,1.0,False
16,0.0007289999998647545,-0.2125,1.0,False
17,0.0016309999996337865,-0.13600000000000004,1.0,False
18,0.001874000000043452,-0.13214285714285717,1.0,False
19,0.0016319999999723223,-0.13750000000000004,1.0,False
20,0.0021919999999227002,-0.12647058823529417,1.0,False
21,0.0005800000003546302,-0.19999999999999998,1.0,False
22,0.0010600000000522414,-0.15625,1.0,False
23,0.0042400000002089655,-0.1140624999999999,1.0,False
24,0.0036559999998644344,-0.11636363636363631,1.0,False
25,0.004464999999981956,-0.11323529411764695,1.0,False
26,0.0017920000000231084,-0.13333333333333336,1.0,False
27,0.002949000000171509,-0.12000000000000001,1.0,False
28,0.0020939999999427528,-0.12812500000000004,1.0,False
29,0.001506000000063068,-0.14090909090909093,1.0,False
30,0.003707999999733147,-0.11578947368421046,1.0,False
31,0.002941999999620748,-0.12000000000000001,1.0,False
32,0.0009960000002138258,-0.16428571428571428,1.0,False
33,0.0023869999999988067,-0.12432432432432436,1.0,False
34,0.0007049999999253487,-0.19,1.0,False
35,0.0036909999998897547,-0.1160714285714285,1.0,False
36,0.0015530000000580912,-0.13913043478260873,1.0,False
37,0.002690999999686028,-0.12195121951219516,1.0,False
38,0.0008130000001074222,-0.17499999999999996,1.0,False
39,0.0019640000000435975,-0.13000000000000003,1.0,False
40,0.0011110000000371656,-0.15294117647058827,1.0,False
41,0.0017199999997501436,-0.13461538461538464,1.0,False
42,0.0013549999998758722,-0.14500000000000002,1.0,False
43,0.0024330000001100416,-0.12432432432432436,1.0,False
44,0.0011750000003303285,-0.15000000000000002,1.0,False
