episode,length,time,reward,delta
0,29.0,0.0026389999998173153,-3.9000000000000012,-1.0
1,75.0,0.006487999999990279,-8.49999999999999,-1.0
2,24.0,0.0021509999999125284,-3.400000000000001,-1.0
3,10.0,0.0008809999999357387,-2.0,-1.0
4,17.0,0.0014280000000326254,-2.7,-1.0
5,16.0,0.001291999999921245,-2.6000000000000005,-0.99
6,15.0,0.001222000000097978,-2.5,-1.0
7,38.0,0.0030119999998987623,-4.8000000000000025,-1.0
8,19.0,0.0014539999999669817,-2.9000000000000004,-1.0
9,22.0,0.0017410000000381842,-3.2000000000000006,-0.99
10,38.0,0.003412999999909516,-4.8000000000000025,-1.0
11,88.0,0.006122000000004846,-9.799999999999985,-0.891
12,7.0,0.0005029999999806023,-1.7,-0.9
13,41.0,0.002921999999898617,-5.100000000000001,-0.9
14,18.0,0.0012710000000879518,-2.8000000000000007,-0.99
15,19.0,0.0012850000000526052,-2.9000000000000004,-0.9712302491425608
16,42.0,0.0031100000001060835,-5.200000000000001,-1.0
17,16.0,0.001523000000133834,-2.6000000000000005,-0.81
18,35.0,0.003114999999979773,-4.500000000000002,-0.9578825747225448
19,31.0,0.0021370000001752487,-4.100000000000001,-0.9
20,9.0,0.0006849999999758438,-1.9,-0.81
21,32.0,0.002312999999958265,-4.200000000000001,-0.98062
22,22.0,0.0016590000000178406,-3.2000000000000006,-0.9716537096352745
23,31.0,0.002253999999993539,-4.100000000000001,-0.9642548659296
24,36.0,0.002338000000008833,-4.600000000000001,-0.99
25,92.0,0.00620600000002014,-10.199999999999983,-1.0
26,36.0,0.002404999999953361,-4.600000000000001,-0.99
27,35.0,0.00264300000003459,-4.500000000000002,-0.8988667975121052
28,11.0,0.0011969999998200365,-2.0999999999999996,-0.81100900128
29,26.0,0.0026569999999992433,-3.600000000000001,-1.0
30,8.0,0.0008969999998953426,-1.7999999999999998,-0.99
31,13.0,0.0018939999999929569,-2.3,-0.729
32,16.0,0.0018850000001293665,-2.6000000000000005,-1.0
33,38.0,0.0034900000000561704,-4.8000000000000025,-0.9
34,14.0,0.0009620000000722939,-2.4000000000000004,-0.8620943172502903
35,93.0,0.006154000000151427,-10.299999999999983,-1.0
36,85.0,0.005632999999988897,-4.499999999999986,4.0
37,17.0,0.0013639999999668362,-2.7,-1.0
38,33.0,0.0021849999998266867,-4.300000000000002,-0.981
39,35.0,0.0022519999999985885,-4.500000000000002,-0.6560999999999999
40,12.0,0.000841000000036729,-2.2,-0.59049
41,12.0,0.0009200000001783337,-2.2,-0.99
42,147.0,0.00939299999981813,-15.699999999999964,-1.0
43,31.0,0.004018000000087341,-4.100000000000001,-1.0
44,30.0,0.003447000000051048,-4.000000000000002,-0.981
45,21.0,0.0022689999998419808,-3.1000000000000005,-0.99
46,48.0,0.005454000000099768,-5.799999999999999,-1.0
47,44.0,0.00494299999991199,-5.4,-0.9799879328227095
48,26.0,0.003268999999818334,-3.600000000000001,-0.81
49,63.0,0.0051499999999577994,-7.299999999999994,-0.8842285056305905
50,16.0,0.001326000000062777,-2.6000000000000005,-0.5314409999999999
51,45.0,0.003864000000021406,-5.5,-0.980615846368
52,18.0,0.0020230000000083237,-2.8000000000000007,-0.9804504
53,7.0,0.0008270000000720756,-1.7,-0.7864132334572778
54,9.0,0.0014409999998861167,-1.9,-0.9
55,89.0,0.008235000000013315,-9.899999999999984,-0.9716248341626368
56,58.0,0.005530999999791675,-6.799999999999995,-0.9
57,44.0,0.005142999999861786,-5.4,-0.8819891395404386
58,29.0,0.003988000000163083,-3.9000000000000012,-0.9553657080499667
59,35.0,0.003504999999904612,-4.500000000000002,-0.4782968999999999
60,37.0,0.0034729999999854044,-4.700000000000002,-0.7601576203780986
61,98.0,0.009879000000182714,-10.799999999999981,-0.9712302543254675
62,15.0,0.001680999999962296,-2.5,-0.8042144667302682
63,21.0,0.0023290000001452427,-3.1000000000000005,-0.8761322777878412
64,32.0,0.002943999999843072,-4.200000000000001,-0.8927787556416874
65,52.0,0.004763999999795487,-6.1999999999999975,-0.8768106011757997
66,35.0,0.003169999999954598,-4.500000000000002,-0.8997999999999999
67,33.0,0.0035570000000006985,-4.300000000000002,-0.892743999885948
68,37.0,0.004613000000063039,-4.700000000000002,-0.7937902255863947
69,71.0,0.006755999999995765,-8.09999999999999,-1.0
70,14.0,0.001318000000082975,-2.4000000000000004,-0.9407924474081653
71,16.0,0.0015949999999520514,-2.6000000000000005,-0.891
72,103.0,0.010039000000006126,-11.29999999999998,-0.7237930200572413
73,15.0,0.0014169999999467109,-2.5,-0.7249642190899216
74,89.0,0.008084999999937281,-9.899999999999984,-1.0
75,75.0,0.00676700000008168,-8.49999999999999,-0.8128349039134101
76,49.0,0.006292000000030384,-5.899999999999999,-0.891
77,7.0,0.0007569999997940613,-1.7,-0.6524677971809294
78,79.0,0.007029999999986103,-8.899999999999988,-0.7325860827249797
79,13.0,0.001222000000097978,-2.3,-0.8878603384565307
80,22.0,0.001992000000200278,-3.2000000000000006,-0.4304672099999999
81,26.0,0.003053000000136308,-3.600000000000001,-0.8741072288929208
82,10.0,0.0010939999999663996,-2.0,-0.7315514135220691
83,17.0,0.0015580000001591543,-2.7,-0.5872210174628365
84,22.0,0.001984999999876891,-3.2000000000000006,-0.85982913724497
85,86.0,0.007463000000143438,-9.599999999999985,-0.7043201497281939
86,29.0,0.004230999999890628,-3.9000000000000012,-1.0
87,18.0,0.0018079999999827123,-2.8000000000000007,-0.8187741748967211
88,14.0,0.0014560000001893059,-2.4000000000000004,-1.0
89,17.0,0.0016370000000733853,-2.7,-0.5284989157165527
90,8.0,0.0009390000000166765,-1.7999999999999998,-0.81
91,23.0,0.0021389999999428255,-3.3000000000000007,-1.0
92,71.0,0.006880999999793858,-8.09999999999999,-0.8845230131851157
93,99.0,0.01104099999997743,-5.899999999999981,3.6
94,154.0,0.01547300000015639,-16.399999999999963,-0.9516137694336
95,22.0,0.0020770000000993605,-3.2000000000000006,-0.9
96,32.0,0.0029109999998127023,-4.200000000000001,-0.80982
97,68.0,0.006433000000015454,-7.799999999999992,-0.9
98,15.0,0.001334000000042579,-2.5,-0.481716962174796
99,23.0,0.001954000000068845,-3.3000000000000007,-0.8825542617312
100,68.0,0.005583000000115135,-7.799999999999992,-0.8529201414386344
101,12.0,0.0010730000001331064,-2.2,-0.99
102,11.0,0.0012019999999210995,-2.0999999999999996,-0.8750172799788448
103,36.0,0.0036330000000361906,-4.600000000000001,-1.0
104,21.0,0.002161999999998443,-3.1000000000000005,-0.7960707118666042
105,131.0,0.015071000000034473,-14.09999999999997,-0.98081
106,66.0,0.006014999999933934,-7.5999999999999925,-0.77913988691761
107,45.0,0.00430000000005748,-5.5,-0.4756490241448975
108,50.0,0.004559000000199376,-5.999999999999998,-0.9808
109,31.0,0.004310999999916021,-4.100000000000001,-0.8918219184
110,72.0,0.006716999999980544,-8.19999999999999,-0.701225898225849
111,27.0,0.002521999999999025,-3.700000000000001,-0.980278
112,37.0,0.003325000000131695,-4.700000000000002,-0.4280841217304078
113,8.0,0.0008860000000368018,-1.7999999999999998,-0.6311033084032641
114,125.0,0.013611999999966429,-8.499999999999972,4.0
115,51.0,0.005184000000099331,-6.099999999999998,-0.6585434993825329
116,18.0,0.0018289999998160056,-2.8000000000000007,-0.9
117,59.0,0.006262000000106127,-6.899999999999995,-0.8988186585561599
118,50.0,0.004535999999916385,-5.999999999999998,-0.99
119,181.0,0.017503000000033353,-19.099999999999987,-0.8829
120,23.0,0.002217000000200642,-3.3000000000000007,-0.7715441362852137
121,24.0,0.002130000000079235,-3.400000000000001,-0.7738462235204729
122,35.0,0.002999000000045271,-4.500000000000002,-0.980278
123,82.0,0.008242999999993117,-9.199999999999987,-0.8343671329666166
124,68.0,0.006675999999970372,-7.799999999999992,-0.7439983781026958
125,17.0,0.001786000000038257,-2.7,-0.729
126,28.0,0.0036750000001575245,-3.800000000000001,-0.7509759317665797
127,56.0,0.005337000000054104,-6.599999999999996,-0.7509304196699549
128,22.0,0.001960999999937485,-3.2000000000000006,-0.99
129,32.0,0.002667999999857784,-4.200000000000001,-0.8176483126304895
130,8.0,0.0007450000000517321,-1.7999999999999998,-0.7164636406799437
131,168.0,0.01569100000006074,-17.79999999999997,-0.891
132,13.0,0.001274999999850479,-2.3,-0.6957758267419145
133,129.0,0.01125499999989188,-13.89999999999997,-0.6943897226566923
134,43.0,0.0036939999999958673,-5.300000000000001,-0.7441122633100969
135,48.0,0.00423200000000179,-5.799999999999999,-0.80263972656
136,15.0,0.002991000000065469,-2.5,-0.6261982440677231
137,55.0,0.006699999999909778,-6.4999999999999964,-0.8822502
138,113.0,0.01107600000000275,-12.299999999999976,-0.9
139,25.0,0.002492999999958556,-3.500000000000001,-0.5635784196609508
140,21.0,0.001993999999967855,-3.1000000000000005,-0.8828752945111089
141,94.0,0.009245000000191794,-10.399999999999983,-0.6448172766119493
142,178.0,0.01788899999996829,-18.799999999999983,-0.9575076500008
143,66.0,0.007004000000051747,-7.5999999999999925,-1.0
144,27.0,0.0026590000002215675,-3.700000000000001,-0.7192856479571129
145,73.0,0.006478999999899315,-8.29999999999999,-0.708963712672871
146,70.0,0.007629000000179076,-7.999999999999991,-0.89726081594266
147,54.0,0.004803999999921871,-6.399999999999997,-0.646552706590201
148,21.0,0.002124999999978172,-3.1000000000000005,-0.81
149,151.0,0.014126000000032946,-16.099999999999962,-0.8181930309633721
150,104.0,0.01082100000007813,-11.399999999999979,-0.8019
151,61.0,0.0063760000000456785,-7.099999999999994,-0.9402412437150718
152,257.0,0.02179599999999482,-26.700000000000095,-0.6560999999999999
153,10.0,0.0011739999999917927,-2.0,-0.6380673414055839
