steps,time,reward,delta,converged
1,0.004100999999991473,0.0,0,False
2,0.007351999999997361,0.0,0,False
3,0.001059999999995398,0.0,0,False
4,0.00237299999997731,0.0,0,False
5,0.002397999999999456,0.0,0,False
6,0.004889999999988959,0.0,0,False
7,0.012742000000002918,0.0,0,False
8,0.007931000000013455,0.0,0,False
9,0.028535000000005084,0.0,0,False
10,0.0022280000000023392,0.0,0,False
11,0.0008309999999767115,0.0,0,False
12,0.0036029999999982465,0.0,0,False
13,0.0019900000000063756,0.0,0,False
14,0.003355999999996584,0.0,0,False
15,0.011856999999992013,0.0,0,False
16,0.001632000000000744,0.0,0,False
17,0.0009259999999926549,0.0,0,False
18,0.00965600000000677,0.0,0,False
19,0.003047000000009348,0.0,0,False
20,0.006979000000001179,0.0,0,False
21,0.015027000000003454,0.0,0,False
22,0.003541000000012673,0.0,0,False
23,0.00207600000001662,0.0,0,False
24,0.001984000000021524,0.0,0,False
25,0.0024420000000020536,0.0,0,False
26,0.0021219999999857464,0.0,0,False
27,0.008037999999999101,0.0,0,False
28,0.002442999999999529,0.0,0,False
29,0.012582000000008975,0.0,0,False
30,0.0034870000000069012,0.0,0,False
31,0.004075000000000273,0.0,0,False
32,0.005407999999988533,0.0,0,False
33,0.0004930000000058499,0.0,0,False
34,0.011621999999988475,0.0,0,False
35,0.006183000000021366,0.0,0,False
36,0.007857000000001335,0.0,0,False
37,0.010851999999999862,0.0,0,False
38,0.0039260000000069795,0.0,0,False
39,0.0031250000000113687,0.0,0,False
40,0.0023350000000164073,0.0,0,False
41,0.002577999999999747,0.0,0,False
42,0.0037499999999965894,0.0,0,False
43,0.004396999999983109,0.0,0,False
44,0.0049130000000161544,0.0,0,False
45,0.016322999999999865,0.0,0,False
46,0.001004999999992151,0.0,0,False
47,0.010618999999991274,0.0,0,False
48,0.0020159999999975753,0.0,0,False
49,0.002403000000015254,0.0,0,False
50,0.010796999999996615,0.0,0,False
51,0.007952000000017279,0.0,0,False
52,0.003849999999999909,0.0,0,False
53,0.007425999999981059,0.0,0,False
54,0.0018259999999941101,0.0,0,False
55,0.0065400000000011005,0.0,0,False
56,0.001543999999995549,0.0,0,False
57,0.002050999999994474,0.0,0,False
58,0.0014730000000042764,0.0,0,False
59,0.02683799999999792,0.0,0,False
60,0.011608999999992875,0.0,0,False
61,0.003692999999998392,0.0,0,False
62,0.014149000000003298,0.0,0,False
63,0.007863000000014608,0.0,0,False
64,0.010560999999995602,0.0,0,False
65,0.017394999999993388,0.0,0,False
66,0.0022030000000086147,0.0,0,False
67,0.004376000000007707,0.0,0,False
68,0.006500999999985879,0.0,0,False
69,0.007782000000020162,0.0,0,False
70,0.0022419999999954143,0.0,0,False
71,0.002933000000012953,0.0,0,False
72,0.001766000000003487,0.0,0,False
73,0.003809000000018159,0.0,0,False
74,0.003100000000017644,0.0,0,False
75,0.0009740000000135751,0.0,0,False
76,0.006321999999983063,0.0,0,False
77,0.008409999999997808,0.0,0,False
78,0.017049000000014303,0.0,0,False
79,0.015707999999989397,0.0,0,False
80,0.009040999999996302,0.0,0,False
81,0.013897000000014259,0.0,0,False
82,0.023194999999986976,0.0,0,False
83,0.0016439999999988686,0.0,0,False
84,0.004638999999997395,0.0,0,False
85,0.010598999999984926,0.0,0,False
86,0.013916999999992186,0.0,0,False
87,0.029252999999982876,0.0,0,False
88,0.03098300000002041,0.0,0,False
89,0.03098099999999704,0.0,0,False
90,0.015611000000006925,0.0,0,False
91,0.004582999999996673,0.0,0,False
92,0.01597899999998731,0.0,0,False
93,0.03334100000000717,0.0,0,False
94,0.011222000000003618,0.0,0,False
95,0.008660999999989372,0.0,0,False
96,0.045061000000004015,0.0,0,False
97,0.03442200000000639,0.0,0,False
98,0.0014240000000143027,0.0,0,False
99,0.0016559999999969932,0.0,0,False
100,0.007603999999986399,0.0,0,False
101,0.02428399999999442,0.0,0,False
102,0.0181479999999965,0.0,0,False
103,0.02347199999999816,0.0,0,False
104,0.008084999999994125,0.0,0,False
105,0.02393899999998439,0.0,0,False
106,0.01418100000000777,0.0,0,False
107,0.015199999999992997,0.0,0,False
108,0.04763199999999301,0.0,0,False
109,0.039854000000019596,0.0,0,False
110,0.01153399999998328,0.0,0,False
111,0.001991000000003851,0.0,0,False
112,0.015326999999984992,0.0,0,False
113,0.021054999999989832,0.0,0,False
114,0.03736799999998652,0.0,0,False
115,0.0011100000000112686,0.0,0,False
116,0.00580200000001696,0.0,0,False
117,0.03359299999999621,0.0,0,False
118,0.03822599999998033,0.0,0,False
119,0.0181400000000167,0.0,0,False
120,0.04694299999999885,0.0,0,False
121,0.012961999999987484,0.0,0,False
122,0.002803999999997586,0.0,0,False
123,0.016607999999990852,0.0,0,False
124,0.03204500000001076,0.0,0,False
125,0.02367900000001555,0.0,0,False
126,0.037636999999989484,0.0,0,False
127,0.02292099999999664,0.0,0,False
128,0.014474999999976035,0.0,0,False
129,0.028718000000026223,0.0,0,False
130,0.0317009999999982,0.0,0,False
131,0.035892999999987296,0.0,0,False
132,0.0378599999999949,0.0,0,False
133,0.03431399999999485,0.0,0,False
134,0.006991999999996779,0.0,0,False
135,0.03487799999999197,0.0,0,False
136,0.034300000000001774,0.0,0,False
137,0.03051600000000576,0.0,0,False
138,0.003991999999982454,0.0,0,False
139,0.04268799999999828,0.0,0,False
140,0.03817499999999541,0.0,0,False
141,0.033964999999994916,0.0,0,False
142,0.02234099999998307,0.0,0,False
143,0.0131149999999991,0.0,0,False
144,0.003474999999980355,0.0,0,False
145,0.04106199999998239,0.0,0,False
146,0.0069079999999814845,0.0,0,False
147,0.04042599999999652,0.0,0,False
148,0.04499100000001022,0.0,0,False
149,0.03417900000002305,0.0,0,False
150,0.004857999999984486,0.0,0,False
151,0.03344500000000039,0.0,0,False
152,0.035277000000007774,0.0,0,False
153,0.034179999999992106,0.0,0,False
154,0.03386900000000992,0.0,0,False
155,0.03526500000000965,0.0,0,False
156,0.03978399999999738,0.0,0,False
157,0.03526899999999955,0.0,0,False
158,0.018123000000002776,0.0,0,False
159,0.03789000000000442,0.0,0,False
160,0.03279799999998545,0.0,0,False
161,0.025697000000008074,0.0,0,False
162,0.03430499999998915,0.0,0,False
163,0.050751999999988584,0.0,0,False
164,0.034281999999990376,0.0,0,False
165,0.0347929999999792,0.0,0,False
166,0.03327600000000075,0.0,0,False
167,0.02589499999999134,0.0,0,False
168,0.032148000000006505,0.0,0,False
169,0.03209000000001083,0.0,0,False
170,0.03599799999997799,0.0,0,False
171,0.0438609999999926,0.0,0,False
172,0.036360000000001946,0.0,0,False
173,0.0343679999999722,0.0,0,False
174,0.034344999999973425,0.0,0,False
175,0.0332000000000221,0.0,0,False
176,0.03273300000000745,0.0,0,False
177,0.039882000000005746,0.0,0,False
178,0.042780999999990854,0.0,0,False
179,0.03283299999998235,0.0,0,False
180,0.03797599999998624,0.0,0,False
181,0.0337159999999983,0.0,0,False
182,0.033722000000011576,0.0,0,False
183,0.03481899999999882,0.0,0,False
184,0.04635600000000295,0.0,0,False
185,0.03971200000000863,0.0,0,False
186,0.033449000000018714,0.0,0,False
187,0.006346000000007734,0.0,0,False
188,0.03391000000002009,0.0,0,False
189,0.033085999999997284,0.0,0,False
190,0.020488000000000284,0.0,0,False
191,0.035621999999989384,0.0,0,False
192,0.0403570000000002,0.0,0,False
193,0.03866299999998546,0.0,0,False
194,0.036053999999978714,0.0,0,False
195,0.03652999999999906,0.0,0,False
196,0.01706899999999223,0.0,0,False
197,0.03394499999998857,0.0,0,False
198,0.03684999999998695,0.0,0,False
199,0.042083999999988464,0.0,0,False
200,0.043835999999998876,0.0,0,True
