step,reward,mean,median,std,max,min
0,-0.0793969849246231,-0.0793969849246231,-0.0793969849246231,0.0,-0.0793969849246231,-0.0793969849246231
1,-0.022641509433962235,-0.05101924717929267,-0.05101924717929267,0.028377737745330436,-0.022641509433962235,-0.0793969849246231
2,-0.0840466926070039,-0.06202839565519641,-0.0793969849246231,0.02791534882504883,-0.022641509433962235,-0.0840466926070039
3,-0.07354838709677418,-0.06490839351559086,-0.07647268601069865,0.024684675165894857,-0.022641509433962235,-0.0840466926070039
4,-0.06525423728813559,-0.0649775622700998,-0.07354838709677418,0.022079078053736715,-0.022641509433962235,-0.0840466926070039
5,-0.06132075471698113,-0.06436809434458003,-0.06940131219245488,0.020201369479493678,-0.022641509433962235,-0.0840466926070039
6,-0.06525423728813559,-0.06449468619365939,-0.06525423728813559,0.018705404276093778,-0.022641509433962235,-0.0840466926070039
7,-0.047435897435897406,-0.062362337598939145,-0.06525423728813559,0.018384341277196525,-0.022641509433962235,-0.0840466926070039
8,-0.048101265822784775,-0.060777774068255325,-0.06525423728813559,0.017902987421505086,-0.022641509433962235,-0.0840466926070039
9,-0.048101265822784775,-0.05951012324370827,-0.06328749600255837,0.01740481859342078,-0.022641509433962235,-0.0840466926070039
10,-0.03278688524590161,-0.057080737971180386,-0.06132075471698113,0.01828682464349214,-0.022641509433962235,-0.0840466926070039
11,-0.046052631578947345,-0.056161729105160964,-0.054711010269882954,0.017771634032001413,-0.022641509433962235,-0.0840466926070039
12,-0.012765957446808465,-0.05282359282374923,-0.048101265822784775,0.020621690805855478,-0.012765957446808465,-0.0840466926070039
13,0.0025000000000000022,-0.04887190762205286,-0.048101265822784775,0.024451675682954838,0.0025000000000000022,-0.0840466926070039
14,-0.07191780821917806,-0.05040830099519454,-0.048101265822784775,0.02431198357084936,0.0025000000000000022,-0.0840466926070039
15,-0.10304054054054053,-0.05369781596677867,-0.054711010269882954,0.02676647422245901,0.0025000000000000022,-0.10304054054054053
16,-0.06238532110091742,-0.05420884568055154,-0.06132075471698113,0.026047625441078897,0.0025000000000000022,-0.10304054054054053
17,-0.07302631578947368,-0.05525426068660277,-0.06185303790894928,0.025678097632776224,0.0025000000000000022,-0.10304054054054053
18,-0.014583333333333332,-0.05311368556274648,-0.06132075471698113,0.026592074126968266,0.0025000000000000022,-0.10304054054054053
19,-0.046052631578947345,-0.05276063286355652,-0.054711010269882954,0.025964394158446435,0.0025000000000000022,-0.10304054054054053
20,-0.11551724137931033,-0.05574904279287814,-0.06132075471698113,0.02864715120938763,0.0025000000000000022,-0.11551724137931033
21,-0.07469135802469135,-0.05661005712159692,-0.06185303790894928,0.028265258487626548,0.0025000000000000022,-0.11551724137931033
22,-0.048749999999999995,-0.05626831550761444,-0.06132075471698113,0.027690400794388958,0.0025000000000000022,-0.11551724137931033
23,-0.045333333333333316,-0.05581269125035273,-0.05503537735849057,0.027195306276666064,0.0025000000000000022,-0.11551724137931033
24,-0.07588235294117646,-0.056615477717985675,-0.06132075471698113,0.026934522138793472,0.0025000000000000022,-0.11551724137931033
25,-0.10309278350515463,-0.058403066402107566,-0.06185303790894928,0.027882838476015814,0.0025000000000000022,-0.11551724137931033
26,-0.07897435897435896,-0.059164966127005766,-0.06238532110091742,0.027636043651034486,0.0025000000000000022,-0.11551724137931033
27,0.032258064516129004,-0.05589985788975095,-0.06185303790894928,0.0320049878791007,0.032258064516129004,-0.11551724137931033
28,-0.051190476190476175,-0.05573746541736217,-0.06132075471698113,0.03146007457946013,0.032258064516129004,-0.11551724137931033
29,-0.057731958762886594,-0.05580394852887965,-0.05952635673993387,0.030933368114595624,0.032258064516129004,-0.11551724137931033
30,-0.037878787878787866,-0.05522571754016701,-0.057731958762886594,0.030594720390183336,0.032258064516129004,-0.11551724137931033
31,-0.040579710144927505,-0.05476802980906577,-0.05446121747668138,0.03022051591173489,0.032258064516129004,-0.11551724137931033
32,-0.0713286713286713,-0.055269867430872,-0.057731958762886594,0.02989420270020472,0.032258064516129004,-0.11551724137931033
33,-0.10857142857142857,-0.05683756040559425,-0.05952635673993387,0.030797434315764084,0.032258064516129004,-0.11551724137931033
34,-0.040579710144927505,-0.05637305039814663,-0.057731958762886594,0.030474885405012204,0.032258064516129004,-0.11551724137931033
35,-0.07630057803468206,-0.05692659283249483,-0.05952635673993387,0.03022656486218718,0.032258064516129004,-0.11551724137931033
36,-0.04675324675324673,-0.05665163753305569,-0.057731958762886594,0.02986090628604154,0.032258064516129004,-0.11551724137931033
37,-0.0414285714285714,-0.0562510305303061,-0.05446121747668138,0.029565970424323827,0.032258064516129004,-0.11551724137931033
38,-0.05729166666666666,-0.0562777135081615,-0.05729166666666666,0.029184921566695686,0.032258064516129004,-0.11551724137931033
39,-0.06203703703703703,-0.05642169659638341,-0.05751181271477662,0.028831825640095832,0.032258064516129004,-0.11551724137931033
