step,reward,mean,median,std,max,min
0,-0.09339622641509433,-0.09339622641509433,-0.09339622641509433,0.0,-0.09339622641509433,-0.09339622641509433
1,-0.11034482758620687,-0.10187052700065061,-0.10187052700065061,0.008474300585556267,-0.09339622641509433,-0.11034482758620687
2,-0.09451697127937336,-0.09941934176022486,-0.09451697127937336,0.007739022232082567,-0.09339622641509433,-0.11034482758620687
3,-0.06718749999999998,-0.09136138132016863,-0.09395659884723384,0.015482620197887506,-0.06718749999999998,-0.11034482758620687
4,-0.1111111111111111,-0.09531132727835713,-0.09451697127937336,0.015942945613783725,-0.06718749999999998,-0.1111111111111111
5,-0.0923076923076923,-0.09481072144991298,-0.09395659884723384,0.014596836187364348,-0.06718749999999998,-0.1111111111111111
6,-0.08306451612903226,-0.09313269211835859,-0.09339622641509433,0.01412529960472083,-0.06718749999999998,-0.1111111111111111
7,-0.04000000000000001,-0.08649110560356378,-0.09285195936139332,0.02198541056797136,-0.04000000000000001,-0.1111111111111111
8,-0.08806818181818181,-0.08666633629407688,-0.0923076923076923,0.02073396847893912,-0.04000000000000001,-0.1111111111111111
9,-0.08141592920353984,-0.08614129558502318,-0.09018793706293705,0.01973293474657405,-0.04000000000000001,-0.1111111111111111
10,-0.10625,-0.08796935962274834,-0.0923076923076923,0.019682680737107983,-0.04000000000000001,-0.1111111111111111
11,-0.08531468531468528,-0.08774813676374309,-0.09018793706293705,0.01885901011901621,-0.04000000000000001,-0.1111111111111111
12,-0.09132231404958678,-0.08802307347803874,-0.09132231404958678,0.018144164611291234,-0.04000000000000001,-0.1111111111111111
13,-0.109375,-0.08954821108675026,-0.09181500317863954,0.018328508946414943,-0.04000000000000001,-0.1111111111111111
14,-0.06769230769230769,-0.08809115086045409,-0.09132231404958678,0.018527303290773806,-0.04000000000000001,-0.1111111111111111
15,-0.04878048780487805,-0.0856342344194806,-0.0896952479338843,0.02030649484144018,-0.04000000000000001,-0.1111111111111111
16,-0.0832,-0.08549104415951116,-0.08806818181818181,0.01970851810837224,-0.04000000000000001,-0.1111111111111111
17,-0.04999999999999999,-0.08351931948398277,-0.08669143356643355,0.0208071466227878,-0.04000000000000001,-0.1111111111111111
18,-0.07941176470588233,-0.08330313239039852,-0.08531468531468528,0.020272948421616966,-0.04000000000000001,-0.1111111111111111
19,-0.10171428571428573,-0.08422369005659289,-0.08669143356643355,0.020162934254201684,-0.04000000000000001,-0.1111111111111111
20,-0.10486486486486486,-0.08520660314270108,-0.08806818181818181,0.020162019895289613,-0.04000000000000001,-0.1111111111111111
21,-0.09018691588785045,-0.08543298099475333,-0.08912754885301613,0.01972576079182296,-0.04000000000000001,-0.1111111111111111
22,-0.06666666666666662,-0.08461705428483651,-0.08806818181818181,0.019668101155347312,-0.04000000000000001,-0.1111111111111111
23,-0.08396946564885495,-0.08459007142500395,-0.08669143356643355,0.01925442434822716,-0.04000000000000001,-0.1111111111111111
24,-0.09482758620689655,-0.08499957201627964,-0.08806818181818181,0.018971771670681217,-0.04000000000000001,-0.1111111111111111
25,-0.08421052631578946,-0.08496922410472232,-0.08669143356643355,0.018603971510798737,-0.04000000000000001,-0.1111111111111111
26,-0.07083333333333333,-0.08444567259467088,-0.08531468531468528,0.018450358017485177,-0.04000000000000001,-0.1111111111111111
27,-0.14285714285714288,-0.0865317965326163,-0.08669143356643355,0.02111302110761759,-0.04000000000000001,-0.14285714285714288
28,-0.06612903225806448,-0.0858282529369421,-0.08531468531468528,0.021077189045754136,-0.04000000000000001,-0.14285714285714288
29,-0.06956521739130432,-0.08528615175208751,-0.08476260581523737,0.020927540991369356,-0.04000000000000001,-0.14285714285714288
30,-0.06666666666666662,-0.08468552320094488,-0.08421052631578946,0.020848424547007083,-0.04000000000000001,-0.14285714285714288
31,-0.07407407407407407,-0.0843539154157302,-0.0840899959823222,0.02060297688009017,-0.04000000000000001,-0.14285714285714288
32,-0.09476309226932668,-0.08466934501735435,-0.08421052631578946,0.02036672315809522,-0.04000000000000001,-0.14285714285714288
33,-0.09102564102564105,-0.08485629489995102,-0.08476260581523737,0.020093697279834018,-0.04000000000000001,-0.14285714285714288
34,-0.06718749999999998,-0.08435147218852385,-0.08421052631578946,0.02002212597315437,-0.04000000000000001,-0.14285714285714288
35,-0.0631578947368421,-0.0837627617037549,-0.0840899959823222,0.020046947911863643,-0.04000000000000001,-0.14285714285714288
36,-0.07374999999999998,-0.08349214652257235,-0.08396946564885495,0.019840737598353548,-0.04000000000000001,-0.14285714285714288
37,-0.056249999999999994,-0.08277524792987308,-0.08358473282442747,0.0200577028274753,-0.04000000000000001,-0.14285714285714288
38,-0.08359375000000002,-0.08279623516244043,-0.08359375000000002,0.01979930560212507,-0.04000000000000001,-0.14285714285714288
39,-0.027586206896551748,-0.08141598445579319,-0.08339687500000001,0.021366112849158785,-0.027586206896551748,-0.14285714285714288
40,-0.05714285714285714,-0.08082395696035571,-0.0832,0.021433530536771866,-0.027586206896551748,-0.14285714285714288
41,-0.08189655172413793,-0.08084949493092196,-0.08313225806451613,0.021177463622205857,-0.027586206896551748,-0.14285714285714288
42,-0.05714285714285714,-0.08029817777305999,-0.08306451612903226,0.021232545963948246,-0.027586206896551748,-0.14285714285714288
43,-0.0752941176470588,-0.08018444913383269,-0.0824805339265851,0.02100312469262632,-0.027586206896551748,-0.14285714285714288
44,-0.07123287671232875,-0.0799855253022437,-0.08189655172413793,0.020810320532161714,-0.027586206896551748,-0.14285714285714288
