episode,length,time,reward,delta
0,48.0,0.003424999999879219,-5.799999999999999,-0.9998521550611045
1,50.0,0.003857000000152766,-5.999999999999998,-1.0006448502906524
2,21.0,0.0015469999998458661,-3.1000000000000005,-0.9991201172711731
3,11.0,0.0012099999999009015,-2.0999999999999996,-1.0005125992134773
4,38.0,0.003153999999994994,0.19999999999999796,3.999950569897464
5,22.0,0.001485000000002401,-3.2000000000000006,-1.0000314025668997
6,5.0,0.0003859999999349384,-1.5,-0.9999735571355913
7,21.0,0.0014289999999164138,-3.1000000000000005,-0.9273599041000735
8,54.0,0.003672000000051412,-6.399999999999997,-0.9997440858801514
9,30.0,0.0022270000001753942,-4.000000000000002,-1.0000053694846422
10,29.0,0.0019239999999172142,-3.9000000000000012,-0.999214617390015
11,19.0,0.0013409999999112188,-2.9000000000000004,-0.5000157012834499
12,53.0,0.003457999999909589,-6.299999999999997,-0.9503688445808091
13,28.0,0.0021070000000236178,-3.800000000000001,-0.6997274921816599
14,26.0,0.0020150000000285218,-3.600000000000001,-0.2500078506417248
15,17.0,0.001599000000169326,-2.7,-0.8457084351231728
16,43.0,0.0028600000000551518,-5.300000000000001,-0.9999961162682881
17,12.0,0.0008480000001327426,-2.2,-1.000156999196585
18,28.0,0.0018880000000081054,-3.800000000000001,-0.42285421756158637
19,24.0,0.0018430000000080327,-3.400000000000001,-0.4751844222904045
20,76.0,0.005101000000195199,-8.599999999999989,-0.8811676613702966
21,46.0,0.002987000000075568,-5.6,-0.9999308531211067
22,15.0,0.001040999999986525,-2.5,-0.87966274403424
23,24.0,0.0016530000000329892,-3.400000000000001,-0.728471325372979
24,48.0,0.0031140000000959844,-0.7999999999999989,1.9999752849487322
25,30.0,0.0019240000001445878,-4.000000000000002,-0.999571641216042
26,34.0,0.0024120000000493746,-4.400000000000002,-0.9999544938459661
27,57.0,0.00522699999987708,-6.699999999999996,-0.9993591461843447
28,11.0,0.0013320000000476284,-2.0999999999999996,-0.6480898372550402
29,18.0,0.00240099999996346,-2.8000000000000007,-0.6677163492198848
30,25.0,0.002895000000080472,-3.500000000000001,-0.9992706366842097
31,7.0,0.0007990000001427688,-1.7,-0.9992261133064912
32,10.0,0.0009430000000065775,-2.0,-0.7005220465152118
33,16.0,0.0011559999998098647,-2.6000000000000005,-0.9992268652642796
34,53.0,0.003433999999970183,-6.299999999999997,-0.43983137201711997
35,21.0,0.001370999999835476,-3.1000000000000005,-0.36423566268648944
36,88.0,0.005566999999928157,-9.799999999999985,-0.9499724237614511
37,26.0,0.0021890000000439613,-3.600000000000001,-0.49961343263213986
38,20.0,0.0013779999999314896,-3.0000000000000004,-0.5117714405148179
39,17.0,0.0012219999998706044,-2.7,-0.46206029024755046
40,43.0,0.0028430000002117595,-5.300000000000001,-0.9992742412933884
41,21.0,0.0014690000000427972,-3.1000000000000005,-0.5928704802085325
42,34.0,0.0022280000000591826,-4.400000000000002,-0.9122857284321061
43,60.0,0.0040350000001581066,-6.999999999999995,-0.49987204294007576
44,40.0,0.0026920000000245636,-5.000000000000002,-0.49999805813414405
45,5.0,0.00037599999996018596,-1.5,-0.3338581746099424
46,60.0,0.003963000000112515,-6.999999999999995,-0.8874586065541293
47,11.0,0.0008030000001326698,-2.0999999999999996,-0.5034923630373118
48,32.0,0.002195999999912601,-4.200000000000001,-0.9503343873990505
49,43.0,0.0031310000001667504,-5.300000000000001,-0.9999330849100999
50,22.0,0.0016540000001441513,-3.2000000000000006,-0.949814689458714
51,31.0,0.00207500000010441,-4.100000000000001,-0.6485444198767772
52,23.0,0.001676999999972395,-3.3000000000000007,-0.7648254398935831
53,28.0,0.002025000000003274,-3.800000000000001,-0.4437293032770646
54,37.0,0.003940999999940686,-4.700000000000002,-0.9994919685388811
55,12.0,0.0014780000001337612,-2.2,-0.4493465301797831
56,92.0,0.00779699999998229,-10.199999999999983,-2.6085034688512976
57,59.0,0.004152999999860185,-6.899999999999995,-0.534441139164176
58,13.0,0.0009079999999812571,-2.3,-0.3824127199467916
59,21.0,0.0014360000000124273,-3.1000000000000005,-0.949710778291268
60,45.0,0.0030299999998533167,-5.5,-0.6201440163239917
61,34.0,0.0022779999999329448,-4.400000000000002,-0.49975138086379384
62,45.0,0.0029719999999997526,-5.5,-0.9497338077010532
63,32.0,0.002161999999998443,-4.200000000000001,-0.3416658714322355
64,12.0,0.0008589999999912834,-2.2,-0.9997384885616837
65,26.0,0.001782000000048356,-3.600000000000001,-0.47485538914563397
66,8.0,0.0006300000000010186,-1.7999999999999998,-0.499535500923386
67,27.0,0.0019420000000991422,-3.700000000000001,-0.2994087583495866
68,10.0,0.0007550000000264845,-2.0,-0.2517461815186559
69,22.0,0.0015660000001389562,-3.2000000000000006,-0.19120635997339586
70,16.0,0.001115999999910855,-2.6000000000000005,-0.7207172947547886
71,37.0,0.0025290000000950386,-4.700000000000002,-0.8162531379547234
72,49.0,0.003216000000065833,-5.899999999999999,-0.637253683902269
73,16.0,0.001130000000102882,-2.6000000000000005,-0.34986374609082993
74,20.0,0.0013549999998758722,-3.0000000000000004,-0.9495036526049822
75,37.0,0.0024559999999382853,-4.700000000000002,-0.7535032903697331
76,55.0,0.0036450000000058935,-6.4999999999999964,-0.47490734472935703
77,40.0,0.002694000000019514,-5.000000000000002,-0.9938038996902522
78,6.0,0.0005040000000917644,-1.6,-0.4841300585031336
79,26.0,0.001760999999987689,-3.600000000000001,-0.6083095441756223
80,23.0,0.0016620000001239532,-3.3000000000000007,-0.4589836595089658
81,29.0,0.0022020000001248263,-3.9000000000000012,-0.4132903586120785
82,16.0,0.0012559999997847626,-2.6000000000000005,-0.2294918297544829
83,33.0,0.0021259999998619605,-4.300000000000002,-0.6996311450312478
84,58.0,0.0037409999999908905,-6.799999999999995,-0.49978582060802096
85,81.0,0.00528600000006918,-9.099999999999987,-0.9267798750803113
86,30.0,0.001984000000220476,-4.000000000000002,-0.18211783134324466
87,34.0,0.0022440000000187865,-4.400000000000002,-0.24987569043189695
88,25.0,0.0016660000001138542,-3.500000000000001,-0.7775448870416194
89,12.0,0.0008479999999053689,-2.2,-0.6741341225866246
90,7.0,0.00048599999990983633,-1.7,-0.17083293571611768
91,42.0,0.0027539999998680287,-5.200000000000001,-0.5408658515315193
92,17.0,0.0011529999999311258,-2.7,-0.27050473353738125
93,36.0,0.00240099999996346,-4.600000000000001,-0.44335352552236207
94,24.0,0.0019320000001243898,-3.400000000000001,-0.5245532694887378
95,25.0,0.0017909999999119464,-3.500000000000001,-0.4647001040494886
96,25.0,0.0016510000000380387,-3.500000000000001,-0.4513606015708931
97,31.0,0.00211699999999837,-4.100000000000001,-0.49963712064669424
98,10.0,0.0006829999999808933,-2.0,-0.4529990817408248
99,25.0,0.001684999999952197,-3.500000000000001,-0.2969503900784284
100,29.0,0.001944999999977881,-3.9000000000000012,-0.4680345592305556
101,15.0,0.0011010000000624132,-2.5,-0.22649954087041235
102,12.0,0.0009580000000823929,-2.2,-1.00023371884495
