step,reward,mean,median,std,max,min
0,-0.017999999999999988,-0.017999999999999988,-0.017999999999999988,0.0,-0.017999999999999988,-0.017999999999999988
1,-0.05940594059405939,-0.03870297029702969,-0.03870297029702969,0.0207029702970297,-0.017999999999999988,-0.05940594059405939
2,-0.06465517241379311,-0.047353704335950826,-0.05940594059405939,0.020866537444053666,-0.017999999999999988,-0.06465517241379311
3,-0.025454545454545414,-0.04187891461559948,-0.0424302430243024,0.020407823404867676,-0.017999999999999988,-0.06465517241379311
4,-0.030508474576271167,-0.03960482660773382,-0.030508474576271167,0.01881141435324536,-0.017999999999999988,-0.06465517241379311
5,-0.05684210526315786,-0.04247770638363783,-0.04367528991971451,0.01833461978540131,-0.017999999999999988,-0.06465517241379311
6,-0.06611570247933886,-0.04585456296873797,-0.05684210526315786,0.01888265429547678,-0.017999999999999988,-0.06611570247933886
7,-0.06238532110091742,-0.0479209077352604,-0.058124022928608625,0.01848982879710137,-0.017999999999999988,-0.06611570247933886
8,-0.022641509433962235,-0.04511208570178283,-0.05684210526315786,0.019157339177056018,-0.017999999999999988,-0.06611570247933886
9,-0.03492063492063488,-0.04409294062366803,-0.04588137009189637,0.018429628051659083,-0.017999999999999988,-0.06611570247933886
10,-0.05816326530612244,-0.045372061049345706,-0.05684210526315786,0.018031508529131178,-0.017999999999999988,-0.06611570247933886
11,-0.037878787878787866,-0.044747621618465884,-0.04736044657097287,0.017387635323633445,-0.017999999999999988,-0.06611570247933886
12,-0.03387096774193545,-0.04391095593565585,-0.037878787878787866,0.016955053302276618,-0.017999999999999988,-0.06611570247933886
13,0.013888888888888876,-0.039782395591045516,-0.036399711399711376,0.02210260446313598,0.013888888888888876,-0.06611570247933886
14,-0.05684210526315786,-0.04091970956918634,-0.037878787878787866,0.02177304631048426,0.013888888888888876,-0.06611570247933886
15,-0.016326530612244896,-0.039382635884377494,-0.036399711399711376,0.021906058105557555,0.013888888888888876,-0.06611570247933886
16,-0.10918367346938775,-0.04348857927173104,-0.037878787878787866,0.026858662582036234,0.013888888888888876,-0.10918367346938775
17,-0.06554621848739495,-0.044714003672601255,-0.04736044657097287,0.026586443209185448,0.013888888888888876,-0.10918367346938775
18,-0.08929503916449084,-0.047060373961648076,-0.05684210526315786,0.027726072124560595,0.013888888888888876,-0.10918367346938775
19,-0.058585858585858575,-0.0476366481928586,-0.05684210526315786,0.02714052448802542,0.013888888888888876,-0.10918367346938775
20,-0.05940594059405939,-0.04819709068815388,-0.05684210526315786,0.02660476292994127,0.013888888888888876,-0.10918367346938775
21,-0.06371681415929205,-0.048902532664114706,-0.05750268528464015,0.02619333292510162,0.013888888888888876,-0.10918367346938775
22,-0.09216061185468452,-0.05078331871587861,-0.05816326530612244,0.0270939568083433,0.013888888888888876,-0.10918367346938775
23,-0.06893939393939393,-0.05153982185019176,-0.05837456194599051,0.026770479183353797,0.013888888888888876,-0.10918367346938775
24,-0.060576923076923084,-0.05190130589926101,-0.058585858585858575,0.02628931932750789,0.013888888888888876,-0.10918367346938775
25,-0.037878787878787866,-0.051361978283088965,-0.05837456194599051,0.025919458125872107,0.013888888888888876,-0.10918367346938775
26,-0.014583333333333332,-0.04999980624791283,-0.05816326530612244,0.02636625644484065,0.013888888888888876,-0.10918367346938775
27,-0.07643678160919538,-0.050943983939387205,-0.05837456194599051,0.026351876047741307,0.013888888888888876,-0.10918367346938775
28,-0.057731958762886594,-0.05117805203674925,-0.05816326530612244,0.025923153110450015,0.013888888888888876,-0.10918367346938775
29,-0.03387096774193545,-0.05060114922692213,-0.05794761203450452,0.02567608278124177,0.013888888888888876,-0.10918367346938775
30,-0.05980392156862743,-0.05089801285084811,-0.05816326530612244,0.025310839103678377,0.013888888888888876,-0.10918367346938775
31,-0.04459459459459458,-0.05070103103034018,-0.05794761203450452,0.02493634852166791,0.013888888888888876,-0.10918367346938775
32,-0.07771739130434781,-0.05151970861440102,-0.05816326530612244,0.024988514523438133,0.013888888888888876,-0.10918367346938775
33,-0.06019417475728153,-0.05177483997154457,-0.05837456194599051,0.024661882085190788,0.013888888888888876,-0.10918367346938775
34,-0.040579710144927505,-0.05145497911935551,-0.05816326530612244,0.02437846625875218,0.013888888888888876,-0.10918367346938775
35,-0.08209606986899563,-0.05230612052906773,-0.05837456194599051,0.024559244209253504,0.013888888888888876,-0.10918367346938775
36,-0.06746031746031746,-0.05271569341910151,-0.058585858585858575,0.024349413710167415,0.013888888888888876,-0.10918367346938775
37,-0.09171717171717172,-0.05374204811115599,-0.05899589958995898,0.02482473407726097,0.013888888888888876,-0.10918367346938775
38,-0.05494505494505492,-0.05377289444023031,-0.058585858585858575,0.02450513925865305,0.013888888888888876,-0.10918367346938775
39,-0.08581314878892733,-0.05457390079894775,-0.05899589958995898,0.02470854386877854,0.013888888888888876,-0.10918367346938775
40,-0.10324909747292417,-0.055761100717825224,-0.05940594059405939,0.0255342778634495,0.013888888888888876,-0.10918367346938775
41,-0.06019417475728153,-0.055866650099717044,-0.05940594059405939,0.02523751809524873,0.013888888888888876,-0.10918367346938775
42,-0.10775862068965517,-0.05707344011343654,-0.05940594059405939,0.026139745787692528,0.013888888888888876,-0.10918367346938775
43,-0.0795,-0.05758313465631298,-0.05960493108134341,0.02605624651006282,0.013888888888888876,-0.10918367346938775
44,-0.07284768211920527,-0.05792234682215503,-0.05980392156862743,0.0258631697402312,0.013888888888888876,-0.10918367346938775
45,-0.06917293233082705,-0.05816692476799573,-0.05999904816295448,0.025633064472149525,0.013888888888888876,-0.10918367346938775
