episode,length,time,reward,delta
0,38.0,0.0038819999999759602,-4.8000000000000025,-1.0
1,31.0,0.0036989999998695566,-4.100000000000001,-1.0
2,30.0,0.0030190000002221495,-4.000000000000002,-1.0
3,34.0,0.003210999999737396,-4.400000000000002,-1.0
4,18.0,0.0026170000001002336,-2.8000000000000007,-0.09999999999999998
5,69.0,0.008256000000073982,-7.8999999999999915,-1.0
6,21.0,0.003097999999681633,-3.1000000000000005,-1.0
7,27.0,0.003109999999651336,-3.700000000000001,-1.0
8,16.0,0.0014379999997800041,-2.6000000000000005,-0.09999999999999998
9,17.0,0.0013760000001639128,-2.7,-0.010000000000000009
10,80.0,0.005229999999755819,-8.999999999999988,-0.88318
11,26.0,0.0017210000000886794,-3.600000000000001,-1.0
12,15.0,0.0010050000000774162,-2.5,-0.8200000000000001
13,49.0,0.0032430000001113513,-5.899999999999999,-0.877582
14,19.0,0.001253000000360771,-2.9000000000000004,-1.0
15,37.0,0.002365999999710766,-4.700000000000002,-0.91
16,20.0,0.0013380000000324799,-3.0000000000000004,-0.08199999999999996
17,79.0,0.005050000000210275,-8.899999999999988,-0.8674410972746129
18,20.0,0.0013219999996181286,-3.0000000000000004,-1.0
19,58.0,0.0036979999999857682,-6.799999999999995,-0.91
20,51.0,0.0033910000001924345,-6.099999999999998,-0.8752697616625941
21,25.0,0.0016329999998561107,-3.500000000000001,-1.0
22,26.0,0.001706000000012864,-3.600000000000001,-0.8848
23,12.0,0.0008550000002287561,-2.2,-0.09999999999999998
24,8.0,0.0006170000001475273,-1.7999999999999998,-0.8754431503163512
25,11.0,0.0008079999997789855,-2.0999999999999996,-0.7885037061328466
26,13.0,0.0008669999997437117,-2.3,-0.8191
27,22.0,0.0014290000003711611,-3.2000000000000006,-1.0
28,60.0,0.0038800000002083834,-6.999999999999995,-1.0
29,21.0,0.0014160000000629225,-3.1000000000000005,-0.08754431503163507
30,18.0,0.0011930000000575092,-2.8000000000000007,-0.8807936330943715
31,40.0,0.0025620000001254084,-5.000000000000002,-0.88318
32,16.0,0.0010790000001179578,-2.6000000000000005,-0.07885037061328459
33,133.0,0.008462000000236003,-14.299999999999969,-1.0
34,60.0,0.0038439999998445273,-6.999999999999995,-1.0
35,8.0,0.0006130000001576263,-1.7999999999999998,-0.7974588257835994
36,19.0,0.0013269999999465654,-2.9000000000000004,-0.875142558136
37,55.0,0.0035769999999502033,-6.4999999999999964,-1.0
38,21.0,0.0014249999999265128,-3.1000000000000005,-0.09999999999999998
39,76.0,0.004844000000048254,-8.599999999999989,-0.8797218506728987
40,23.0,0.0015570000000479922,-3.3000000000000007,-0.08752697616625937
41,14.0,0.0009589999999661813,-2.4000000000000004,-0.08807936330943722
42,68.0,0.004354000000148517,-7.799999999999992,-1.0
43,8.0,0.0006130000001576263,-1.7999999999999998,-1.0
44,51.0,0.0032799999999042484,-6.099999999999998,-0.89848
45,14.0,0.0009530000002087036,-2.4000000000000004,-0.79635123275104
46,33.0,0.0021499999998013664,-4.300000000000002,-0.8751276861354376
47,23.0,0.0015530000000580912,-3.3000000000000007,-0.91
48,17.0,0.0011359999998603598,-2.7,-0.09999999999999998
49,41.0,0.0026050000001305307,-5.100000000000001,-0.8743087768472575
50,42.0,0.0027439999998932763,-5.200000000000001,-0.08743087768472568
51,19.0,0.0012580000002344605,-2.9000000000000004,-0.008743087768472546
52,52.0,0.0033080000002883025,-6.1999999999999975,-0.0010000000000000009
53,18.0,0.0012300000003051537,-2.8000000000000007,-0.901
54,42.0,0.0027970000001005246,-5.200000000000001,-0.8783090374337968
55,24.0,0.001686000000063359,-3.400000000000001,-0.8905924
56,19.0,0.0012940000001435692,-2.9000000000000004,-0.8848
57,48.0,0.003095000000030268,-5.799999999999999,-1.0
58,38.0,0.0024250000001302396,-4.8000000000000025,-0.8663310365685495
59,16.0,0.0010620000002745655,-2.6000000000000005,-1.0
60,42.0,0.002735000000029686,-5.200000000000001,-0.8667318040721517
61,19.0,0.0013399999998000567,-2.9000000000000004,-1.0
62,25.0,0.0017100000000027649,-3.500000000000001,-0.08783090374337965
63,45.0,0.002934999999979482,-5.5,-0.010000000000000009
64,49.0,0.0031530000001112057,-5.899999999999999,-0.871079993778736
