episode,length,time,reward,delta
0,26.0,0.0019929999999988013,0.0,-0.00029348790098568476
1,45.0,0.0029620000000107893,0.0,-0.0006536682702582779
2,20.0,0.0013250000000084583,0.0,-0.0003971134246282553
3,33.0,0.002373999999988996,0.0,-0.0004190270476686046
4,26.0,0.0016739999999941801,0.0,-0.0004349813766138774
5,57.0,0.0037149999999996908,0.0,-0.0008045427088973363
6,29.0,0.0021929999999912297,0.0,0.00011103776650828519
7,60.0,0.0046629999999936445,0.0,-0.00026413911088711626
8,14.0,0.0010060000000038372,0.0,-0.00039148323895248966
9,28.0,0.0018570000000011078,0.0,-0.00044842442233179394
10,49.0,0.003300999999993337,0.0,-0.0001873254519321
11,14.0,0.000964000000010401,0.0,-0.0003523349150572407
12,88.0,0.006675999999998794,0.0,-0.00016859290673889004
13,37.0,0.0029110000000116543,0.0,-0.00029477684539545406
14,34.0,0.002502999999990152,0.0,-0.00032535155070053317
15,30.0,0.0020070000000060872,0.0,-0.0002446941639337317
16,23.0,0.0018790000000024065,0.0,6.621274537822714e-05
17,9.0,0.0006319999999959691,0.0,-0.0002928163956304798
18,13.0,0.001188999999996554,0.0,-0.0002798405295087434
19,145.0,0.009526000000008139,0.0,-0.00043588837836776876
20,23.0,0.0022469999999970014,0.0,0.0003649030877491519
21,67.0,0.005809999999996762,0.0,-0.000336731935232697
22,12.0,0.0013660000000044192,0.0,-0.00023300739214418212
23,61.0,0.0048570000000012215,0.0,-0.0002250226977454465
24,91.0,0.006922000000002981,0.0,-0.000579062773392744
25,21.0,0.001388000000005718,0.0,-0.00019024615017768955
26,8.0,0.0005479999999948859,0.0,-0.00012964808387183407
27,47.0,0.0031800000000004047,0.0,-0.0003922995405309919
28,41.0,0.002769999999998163,0.0,-0.0005605213873649262
29,50.0,0.00484000000000151,0.0,5.911275406727547e-05
30,89.0,0.006415999999987321,0.0,5.3201478660547946e-05
31,25.0,0.001682999999999879,0.0,-0.00050057362939503
32,28.0,0.0018730000000033442,0.0,6.284484480399103e-05
33,46.0,0.0032519999999891525,0.0,-0.0003993816503562366
34,14.0,0.0009790000000009513,0.0,-0.00011668327548465068
35,26.0,0.002299999999991087,0.0,-0.0005056879460428383
36,15.0,0.0017180000000109885,0.0,-0.0003162721945001743
37,9.0,0.0008879999999891197,0.0,-0.00010501494793618561
38,34.0,0.0022199999999941156,0.0,5.6560360323591914e-05
39,28.0,0.0018380000000064456,0.0,7.360531869171258e-05
40,18.0,0.001234999999994102,0.0,-0.00015512874359806266
41,19.0,0.0012589999999903512,0.0,-9.451345314256704e-05
42,25.0,0.0018319999999931724,0.0,-0.0001396158692382564
43,9.0,0.0007209999999986394,0.0,-8.506210782831036e-05
44,38.0,0.002465999999998303,0.0,-0.00045511915143855444
45,16.0,0.001480000000000814,0.0,-0.00017122153515992055
46,100.0,0.006652000000002545,0.0,-0.00019404275245207727
47,125.0,0.008268999999998528,0.0,3.365521117988353e-05
48,19.0,0.0013519999999971333,0.0,-5.0484308421921086e-05
49,27.0,0.001817000000002622,0.0,-2.17995311492675e-05
50,9.0,0.0007229999999935899,0.0,-0.0002787346610661616
51,104.0,0.008217999999999392,0.0,-0.0003202255822170175
52,30.0,0.0020669999999967104,0.0,-0.0004710699240955201
53,36.0,0.002443999999997004,0.0,-4.015889250890412e-05
54,9.0,0.0006079999999997199,0.0,-5.8105040760004015e-05
55,4.0,0.000309000000001447,0.0,-5.229453668400359e-05
56,65.0,0.005011999999993577,0.0,4.062998029906418e-05
57,19.0,0.001898999999994544,0.0,-6.331547527614411e-05
58,35.0,0.0032189999999872043,0.0,5.3641579290492254e-05
59,10.0,0.0018039999999928114,0.0,2.2541165501535545e-05
60,78.0,0.0065259999999938145,0.0,2.650118490564278e-05
61,27.0,0.002369999999999095,0.0,2.3851066415078487e-05
62,14.0,0.0016750000000058662,0.0,-9.735296104572313e-06
63,23.0,0.0027880000000095606,0.0,-0.0002038690960354144
64,7.0,0.0008470000000073696,0.0,-0.00020080406449564966
65,7.0,0.0009930000000082373,0.0,2.146595977357065e-05
66,8.0,0.0008949999999998681,0.0,-8.761766494115066e-06
67,13.0,0.0014460000000013906,0.0,-0.00018348218643187298
68,15.0,0.0011329999999958318,0.0,-0.00018072365804608467
69,12.0,0.0009130000000112659,0.0,-7.88558984470358e-06
70,32.0,0.0021819999999905804,0.0,-0.0004094168663440682
71,21.0,0.001918000000003417,0.0,0.00010345987298292545
